,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
55,2,631617674,False,1.0,3880,5100,8750,0.558974091715389,0.204285253540233,282.555353686556,1383.14121450234,0.195363101751562,272781246,119,484742930048.0,780673496.0,220583475776.0,159480083.0625,0.9563250326
56,1,631622456,False,0.309614270925522,3850,6420,5080,0.00454309084616353,0.000951535883359611,0.452988266944885,476.060089111328,0.001587823715625,272781246,342,279632379904.0,1362200448.0,617060800.0,1296182.625,1.6686955488
57,1,631620088,False,0.316012501716614,12780,7070,3900,0.000516322716008862,0.000376837968360633,0.0376924350857735,100.022926330566,0.00018045631953125,272781246,1123,968562736.0,390914112.0,14734505.0,147311.28125,0.4788697872
58,3,631624335,False,0.904773950576782,3630,5180,8830,0.0541219600283357,0.0690479616783496,57.4972111549224,832.714098393885,0.0189157854375,272781246,704,62886414336.0,223633792.0,12858319360.0,15441457.5,0.2739513952
59,2,631619709,False,0.630252540111542,5470,4930,7090,0.00292632559111115,0.00118566409219056,0.51938384771347,438.053131103516,0.0010227594671875,272781246,1022,124821053440.0,704167168.0,365733056.0,834905.6875,0.8626047808
60,1,631622430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,356,766494080.0,5605200.0,0.0,0.0,0.00686637
61,2,631619617,False,1.0,3830,3890,6480,0.32538161946822,0.014879572186612,15.7509731614521,1058.56357722597,0.113721840375787,272781246,983,508994013046.0,6239033908.0,98270855638.2974,92834155.4088058,7.6428165373
62,2,631619877,False,0.546127200126648,7420,6880,6600,0.019079894923259,0.000795741099864244,0.354402899742126,445.374633789062,0.006668479825,272781246,1097,1195774609888.0,6840990208.0,2424466688.0,5443657.0,8.3802130048
63,3,631623332,False,0.996988117694855,4730,2070,5830,1.55127045732114,0.0887688989678204,94.0708401445405,1059.72746354151,0.54217362251582,272781246,31,1943794180992.0,4985875880.0,469025532888.0,442590712.257812,6.107697953
64,3,631624468,False,0.512168169021606,3300,5130,6820,0.00655079679303852,0.00273200781500836,0.689062902858238,252.218496254971,0.00228952289453125,272781246,900,21910566912.0,684111616.0,471395936.0,1868998.28125,0.8380367296
65,2,631620022,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,607344842,2286096384.0,11298600.0,0.0,0.0,0.013840785
66,1,631620435,False,0.0276556368917227,11590,3720,5010,1.0739320158717e-05,1.35626387418597e-05,0.000852106197271496,62.827465057373,3.75342422485351e-06,272781246,989,16721501184.0,225916192.0,192504.59375,3064.01977539062,0.2767473352
67,3,631623908,False,0.307781130075455,7000,2020,5490,0.00103970015748846,0.000345561851699627,0.0552872241948096,159.992267441798,0.000363378286523437,272781246,443,44225048576.0,858414592.0,47459360.0,296635.3359375,1.0515578752
68,3,631624365,False,1.0,2330,3580,6230,1.0810274387033,0.204617568962427,386.793421732209,1890.32361049717,0.377822293794531,272781246,746,1075934260352.0,1507330792.0,583025634720.0,308426362.28125,1.8464802202
69,2,631617832,False,0.657981753349304,6320,4760,6360,0.00734065275678297,0.00215592571668155,1.25810337828586,583.555995715086,0.00256557989484863,272781246,239,264954686464.0,971439284.0,1222171045.0,2094350.93457031,1.1900131229
70,2,631619952,False,0.099956102669239,2290,3810,6580,9.66278208601815e-06,2.20937909034546e-05,0.0253248140215874,1146.2412109375,3.3771709777832e-06,272781246,204,22670432256.0,124780496.0,3160042.75,2756.87426757812,0.1528561076
71,2,631619938,False,0.990435361862183,6320,5090,6300,0.170092960002657,0.00303978086327429,2.82581565266461,929.61163312963,0.0594479936453711,272781246,1129,3072879313120.0,15964629224.0,45113099150.166,48528974.4043846,19.5566707994
72,3,631623644,True,1.0,2490,3630,6220,0.126371316333384,0.999758093631407,12744.0206382402,12747.1042439379,0.0441671496,272781246,288,459717476352.0,36063540.0,459594498048.0,36054816.0,0.0441778365
73,1,631622016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,576,313276288.0,2532600.0,0.0,0.0,0.003102435
74,3,631623656,False,0.388070732355118,7350,570,7430,0.00547609824476391,0.00406820214058395,1.91823782829799,471.519792284129,0.00191391256669922,272781246,312782554,96642146304.0,384046208.0,736691964.0,1562377.60546875,0.4704566048
75,1,631621357,False,0.143024116754532,12680,7180,3980,5.22018434400611e-05,5.46289629710373e-05,0.0039836261421442,72.921501159668,1.82446989990234e-05,272781246,863,5728695104.0,272632512.0,1086066.0,14893.6318359375,0.3339748272
76,2,631618864,False,0.135290443897247,7220,2560,9930,1.99142087018724e-05,9.52847112785093e-05,0.0631400793790817,662.646545410156,6.96007496337891e-06,272781246,678,18799456256.0,59628600.0,3764954.75,5681.69384765625,0.073045035
77,1,631622813,False,0.00390811031684279,9570,6500,4670,3.29910058551215e-08,1.07148686367964e-07,1.32008663058514e-05,123.201385498047,1.1530454325676e-08,272781246,105,4617682944.0,87846304.0,1159.64733886719,9.41261577606201,0.1076117224
78,1,631622382,False,0.0207303687930107,5660,6940,4880,2.4957101515276e-06,3.37052697432227e-05,0.00250911875627935,74.4429244995117,8.72258094787598e-07,272781246,390,2822651648.0,21125700.0,53006.890625,712.047424316406,0.0258789825
79,1,631621502,False,0.281177192926407,8640,780,4340,0.00193890159696016,0.00167652755044401,0.828909873962402,494.420715332031,0.0006776518546875,272781246,774,73080029184.0,329958912.0,273506208.0,553185.1875,0.4041996672
80,1,631621352,False,0.293564021587372,10540,6910,3780,0.000486566717226935,0.00108557613566518,0.0740487724542618,68.2114868164062,0.000170056509765625,272781246,866,803406336.0,127878304.0,9469231.0,138821.640625,0.1566509224
81,1,631621318,False,0.163029462099075,5740,2520,2930,8.18818656750939e-05,6.45056425128132e-05,0.0251268036663532,389.528747558594,2.86179547363281e-05,272781246,889,88903614464.0,362163584.0,9100013.0,23361.595703125,0.4436503904
82,2,631619665,False,0.320871561765671,7790,6540,6460,3.37569989751979e-05,0.000109744425571989,0.0740590393543243,674.831970214844,1.17981711914062e-05,272781246,1004,13815670784.0,87759904.0,6499414.5,9631.16015625,0.1075058824
83,3,631623823,False,0.186635911464691,8180,5520,6660,0.00015757739869396,3.22285827688304e-05,0.0169591121896777,526.213402287102,5.50737678741455e-05,272781246,381,263342768128.0,1394978432.0,23657595.7304688,44958.1778564453,1.7088485792
84,2,631618253,False,0.643665373325348,3770,4390,7210,0.00653470971334729,0.0947347581386566,65.7130432128906,693.652893066406,0.0022839004125,272781246,488,5314863104.0,19680300.0,1293252352.0,1864408.5,0.0241083675
85,2,631618460,False,0.160705402493477,8140,3090,6190,1.27019731736226e-05,2.77979615930235e-05,0.00969261303544044,348.680694580078,4.43937727050781e-06,272781246,634,23659397120.0,130368600.0,1263612.375,3623.9814453125,0.159701535
86,2,631619235,False,0.0087245050817728,8540,1920,6870,3.97110503978214e-07,2.18398980678103e-07,4.53742723038886e-05,207.75862121582,1.38791298103332e-07,272781246,842,102133997568.0,518770816.0,23538.84765625,113.299018859863,0.6354942496
87,1,631622271,False,0.489432811737061,2940,4600,3720,0.00431263858012174,0.00728333415463567,4.23055934906006,580.854797363281,0.001507279965625,272781246,448,33836044288.0,168938096.0,714702656.0,1230432.625,0.2069491676
88,1,631622673,False,0.239307180047035,4790,6360,5120,4.73358326157078e-05,5.35948274773546e-05,0.0291631817817688,544.141723632812,1.65440137939453e-05,272781246,226,43994726400.0,251989200.0,7348807.0,13505.3173828125,0.30868677
89,2,631617665,False,0.00065464322688058,9750,6460,6730,2.06505881627626e-09,6.70692879012336e-09,5.79031507186301e-07,86.3333282470703,7.21744176745415e-10,272781246,105,6126748672.0,87846304.0,50.8657760620117,0.589178919792175,0.1076117224
90,1,631621646,True,1.0,2400,3560,5690,0.00263908086139977,0.997406644715376,9087.08737208017,9110.71469217381,0.0009223665828125,272781246,714,6861820928.0,754910.0625,6859933696.0,752952.3125,0.0009247648265625
91,1,631621361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,859,1653454208.0,12558600.0,0.0,0.0,0.015384285
92,2,631619892,False,0.212704181671143,5030,3020,8580,0.000818457958975934,0.000314175791572779,0.12579245865345,400.388763427734,0.000286053482421875,272781246,1102,183248470016.0,743256000.0,93496000.0,233513.046875,0.9104886
93,2,631619739,False,0.400565713644028,8740,1670,7240,0.00915518418299726,0.00535319000482559,2.40853810310364,449.925750732422,0.00319976400625,272781246,1037,95187664896.0,487943104.0,1175229568.0,2612052.25,0.5977303024
94,1,631620407,False,0.143024116754532,12680,7180,3980,6.87560443774977e-05,3.54779735535763e-05,0.00237480211822582,66.9373664941592,2.40304412902832e-05,272781246,1000,18549712046.5586,552925796.0,1313089.3515625,19616.6867675781,0.6773341001
95,3,631624719,False,0.0252909418195486,7960,6480,5170,2.81455126074081e-06,6.57102061019403e-06,0.00122441569245356,186.335695029483,9.83694007444382e-07,272781246,606826651,21506713600.0,122205600.0,149630.454345703,803.015516281128,0.14970186
96,2,631618443,False,1.0,4590,4690,6830,2.5671494941738,0.0299599323527497,34.6103137334378,1155.22002272683,0.897226356775598,272781246,623,6572116058560.0,24446973724.0,846117430420.75,732429679.000488,29.9475428119
97,3,631624096,False,0.807117760181427,3790,4450,7270,0.0659273759393661,0.0240367890168976,16.3261811715417,679.216394505297,0.0230418132875,272781246,579,106213969920.0,782535616.0,12775818240.0,18809643.5,0.9586061296
98,1,631620508,False,0.0530117452144623,11530,4420,5550,2.60933641124465e-05,1.08904678199906e-05,0.00140724750235677,129.218276977539,9.11970809326172e-06,272781246,968,149091909632.0,683594112.0,961986.125,7444.65966796875,0.8374027872
99,1,631622620,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,252,44143525888.0,154379696.0,0.0,0.0,0.1891151276
100,1,631622459,False,0.135987222194672,9880,1560,4390,0.000152116011971144,1.40653899411639e-05,0.00328684084773444,233.68288127691,5.31649970279694e-05,272781246,339,610774153120.0,3085587940.0,10141836.4804688,43399.9975738525,3.7798452265
101,1,631622518,False,0.258628696203232,7160,5780,2280,0.000471179866307947,0.000420025113271549,0.279700428247452,665.91357421875,0.000164678759765625,272781246,311,70025150464.0,320056192.0,89519856.0,134431.640625,0.3920688352
102,3,631623706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,321,4536106368.0,24174000.0,0.0,0.0,0.02961315
103,1,631617764,False,0.125240489840508,9610,3030,1630,6.31613157150815e-05,0.000103968850453384,0.0416197031736374,400.309356689453,2.20750670410156e-05,272781246,312782644,38147608576.0,173325600.0,7213760.0,18020.462890625,0.21232386
104,2,631618051,False,0.39167457818985,7940,5490,6860,0.00010296630385075,0.000331733957864344,0.162278711795807,489.183288574219,3.59870283691406e-05,272781246,374,17468960768.0,88556400.0,14370819.0,29377.166015625,0.10848159
105,2,631619040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,753,2158755840.0,14984100.0,0.0,0.0,0.0183555225
106,2,631617667,False,0.225401401519775,12170,5200,8180,0.00018207180297019,7.98300534370355e-05,0.0115852691233158,145.124160766602,6.3634634765625e-05,272781246,108,17163459584.0,650715328.0,7538712.5,51946.640625,0.7971262768
107,1,631621298,False,0.109837017953396,9670,2400,2080,1.35235344067561e-05,3.53120012732688e-05,0.02126544713974,602.2158203125,4.72651535644531e-06,272781246,902,22019506176.0,109265400.0,2323577.5,3858.3798828125,0.133850115
108,3,631624414,False,0.802482545375824,9120,4120,10020,0.364592303760661,0.00624597441531558,3.27084863693083,523.673076359467,0.127426090749296,272781246,822,3063939198976.0,16654134592.0,54473153429.5059,104021298.570854,20.4013148752
109,1,631621989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,496345672,9335254016.0,43132500.0,0.0,0.0,0.0528373125
110,3,631624012,False,0.351196110248566,9950,4700,9950,0.00203398402227116,0.00051744820799783,0.157589623122541,304.551490732386,0.000710883444140625,272781246,526,161253433344.0,1121490048.0,176735194.0,580313.015625,1.3738253088
111,3,631624404,False,0.417744547128677,4940,4990,6780,0.0118883500452055,0.00279483659980992,1.54133734270247,551.494617899057,0.0041550135756958,272781246,809,264498458432.0,1213612208.0,1870585815.75,3391847.81689453,1.4866749548
112,1,631621199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,182305701,27804350464.0,84568496.0,0.0,0.0,0.1035964076
113,3,631624388,False,0.692450761795044,4610,4930,8660,0.0587224461942868,0.0238134844963529,14.3658366410461,603.264786522371,0.0205236689875,272781246,783,161815027712.0,703551616.0,10107107584.0,16754015.5,0.8618507296
114,2,631618013,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,347,8587832320.0,49230000.0,0.0,0.0,0.06030675
115,3,631624660,False,0.197093591094017,9500,4740,3470,0.000131059096292605,1.07909573056896e-05,0.0019203931697046,177.963188557151,4.58055425894707e-05,272781246,1132,357208090112.0,3465149440.0,6654449.31658173,37392.2796648741,4.244808064
116,2,631618929,False,0.111617125570774,11880,4610,7070,5.74344661540152e-05,1.13530558551622e-05,0.00246168922451689,216.830539365096,2.00735161460876e-05,272781246,701,204818414080.0,1443359744.0,3553103.12890625,16386.5437927246,1.7681156864
117,1,631622444,False,0.0405685156583786,6120,7130,5610,1.19377896874699e-06,3.02412699966226e-05,0.00300274905748665,99.293083190918,4.17229287719726e-07,272781246,349,731386944.0,11262600.0,33818.76171875,340.595336914062,0.013796685
118,3,631623510,False,0.0324104651808739,8140,3020,5700,9.46165191692829e-06,5.71756282523126e-05,0.00566138056243911,99.0173739317,3.30687538757324e-06,272781246,158,2779678976.0,47214000.0,267296.421875,2699.49011230469,0.05783715
119,3,631623860,False,0.611945271492004,3340,4400,4460,0.0457588543036338,0.0233520150522194,17.9488264837005,768.620028873894,0.0159928552,272781246,412,168233033728.0,559069184.0,10034635776.0,13055392.0,0.6848597504
120,2,631618039,True,0.914190411567688,2450,2320,6200,0.00058698169187177,0.364599674940109,869.425231933594,2384.60229492188,0.000205151841015625,272781246,363,600914432.0,459328.125,399351456.0,167470.890625,0.000562676953125
121,2,631617581,False,0.129582047462463,9310,2180,7490,5.80346906509405e-05,1.80589067895198e-05,0.00284853461198509,157.735717773438,2.02832963867187e-05,272781246,10,180586119168.0,916876800.0,2611755.25,16557.79296875,1.12317408
122,1,631622850,False,0.820766866207123,3140,3800,5520,0.153494539489247,0.115262637417232,101.079135278851,876.946229444339,0.05364679648125,272781246,44,150932096485.0,379943616.0,38404372160.0,43793303.25,0.4654309296
123,3,631624443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272781246,859,3717325824.0,25117200.0,0.0,0.0,0.03076857
124,3,631623497,False,0.517279267311096,4840,6360,5130,0.00200984207574909,0.000311441544082996,0.153840384748193,493.962310651774,0.000702445762278843,272781246,141,347166979904.0,1841196600.0,283250393.341064,573425.112064362,2.255465835
125,1,631621725,False,1.0,2780,4010,5640,2.33350662172183,0.00675295818223726,7.19797543581763,1065.8996015629,0.815567480378868,272781246,688,22756923950396.7,98589292836.0,709643308068.159,665769371.737852,120.7718837241
126,3,631624544,False,0.0998046845197678,8410,5920,5410,2.61029711392067e-05,0.000107664649017461,0.0218463793980819,202.911351102244,9.12306577758789e-06,272781246,606826659,15786406400.0,69172200.0,1511162.125,7447.40063476562,0.084735945
127,3,631624062,False,0.578059494495392,7420,6490,4610,0.000571439663553583,0.00126231148699027,0.716171719424082,567.349443307094,0.000199719856054687,272781246,557,16067170560.0,129157200.0,92498734.0,163036.6171875,0.15821757
128,3,631624625,False,0.0667059272527695,6700,750,6940,9.2935794353597e-06,1.92879228112875e-05,0.00950388645224455,492.737685920371,3.24813355712891e-06,272781246,1086,42626351104.0,137471392.0,1306512.5,2651.53759765625,0.1684024552
