,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
44,3,630072620,False,0.223085835576057,7940,5800,5750,0.00016967682143403,0.000222415292243488,0.116167210237639,522.29866510467,1.88465699707031e-05,177889243,606826659,16093244928.0,69172200.0,8035541.5,15384.955078125,0.084735945
45,2,630070728,False,0.509588539600372,2870,3970,6100,0.0136750785395357,0.00155080044712619,0.688826134231919,444.174578043482,0.00151893654284668,177889243,746,189362781824.0,799553676.0,550753467.75,1239948.19824219,0.9794532531
46,1,630071269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,971,29377818624.0,614424576.0,0.0,0.0,0.7526701056
47,1,630071116,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,560581563,12259431424.0,79039800.0,0.0,0.0,0.096823755
48,3,630072315,False,0.080729067325592,9160,2890,7700,1.37997569413619e-05,1.58119460525873e-05,0.00603751465879136,381.832485306477,1.53278498840332e-06,177889243,580,9007142400.0,79133400.0,477769.0625,1251.25305175781,0.096938415
49,2,630070361,False,0.356716752052307,10920,6980,5700,0.00181297104342614,0.00312405521981418,1.2473007440567,399.256958007812,0.00020137273515625,177889243,206,8283072000.0,52619400.0,65632216.0,164385.90625,0.064458765
50,1,630071792,False,0.0233021210879087,12740,4910,5590,2.58250961339459e-06,9.85827318800148e-06,0.00268665119074285,272.527557373047,2.8684794845581e-07,177889243,207,1945048960.0,23752800.0,63815.48828125,234.161590576172,0.02909718
51,1,630071826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,156,14040896512.0,83042096.0,0.0,0.0,0.1017265676
52,2,630070622,False,0.112507089972496,10370,4750,5770,3.17529421636366e-05,5.91149764659349e-05,0.02729014120996,461.645141601562,3.52690509643555e-06,177889243,604,10335070208.0,48703500.0,1329125.375,2879.10620117188,0.0596617875
53,1,630071262,False,0.454420000314713,11880,6620,4250,0.00204990219401826,0.000583645072765648,0.324310332536697,555.663635253906,0.000227689467578125,177889243,978,45591523328.0,318462304.0,103280616.0,185868.953125,0.3901163224
54,2,630070721,False,0.256974130868912,7930,5800,5730,0.000473344897723194,0.00123932480346411,0.564956843852997,455.858581542969,5.25759951171875e-05,177889243,732,7446840320.0,34631100.0,19565076.0,42919.1796875,0.0424230975
55,1,630071192,False,0.0909448564052582,9030,3580,3270,4.71221701817811e-05,5.48547868675087e-05,0.0157021265476942,286.248962402344,5.23401646728516e-06,177889243,1072,11722716160.0,77890496.0,1223046.375,4272.66650390625,0.0954158576
56,3,630072142,False,0.568895995616913,6620,5900,8130,0.00137282851244988,0.000405519378396321,0.16955886864164,418.127659674817,0.000152484637553883,177889243,301,27311366912.0,306957600.0,52047383.3769531,124477.255146027,0.37602306
57,1,630071376,False,0.45243301987648,12830,5470,5610,0.00871030744649675,0.0100753819569945,5.07213640213013,503.418792724609,0.0009674828734375,177889243,839,14320051200.0,78387296.0,397591072.0,789781.9375,0.0960244376
58,1,630071531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,608,15011392512.0,107451904.0,0.0,0.0,0.1316285824
59,3,630072335,False,0.0722780302166939,11750,4970,3530,9.25294922693507e-05,5.72156880691651e-06,0.00163431280658495,285.640680333917,1.02775590423584e-05,177889243,607,262577733632.0,1466353792.0,2396480.78125,8389.84411621094,1.7962833952
60,2,630070901,False,0.449660360813141,1960,2940,6410,0.00131982411145991,0.000690538610797375,0.281127661466599,407.113616943359,0.000146597262109375,177889243,969,63486902272.0,173301296.0,48719788.0,119671.234375,0.2122940876
61,2,630070538,False,0.14909416437149,10400,4130,6610,0.0001335843327576,0.0028380835428834,0.852961957454681,300.541534423828,1.48376569824219e-05,177889243,460,421528992.0,4267800.0,3640271.0,12112.373046875,0.005228055
62,2,630070770,True,0.217215672135353,3840,3650,6170,4.30569799775864e-05,0.264078736305237,377.199096679688,1428.35852050781,4.78248224487305e-06,177889243,810,13382277.0,14783.724609375,5576407.5,3904.06713867188,1.81100626464844e-05
63,2,630070632,False,0.221487984061241,10010,3380,6810,0.000505622386725184,0.000184756063390523,0.0668932050466537,362.062286376953,5.61611633789062e-05,177889243,616,33962696704.0,248142592.0,16599053.0,45845.84765625,0.3039746752
64,2,630070860,False,0.279005974531174,4230,2670,6640,7.90353819447736e-05,0.000644324405584484,0.267259567975998,414.790374755859,8.7787232421875e-06,177889243,927,659928256.0,11122200.0,2972514.25,7166.3046875,0.013624695
65,1,630071082,False,0.152858406305313,8380,5120,5660,0.000117304454723015,0.000294200814096257,0.108185306191444,367.72607421875,1.30293966796875e-05,177889243,607344834,9820005376.0,36153000.0,3911223.5,10636.2421875,0.044287425
66,3,630072553,True,0.193326041102409,3320,3490,6380,7.89328221100968e-05,0.71773050888656,1808.83937715245,2520.22082767328,8.76733157958984e-06,177889243,910,20534598.0,9971.716796875,18037234.0,7157.00537109375,1.22153530761719e-05
67,3,630072773,False,0.71619039773941,6130,4970,5780,0.162777223620262,0.187065478317959,145.364472530843,777.078025501658,0.01808020865,177889243,560581559,33761541120.0,78899400.0,11469169664.0,14759354.0,0.096651765
68,2,630071021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,1114,9639123968.0,46868400.0,0.0,0.0,0.05741379
69,1,630071769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,234,23309031424.0,140768096.0,0.0,0.0,0.1724409176
70,3,630072183,False,1.0,5650,4950,6890,0.147671124061748,0.0110967173421099,14.1711902542519,1277.06147839551,0.0164023238339844,177889243,351,231298973696.0,1206631808.0,17099408918.0,13389652.109375,1.4781239648
71,3,630072018,False,0.694226384162903,6010,3590,5980,0.0185502004790069,0.0020970582273985,1.58226823485591,754.518026339588,0.00206043258203125,177889243,129,23584671744.0,802069184.0,1269088592.0,1681985.78125,0.9825347504
72,1,630071148,False,0.375636160373688,10460,6990,4350,0.00174728970048959,9.14421979039885e-05,0.0370539534003474,405.217221913814,0.000194077289526367,177889243,1132,305046151168.0,1732574720.0,64198742.9375,158430.440429688,2.122404032
73,2,630071787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,312782636,19698415616.0,168287392.0,0.0,0.0,0.2061520552
74,2,630070962,False,0.0271525867283344,12990,5020,6260,3.59151165716954e-06,8.8658543972997e-06,0.00215105153620243,242.622024536133,3.98921167755127e-07,177889243,1039,6106929152.0,36730800.0,79009.84375,325.649932861328,0.04499523
75,1,630071491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,662,2608226816.0,17704800.0,0.0,0.0,0.02168838
76,2,630070673,False,0.239236667752266,10040,940,7750,0.000733912958417611,1.09797957437448e-05,0.00328312756747968,299.015359129069,8.15181579093933e-05,177889243,669,1036826951840.0,6060717028.0,19898107.1533203,66545.4350280762,7.4243783593
77,2,630070786,False,0.20093746483326,10620,2470,7500,0.000207413520084882,2.09466215892462e-05,0.00789816863834858,377.061676025391,2.30381108398437e-05,177889243,828,142860779520.0,897835520.0,7091256.0,18806.62109375,1.099848512
78,1,630071623,False,0.00648999214172363,5670,3590,5380,2.04005494003297e-07,6.35289893580193e-07,0.000142225995659828,223.875762939453,2.26595700263977e-08,177889243,449,1726134528.0,29116800.0,4141.166015625,18.4976081848145,0.03566808
79,3,630071984,False,0.16842246055603,8790,6690,4410,0.000587056500227798,5.40581569481084e-05,0.01568676614072,290.183147675162,6.52063217285156e-05,177889243,78,16085883904.0,984673792.0,15446347.5,53229.650390625,1.2062253952
80,2,630070648,False,0.0844193994998932,10220,2040,5910,3.78393338773733e-05,0.000419983611209318,0.179353460669518,427.048706054688,4.20294090576172e-06,177889243,633,878421696.0,8169300.0,1465192.25,3430.97216796875,0.0100073925
81,2,630070882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,950,115167936512.0,426937504.0,0.0,0.0,0.5229984424
82,3,630072249,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,456,1688263360.0,15874200.0,0.0,0.0,0.019445895
83,2,630070298,False,0.714848458766937,3740,4550,7660,0.0058142402415336,0.000675300777877278,0.372588512732969,551.737129496806,0.000645807038418293,177889243,119,165528390688.0,780673496.0,290869976.804688,527189.419116974,0.9563250326
84,2,630071113,False,0.460725992918015,8100,6080,7220,0.00569879752998246,4.84184392449141e-05,0.0155706742305069,321.585628808603,0.000632984431756592,177889243,1080,2093750256896.0,10672008292.0,166170364.5,516721.985107422,13.0732101577
85,1,630071802,False,0.451163113117218,6460,6020,4100,0.00865773477442419,0.000844984839204699,0.37278226017952,441.170349121094,0.0009616434515625,177889243,194,160874233856.0,929028608.0,346325376.0,785015.0625,1.1380600448
86,2,630070752,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,781,2840834560.0,10564200.0,0.0,0.0,0.012941145
87,2,630070301,False,0.180662915110588,9420,6660,6700,6.70247717607388e-05,3.69057270290796e-05,0.00835582986474037,226.410110473633,7.44466474609375e-06,177889243,122,20226443264.0,164670304.0,1375957.0,6077.27734375,0.2017211224
88,1,630071486,False,0.156000852584839,10250,1580,2640,0.000115433988310806,1.7269644840053e-06,0.000409427622251639,237.079352843473,1.28216377423286e-05,177889243,669,1045006201920.0,6060717028.0,2481424.96191406,10466.6430549622,7.4243783593
89,1,630071273,False,0.571998238563538,10020,7050,5680,0.025812020390996,0.000429324282673036,0.119162282102016,277.557750426075,0.00286702711821637,177889243,967,293891045980.0,5451427732.0,649604569.259338,2340430.30058479,6.6779989717
90,3,630072607,False,0.623953878879547,9670,6990,5900,0.0861263628971129,0.000713161477628609,0.236146501499997,331.126272110529,0.00956634212583771,177889243,967,588508170607.0,10950197288.0,2585850780.29596,7809258.87823486,13.4139916778
91,2,630070542,False,0.612439870834351,5350,6370,6010,0.0711674618788699,0.00372726663532018,1.69880094303042,455.776607697531,0.0079048071421997,177889243,467,325722904320.0,1731269700.0,2941082599.0,6452903.78955078,2.1208053825
92,3,630072506,False,0.140921965241432,9690,4770,8600,0.000311477002026439,3.36382396766983e-05,0.00849468395952714,252.530573572538,3.45967885498047e-05,177889243,843,142969954304.0,839588416.0,7132038.25,28242.2763671875,1.0284958096
93,3,630072594,False,0.110332287847996,12640,6930,4500,4.42747868878461e-05,8.69742226230521e-06,0.00295240547675395,339.457529795895,4.91774811649322e-06,177889243,955,62501529600.0,461572192.0,1362748.26757812,4014.48825836182,0.5654259352
94,1,630071345,False,0.0774975940585136,7170,5070,1800,1.49377806842201e-05,1.84096461453009e-05,0.00591995613649487,321.568176269531,1.65918907775879e-06,177889243,884,10978178048.0,73572304.0,435544.8125,1354.44006347656,0.0901260724
95,2,630070551,False,0.999067544937134,3910,3980,6650,0.487436908383221,0.0037747903762934,4.68098019683349,1240.06361418933,0.0541412417,177889243,485,2451210502144.0,11708446720.0,54807007232.0,44196932.0,14.342847232
96,3,630072155,False,0.353211522102356,6750,6440,8260,0.00185060516137493,0.000125534629709193,0.0518962850104129,413.402143541055,0.000205552882044983,177889243,319,238599938048.0,1336669184.0,69368164.9375,167798.271057129,1.6374197504
97,3,630072054,False,0.351926982402802,6870,3140,7880,0.00049694694481894,0.000123393207351896,0.0438529263784391,355.391737677896,5.5197553137207e-05,177889243,178,58280347648.0,365167808.0,16013677.0,45059.2270507812,0.4473305648
98,2,630070282,False,0.0591681078076363,11340,4930,8120,2.16800801020088e-05,7.13561803422635e-06,0.00271065603010356,379.876831054688,2.40807874145508e-06,177889243,96,60056195072.0,275488192.0,746753.75,1965.77856445312,0.3374730352
99,1,630071074,False,0.116564005613327,8970,5230,5480,3.09095120545926e-05,0.000164242301252671,0.0733957588672638,446.874877929688,3.43322250366211e-06,177889243,607344858,4451038208.0,17064000.0,1252425.25,2802.63061523438,0.0209034
100,3,630071941,False,0.362272530794144,10030,1850,6690,0.00534694921012757,0.000257768857144878,0.112770767403542,437.487944248284,0.00059390346640625,177889243,17,393658007552.0,1880829056.0,212102536.0,484819.15625,2.3040155936
101,3,630072307,False,1.0,3460,3600,6000,3.72350896018601,0.0013655507658974,2.07330343014671,1518.29099431848,0.413582548055743,177889243,567,45819655404215.8,247239732866.5,512602986220.671,337618406.576117,302.868672761462
102,1,630071608,False,0.59926438331604,5490,4650,5230,0.033153687680973,0.000148576247738674,0.0698522627353668,470.144195556641,0.00368249056875,177889243,477,4051391121408.0,20232808448.0,1413307392.0,3006114.75,24.7851903488
103,3,630072012,False,0.195806607604027,10440,7030,4750,0.000165692405513912,4.56174529425172e-05,0.0161690082262798,354.447852374715,1.84040076171875e-05,177889243,122,41664315392.0,329340608.0,5325111.0,15023.6796875,0.4034422448
104,2,630070686,True,1.0,3760,3650,6440,0.998522468147995,0.939000641211868,6956.73538815933,7408.65882602701,0.110909217913344,177889243,688,675583362922.822,96419675.4490703,670766168311.385,90538137.0721172,0.118114102425111
105,2,630070727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,744,476337856.0,30121200.0,0.0,0.0,0.03689847
106,2,630070474,False,0.688278675079346,10450,7170,5790,0.108002970439645,0.000702783814631402,0.308007448911667,438.267700195312,0.011996249825,177889243,354,2317264319808.0,13934380032.0,4291892992.0,9792857.0,17.0696155392
107,2,630070808,False,1.0,6230,3490,5940,4.92362253048752,0.0782751344682755,139.798177423985,1785.98450674836,0.546883161447252,177889243,856,1932535505280.0,5703410628.0,797326410894.983,446435233.834492,6.9866780193
108,2,630070886,False,0.0253386292606592,12040,6850,7450,1.28593421235977e-06,5.05222658375715e-07,0.000119595672003925,236.718734741211,1.42832998085022e-07,177889243,955,30916538368.0,230786096.0,27601.017578125,116.598365783691,0.2827129676
109,2,630070865,False,0.613528430461884,8720,5540,6420,0.0290725605675841,0.00851461205263109,3.52645102567869,414.164615355434,0.00322918618072715,177889243,932,30988292288.0,309593712.0,1091767063.22607,2636070.351614,0.3792522972
110,1,630071388,False,0.272286236286163,9010,2650,3590,0.00187347280575534,2.03999466486467e-05,0.00541562187115691,265.472354630701,0.000208092867508161,177889243,822,1347547082752.0,8327067296.0,45096247.770813,169871.728578091,10.2006574376
111,3,630071987,True,1.0,3500,3230,6350,0.0679479735931061,0.826495512887846,3071.26548542334,3716.00987244574,0.00754720785,177889243,84,23967862784.0,7454349.0,22894284800.0,6160986.0,0.009131577525
112,2,630070754,False,0.927647531032562,5450,4920,6970,0.165837856113782,0.00904263369739056,6.17847871780396,683.260986328125,0.0184201633,177889243,784,77470608320.0,1662885888.0,10274105344.0,15036868.0,2.0370352128
113,3,630072507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,844,449460371456.0,2588785152.0,0.0,0.0,3.1712618112
114,1,630071928,False,0.156310692429543,10340,2030,5150,0.000130969775187684,5.93615470477144e-06,0.00246929406203002,415.975355232102,1.45472493606418e-05,177889243,4,428597018624.0,2000504736.0,4939834.46566772,11875.3056005239,2.4506183016
115,3,630072282,False,0.124117337167263,7890,1920,1200,6.47244373307119e-05,3.31175500728262e-05,0.0069938042494672,211.181208576349,7.18915893554687e-06,177889243,527,21152792576.0,177208192.0,1239359.40625,5868.701171875,0.2170800352
116,2,630070249,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,41,19771133952.0,131492704.0,0.0,0.0,0.1610785624
117,2,630070512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,417,84256002816.0,457948808.0,0.0,0.0,0.5609872898
118,1,630070332,False,0.0579077936708927,9170,5480,3040,7.91956932789007e-06,3.787356945395e-06,0.000744739198125899,196.638244628906,8.79652955627441e-07,177889243,589508447,34084380672.0,189600304.0,141202.78125,718.084045410156,0.2322603724
119,3,630071964,False,0.622577726840973,6670,5090,6210,0.0388802728495365,0.0150425984619864,7.49792446972599,498.446095511605,0.00431856146612053,177889243,46,33303828736.0,234358200.0,1757200082.46094,3525356.2988739,0.287088795
120,1,630071520,False,0.1511150598526,3210,3730,5150,4.97496621374726e-05,2.12765589822084e-05,0.00718810688704252,337.841613769531,5.52586075439453e-06,177889243,620,43401748480.0,212012992.0,1523972.0,4510.90673828125,0.2597159152
121,2,630070403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,257,10541547520.0,68388304.0,0.0,0.0,0.0837756724
122,2,630070525,False,0.202223047614098,3610,4260,6870,0.000458831709100147,0.000192255116417073,0.0700626075267792,364.425201416016,5.09639668945312e-05,177889243,440,32940283904.0,216396000.0,15161268.0,41603.23828125,0.2650851
123,3,630072378,False,0.0716348960995674,9940,2550,9000,1.95683639512904e-05,2.00524209250561e-06,0.00064497331494843,321.64361468321,2.17352339172363e-06,177889243,664,140086562816.0,884833216.0,570693.8125,1774.30480957031,1.0839206896
124,2,630070908,False,0.218739330768585,8960,3640,5740,0.000216461941603074,0.00171324098482728,0.627955436706543,366.530700683594,2.40431491699219e-05,177889243,975,1722234368.0,11456100.0,7193920.0,19627.060546875,0.0140337225
125,1,630071243,False,0.32668724656105,7450,6490,5280,0.000556558107980958,0.000575026788283139,0.23200024664402,403.459899902344,6.1818763671875e-05,177889243,1004,11791495168.0,87759904.0,20360320.0,50464.296875,0.1075058824
126,3,630072337,False,0.653466522693634,7490,3830,5670,0.10226816939144,0.077684873815819,34.5482900543877,444.723513824549,0.0113592663625,177889243,609,23543234560.0,119365200.0,4123863552.0,9272870.5,0.14622237
127,2,630070709,False,0.941946804523468,3000,3340,5950,0.278206562503878,0.00949436991687281,6.59315066916234,694.427405598069,0.0309013299649574,177889243,714,595540534610.0,2656898320.0,17517330936.4043,25225575.4815979,3.254700442
128,3,630072515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177889243,854,177246593024.0,881060416.0,0.0,0.0,1.0792990096
129,2,630070482,False,0.457554936408997,7200,5800,6980,0.0326830523230732,0.0395506806671619,20.3486289978027,514.495056152344,0.00363021553125,177889243,364,17784164352.0,74927696.0,1524675840.0,2963441.25,0.0917864276
130,1,630071372,False,0.135160028934479,9630,4150,3010,0.000198219743089788,4.28138409915846e-05,0.0107389027252793,250.827819824219,2.20169273925781e-05,177889243,843,71274643456.0,419794208.0,4508129.0,17973.001953125,0.5142479048
