,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
15,1,641522220,False,0.128785744309425,6300,6300,3450,5.60827681885062e-05,0.000196500346646644,0.112270087003708,571.348022460938,3.80509374389648e-06,606260719,484682528,1703178752.0,15807600.0,1774720.625,3106.19897460938,0.01936431
16,1,641523203,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,292,1383877376.0,11231100.0,0.0,0.0,0.0137580975
17,1,641522425,False,0.00906650628894567,12920,5830,3420,9.14581640567836e-07,2.36116464580534e-09,8.08509655960934e-07,342.419855132622,6.20523735046387e-08,606260719,1065,826878551736.0,21453395412.0,17345.27734375,50.6549987792969,26.2804093797
18,2,641521913,False,0.136474579572678,8100,4100,9950,0.000137512937856273,0.00018856352835428,0.0395712703466415,209.856430053711,9.32995350341797e-06,606260719,786,3990180096.0,40391100.0,1598327.125,7616.28857421875,0.0494790975
19,1,641522793,False,0.300006687641144,7770,4580,800,0.00130430095778199,0.000620970502495766,0.164880529046059,265.520721435547,8.8493980859375e-05,606260719,836,9949255680.0,116334000.0,19181212.0,72239.984375,0.14250915
20,3,641524877,False,0.567175626754761,3670,3550,4870,0.00992372702052173,0.0564006206260518,36.6523876369905,649.857877983359,0.000673303276953125,606260719,1081,1521278976.0,9745200.0,357184848.0,549635.328125,0.01193787
21,1,641523368,False,0.491804450750351,4300,4170,2230,0.00226421646584947,0.000511040620040148,0.200362011790276,392.066711425781,0.00015362215859375,606260719,187,48261623808.0,245393104.0,49167456.0,125405.84375,0.3006065524
22,1,641522631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,963,84559672.0,25594200.0,0.0,0.0,0.031352895
23,1,641522913,False,0.114198260009289,9870,1310,3350,9.68548725273082e-05,1.16455912575475e-05,0.0081099346280098,696.395324707031,6.57139227294922e-06,606260719,721,123882807296.0,460638016.0,3735744.25,5364.40185546875,0.5642815696
24,2,641522109,False,0.00134887080639601,8540,3390,10550,1.21924242759283e-07,7.02495626114796e-08,2.17989800148644e-05,310.307708740234,8.27229447364807e-09,606260719,990,24057382912.0,96127200.0,2095.47485351562,6.75289344787598,0.11775582
25,1,641523174,False,0.457507878541946,7650,1830,2620,0.00697515919679701,0.000136535036427568,0.0582610230243705,426.711154504858,0.000473249368383598,606260719,329,663403507712.0,2829500948.0,164849619.878906,386326.015007019,3.4661386613
26,3,641524896,False,0.198200181126595,6330,4510,5240,0.000832950343307752,0.000209848700447412,0.0528659069293666,251.923918597794,5.65138676757812e-05,606260719,1096,42011459584.0,219843008.0,11622200.0,46133.76953125,0.2693076848
27,1,641522608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,976,100490354688.0,601046976.0,0.0,0.0,0.7362825456
28,1,641523044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,543,86274932736.0,564945280.0,0.0,0.0,0.692057968
29,1,641522934,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,692,11936355328.0,75768304.0,0.0,0.0,0.0928161724
30,1,641521690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,496345668,19265208320.0,188627392.0,0.0,0.0,0.2310685552
31,2,641523213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,312782570,2305896192.0,17712000.0,0.0,0.0,0.0216972
32,3,641524093,False,0.0122177992016077,8230,2060,4740,6.1327422901087e-07,3.98355946719682e-08,1.15501534210568e-05,289.945550359376,4.16093214988708e-08,606260719,542,97472393216.0,852674432.0,9848.5205078125,33.9667930603027,1.0445261792
33,2,641520816,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,62,605402496.0,67094100.0,0.0,0.0,0.0821902725
34,1,641523088,False,0.107960097491741,8360,2270,2050,1.35286858563734e-05,9.44046914810315e-05,0.0264903847128153,280.604522705078,9.17891886901855e-07,606260719,456,1254104320.0,7937100.0,210256.828125,749.299499511719,0.0097229475
35,1,641523412,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,147,437417920.0,6518700.0,0.0,0.0,0.0079854075
36,1,641523338,False,0.446228086948395,3020,2090,5400,0.0102627012969591,0.00217010010965168,1.19581568241119,551.041748046875,0.00069630194375,606260719,211,60570738688.0,261927904.0,313217504.0,568409.75,0.3208616824
37,2,641522167,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,1070,148940800000.0,543617088.0,0.0,0.0,0.6659309328
38,2,641522022,False,0.195844307541847,7250,2860,9330,0.000153487898443617,7.97496963467486e-06,0.00159415978890195,199.895405491026,1.04138198059082e-05,606260719,896,33928816128.0,1065969876.0,1699326.3125,8501.07739257812,1.3058130981
39,2,641522157,False,0.393756210803986,4400,4020,8660,0.0084190002218184,0.000585987617378031,0.284538217597959,485.570358757936,0.0005712108390625,606260719,1057,173727678976.0,795741324.0,226418818.0,466294.5625,0.9747831219
40,2,641522202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,1116,150325120.0,13062600.0,0.0,0.0,0.016001685
41,1,641522975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,634,10062290944.0,130368600.0,0.0,0.0,0.159701535
42,1,641521035,False,0.0659230351448059,8970,2550,1980,9.40842769089349e-06,7.17643051757477e-05,0.0237530432641506,330.986877441406,6.38341339111328e-07,606260719,312782598,1236236288.0,7261200.0,172475.59375,521.094970703125,0.00889497
43,2,641522092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,973,27518726144.0,135714592.0,0.0,0.0,0.1662503752
44,3,641524897,False,0.359287083148956,4720,5670,4680,0.00223845912165772,9.0614980432889e-06,0.00318254963222637,351.216721233353,0.000151874578857422,606260719,1097,1641383259200.0,13681981440.0,43543585.0,123979.248046875,16.760427264
45,2,641520877,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,123,3983188992.0,78842704.0,0.0,0.0,0.0965823124
46,1,641522323,False,0.141773164272308,5810,1190,2850,3.9517472463232e-05,1.46731854329119e-05,0.00645157415419817,439.684600830078,2.68117448730469e-06,606260719,182305697,34949959680.0,149164192.0,962343.8125,2188.7138671875,0.1827261352
47,1,641523146,True,1.0,3270,2950,5360,0.729578881425055,0.569461226463318,1844.36413574219,3238.78784179688,0.049500339,606260719,363,149719482368.0,70959072.0,130874368000.0,40408440.0,0.0869248632
48,2,641521038,False,0.00921630859375,8490,2340,10270,1.21059141038814e-06,3.15537931783183e-07,0.000696344708558172,2206.849609375,8.21359920501709e-08,606260719,251,50601730048.0,212493600.0,147968.796875,67.0497894287109,0.26030466
49,1,641523145,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,364,6588116992.0,74927696.0,0.0,0.0,0.0917864276
50,3,641524323,False,0.801141977310181,4680,3820,7340,4.56961303856631,0.0108081154594006,5.60357441776871,518.459896067717,0.3100382978,606260719,672,4154197409792.0,23416893440.0,131218305024.0,253092488.0,28.685694464
51,3,641524941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,599626923,598730432.0,13030200.0,0.0,0.0,0.015961995
52,3,641524674,False,0.21683694422245,11510,2450,7270,0.000592412903917162,5.4205010876522e-06,0.002476058137871,456.795063377335,4.01939260009766e-05,606260719,928,1467241922560.0,6053198336.0,14988071.0,32811.3681640625,7.4151679616
53,3,641523596,False,0.193420067429543,9930,3020,10040,9.8590582576078e-05,3.78160156740978e-06,0.00110975103942881,293.460593255714,6.68915642156601e-06,606260719,20,170765418496.0,1443974400.0,1602452.09130859,5460.5358543396,1.76886864
54,3,641523978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,401,13344683008.0,53872200.0,0.0,0.0,0.065993445
55,1,641522764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,859,622984128.0,12558600.0,0.0,0.0,0.015384285
56,1,641523165,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,338,622543872.0,9322200.0,0.0,0.0,0.011419695
57,3,641524890,False,0.21683694422245,11510,2450,7270,0.000592412903917162,5.4205010876522e-06,0.002476058137871,456.795063377335,4.01939260009766e-05,606260719,1091,1467241922560.0,6053198336.0,14988071.0,32811.3681640625,7.4151679616
58,1,641522650,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,951,156601270272.0,561608128.0,0.0,0.0,0.6879699568
59,1,641522694,False,0.273034512996674,11310,2420,4950,0.00143605686295141,4.33271922036971e-05,0.0203007754026272,468.545833923088,9.74333322265625e-05,606260719,920,392030658560.0,1835738944.0,37266924.0,79537.4140625,2.2487802064
60,3,641524302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,654,148754169856.0,493315200.0,0.0,0.0,0.60431112
61,3,641523998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,428,1036378880.0,7497000.0,0.0,0.0,0.009183825
62,3,641524472,False,0.00292932405136526,12870,5830,3420,1.02365422750289e-07,3.88438636444571e-09,1.35114570738139e-06,347.840194206374,6.94527111053467e-09,606260719,794,3518655744.0,1459589376.0,1972.11791992188,5.66960906982422,1.7879969856
63,3,641524844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,1051,10198.1293945312,3600.0,0.0,0.0,4.41e-06
64,1,641523402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,155,70433759232.0,457417792.0,0.0,0.0,0.5603367952
65,1,641522899,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,732,2822704128.0,34631100.0,0.0,0.0,0.0424230975
66,1,641523059,False,0.189733415842056,7410,3580,1510,9.03663169059546e-05,3.95667120756116e-05,0.0144529100507498,365.279541015625,6.13115789794922e-06,606260719,520,20462239744.0,126495904.0,1828233.875,5005.02685546875,0.1549574824
67,3,641523802,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,209,5848902912.0,258809408.0,0.0,0.0,0.3170415248
68,1,641522624,False,0.378852277994156,4350,5270,4430,0.00296211407871191,2.96073883888149e-05,0.0160505825269094,542.1140938244,0.000200972992483711,606260719,967,193471171390.0,5541170452.0,88939013.635498,164059.585700989,6.7879338037
69,3,641524972,False,0.356870353221893,4890,3250,5940,0.00162991473397281,0.000177971183168993,0.0532184392645628,299.028406267487,0.000110586166796875,606260719,250,64238073856.0,507241792.0,26994616.5,90274.421875,0.6213711952
70,2,641522096,False,0.295071482658386,7750,4620,9950,0.00489441455141022,0.00155093346256763,0.548603653907776,353.724792480469,0.0003320753734375,606260719,977,26974953472.0,174786304.0,95888400.0,271081.9375,0.2141132224
71,3,641524321,False,0.186178669333458,8640,300,4460,0.000235142324407061,2.8525068087543e-05,0.0159005079135258,557.422259772613,1.59538948669434e-05,606260719,671,60385288192.0,456566400.0,7259637.65625,13023.5876464844,0.55929384
72,2,641521060,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,269,16528729088.0,92317504.0,0.0,0.0,0.1130889424
73,2,641521991,False,0.184333547949791,6800,4110,5720,0.000529891096569777,5.14578707748673e-06,0.00173466070110497,337.10308549187,3.59519574662745e-05,606260719,856,741039404032.0,5703410628.0,9893482.27865601,29348.5367071629,6.9866780193
74,3,641523803,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,210,3016438144.0,69699600.0,0.0,0.0,0.08538201
75,3,641524284,False,0.0898713618516922,7670,2900,5990,2.44683807160067e-05,5.19759052484767e-06,0.000954977967278931,183.734744534713,1.66012637023926e-06,606260719,634,22537123840.0,260737200.0,248998.28125,1355.20520019531,0.31940307
76,3,641524039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,475,47835632640.0,629859600.0,0.0,0.0,0.77157801
77,1,641523091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,451,30230677504.0,188746208.0,0.0,0.0,0.2312141048
78,2,641522111,False,0.474395930767059,4220,2140,6740,0.0224974044183601,0.000211388161497437,0.0888800694652934,420.459068453419,0.00152639991875,606260719,993,1120498948608.0,5894562596.0,523909133.0,1246040.75,7.2208391801
79,3,641525030,False,0.150059387087822,2160,3370,4700,0.00014719564036375,1.38925944396829e-05,0.00639366381217145,460.221007669277,9.98690379180908e-06,606260719,151,57356316160.0,586828800.0,3751986.0625,8152.57452392578,0.71886528
80,1,641523550,False,0.421650409698486,8130,1770,2550,0.0060645790837723,0.000303817804352051,0.149082565172838,490.697263416754,0.000411468489812469,606260719,22,259618443648.0,1105572616.0,164821601.578125,335892.644744873,1.3543264546
81,2,641520855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,105,1542300544.0,87846304.0,0.0,0.0,0.1076117224
82,1,641522683,False,0.126358672976494,11330,2380,4050,0.00027528217365959,5.03759223293935e-06,0.00222181337096039,441.04668822391,1.86772962646484e-05,606260719,928,714903650304.0,3026599168.0,6724538.5,15246.7724609375,3.7075839808
83,2,641521930,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,804,7929821184.0,108366304.0,0.0,0.0,0.1327487224
84,3,641524813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,1025,1030479839232.0,4394899968.0,0.0,0.0,5.3837524608
85,1,641522352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,1132,70151583872.0,1732574720.0,0.0,0.0,2.122404032
86,2,641521063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,271,3951069952.0,44185500.0,0.0,0.0,0.0541272375
87,2,641522088,False,0.395394593477249,2830,4190,6170,0.0121584721846279,0.00388576951809227,1.57952308654785,406.489166259766,0.000824925871875,606260719,969,57658585088.0,173301296.0,273733408.0,673408.875,0.2122940876
88,3,641524076,False,0.0644789040088654,9570,5740,9560,5.63260361284731e-05,2.78172116906906e-06,0.000818765457738596,294.337716821779,3.8215989440918e-06,606260719,526,176872923136.0,1121490048.0,918237.3125,3119.67260742188,1.3738253088
89,1,641522769,False,0.265153288841248,5450,1250,3240,0.00127216116701163,0.000159943374455906,0.0783076286315918,489.595947265625,8.6313366015625e-05,606260719,854,103479091200.0,440530208.0,34496876.0,70459.890625,0.5396495048
90,3,641523837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,237,546782384.0,8380800.0,0.0,0.0,0.01026648
91,2,641520901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,143,772209408.0,9846000.0,0.0,0.0,0.01206135
92,2,641521413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,538,2781460224.0,70977600.0,0.0,0.0,0.08694756
93,1,641522614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,973,22704818176.0,135714592.0,0.0,0.0,0.1662503752
94,1,641522594,False,0.20262436568737,7370,1340,4000,0.000588643282316435,9.72540510701947e-05,0.0118554094806314,121.901443481445,3.99381653808594e-05,606260719,986,9262579712.0,335231104.0,3974302.0,32602.583984375,0.4106581024
95,2,641520940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,177,2345614080.0,13496400.0,0.0,0.0,0.01653309
96,2,641521022,False,0.430303692817688,4170,4570,6190,0.00509257724931392,0.000205321022081227,0.0780914946840952,380.338524971892,0.000345520281141281,606260719,242,200799010816.0,1373738400.0,107277284.960938,282057.372360229,1.68282954
97,1,641522922,False,0.622283160686493,4500,5340,1940,0.00365361116316103,0.00180973391979933,0.686744928359985,379.472869873047,0.000247889564453125,606260719,704,24272406528.0,111816896.0,76789688.0,202358.828125,0.1369756976
98,3,641523853,False,0.248854324221611,8550,2090,1960,0.000129811842219152,5.39968476439226e-05,0.0397804641933919,736.718270216821,8.80745092773437e-06,606260719,312782590,31113975808.0,133151400.0,5296824.5,7189.755859375,0.163110465
99,1,641522965,False,0.20804899930954,8370,2260,2050,0.000262595989503166,0.00145259778946638,0.475719600915909,327.495727539062,1.78165662841797e-05,606260719,649,1484822528.0,10012500.0,4763142.5,14544.1357421875,0.0122653125
100,1,641522926,False,0.407821178436279,3850,4240,3590,0.00133467219397886,0.0536834597587585,35.768928527832,666.293212890625,9.0554603125e-05,606260719,699,279580224.0,1377000.0,49253812.0,73922.125,0.001686825
101,2,641522258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,549009203,2762181632.0,27975600.0,0.0,0.0,0.03427011
102,3,641524491,False,0.097034253180027,6620,3230,10240,0.00011685551118743,3.35065292728842e-06,0.00150799407286254,450.059766137256,7.92839206981659e-06,606260719,806,440521261056.0,1931610624.0,2912857.37207031,6472.15679168701,2.3662230144
103,3,641525014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,607344838,10211851776.0,61623000.0,0.0,0.0,0.075488175
104,3,641524534,False,0.300006687641144,7770,4580,800,0.00265435977402799,0.000631863051644403,0.183642907490501,290.637199014212,0.0001800925328125,606260719,836,24334465024.0,232668000.0,42727828.0,147014.3125,0.2850183
105,3,641524543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,841,932895264.0,269499584.0,0.0,0.0,0.3301369904
106,1,641522758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,866,782683328.0,127878304.0,0.0,0.0,0.1566509224
107,2,641521319,False,0.331893861293793,4410,4020,8660,0.00237231051677482,8.7629527297188e-06,0.00323679844318275,369.373034754076,0.000160956104656219,606260719,453,3522021702400.0,14994117000.0,48532934.5625,131392.738494873,18.367793325
108,2,641523359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,312782652,1926480128.0,14726700.0,0.0,0.0,0.0180402075
109,1,641523197,False,0.43302857875824,5830,3720,4060,0.00810886249711786,0.00292624952271581,1.20731925964355,412.582489013672,0.00055016866953125,606260719,301,6924021248.0,153478800.0,185297920.0,449117.28125,0.18801153
110,1,641523154,False,0.034542303532362,6130,2430,1300,1.46596015072145e-05,5.97633409592526e-07,0.000153143541985915,256.249967836186,9.94622052100301e-07,606260719,353,309537158400.0,1358585976.0,208058.668457031,811.93636906147,1.6642678206
111,2,641521291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,437,51748962304.0,831773696.0,0.0,0.0,1.0189227776
112,3,641524824,False,0.119823083281517,6610,3270,10190,7.33105489691095e-05,3.86537739055019e-06,0.00193736005394485,501.208512959478,4.97396116943359e-06,606260719,1035,288640049152.0,1050447616.0,2035095.25,4060.37646484375,1.2867983296
113,2,641522215,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,599626923,354562240.0,6515100.0,0.0,0.0,0.0079809975
114,2,641522150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,1047,165896781824.0,576721792.0,0.0,0.0,0.7064841952
115,2,641521424,False,0.149856343865395,6320,5850,8640,0.000156793425221928,6.23888772679493e-05,0.0326349176466465,523.088684082031,1.06380926025391e-05,606260719,544,29121204224.0,139194000.0,4542584.5,8684.1572265625,0.17051265
116,1,641523535,False,0.215275228023529,9170,1460,3330,0.000353522252890494,4.06321451009717e-05,0.0192121043801308,472.830169677734,2.39857153320312e-05,606260719,33,99098304512.0,481888800.0,9258098.0,19580.17578125,0.59031378
117,1,641523094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,449,850641216.0,29116800.0,0.0,0.0,0.03566808
118,1,641523179,False,0.0166324209421873,8100,5100,3860,7.11497177896453e-06,4.11170934423417e-08,4.68862343158274e-06,114.031003630098,4.82735347747803e-07,606260719,323,824522872624.0,9584083860.0,44936.16015625,394.069671630859,11.7405027285
119,3,641523721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,136,127055994880.0,2499730176.0,0.0,0.0,3.0621694656
120,1,641522810,False,0.458313167095184,9050,4700,1530,0.0216569540398511,0.000144047302735143,0.0554325637718111,384.821948896425,0.00146937719001145,606260719,822,1323148040192.0,8327067296.0,461590688.917683,1199491.58368282,10.2006574376
121,2,641521846,False,0.6415895819664,2800,3430,6010,0.373624082679242,0.00779227350027644,3.55164411215365,455.790484256957,0.025349580726709,606260719,714,527846017024.0,2655647968.0,9431916469.5,20693535.2871094,3.2531687608
122,3,641524863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,1066,36997554176.0,186256800.0,0.0,0.0,0.22816458
123,2,641522149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,1046,11787136000.0,62379000.0,0.0,0.0,0.076414275
124,3,641524644,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,907,25560195072.0,214300800.0,0.0,0.0,0.26251848
125,3,641524636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,902,45986236416.0,218530800.0,0.0,0.0,0.26770023
126,3,641523771,False,0.315724521875381,4210,4510,2040,0.000395111249631677,6.0493237043883e-05,0.0186133023901023,307.69228594264,2.68074382324219e-05,606260719,180,74229026816.0,361753216.0,6733422.0,21883.623046875,0.4431476896
127,3,641523918,False,0.236912101507187,4470,3720,5600,0.000361044340209828,0.000600569249087364,0.178645844595812,297.460858789033,2.44960725830078e-05,606260719,333,4716523776.0,33296400.0,5948263.5,19996.7939453125,0.04078809
128,3,641524095,False,0.0032498873770237,9560,5730,9550,1.90422987343607e-07,9.33432298089558e-09,2.03719130342699e-06,218.247355228277,1.29197851896286e-08,606260719,543,155820343296.0,1129890560.0,2301.80322265625,10.546763420105,1.384115936
129,3,641524448,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,773,41338808320.0,254377792.0,0.0,0.0,0.3116127952
130,2,641520888,False,0.54116415977478,3730,3070,6670,0.00860073055921682,0.0495403185486794,19.788818359375,399.448760986328,0.000583540846875,606260719,132,1251082112.0,9615600.0,190281360.0,476359.875,0.01177911
131,3,641524693,False,0.363703340291977,6460,1780,3320,0.00111110534260064,0.0002324638907976,0.146491856269214,630.170370833035,7.538607890625e-05,606260719,182305709,52423921664.0,264727808.0,38780468.0,61539.65625,0.3242915648
132,1,641521043,False,0.0301309153437614,8530,2230,2070,1.51597614026444e-06,2.3516115561506e-06,0.00078211777145043,332.588012695312,1.02855681228638e-07,606260719,312782594,6979248128.0,35704800.0,27925.359375,83.9638214111328,0.04373838
133,1,641522596,False,0.456706553697586,6140,1780,4480,0.0172510636576866,0.000187049389943032,0.0683940789213736,365.64716379029,0.00117044711806641,606260719,985,1007358798848.0,5108100248.0,349363811.5,955467.03515625,6.2574228038
134,2,641521033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,249,7167368192.0,35722800.0,0.0,0.0,0.04376043
135,1,641522275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,549009219,405109088.0,6260400.0,0.0,0.0,0.00766899
136,2,641520839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,91,26059063296.0,386943296.0,0.0,0.0,0.4740055376
137,3,641524711,False,0.157509937882423,7680,3330,9790,0.000330894543605479,6.83936177939517e-05,0.0199748416195705,292.057099242043,2.24504745117187e-05,606260719,954,46793617408.0,267962400.0,5352506.5,18326.91796875,0.32825394
138,1,641520984,False,0.162210628390312,9740,2840,1170,0.000226097705445551,0.000111471112177242,0.0516888312995434,463.697082519531,1.53402371582031e-05,606260719,312782632,13015438336.0,112339800.0,5806713.0,12522.642578125,0.137616255
139,2,641522069,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,949,81382976.0,6042600.0,0.0,0.0,0.007402185
140,2,641521932,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,805,11148097536.0,85792496.0,0.0,0.0,0.1050958076
141,3,641524481,False,0.716802179813385,4110,5050,2930,0.10358508262464,0.0088483347105934,4.63522814706238,523.853165445131,0.007028022378125,606260719,800,154670546944.0,648388800.0,3005430016.0,5737161.125,0.79427628
142,1,641523089,False,0.457507878541946,7650,1830,2620,0.0207692215434867,7.67183323311577e-05,0.0362093627357954,471.977969743871,0.00140914647249737,606260719,453,3283799314112.0,14994117000.0,542927421.355957,1150323.65101826,18.367793325
143,1,641523314,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,606260719,230,464155808.0,29976300.0,0.0,0.0,0.0367209675
