,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
728,1,641255644,False,0.424689501523972,4190,3920,5670,0.00110469910160835,1.56191652925747e-06,0.000737867420569363,472.411557690694,2.04192630357683e-05,575683857,1080,4704115742720.0,10672008292.0,7874527.23071289,16668.7861516476,13.0732101577
729,3,641257080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,944,446830379008.0,948058176.0,0.0,0.0,1.1613712656
730,3,641257289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,549009219,5120439552.0,12520800.0,0.0,0.0,0.01533798
731,1,641255804,False,0.663255751132965,8110,4140,880,0.0581250669042193,0.00113827393893827,1.31134825202079,1152.04978974038,0.00107438399140625,575683857,895,275198281728.0,770507104.0,1010403144.0,877048.15625,0.9438712024
732,3,641256579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,312782624,7843390208.0,25666200.0,0.0,0.0,0.031441095
733,1,641256386,True,0.972847104072571,3450,3470,5410,0.450491545211751,0.0972757029479722,244.676473146148,2515.28866645161,0.00832688769609375,575683857,44,62523894276.6175,69878285.5096469,17097572448.0,6797459.34375,0.0856008997493174
734,3,641256632,False,0.248951733112335,3820,3540,5510,0.00133499184187369,4.45610470028579e-05,0.0535861279095762,1202.53296351272,2.46759950561523e-05,575683857,296,175216926720.0,452046592.0,24223426.5,20143.6694335938,0.5537570752
735,3,641256496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,114,111560916992.0,303744608.0,0.0,0.0,0.3720871448
736,3,641256666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,338,1955790720.0,18644400.0,0.0,0.0,0.02283939
737,3,641256888,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,681,10855559680.0,59221800.0,0.0,0.0,0.072546705
738,2,641254355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,732,14589294592.0,34631100.0,0.0,0.0,0.0424230975
739,3,641256628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,312782558,68796233728.0,139320000.0,0.0,0.0,0.170667
740,3,641256614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,312782578,19152103936.0,66736800.0,0.0,0.0,0.08175258
741,3,641256645,True,0.972847104072571,3450,3470,5410,0.999981435436126,0.0899853240621136,213.013913865715,2367.20727614071,0.0184836612352876,575683857,315,139777981995.121,167679598.939925,35718087645.6267,15088703.0492144,0.205407508701408
742,2,641253927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,526,152823758848.0,560745024.0,0.0,0.0,0.6869126544
743,1,641256307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,162,32151998464.0,91564200.0,0.0,0.0,0.112166145
744,2,641253500,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,318,3676987392.0,7812000.0,0.0,0.0,0.0095697
745,3,641256524,False,0.0125460401177406,5670,4610,5490,4.55610970668871e-06,1.71852368721042e-07,0.000150514754738668,875.837533452856,8.42151517868042e-08,575683857,149,124961996800.0,400035584.0,60211.2578125,68.7470626831055,0.4900435904
746,2,641252561,False,0.263799428939819,4630,1930,5860,0.00448896530095127,0.000249075499596074,0.222655594348907,893.928100585938,8.2974054296875e-05,575683857,211,98766848000.0,271941312.0,60549256.0,67733.921875,0.3331281072
747,1,641256360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,91,147137265664.0,386943296.0,0.0,0.0,0.4740055376
748,1,641256416,False,0.700657725334167,3450,3480,5490,3.25291224033819,0.000244939645153791,0.329144732345941,1343.77892210663,0.0601268441071695,575683857,8,79738222057296.1,200388703984.0,65956886337.9637,49083138.046669,245.4761623804
749,3,641256613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,269,55051593728.0,184635008.0,0.0,0.0,0.2261778848
750,3,641256772,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,519,606079818752.0,1603835976.0,0.0,0.0,1.9646990706
751,2,641254419,False,0.519896686077118,3700,2990,6850,0.0113696208573416,6.12649680873639e-05,0.0696713100454781,1137.2128676559,0.000210156121757507,575683857,768,413820788736.0,2800230264.0,195095710.921875,171556.01776123,3.4302820734
752,1,641256091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,469,3849176320.0,12598200.0,0.0,0.0,0.015432795
753,3,641256730,False,0.448021858930588,3760,4290,3870,0.0394970684812589,0.0013770370098396,1.72078555056471,1249.62912272427,0.000730063986914062,575683857,440,152522932224.0,432792000.0,744742220.0,595970.6015625,0.5301702
754,2,641252176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,27,7776387072.0,30789000.0,0.0,0.0,0.037716525
755,2,641252489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,181,95662333952.0,190779296.0,0.0,0.0,0.2337046376
756,2,641253674,False,0.206889078021049,4740,3600,10040,0.000384503225306726,1.42964895454433e-06,0.000688045037516854,481.268520730078,7.10715930175781e-06,575683857,378,2075420192768.0,4058172936.0,2792205.75,5801.7626953125,4.9712618466
757,2,641255437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,563807435,28726913024.0,125820896.0,0.0,0.0,0.1541305976
758,3,641256516,False,0.439468324184418,8590,5220,9800,0.0212387517678644,0.000249220018118121,0.333693721570342,1338.95232048408,0.000392577180761719,575683857,139,493433372672.0,1285896576.0,429095614.0,320471.16796875,1.5752233056
759,1,641255960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,669,2141887892480.0,6060717028.0,0.0,0.0,7.4243783593
760,3,641256617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,274,204932767744.0,681024576.0,0.0,0.0,0.8342551056
761,2,641253799,False,0.0110612921416759,6210,1070,5710,2.97076460383673e-06,1.19548900556765e-07,6.11038558417931e-05,511.120208740234,5.4911625957489e-08,575683857,442,76110274560.0,374958016.0,22911.380859375,44.8258171081543,0.4593235696
762,1,641255723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,978,88886255616.0,318462304.0,0.0,0.0,0.3901163224
763,3,641256940,False,0.303696811199188,7490,3500,770,0.00695079616432739,0.000300751103583525,0.297787834093896,990.147103520747,0.000128478546765152,575683857,755,135835656192.0,348728384.0,103847070.158424,104880.446338899,0.4271922704
764,2,641254844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1027,132462363904.0,275491804.0,0.0,0.0,0.3374774599
765,1,641256263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,222,3861590016.0,17995500.0,0.0,0.0,0.0220444875
766,3,641257243,False,0.387256652116776,7040,4140,1760,0.00434752152136297,0.000178900929485817,0.142091409554593,794.246346080931,8.03596068550497e-05,575683857,484682524,79437606912.0,366681600.0,52102305.4017334,65599.6790653467,0.44918496
767,1,641256068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,519,285393681408.0,801917988.0,0.0,0.0,0.9823495353
768,2,641254828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1020,235391041536.0,563678080.0,0.0,0.0,0.690505648
769,1,641255783,False,0.278302043676376,7640,5070,1470,0.00421802736752476,2.21751389069444e-05,0.0255601547774758,1152.64913941402,7.79660363479614e-05,575683857,918,1001868943360.0,2870139584.0,73361212.0,63645.7439575195,3.5159209904
770,3,641257094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,960,1331088010368.0,8825801520.0,0.0,0.0,10.811606862
771,1,641255689,False,0.303696811199188,7490,3500,770,0.0103653912981223,0.000191155258408743,0.187594209555937,981.370908221671,0.000191593938183594,575683857,1018,317572180480.0,818199908.0,153489565.0,156403.21484375,1.0022948873
772,1,641255701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1005,7888745472.0,24860700.0,0.0,0.0,0.0304543575
773,2,641252299,False,0.574312567710876,4500,5050,8800,0.11571146032448,0.000491497008453508,0.808042574857236,1644.0437295839,0.00213881113977413,575683857,95,1579707882336.0,3552347720.0,2870448198.45703,1745968.27736664,4.351625957
774,3,641257072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,936,1424837443584.0,3001273088.0,0.0,0.0,3.6765595328
775,3,641257098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,963,5481048576.0,51188400.0,0.0,0.0,0.06270579
776,3,641257134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1000,190657056573.023,1105851592.0,0.0,0.0,1.3546682002
777,1,641256179,False,0.468286752700806,4230,3910,5540,0.00281874579184185,0.00255475123412907,3.6940655708313,1445.95910644531,5.21017095703125e-05,575683857,333,6394791424.0,16648200.0,61499544.0,42532.0078125,0.020394045
778,3,641257100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,965,190042693632.0,602951424.0,0.0,0.0,0.7386154944
779,1,641255989,False,0.0104222381487489,8310,2150,4650,3.64863395443785e-06,5.95399114899919e-07,0.00025477196322754,427.901123046875,6.74413660049438e-08,575683857,628,26327865344.0,92466000.0,23557.744140625,55.0541763305664,0.11327085
780,1,641256070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,514,229927520.0,10040400.0,0.0,0.0,0.01229949
781,3,641257015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,863,71586508800.0,545265024.0,0.0,0.0,0.6679496544
782,2,641254762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,985,2494153023488.0,5108100248.0,0.0,0.0,6.2574228038
783,1,641256044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,557,13378056704.0,64578600.0,0.0,0.0,0.079108785
784,2,641252390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,133,16315774976.0,66441600.0,0.0,0.0,0.08139096
785,2,641253605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,350,4727453184.0,12030300.0,0.0,0.0,0.0147371175
786,2,641254700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,936,718810316800.0,1500636544.0,0.0,0.0,1.8382797664
787,1,641255877,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,791,32614277120.0,81607504.0,0.0,0.0,0.0999691924
788,2,641254657,False,0.439468324184418,8590,5220,9800,0.0423672454426767,0.000124649749499165,0.158830834076344,1274.21703384496,0.000783116350448227,575683857,909,1645326671872.0,5128599584.0,814579749.570312,639278.653427124,6.2825344904
789,2,641255345,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1094,65314189312.0,122770800.0,0.0,0.0,0.15039423
790,2,641252268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,68,50557493248.0,115434000.0,0.0,0.0,0.14140665
791,1,641255705,False,0.260878294706345,5650,5730,3370,0.00304210981177719,0.000238069609622471,0.2335564494133,981.042602539062,5.623037109375e-05,575683857,998,93292077056.0,192810592.0,45032156.0,45902.34375,0.2361929752
792,3,641256804,False,0.36616438627243,5740,4750,5380,0.00393988357188847,5.56923658870238e-05,0.0508475976758778,913.008396501345,7.28248252103805e-05,575683857,571,448632633344.0,1067450376.0,54277287.2578125,59448.8369064331,1.3076267106
793,3,641257011,False,0.479586482048035,6420,3910,6380,0.00690398995950885,9.13262213584381e-06,0.00858455266884224,939.987721067479,0.000127613380670145,575683857,856,4417223574016.0,11406821256.0,97922457.8562012,104174.188302159,13.9733560386
794,1,641255890,False,0.442380398511887,3580,3230,4670,0.0210899763840322,0.000113642903870156,0.132598494496523,1166.79959751842,0.000389827215914917,575683857,768,472104563200.0,2800230264.0,371306317.25,318226.298706055,3.4302820734
795,3,641257219,False,0.561855494976044,4310,3570,5990,0.0293798396662649,0.000593910047626529,0.615242281139803,1035.91829031774,0.00054305708515625,575683857,1108,137429811200.0,746429376.0,459234912.0,443311.90625,0.9143759856
796,1,641255641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1083,39733505792.0,218750404.0,0.0,0.0,0.2679692449
797,1,641255957,False,0.653221786022186,3840,4090,4560,1.00414725297857,0.00129407097119838,1.70239639282227,1315.53564453125,0.018560662225,575683857,672,5686710239232.0,11708446720.0,19932418048.0,15151561.0,14.342847232
798,3,641256731,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,441,6096064768.0,21263400.0,0.0,0.0,0.026047665
799,2,641252624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,233,47410565120.0,91323904.0,0.0,0.0,0.1118717824
800,1,641256363,False,0.487345606088638,3660,3090,4730,0.0351987021941824,0.00295327859930694,4.10649728775024,1390.48754882812,0.000650612965625,575683857,84,68528279168.0,179838304.0,738505472.0,531112.625,0.2203019224
801,3,641256926,False,0.645484030246735,3100,3690,6270,0.252473102638088,0.00310281684899705,4.02526543866468,1297.2939218007,0.00466671393569336,575683857,731,596769738893.355,1227775464.0,4942122141.67969,3809562.39648438,1.5040249434
802,1,641256346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,113,126986256384.0,290957408.0,0.0,0.0,0.3564228248
803,2,641253863,False,0.502462148666382,3930,3480,7210,0.529555796449903,0.00039492585347034,0.572996258735657,1450.89575195312,0.0097883116625,575683857,477,9614227443712.0,20232806400.0,11593322496.0,7990458.5,24.78518784
804,1,641256390,True,0.754054844379425,3110,2350,5320,0.0340054066384295,0.0774330380298362,113.945830653605,1471.54023079528,0.000628556085342526,575683857,39,3515355379.85938,6626461.02359009,755057605.626709,513107.008442879,0.00811741475389786
805,3,641256571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,214,226083446784.0,708989376.0,0.0,0.0,0.8685119856
806,2,641252645,False,0.257719367742538,6220,4500,5930,0.000496003586889001,7.70422804379039e-06,0.00597664588411752,775.761808989377,9.16813247392475e-06,575683857,239,464816914432.0,971439284.0,5805948.59838867,7484.18977463245,1.1900131229
807,2,641252467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,169,41404628992.0,109817104.0,0.0,0.0,0.1345259524
808,2,641255282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1064,1139245449216.0,2300333312.0,0.0,0.0,2.8179083072
809,1,641256336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,125,46859841536.0,313797600.0,0.0,0.0,0.38440206
810,1,641255672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1043,40763817984.0,226609200.0,0.0,0.0,0.27759627
811,3,641256586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,312782616,113699266560.0,219864608.0,0.0,0.0,0.2693341448
812,3,641256637,True,0.740346133708954,3020,2500,5480,0.14786927488224,0.0888645680177296,202.414408633225,2277.78532151128,0.002733216325,575683857,304,20594280448.0,25107836.0,5082187776.0,2231197.0,0.0307570991
813,3,641256810,False,0.502450942993164,3760,4130,4240,0.0488963127821061,0.000942826914890223,1.2656954594128,1342.44731394858,0.000903799659765625,575683857,579,222973566976.0,782535616.0,990451776.0,737795.640625,0.9586061296
814,1,641255850,True,0.972847104072571,3450,3470,5410,0.355672276897374,0.100366309285164,271.336883544922,2703.4658203125,0.006574247925,575683857,827,49999523840.0,53471460.0,14508779520.0,5366733.0,0.0655025385
815,3,641256883,False,0.659309327602386,4340,5230,2710,0.072680742477667,0.00725627451447446,10.903834553433,1502.67668783513,0.0013434311625,575683857,675,64029777920.0,151135200.0,1647953216.0,1096678.5,0.18514062
816,1,641256406,False,0.0337127596139908,4020,6380,3250,7.51554902826571e-06,2.37302586128049e-07,0.000279428563065431,1177.52009206782,1.38917441177368e-07,575683857,21,87490252800.0,477879296.0,133533.125,113.401992797852,0.5854021376
817,2,641254616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,878,146662080512.0,351275392.0,0.0,0.0,0.4303123552
818,3,641256985,False,0.502602219581604,6770,5210,5010,0.00223271081681372,4.56004578986672e-05,0.100357213605667,2200.79398826826,4.12694365234375e-05,575683857,824,167207879296.0,738793808.0,74143288.0,33689.3359375,0.9050224148
819,2,641254022,False,0.537971675395966,3880,4610,7960,0.0432271963039788,0.00263184006325901,4.05977296829224,1542.56066894531,0.0007990116859375,575683857,583,102729187328.0,247832096.0,1006142080.0,652254.4375,0.3035943176
820,3,641257065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,182305697,140527370240.0,298328384.0,0.0,0.0,0.3654522704
821,3,641256451,False,0.419751733541489,2890,2160,5380,0.0589248885991669,0.000324494075052722,0.316085096115688,974.085878345644,0.00108916789912109,575683857,39,1077071706508.14,2740008896.0,866075975.25,889116.65234375,3.3565108976
822,3,641256492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,106,2884948480.0,6501600.0,0.0,0.0,0.00796446
823,2,641252156,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,21,100313222144.0,477879296.0,0.0,0.0,0.5854021376
824,2,641254226,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,690,18947807232.0,58300200.0,0.0,0.0,0.071417745
825,3,641257270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,312782574,177089660928.0,442877400.0,0.0,0.0,0.542524815
826,2,641253888,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,491,98364959744.0,243061196.0,0.0,0.0,0.2977499651
827,2,641254083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,612,101689450496.0,325702784.0,0.0,0.0,0.3989859104
828,2,641254705,False,0.519896686077118,3700,2990,6850,0.0102277269624675,0.000270944758085534,0.312936395406723,1154.982421875,0.00018904935,575683857,940,95031386112.0,569584768.0,178243808.0,154326.0,0.6977413408
829,1,641256280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,203,10266107904.0,27583200.0,0.0,0.0,0.03378942
830,3,641256701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,386,2490090800128.0,7139802552.0,0.0,0.0,8.7462581262
831,2,641255595,False,0.00055583956418559,7100,4250,8930,9.47091881974132e-08,7.79458453337156e-09,3.73840271095105e-06,479.615386962891,1.75060504972935e-09,575683857,484682524,34877779968.0,183340800.0,685.401733398438,1.42906534671783,0.22459248
832,3,641257007,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,850,5625402880.0,76561200.0,0.0,0.0,0.09378747
833,3,641256477,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,83,169843277824.0,460582208.0,0.0,0.0,0.5642132048
834,3,641256886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,679,166603038720.0,541486784.0,0.0,0.0,0.6633213104
835,2,641252465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,606826663,1824420352.0,7274700.0,0.0,0.0,0.0089115075
836,1,641256357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,96,104628830208.0,275488192.0,0.0,0.0,0.3374730352
837,1,641256103,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,449,5169716736.0,29116800.0,0.0,0.0,0.03566808
838,3,641256743,False,0.354899108409882,10490,4080,6590,0.000271650491052073,0.000480215765441211,0.617455949200993,1285.78858429125,5.0211888671875e-06,575683857,460,2150909376.0,8535600.0,5270357.0,4098.9296875,0.01045611
839,2,641253942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,534,42439495680.0,116820000.0,0.0,0.0,0.1431045
840,1,641256048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,551,61978185728.0,116853296.0,0.0,0.0,0.1431452876
841,2,641252152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,15,49632702464.0,103478400.0,0.0,0.0,0.12676104
842,2,641254216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,685,208039378944.0,417928512.0,0.0,0.0,0.5119624272
843,1,641255607,False,0.368962228298187,7960,4090,720,0.0142089677342781,0.00067908299388364,0.684481978416443,1007.95037841797,0.000262638621875,575683857,1127,99205521408.0,315718208.0,216103424.0,214398.875,0.3867548048
844,3,641256812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,581,87686565888.0,320264992.0,0.0,0.0,0.3923246152
845,3,641256562,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,312782644,138635608064.0,346651200.0,0.0,0.0,0.42464772
846,1,641256032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,576,1043946880.0,2532600.0,0.0,0.0,0.003102435
847,3,641256483,False,0.659309327602386,4340,5230,2710,0.373020254447462,0.000792222043691149,1.0654116724657,1344.83972132573,0.00689490801806798,575683857,95,3023378737024.0,7104695440.0,7569425451.08984,5628496.34127998,8.703251914
848,3,641257055,False,0.439468324184418,8590,5220,9800,0.0366895152972226,9.64426054236115e-05,0.119886472958731,1243.08621103863,0.000678169161555481,575683857,918,1949568638976.0,5740279168.0,688181823.25,553607.478820801,7.0318419808
849,2,641253915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,515,75904565248.0,182888992.0,0.0,0.0,0.2240390152
850,1,641255312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,606826659,12371849216.0,34586100.0,0.0,0.0,0.0423679725
851,2,641252273,False,0.122803650796413,7580,4090,9240,0.000541701890777836,3.04794116749437e-06,0.0025236811986202,827.995377842167,1.0012820123291e-05,575683857,73,200559435636.0,2681721944.0,6767811.25,8173.73071289062,3.2851093814
852,1,641255768,False,0.252115219831467,2690,2140,5440,0.00161612802145245,9.71000117715448e-05,0.0983793586492538,1013.17553710938,2.98725174316406e-05,575683857,935,91988580876.1406,251140320.0,24707024.0,24385.728515625,0.307646892
853,2,641256308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,589508447,56386314240.0,189600304.0,0.0,0.0,0.2322603724
854,3,641256977,True,0.0752300918102264,3740,3940,5430,1.85645638739892e-05,0.288863884119415,260.440549644765,901.603017762857,3.43147480010986e-07,575683857,814,613145.1875,969.7314453125,252557.390625,280.120391845703,1.18792102050781e-06
855,1,641256282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,201,289432076288.0,682217984.0,0.0,0.0,0.8357170304
856,3,641257279,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,607344854,5912382720.0,17163000.0,0.0,0.0,0.021024675
857,3,641256497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,115,2599347968.0,6532200.0,0.0,0.0,0.008001945
858,3,641256583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,229,51972060032.0,2086239488.0,0.0,0.0,2.5556433728
859,1,641256015,False,0.259484052658081,3690,4840,5570,0.003051609447514,0.000141454220283777,0.125922620296478,890.200561523438,5.64059624023437e-05,575683857,597,131654828032.0,325516512.0,40989892.0,46045.68359375,0.3987577272
860,2,641254765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,986,39459749888.0,335231104.0,0.0,0.0,0.4106581024
861,2,641255573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,10671,5111190528.0,36697500.0,0.0,0.0,0.0449544375
862,1,641255635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1090,546987933696.0,983482176.0,0.0,0.0,1.2047656656
863,2,641252501,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,188,16895065088.0,69504304.0,0.0,0.0,0.0851427724
864,2,641253704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,393,1095128960.0,3960900.0,0.0,0.0,0.0048521025
865,1,641255703,False,0.295101255178452,7910,2730,1070,0.00334810823046015,5.22409829525243e-05,0.0434132475821505,831.018964968627,6.18864472058058e-05,575683857,1002,375012340736.0,967048204.0,41982703.104126,50519.5487394333,1.1846340499
866,3,641256722,False,0.663255751132965,8110,4140,880,0.0225036944426574,0.000792369025541126,1.02446898340684,1292.9190192754,0.000415958386706543,575683857,427,139931525120.0,428535008.0,439020824.0,339557.866699219,0.5249553848
867,1,641255735,False,0.428826540708542,3530,5520,4450,0.00626073160834888,1.78395807962616e-05,0.0156736977066914,878.591144360068,0.000115723390488052,575683857,967,701422954464.0,5295420052.0,82998813.125,94468.0738677979,6.4868895637
868,2,641256283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,312782648,32438407168.0,81117904.0,0.0,0.0,0.0993694324
869,3,641257256,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,929,12957180928.0,48164400.0,0.0,0.0,0.05900139
870,2,641254309,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,718,176174104576.0,394053312.0,0.0,0.0,0.4827153072
871,3,641256745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,463,2702444986368.0,5637083648.0,0.0,0.0,6.9054274688
872,2,641254341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,728,659936378880.0,3114161152.0,0.0,0.0,3.8148474112
873,1,641256344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,115,1234034176.0,3266100.0,0.0,0.0,0.0040009725
874,3,641256988,False,0.591327667236328,3460,3470,5460,0.142767932953843,0.0105685143647943,17.3948021909354,1645.9079857885,0.0026389230984375,575683857,827,99279384576.0,203834036.0,3545652736.0,2154222.9375,0.2496966941
875,2,641254218,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,687,351367331840.0,755437504.0,0.0,0.0,0.9254109424
876,2,641255386,False,0.00123917474411428,6130,4480,5940,1.20918701873105e-07,3.6344626863638e-08,2.83778317680117e-05,780.798522949219,2.23506181538105e-09,575683857,1113,23184134144.0,50201100.0,1424.59838867188,1.82454025745392,0.0614963475
877,2,641252508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,190,18358214656.0,252328496.0,0.0,0.0,0.3091024076
878,1,641255659,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,1058,167113768960.0,317895296.0,0.0,0.0,0.3894217376
879,2,641254715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,951,344994578432.0,561608128.0,0.0,0.0,0.6879699568
880,1,641256137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,393,1407281664.0,3960900.0,0.0,0.0,0.0048521025
881,3,641256568,True,0.730990707874298,2990,2150,5450,0.0128530332988675,0.0829855507993875,108.597934445467,1308.63666505023,0.000237575523828125,575683857,211,1151940352.0,2337023.75,253795952.0,193939.203125,0.00286285409375
882,1,641256343,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,117,13883792384.0,139982400.0,0.0,0.0,0.17147844
883,2,641254156,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,651,138330177536.0,381972608.0,0.0,0.0,0.4679164448
884,3,641257280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,575683857,607344850,14672021504.0,28735200.0,0.0,0.0,0.03520062
