,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
27,3,628225927,False,0.145083501935005,8950,3200,7650,2.56289591658681e-05,3.40482805133089e-05,0.00918717712748346,269.827932247338,3.30058634643555e-06,159941339,580,10060047360.0,79133400.0,727012.5625,2694.35620117188,0.096938415
28,2,628217513,False,0.163100093603134,8660,5440,6110,9.11801097319758e-05,0.000343507243087515,0.120346710085869,350.346923828125,1.17424911132812e-05,159941339,607344846,5796615168.0,27905400.0,3358323.0,9585.70703125,0.034184115
29,1,628218887,False,0.439614534378052,7530,6820,5190,0.00173392473505996,0.00207710359245539,0.567538321018219,273.235443115234,0.00022330084765625,159941339,1004,15479541760.0,87759904.0,49807108.0,182286.40625,0.1075058824
30,2,628217138,False,0.314502596855164,7770,3630,7490,0.000533187581863346,0.000445503683295101,0.18151368200779,407.434753417969,6.8665748046875e-05,159941339,563807435,15058723840.0,125820896.0,22838214.0,56053.671875,0.1541305976
31,3,628227397,False,0.161813527345657,9120,3390,5890,2.14199987430811e-05,5.94148636669454e-05,0.0159712905136567,268.809680405647,2.7585418094635e-06,159941339,614454277,6964165120.0,37900800.0,605324.6875,2251.87086486816,0.04642848
32,1,628221787,False,0.335932314395905,4490,4150,4910,0.000273249820301076,3.39212347171269e-05,0.00946599896997213,279.058227539062,3.51900605957031e-05,159941339,258,161265418240.0,846861312.0,8016388.5,28726.580078125,1.0374051072
33,1,628221675,False,0.123733595013618,8350,5920,2260,2.92591708191223e-05,9.61080604611197e-06,0.00334671069867909,348.223724365234,3.76809760742187e-06,159941339,311,65177247744.0,320056192.0,1071135.5,3075.998046875,0.3920688352
34,1,628219249,False,0.151791974902153,11220,7080,4750,0.000414472852494387,0.00010224844616887,0.0287011024986954,280.699644582312,5.33772530151375e-05,159941339,938,73547685888.0,426150904.0,12231000.7756157,43573.2677674592,0.5220348574
35,1,628222094,False,0.376061290502548,9000,4620,5610,0.000681036111670612,0.00021691098665727,0.07199306170946,331.901407203557,8.77061950531006e-05,159941339,165,67699051456.0,330075000.0,23763109.84375,71596.8939208984,0.404341875
36,1,628219547,False,0.0194312576204538,12460,4980,4980,6.16220651379164e-06,5.15844803885557e-05,0.0128945549950004,249.969665527344,7.93590350341797e-07,159941339,859,2584539648.0,12558600.0,161937.5625,647.828857421875,0.015384285
37,1,628219477,False,0.0397060103714466,10650,4330,5480,1.03667718620734e-06,2.33471541832841e-06,0.000685281818732619,293.518371582031,1.33506887435913e-07,159941339,880,9817133056.0,46680300.0,31989.162109375,108.985214233398,0.0571833675
38,1,628223036,False,0.151831567287445,7880,3170,5490,2.2269391558976e-05,9.91725755739026e-05,0.0284774620085955,287.150573730469,2.86792956542969e-06,159941339,158,2006898816.0,23607000.0,672267.4375,2341.1669921875,0.028918575
39,2,628215742,False,0.0916072577238083,11880,5390,7870,4.1622705104321e-05,5.99588975092047e-06,0.000730062718503177,121.760520935059,5.36031647949219e-06,159941339,794,2256366080.0,729794688.0,532795.875,4375.7685546875,0.8939984928
40,1,628217920,False,0.042365912348032,9190,3980,2950,3.59825029872473e-06,9.17023385227367e-07,0.00026305127539672,286.853393554688,4.63395166778564e-07,159941339,1084,77929439232.0,412510496.0,108511.40625,378.281768798828,0.5053253576
41,1,628219487,False,0.11593633890152,4710,3400,1400,0.000130193093008385,3.89640663343016e-05,0.0105691142380238,271.252868652344,1.67667185546875e-05,159941339,878,74044088320.0,351275392.0,3712669.75,13687.1171875,0.4303123552
42,3,628228384,False,0.48106849193573,5720,6770,5810,0.0202262778931529,0.0359194800872997,10.4742209248899,291.602798799789,0.00260481029375,159941339,286,11150452224.0,59198400.0,620057120.0,2126375.75,0.07251804
43,2,628216899,False,0.123344734311104,11140,7200,6520,0.000186438045093319,0.000461025105323642,0.110186763107777,239.003829956055,2.40101387695312e-05,159941339,1069,4294057472.0,42514200.0,4684502.0,19600.11328125,0.052079895
44,2,628214227,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,397,1315176832.0,16812000.0,0.0,0.0,0.0205947
45,1,628218742,False,0.171993225812912,6600,4570,1460,2.58364160877818e-05,8.54421614349121e-06,0.00293773738667369,343.827606201172,3.32730336914062e-06,159941339,1058,74449321984.0,317895296.0,933892.875,2716.166015625,0.3894217376
46,1,628220107,False,0.322313666343689,5050,3570,4760,0.00141762142966008,1.27287285067723e-05,0.0035991333425045,282.756683349609,0.000182566209765625,159941339,672,2658027438080.0,11708446720.0,42140260.0,149033.640625,14.342847232
47,3,628224189,False,0.298208504915237,5290,6450,4990,0.000841687926473235,0.00106225320871809,0.385006578599863,362.443319012878,0.000108395493554687,159941339,263,20354791424.0,83300400.0,32071202.0,88486.1171875,0.10204299
48,1,628221164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,544,34119733248.0,139194000.0,0.0,0.0,0.17051265
49,2,628215027,False,0.297931700944901,6520,5230,8440,0.00254862083912636,0.000452096342736604,0.262472612083227,580.567872976903,0.000328220240604401,159941339,536,138595051520.0,592649984.0,155554389.351562,267934.890289307,0.7259962304
50,3,628223716,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,132,2616307840.0,19231200.0,0.0,0.0,0.02355822
51,2,628217727,False,0.109536580741405,6740,2830,8930,6.64077286851097e-05,8.38260712043848e-06,0.00301920482888818,360.174926757812,8.55221787109375e-06,159941339,484682520,52972392448.0,832843776.0,2514526.0,6981.40234375,1.0202336256
52,1,628221671,False,0.638485610485077,8230,4540,5650,0.0228395463187514,0.000145229234476574,0.0445175170898438,306.532775878906,0.002941356075,159941339,313,3105095881472.0,16533221376.0,736017984.0,2401107.0,20.2531961856
53,2,628217262,False,0.322304457426071,5060,4710,6540,0.000710763591532169,0.000273450801614672,0.0875027030706406,319.994323730469,9.1534603125e-05,159941339,266,54122799104.0,273256192.0,23910656.0,74722.125,0.3347388352
54,2,628215341,False,0.24573165178299,7900,6470,8200,0.00040160071741692,2.87344317615906e-05,0.00839237010537052,292.06668066388,5.17195347671509e-05,159941339,631,249696833536.0,1469318368.0,12331063.546875,42220.0283813477,1.7999150008
55,3,628226061,False,0.0543936043977737,8330,2270,7010,1.7443697651127e-05,9.91631981626872e-06,0.00304984509508901,307.558161858135,2.2464599489212e-06,159941339,628,38856198144.0,184932000.0,564013.953125,1833.84485626221,0.2265417
56,3,628227489,False,0.295760273933411,6550,2630,8880,0.000190580073847978,0.00015190124939756,0.0645944662936149,425.239861750949,2.45435636138916e-05,159941339,1062,16559269376.0,131898600.0,8519919.671875,20035.5621337891,0.161575785
57,1,628221246,False,0.143145993351936,9490,3950,2160,3.80980669695552e-05,4.24279096478131e-06,0.00133750343229622,315.241424560547,4.90640134277344e-06,159941339,502,213569241088.0,944007296.0,1262613.0,4005.2255859375,1.1564089376
58,1,628222047,False,0.245678931474686,5350,4680,1680,0.00016600484921619,7.11184766259976e-05,0.0261828918009996,368.158752441406,2.1378680859375e-05,159941339,187,61728092160.0,245393104.0,6425101.0,17451.984375,0.3006065524
59,1,628218728,False,0.230310216546059,7980,540,4070,4.19626044127399e-05,4.73701038572472e-05,0.014743821695447,311.247406005859,5.40408989257812e-06,159941339,1066,18986606592.0,93128400.0,1373068.5,4411.501953125,0.11408229
60,3,628226190,False,0.119943983852863,9670,960,6880,3.91382056706357e-05,9.01199629896385e-06,0.00213576464452925,236.991291793452,5.04035401611328e-06,159941339,671,73309646848.0,456566400.0,975118.375,4114.57470703125,0.55929384
61,1,628221861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,233,24116973568.0,91323904.0,0.0,0.0,0.1118717824
62,1,628219681,False,0.199085712432861,3770,3630,5180,3.933032852725e-05,2.73292989731999e-05,0.00994264055043459,363.808837890625,5.06509626464844e-06,159941339,827,33275547648.0,151294496.0,1504266.75,4134.7724609375,0.1853357576
63,2,628213030,False,0.163100093603134,8660,5440,6110,0.000203565863945679,0.000133974564960226,0.0435337834060192,324.940673828125,2.621591875e-05,159941339,100,42002001280.0,159737408.0,6953974.0,21400.75,0.1956783248
64,2,628213617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,238,5106228224.0,43726500.0,0.0,0.0,0.0535649625
65,2,628215783,False,0.301277577877045,5180,2530,6190,4.42964616916705e-05,2.8477719752118e-05,0.0116412919014692,408.785980224609,5.70465213623047e-06,159941339,810,38783819776.0,163526400.0,1903658.625,4656.85888671875,0.20031984
66,1,628219909,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,750,11887177728.0,87205504.0,0.0,0.0,0.1068267424
67,3,628228425,False,0.166492849588394,10000,5630,4460,6.82501341641111e-05,2.48039152802147e-05,0.00831931086264483,335.403131669333,8.78948924560547e-06,159941339,549009215,61690173440.0,289272608.0,2406548.75,7175.09326171875,0.3543589448
68,3,628226978,False,0.199085712432861,3770,3630,5180,3.933032852725e-05,1.36646493106316e-05,0.00497132013976239,363.808834515389,5.06509626464844e-06,159941339,827,67992854528.0,302588992.0,1504266.75,4134.7724609375,0.3706715152
69,2,628213821,False,1.0,7940,5590,7450,1.82634916619371,0.0116131594404578,45.3135032653809,3901.90991210938,0.2352035868,159941339,313,3862261989984.0,16533220352.0,749178126336.0,192002928.0,20.2531949312
70,3,628225328,False,0.956461608409882,8010,5380,7160,0.0432515707227002,0.00277172183779133,3.54900014387822,1280.43156982386,0.00557008744933166,159941339,348,289807652160.0,1640500176.0,5822135360.65625,4547010.16271973,2.0096127156
71,1,628221840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,238,5017948160.0,43726500.0,0.0,0.0,0.0535649625
72,1,628221444,False,0.350395768880844,9310,1650,1890,0.00011343574146453,2.16224149359977e-05,0.00708046063902794,327.45928981504,1.46086486404896e-05,159941339,409,125707834624.0,551530784.0,3905092.00732422,11925.4274616241,0.6756252104
73,1,628213541,False,0.28630918264389,9570,3160,1620,6.85509331155033e-05,1.24882055098704e-05,0.00386233808699105,309.278869885536,8.82822717895508e-06,159941339,312782628,106572792064.0,577081796.0,2228885.0,7206.71606445312,0.7069252001
74,2,628215637,False,0.206244289875031,10960,7120,7340,0.000324982581431527,2.69310394574881e-05,0.00485885357414544,180.418345226346,4.18523851928711e-05,159941339,752,20501246624.0,1268618408.0,6164031.0859375,34165.2124023438,1.5540575498
75,3,628227420,False,0.214195445179939,8710,1640,4090,0.000159528815717335,1.71855724042956e-05,0.00545566562997271,317.456148775646,2.05446747802734e-05,159941339,1037,169614221312.0,975886208.0,5324108.84375,16771.1630859375,1.1954606048
76,1,628218882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,1005,3876435712.0,24860700.0,0.0,0.0,0.0304543575
77,1,628219094,False,0.41354113817215,7010,5890,1440,0.00163420993956949,3.30069669871591e-05,0.0105016166344285,318.163635253906,0.000210459230078125,159941339,961,1068474499072.0,5205066240.0,54661612.0,171803.453125,6.376206144
78,1,628219415,False,0.399681240320206,3410,5450,4440,5.21634061507642e-05,1.60321960720466e-05,0.00360817951150239,225.058349609375,6.71778455810547e-06,159941339,900,13866383360.0,342055808.0,1234198.75,5483.90576171875,0.4190183648
79,1,628217746,False,0.124604173004627,8400,4040,3900,6.52891105954588e-05,5.45521688763984e-05,0.0125867193564773,230.728118896484,8.40815834960937e-06,159941339,563807435,14551157760.0,125820896.0,1583672.25,6863.802734375,0.1541305976
80,1,628223175,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,121,2715084032.0,17208000.0,0.0,0.0,0.0210798
81,3,628227707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,563807439,2702789504.0,20250000.0,0.0,0.0,0.02480625
82,3,628223529,False,0.138649925589561,6040,3300,5060,2.73327896772741e-05,1.98167410745374e-05,0.00334417685788679,168.755137149354,3.52001155548096e-06,159941339,64,39316969472.0,145002592.0,484914.3125,2873.47882080078,0.1776281752
83,2,628216558,False,0.226559832692146,10560,3840,5870,0.000467391302225198,8.17515974631533e-05,0.0239442158490419,292.889892578125,6.01922747070312e-05,159941339,976,135801217024.0,601046976.0,14391599.0,49136.55078125,0.7362825456
84,1,628220007,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,707,12644317184.0,68063400.0,0.0,0.0,0.083377665
85,3,628228436,False,0.166653543710709,10450,5120,7490,2.40139753156378e-05,6.30298893135542e-05,0.0216990919667645,344.266699546595,3.09260311889648e-06,159941339,549009227,6486208768.0,40053600.0,869126.75,2524.57397460938,0.04906566
86,1,628220189,False,0.121654696762562,7920,6830,2300,0.00020445224398199,1.91234972290476e-05,0.00488859565392104,255.632931328874,2.63300698486328e-05,159941339,647,187228479488.0,1123954176.0,5494557.5,21493.9345703125,1.3768438656
87,2,628212167,False,0.206491678953171,8440,4930,10510,0.000280618606193531,4.08611886086874e-05,0.0114798936992884,280.948608398438,3.61390384277344e-05,159941339,20,118066872320.0,721987200.0,8288336.5,29501.255859375,0.88443432
88,3,628223776,False,0.148486569523811,11170,4230,6720,2.22217556337216e-05,3.04856632870754e-05,0.00722428398924918,236.973160833669,2.86179484558105e-06,159941339,589508455,9678173184.0,76631400.0,553606.99609375,2336.15905761719,0.093873465
89,1,628221030,False,0.144424885511398,5810,7200,3520,1.77001152908234e-05,1.29432677274859e-05,0.00393090453776541,303.70263680924,2.27948230285645e-06,159941339,619,32721014272.0,143766004.0,565130.4375,1860.80187988281,0.1761133549
90,3,628227129,False,0.265857011079788,5620,1740,8680,0.000150521925278887,9.35589206532803e-05,0.0523182770094433,559.201374322492,1.93847361572266e-05,159941339,182305701,51752341504.0,169136992.0,8848956.0,15824.2744140625,0.2071928152
91,2,628215418,False,0.16470505297184,5630,4570,9380,1.23187838023393e-05,7.31477266526781e-05,0.0220252983272076,301.107055664062,1.58645574951172e-06,159941339,662,3114041344.0,17704800.0,389953.5,1295.06591796875,0.02168838
92,1,628221208,False,0.382217139005661,8010,5600,5630,0.000998535976939117,0.000915817217901349,0.302815824747086,330.650939941406,0.000128594930078125,159941339,525,21581328384.0,114624896.0,34710232.0,104975.453125,0.1404154976
93,3,628225901,False,0.342929869890213,9010,6030,6560,0.00436375965472029,0.000739102714832472,0.280522637754681,379.544861796733,0.00056198011953125,159941339,574,92854464512.0,620697600.0,174119728.0,458759.28125,0.76035456
94,3,628227271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,989,64594550784.0,451832384.0,0.0,0.0,0.5534946704
95,2,628213763,False,0.0769953578710556,6300,7080,7540,9.40547743900888e-06,8.80405204952694e-05,0.0201164353638887,228.490646362305,1.21127004089355e-06,159941339,292,1774221440.0,11231100.0,225929.6875,988.791870117188,0.0137580975
96,3,628225267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,330,2790873728.0,27909000.0,0.0,0.0,0.034188525
97,3,628226275,False,0.117744296789169,6590,5050,6210,4.71488834787495e-05,4.25104217286937e-05,0.0134507301151518,316.410178214554,6.07199691772461e-06,159941339,690,9993350656.0,116600400.0,1568360.51171875,4956.73217773438,0.14283549
98,1,628215289,False,0.0483338087797165,7240,3290,3140,8.39256523824194e-06,4.67750214738771e-06,0.00134838919620961,288.271209716797,1.0808236907959e-06,159941339,496345668,36280930304.0,188627392.0,254343.140625,882.305053710938,0.2310685552
99,2,628216818,False,1.0,6850,5110,7730,0.175795544951781,0.0969585254788399,194.179489135742,2002.70666503906,0.02263956065,159941339,1031,67978616832.0,190610096.0,37012570112.0,18481274.0,0.2334973676
100,1,628221152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,556,12406419456.0,63430200.0,0.0,0.0,0.077701995
101,2,628214163,False,0.351406931877136,10960,7000,5710,0.00102417788982545,0.00107038360356153,0.278789285245628,260.457357827607,0.000131897184649658,159941339,379,13317567872.0,100591200.0,28043748.75,107671.171142578,0.12322422
102,1,628213722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,312782570,2735074816.0,17712000.0,0.0,0.0,0.0216972
103,1,628223230,False,0.242191717028618,4180,4260,4990,0.000438417215436995,0.000750442442949861,0.225557520985603,300.566070556641,5.64608912109375e-05,159941339,98,5705404928.0,61417800.0,13853247.0,46090.5234375,0.075236805
104,2,628216084,False,0.102755986154079,8600,3010,7680,0.000153284695151551,0.000178360438439995,0.0294768381863832,165.265563964844,1.97405352539062e-05,159941339,916,3861118720.0,90349200.0,2663208.75,16114.72265625,0.11067777
105,1,628221963,False,0.220708981156349,7810,6420,4710,0.000175653675693762,0.000529884244315326,0.156504541635513,295.356109619141,2.2621290234375e-05,159941339,210,6002859008.0,34849800.0,5454152.0,18466.359375,0.042691005
106,2,628216502,False,0.252649486064911,9440,630,6860,0.000112684446850205,3.92948531953152e-05,0.00999735109508038,254.418823242188,1.45118943115234e-05,159941339,965,52785606656.0,301475712.0,3013958.5,11846.4443359375,0.3693077472
107,2,628216688,False,0.327804505825043,6530,510,7200,1.86352784624834e-05,2.11709248105763e-05,0.00631537055596709,298.303955078125,2.39991586303711e-06,159941339,1006,14008832000.0,92538000.0,584411.75,1959.11499023438,0.11335905
108,1,628221752,False,0.131977751851082,7080,910,4870,3.08132131970539e-05,9.51323545450578e-06,0.00299540301784873,314.866912841797,3.96823258056641e-06,159941339,274,58722287616.0,340512288.0,1019971.5625,3239.37353515625,0.4171275528
109,1,628221147,False,0.0457781255245209,5160,2090,1850,1.78828619110835e-05,1.0332772944821e-05,0.00380669953301549,368.410278320312,2.30301704711914e-06,159941339,558,38725570560.0,181946704.0,692616.4375,1880.01391601562,0.2228847124
110,3,628227405,False,0.516085922718048,5640,920,8050,0.00020060707297538,7.82216674130532e-05,0.0658116193818583,841.347692504904,2.58348753757715e-05,159941339,1030,47930541389.0625,269614480.0,17743765.5375977,21089.6941843033,0.330277738
111,2,628215977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,874,2502964736.0,20143800.0,0.0,0.0,0.024676155
112,3,628227567,False,0.220312744379044,10360,4250,7710,0.000379843919183993,6.59696705500449e-06,0.00221470324543484,335.715371468281,4.891761875e-05,159941339,1091,1683060228096.0,6053198336.0,13406038.0,39932.75,7.4151679616
113,2,628216476,False,0.404987692832947,6870,2680,5890,0.00456060697795782,0.00160279664412663,0.376515180173473,234.911385392023,0.000587330801281738,159941339,958,45937537024.0,299135712.0,112629136.5,479453.715332031,0.3664412472
114,3,628225617,False,0.656684458255768,5760,6170,5940,0.0487297015096685,0.00147952758989834,0.48174427906476,325.606823660424,0.00627558015242729,159941339,467,716176682496.0,3462539400.0,1668058546.98633,5122922.57341003,4.241610765
115,2,628217080,False,0.632562160491943,2380,2860,6660,0.000205188641393236,7.73236606619321e-05,0.0885278806090355,1144.90026855469,2.64249056640625e-05,159941339,1125,73418153984.0,278974784.0,24697046.0,21571.3515625,0.3417441104
116,3,628225748,False,0.322839319705963,7420,2330,1050,8.50793356547475e-05,5.04736063605385e-05,0.0168735660459297,334.304743857611,1.09568122454166e-05,159941339,527,33218358272.0,177208192.0,2990134.1315918,8944.33652687073,0.2170800352
117,1,628221626,False,0.597386360168457,7690,6530,4680,0.0027974013428687,0.000643359665475459,0.187377190133097,291.247960026559,0.000360259057654953,159941339,331,83824842496.0,457114492.0,85652829.0800781,294089.026657104,0.5599652527
118,2,628212903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,59,14691299328.0,79384496.0,0.0,0.0,0.0972460076
119,1,628223171,False,0.20064340531826,10120,4730,3680,2.94679514449919e-05,3.92927540815435e-05,0.0132610173895955,337.492706298828,3.79498510131836e-06,159941339,123,15315434496.0,78842704.0,1045534.5,3097.94702148438,0.0965823124
120,3,628227209,False,0.122133553028107,12010,5610,5920,4.59060624910532e-06,2.24075491582405e-06,0.000750002832197151,334.70989035913,5.91194211579114e-07,159941339,970,38800140288.0,215377200.0,161533.509990692,482.60751965642,0.26383707
121,2,628215757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,800,86186721280.0,324194400.0,0.0,0.0,0.39713814
122,1,628223277,False,0.309887140989304,8170,4070,5340,7.75555639680755e-05,0.000227255091886036,0.0672372281551361,295.866790771484,9.9878748046875e-06,159941339,67,5098882048.0,35877600.0,2412310.5,8153.3671875,0.04395006
123,2,628217323,False,0.139052405953407,8430,2100,5840,0.000127254608112155,1.37862085744362e-05,0.00375873471368074,272.64455585349,1.63882902671814e-05,159941339,302,197709123584.0,970404304.0,3647492.34375,13378.1961364746,1.1887452724
124,3,628225688,False,0.273037016391754,7650,2120,5950,0.000173380332586204,9.65424967319983e-06,0.00299822311966538,310.55993175611,2.23285212158203e-05,159941339,502,419575791616.0,1888014592.0,5660689.0,18227.3642578125,2.3128178752
125,3,628227544,False,0.0566925890743732,9110,3170,8280,8.75337529544632e-06,1.11541014690772e-06,0.000305295299989167,273.706762338092,1.12729006271362e-06,159941339,1084,156701450240.0,825020992.0,251875.03125,920.236785888672,1.0106507152
126,2,628213351,False,0.299867659807205,6370,7190,6010,0.000514394478410432,0.000799396424554288,0.23448771238327,293.330963134766,6.62455069335937e-05,159941339,173,11564830720.0,67648496.0,15862741.0,54077.96484375,0.0828694076
127,2,628213939,False,0.172867089509964,7600,5890,8880,9.54027253512402e-05,3.10519899358042e-05,0.0112862242385745,363.462188720703,1.22862942138672e-05,159941339,334,65705033728.0,322994688.0,3645390.5,10029.6279296875,0.3956684928
128,3,628227318,False,0.327804505825043,6530,510,7200,1.86352784624834e-05,1.05854621357409e-05,0.00315768522120642,298.303955057832,2.39991586303711e-06,159941339,1006,33727141888.0,185076000.0,584411.75,1959.11499023438,0.2267181
129,3,628225399,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159941339,372,4780544256.0,48121200.0,0.0,0.0,0.05894847
