,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
20,2,632483313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,83,29227853824.0,230291104.0,0.0,0.0,0.2821066024
21,2,632483643,False,0.243547469377518,5900,2570,5990,0.000635097986587569,0.00028212828328833,0.169295519590378,600.065734863281,5.534293515625e-05,294533406,581,27126810624.0,160132496.0,27109714.0,45177.90625,0.1961623076
22,2,632483379,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,178,35423268864.0,182583904.0,0.0,0.0,0.2236652824
23,3,632485037,False,0.520629942417145,9370,2350,8960,0.0172339648207632,0.0356213334640865,26.239879590888,736.633838184162,0.0015017811703125,294533406,121,9131821568.0,34416000.0,903071696.0,1225943.8125,0.0421596
24,3,632484984,False,0.56390243768692,8560,1730,8650,0.334970225286706,0.0247237726317773,23.3477466170619,944.344011117995,0.02918956735625,294533406,33,368785227776.0,963777600.0,22502035200.0,23828218.25,1.18062756
25,2,632483274,True,1.0,7260,1060,7280,0.783191598094913,0.971567077751397,9335.76724774854,9608.97858885391,0.0682479282625,294533406,22,537303410688.0,57343024.25,535341127680.0,55712594.5,0.07024520470625
26,3,632485391,False,0.0790995880961418,8390,5720,3830,5.60455847501355e-05,2.76079211687519e-06,0.00120042762743573,434.812755403851,4.88385607910156e-06,294533406,632,298774069248.0,1444086016.0,1733520.75,3986.8212890625,1.7690053696
27,3,632485668,False,0.999897122383118,7340,1300,7230,2.42104094680542,0.00412897175903976,4.72891514206884,1145.30091704202,0.2109714012,294533406,1009,3617885258226.03,41710518272.0,197245501440.0,172221552.0,51.0953848832
28,2,632483479,False,1.0,7320,1160,7380,14.9017869434464,0.0191329191674649,24.5565868952933,1283.47309055961,1.29855336647284,294533406,315,22390491726313.2,55404173048.0,1360537389815.08,1060043564.46762,67.8701119838
29,1,632484355,False,0.550320088863373,7940,1370,1880,0.0452325574489792,0.035874530673027,34.2397422790527,954.430480957031,0.003941600425,294533406,905,35239280640.0,89691296.0,3071006976.0,3217633.0,0.1098718376
30,3,632485494,False,0.21245601773262,6350,7420,9080,0.000720835970963452,4.78128278565271e-05,0.0237338436600155,496.390711949397,6.281421015625e-05,294533406,788,298048618496.0,1072450816.0,25453380.0,51276.90625,1.3137522496
31,3,632485208,False,0.527033925056458,12010,7500,6200,0.0305419651852046,2.01349434745938e-05,0.00923439441746052,458.625296321913,0.00266145072805417,294533406,343,23759186778336.0,107902604344.0,996415207.183685,2172612.83922789,132.1806903214
32,3,632485648,False,0.0261992737650871,10630,3240,4470,5.81574033067223e-06,1.67533535117857e-07,0.000164173450446387,979.943808449417,5.06788159942627e-07,294533406,984,1029589696512.0,2469383936.0,405407.28125,413.704620361328,3.0249953216
33,1,632484099,False,0.201872870326042,8470,5710,5500,5.62425025414562e-05,0.000278461899142712,0.135434001684189,486.364593505859,4.90101564941406e-06,294533406,607344850,5173477376.0,14367600.0,1945861.625,4000.8291015625,0.01760031
34,1,632484416,False,0.161941796541214,5960,1900,5030,0.000230580602199768,0.000587313319556415,0.359364062547684,611.8779296875,2.00929739746094e-05,294533406,819,5181310464.0,27927900.0,10036284.0,16402.427734375,0.0342116775
35,3,632485722,False,0.41967636346817,3640,3580,6530,0.000592469492470407,0.00432474594263394,2.60533077822928,602.424006586277,5.16282548461914e-05,294533406,1081,2134829440.0,9745200.0,25389469.5,42145.5141601562,0.01193787
36,3,632485705,False,0.467981159687042,4590,4530,1470,0.00654921006238931,0.000292733467100525,0.160685472816997,548.91391274308,0.000570703285889721,294533406,1057,631563516416.0,1591482648.0,255728141.773926,465880.233379364,1.9495662438
37,3,632485745,False,0.471394062042236,4410,3060,4390,0.0245751086242371,0.00234202802278912,1.41806346056777,605.485266089598,0.00214149418164062,294533406,1108,62158577664.0,746429376.0,1058484224.0,1748158.515625,0.9143759856
38,3,632485604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,938,97685575680.0,852301808.0,0.0,0.0,1.0440697148
39,2,632483724,False,0.525438249111176,7980,860,6180,0.0663962528113504,0.00625216448679566,6.5957932472229,1054.96166992188,0.0057858213875,294533406,687,344242520064.0,755437504.0,4982709760.0,4723119.5,0.9254109424
40,2,632483523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,372,1749827072.0,24060600.0,0.0,0.0,0.029474235
41,1,632484611,False,0.337714165449142,8970,6160,1580,0.00131457452199537,0.000166765094036236,0.0861514359712601,516.603515625,0.000114553051757812,294533406,526,155732967424.0,560745024.0,48308988.0,93512.6953125,0.6869126544
42,1,632484521,False,0.199096456170082,7290,7470,2350,0.000579319017873772,7.61666378821246e-05,0.0376492962241173,494.301635742188,5.04823122070312e-05,294533406,655,140521701376.0,541051200.0,20370196.0,41210.05078125,0.66278772
43,3,632485684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,614454277,10651466752.0,37900800.0,0.0,0.0,0.04642848
44,2,632483500,False,0.120902933180332,8390,1700,5920,0.00030867968156256,7.11632016836642e-06,0.00331889743337902,466.378318408471,2.68985888186455e-05,294533406,339,920496752064.0,3085587940.0,10240749.8945312,21958.0316886902,3.7798452265
45,3,632484987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,38,40247547904.0,169875008.0,0.0,0.0,0.2080968848
46,2,632484007,True,1.0,7340,600,7340,0.0475066137444461,0.995016098022461,9591.3564453125,9639.3984375,0.00413976346875,294533406,1066,32603709440.0,3396325.75,32575371264.0,3379398.75,0.00416049904375
47,1,632484508,False,0.578224301338196,5760,3050,4030,0.650070542660466,0.00394954066723585,3.6490159034729,923.908935546875,0.0566476554,294533406,672,4253263593472.0,11708446720.0,42724306944.0,46242984.0,14.342847232
48,3,632485124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,237,1173038336.0,8380800.0,0.0,0.0,0.01026648
49,2,632483515,False,0.700624406337738,6470,730,7760,0.94204294034485,0.106240252893277,140.603105801361,1323.44475819917,0.0820903584375,294533406,361,344736884736.0,630764100.0,88687391488.0,67012537.5,0.7726860225
50,1,632484397,False,0.276277601718903,9640,3940,3050,0.000661033696110029,0.000112014058686327,0.0663287788629532,592.14697265625,5.76029931640625e-05,294533406,843,131865059328.0,419794208.0,27844438.0,47022.8515625,0.5142479048
51,3,632485441,False,0.475978255271912,4020,4270,5890,0.120390374040238,0.000218162940414111,0.14455484540211,662.600371665876,0.01049091133125,294533406,698,12458779207680.0,39255105536.0,5674515712.0,8564009.25,48.0875042816
52,3,632485785,False,0.720268845558167,7170,770,7000,3.13607296520365,0.0235987688326381,24.4868401580344,1037.63210410231,0.273279850391406,294533406,254,3467297965190.23,9453272488.0,231480772384.0,223085592.15625,11.5802587978
53,3,632485205,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,338,2769395456.0,18644400.0,0.0,0.0,0.02283939
54,3,632485669,False,0.220200762152672,6960,3980,10380,0.00129638782409124,0.00056507768547367,0.513932217574206,909.489492835677,0.000112968248681641,294533406,1010,75360403456.0,163196992.0,83872192.0,92218.978515625,0.1999163152
55,2,632484816,False,0.510260939598083,9230,2340,9870,0.038089851646568,0.016100637614727,12.5238246917725,777.846496582031,0.00331917945625,294533406,312782636,47516889088.0,168287392.0,2107601792.0,2709534.25,0.2061520552
56,3,632485181,False,0.106184087693691,6900,6030,2170,3.07241965476955e-05,3.4143628249729e-06,0.00294814129076434,863.452843734539,2.67733051147461e-06,294533406,311,211879616512.0,640112384.0,1887141.75,2185.57592773438,0.7841376704
57,1,632484596,False,0.18827098608017,9010,3500,3300,0.000579899612354429,4.52137101092376e-06,0.00233423919416964,516.268005371094,5.05329056640625e-05,294533406,549,2588473941248.0,9123638272.0,21296754.0,41251.3515625,11.1764568832
58,3,632485061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,589508455,8391528704.0,76631400.0,0.0,0.0,0.093873465
59,3,632485120,False,0.592957556247711,7970,1820,9390,0.107779251727825,0.0419764844645713,57.1293470765332,1360.98455612097,0.009391968271875,294533406,233,93103005696.0,182647808.0,10434550016.0,7666912.875,0.2237435648
60,2,632483792,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,794,3587437568.0,729794688.0,0.0,0.0,0.8939984928
61,1,632484526,False,0.310686886310577,6170,960,4790,0.00258491118211456,0.000124851329019293,0.118962481617928,952.833129882812,0.000225251181640625,294533406,648,642286092288.0,1472779776.0,175205536.0,183878.515625,1.8041552256
62,1,632484788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,246,13258208256.0,61999200.0,0.0,0.0,0.07594902
63,2,632483668,False,0.00808314513415098,9450,4750,7880,4.22010772358904e-07,9.21695431088665e-08,2.94461788143963e-05,319.478393554688,3.67743486881256e-08,294533406,612,48257482752.0,325702784.0,9590.7021484375,30.0198764801025,0.3989859104
64,3,632485295,False,0.294357895851135,9180,2840,7840,0.000462835053674582,0.000148407453746428,0.0674172375044643,454.271236400664,4.03318084838867e-05,294533406,482,13934432768.0,221848192.0,14956392.25,32923.9252929688,0.2717640352
65,3,632485367,False,0.596260130405426,8030,1990,9160,0.112375250156851,0.0795355802504512,87.3861071014242,1098.70459015012,0.00979246716875,294533406,601,44230242304.0,100506600.0,8782880512.0,7993850.75,0.123120585
66,2,632483748,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,720,36167839744.0,186636592.0,0.0,0.0,0.2286298252
67,1,632484533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,637,588314232832.0,2186906432.0,0.0,0.0,2.6789603792
68,2,632483972,False,0.807454884052277,5460,1910,6710,0.248983331550952,0.016553146764636,13.101375579834,791.473388671875,0.0216966022,294533406,1021,318746722304.0,1069978496.0,14018190336.0,17711512.0,1.3107236576
69,1,632484102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,607344842,3582820864.0,11298600.0,0.0,0.0,0.013840785
70,2,632483804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,811,176821518336.0,506958304.0,0.0,0.0,0.6210239224
71,1,632484370,False,0.123411200940609,7660,4640,1710,7.08271314440586e-05,6.84810875100084e-05,0.0420030355453491,613.352294921875,6.17193161621094e-06,294533406,884,18642223104.0,73572304.0,3090260.0,5038.3115234375,0.0901260724
72,1,632484227,False,0.276785403490067,6800,4010,1300,0.000752689592770587,0.000168429120094515,0.171392276883125,1017.59295654297,6.55899596679687e-05,294533406,1058,140976881664.0,317895296.0,54484800.0,53542.82421875,0.3894217376
73,1,632484405,False,0.158723399043083,8560,2140,4210,0.000219343191359061,9.59839890128933e-05,0.0454911179840565,473.944885253906,1.91137372070312e-05,294533406,834,48870424576.0,162558896.0,7394986.0,15603.05078125,0.1991346476
74,2,632483913,False,0.583613574504852,8420,2640,9760,0.0936591535423361,0.0497269406914711,43.2374420166016,869.497375488281,0.008161531875,294533406,954,52713422848.0,133981200.0,5793004544.0,6662475.0,0.16412697
75,1,632484037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,560581551,24360996864.0,106070400.0,0.0,0.0,0.12993624
76,3,632485082,False,0.299411088228226,2130,2880,6390,0.000877858470362132,7.12465263730244e-05,0.0434192785666074,609.423094387475,7.64972735351562e-05,294533406,184,235762690532.0,876488400.0,38056494.0,62446.75390625,1.07369829
77,1,632484719,False,0.584383428096771,5960,680,3820,0.0666761956408615,0.00448108392931665,4.2830896104372,955.81552990246,0.00581021582456055,294533406,337,445623661312.0,1058456704.0,4533464912.0,4743033.32617188,1.2966094624
78,2,632483492,False,0.217408373951912,8240,6360,5920,0.000904538800594455,0.000140762695531217,0.06625160404699,470.661660725995,7.88222183738708e-05,294533406,331,108324865792.0,457114492.0,30284568.328125,64344.6680603027,0.5599652527
79,2,632483486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,325,16508660736.0,81401400.0,0.0,0.0,0.099716715
80,1,632484650,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,445,80455884800.0,448366496.0,0.0,0.0,0.5492489576
81,3,632485397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,642,10615242752.0,139010400.0,0.0,0.0,0.17028774
82,1,632484265,False,0.0110760936513543,10460,4040,2430,1.45442071895277e-06,4.03635418422255e-08,2.78068328043446e-05,688.909606933594,1.26739358711243e-07,294533406,1007,1044631060480.0,2563221504.0,71275.0703125,103.46070098877,3.1399463424
83,3,632485209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,344,253230931968.0,677318400.0,0.0,0.0,0.82971504
84,3,632485007,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,72,36391168000.0,89577000.0,0.0,0.0,0.109731825
85,1,632484946,False,0.248362764716148,9860,3930,1190,0.000818152622625708,8.06102325441316e-05,0.0501172915101051,621.723693847656,7.12944592773437e-05,294533406,20,180156039168.0,721987200.0,36184044.0,58199.55859375,0.88443432
86,3,632485143,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,263,26776361984.0,83300400.0,0.0,0.0,0.10204299
87,2,632483968,False,0.375339239835739,1210,5750,7180,0.0122952824293644,0.000548433570656925,0.304925471544266,555.993469238281,0.001071420525,294533406,1016,230559006720.0,1594776576.0,486288000.0,874629.0,1.9536013056
88,2,632483468,False,0.231283873319626,5680,3870,7090,0.000696034433237405,0.000322602485539392,0.23073872923851,715.24169921875,6.0652984765625e-05,294533406,301,17143970816.0,153478800.0,35413504.0,49512.640625,0.18801153
89,2,632483453,False,0.532081127166748,8770,1080,7130,0.0165821131168135,0.076284147799015,50.6894416809082,664.481994628906,0.001444978303125,294533406,279,3943190528.0,15462900.0,783805760.0,1179574.125,0.0189420525
90,3,632485650,False,0.999897122383118,7340,1300,7230,0.82086822681703,0.0870932519435905,174.407827741426,2002.54122850285,0.07153109915,294533406,986,226857926656.0,670462208.0,116933857280.0,58392734.0,0.8213162048
91,2,632483731,False,0.362880855798721,3550,5160,8410,0.00363483555090837,0.000965813349466771,0.930038630962372,962.958984375,0.000316742412109375,294533406,694,113960058880.0,267717600.0,248987712.0,258565.234375,0.32795406
92,1,632484692,False,0.392005741596222,6570,2020,3730,0.00442998053162701,4.13610294382941e-05,0.0334194828220635,807.994464255816,0.000386031967480469,294533406,375,3214334484480.0,7618962608.0,254621790.0,315128.13671875,9.3332291948
93,1,632484518,False,0.350396394729614,9450,4740,3410,0.00303142847909623,0.000573808676563203,0.221660882234573,386.297546386719,0.000264161048046875,294533406,658,34067023872.0,375807616.0,83301848.0,215641.671875,0.4603643296
94,3,632485216,False,0.298575222492218,6240,2590,8770,0.00385776300574921,0.000100995909636008,0.0725692956623012,718.536977624568,0.000336168484838867,294533406,353,1116096980224.0,2717171952.0,197183254.75,274423.252929688,3.3285356412
95,2,632483483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,321,3544770304.0,12087000.0,0.0,0.0,0.014806575
96,3,632485399,False,0.22163362801075,12760,2000,4600,9.07237237645215e-05,3.53697855718997e-07,0.000612155546182102,1730.73015932684,7.9057362288475e-06,294533406,645,7904724092928.0,18246257712.0,11169547.8554688,6453.66222763062,22.3516656972
97,1,632484517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,661,75563982848.0,412604096.0,0.0,0.0,0.5054400176
98,2,632483495,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,334,110686920704.0,322994688.0,0.0,0.0,0.3956684928
99,1,632484920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,58,4862655488.0,19511100.0,0.0,0.0,0.0239010975
100,3,632485591,False,0.401090145111084,8410,5610,3840,0.00486938116691393,0.000434528438408133,0.199109911858976,458.220669257924,0.000424321682421875,294533406,924,25288496128.0,797151616.0,158720788.0,346385.046875,0.9765107296
101,3,632485247,True,1.0,7400,670,7310,0.0290404105296294,0.975808716292417,11841.1468387645,12134.7008292311,0.00253060408125,294533406,401,25146830848.0,2117012.5,25067855872.0,2065799.25,0.0025933403125
102,2,632483835,False,0.0343266203999519,8300,2000,6530,8.18296871617525e-07,2.01366091800992e-07,7.43558048270643e-05,369.2568359375,7.13070292472839e-08,294533406,851,61826998272.0,289074592.0,21494.373046875,58.2098197937012,0.3541163752
103,3,632485706,False,0.276785403490067,6800,4010,1300,0.000965455216463576,0.000108019807784546,0.106276879290469,983.864732498388,8.41305224853515e-05,294533406,1058,274231672832.0,635790592.0,67569840.0,68677.9775390625,0.7788434752
104,3,632485523,False,0.275337338447571,4080,4480,8170,0.0012606057651069,0.0020636540386176,1.59564760159065,773.21468217587,0.00010985017208252,294533406,831,10474836480.0,43453800.0,69336951.75,89673.6098632812,0.053230905
105,3,632485487,False,0.999897122383118,7340,1300,7230,1.59867855501297,0.016198968514075,22.3999724786617,1382.8023962883,0.139310099345703,294533406,776,896950964224.0,7020356264.0,157255787104.0,113722530.078125,8.5999364234
106,2,632483987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,1043,13721858048.0,226609200.0,0.0,0.0,0.27759627
107,2,632483681,False,0.00528848636895418,7980,2420,6940,1.17151347825677e-07,9.01261003605214e-08,3.58452016371302e-05,397.722747802734,1.02086600542068e-08,294533406,628,19603916800.0,92466000.0,3314.46240234375,8.33360004425049,0.11327085
108,2,632483988,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,1044,4641427456.0,27514800.0,0.0,0.0,0.03370563
109,3,632485270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,437,344769085440.0,1663547392.0,0.0,0.0,2.0378455552
110,1,632484711,False,0.201872870326042,8470,5710,5500,0.000291803919179471,2.53063901232839e-05,0.0131652333343308,520.233556433549,2.54280216888428e-05,294533406,348,175583080896.0,820250088.0,10798783.8010254,20757.5687255859,1.0048063578
111,2,632483301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,62,1752628352.0,67094100.0,0.0,0.0,0.0821902725
112,2,632483730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,693,70973530112.0,247254304.0,0.0,0.0,0.3028865224
113,1,632484398,False,0.0908021107316017,9270,1610,4370,5.42413618669797e-05,7.43772989153513e-06,0.00411697244271636,553.525390625,4.7266346862793e-06,294533406,842,181302296576.0,518770816.0,2135765.25,3858.47729492188,0.6354942496
114,2,632483991,False,0.981606066226959,7460,1090,7330,0.157697499321655,0.183247372508049,370.874084472656,2023.89855957031,0.0137418834,294533406,1046,50353440768.0,61217052.0,22703818752.0,11217864.0,0.0749908887
115,2,632484094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,298,33234302976.0,163924192.0,0.0,0.0,0.2008071352
116,3,632485322,False,0.749663233757019,9340,500,7070,0.710459223979775,0.0535431893351544,62.9071695493644,1174.88648566666,0.0619099723101562,294533406,533,439553836288.0,943887608.0,59377297792.0,50538752.90625,1.1562623198
117,3,632485349,False,0.374350011348724,6370,1160,7950,0.00543628766455621,0.000821364002313345,0.852811978587213,1038.28750247795,0.000473722357910156,294533406,577,244442963968.0,470816992.0,401518370.5,386712.12890625,0.5767508152
118,2,632483755,False,0.583247065544128,9000,2670,9710,0.106494083412957,0.0321591719985008,27.0111713409424,839.921203613281,0.0092799777,294533406,729,80158162944.0,235562400.0,6362816512.0,7575492.0,0.28856394
119,1,632484434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,792,15085760384.0,309593712.0,0.0,0.0,0.3792522972
120,3,632485123,False,0.474966675043106,7870,1630,9310,0.013277203770412,0.00717336551192386,7.47496970332193,1042.04500536,0.00115698591845703,294533406,312782612,64286384128.0,131664600.0,984188896.0,944478.30078125,0.161289135
121,3,632485126,False,0.085380844771862,6590,3240,3800,3.77237409604836e-05,1.38119329170888e-06,0.00102257518250106,740.356319886175,3.28727628479004e-06,294533406,239,778915805184.0,1942878568.0,1986739.40625,2683.49084472656,2.3800262458
122,2,632483585,False,0.990897595882416,6200,2950,8080,4.22814090740038,0.0148654719814658,18.1872158050537,1223.45361328125,0.3684435048,294533406,477,7778849106688.0,20232806400.0,367978414080.0,300770208.0,24.78518784
123,1,632484224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,1061,13698015232.0,65173500.0,0.0,0.0,0.0798375375
124,1,632484875,False,0.0377276875078678,7850,6550,5690,5.82590823313165e-06,1.03339698398486e-06,0.000517179549206048,500.465545654297,5.07674198913574e-07,294533406,129,23188533248.0,401034592.0,207406.890625,414.427917480469,0.4912673752
125,3,632485442,False,0.304556518793106,3920,4400,7900,0.000437559497182009,0.0113020843084774,8.08336710239651,715.210299425333,3.81292767272949e-05,294533406,699,700021408.0,2754000.0,22261593.0,31125.9401855469,0.00337365
126,1,632484618,False,0.294571399688721,9970,4290,3430,0.000736660067218758,2.16279659071006e-06,0.00127132749184966,587.816467285156,6.41931342773437e-05,294533406,512,9324025816832.0,24229074944.0,30803088.0,52402.55859375,29.6806168064
127,2,632483330,False,0.529647648334503,6180,740,7180,0.0523982968122035,0.0128107070922852,11.9051218032837,929.310241699219,0.00456602855625,294533406,113,119931158528.0,290957408.0,3463883264.0,3727370.25,0.3564228248
128,2,632483553,False,0.444718658924103,6310,1970,6980,0.00268515540717578,0.000891865172889084,0.821723759174347,921.354248046875,0.000233986541796875,294533406,423,110087233536.0,214168496.0,175987344.0,191009.421875,0.2623564076
129,3,632485575,False,0.718013763427734,7880,1590,9650,0.181634689850523,0.0720284162244684,95.9643463285445,1332.31232003606,0.0158277889,294533406,905,85158162432.0,179382592.0,17214333184.0,12920644.0,0.2197436752
130,1,632484472,False,0.193313255906105,9910,3500,1800,0.00136809190140757,0.000237256506807171,0.170122981071472,717.04248046875,0.000119216598046875,294533406,727,118218809344.0,410187584.0,69782336.0,97319.671875,0.5024797904
131,1,632484429,False,0.31488037109375,3660,4810,3780,0.000435314041987647,9.55174109549262e-05,0.080152615904808,839.141479492188,3.79336060058594e-05,294533406,800,141336117248.0,324194400.0,25985030.0,30966.208984375,0.39713814
132,2,632483283,False,0.611956655979156,4900,2030,6480,0.698708923893302,0.0199374764244031,18.2373899672769,914.729105081459,0.0608860419726562,294533406,31,969330248704.0,2492937940.0,45464681376.0,49702891.40625,3.0538489765
133,3,632485398,False,0.548136055469513,8050,2020,9980,0.0746222819093166,0.0401378043067975,40.0299865256625,997.313809686476,0.0065026439953125,294533406,643,50784372736.0,132251400.0,5294021760.0,5308280.8125,0.162007965
134,2,632483733,False,1.0,7320,1160,7380,15.2175708687884,0.0114870411265125,14.6217282508547,1272.88899637586,1.32607102464947,294533406,695,35332826840553.2,94237231936.0,1377911196480.96,1082506958.89753,115.4406091216
135,3,632485013,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294533406,83,61008642048.0,460582208.0,0.0,0.0,0.5642132048
136,1,632483634,False,0.233818516135216,3890,3670,5580,0.000820287527782141,0.000271139666438103,0.221553236246109,817.118469238281,7.14804965820312e-05,294533406,588,69568585728.0,215208000.0,47680028.0,58351.42578125,0.2636298
137,3,632485578,False,0.022346593439579,5160,5460,4360,4.33895288615411e-06,1.61725023850845e-06,0.00120488175064082,745.018749697046,3.78099747276306e-07,294533406,908,26279573504.0,190850400.0,229952.1640625,308.652854919434,0.23379174
