,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
50,1,629879309,False,0.00845060590654612,10920,4880,5580,1.13069096457331e-05,5.80660866944527e-07,0.000113314730697311,195.147872924805,1.73303387069702e-07,168165712,898,23005364224.0,243639904.0,27607.990234375,141.472152709961,0.2984588824
51,2,629878741,False,0.341154962778091,9390,2340,6240,0.0267112709277624,0.000158228693180718,0.0539557263255119,340.998352050781,0.00040940927890625,168165712,795,258617320960.0,2112206336.0,113965624.0,334211.65625,2.5874527616
52,3,629881124,False,0.130778267979622,11030,1590,4810,0.000500197935389944,3.48531597247971e-06,0.000733306833165834,210.398953482575,7.66663917236328e-06,168165712,828,293830410240.0,1795671040.0,1316777.84375,6258.48095703125,2.199697024
53,1,629880039,False,0.11420900374651,6100,7310,3700,0.000331285054088115,8.26102041173726e-05,0.015076719224453,182.504302978516,5.07767584228516e-06,168165712,260,5903599616.0,50175900.0,756487.9375,4145.04150390625,0.0614654775
54,3,629881250,False,0.479676187038422,7780,4400,7500,0.0162741379026601,0.00032885383061333,0.0753971966975867,229.272672776738,0.00024943714140625,168165712,932,15526171800.0,619187424.0,46684996.0,203622.15625,0.7585045944
55,3,629880514,True,1.0,7490,990,7620,0.50020709003256,0.48908226560923,1365.47064968998,2791.90382826307,0.0076667794875,168165712,312782562,21315815424.0,12796611.0,17473396736.0,6258595.5,0.015675848475
56,3,629881493,False,0.0117047801613808,7070,5350,6020,3.83920168579052e-06,3.52709896815262e-07,0.000204355223404013,579.38613361634,5.88442533493042e-08,168165712,1077,22861807616.0,136191600.0,27831.46484375,48.0361251831055,0.16683471
57,1,629879276,False,0.206033691763878,12130,1490,5020,0.00183809023672596,1.53256296471227e-05,0.00460861856117845,300.713134765625,2.81727964355469e-05,168165712,936,244602896384.0,1500636544.0,6915861.5,22998.201171875,1.8382797664
58,2,629878897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,990,19983890432.0,96127200.0,0.0,0.0,0.11775582
59,1,629879956,False,0.420330464839935,7420,6600,4410,0.00278213389250161,7.61517831670318e-05,0.0186631436585852,245.078222497421,4.26423525046825e-05,168165712,331,47765377792.0,457114492.0,8531193.43261719,34810.0836772919,0.5599652527
60,3,629881129,False,0.134550020098686,7650,2980,5880,0.0002358557176205,1.56599948306801e-05,0.00472900528078951,301.980002670546,3.61501029052734e-06,168165712,832,5015373504.0,188443792.0,891151.6875,2951.02880859375,0.2308436452
61,2,629878911,False,0.749501049518585,6570,3670,8380,4.01639104496481,0.00239965063519776,0.929151892662048,387.203002929688,0.061560072,168165712,1009,913613249335.738,20941848576.0,19458158592.0,50253120.0,25.6537645056
62,1,629879657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,622,2890612480.0,21735000.0,0.0,0.0,0.026625375
63,3,629880875,False,0.165072306990623,8300,3290,9910,0.000202439851560899,6.11154348948908e-05,0.0139396655205694,228.087479775666,3.10283826904297e-06,168165712,598,4679568640.0,41445000.0,577729.4375,2532.92919921875,0.050770125
64,1,629879636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,642,1534821248.0,69505200.0,0.0,0.0,0.08514387
65,1,629878364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,312782620,13302837248.0,68142600.0,0.0,0.0,0.083474685
66,2,629878834,False,0.606791734695435,7980,5150,7970,0.377024032246391,0.0118354596197605,1.63055145740509,137.768325805664,0.0057787268,168165712,924,6439784448.0,398575808.0,649898368.0,4717328.0,0.4882553648
67,3,629880915,False,0.353240370750427,6650,7380,3160,0.0193086874094724,8.22117491927365e-05,0.0150201538894803,182.700818763352,0.000295948321228027,168165712,631,355378163712.0,2938636736.0,44138776.0,241590.466308594,3.5998300016
68,1,629879993,False,0.396497577428818,8730,1460,5000,0.00344021532970731,4.43567739931739e-05,0.0602954094198865,1359.32810238106,5.27289053833008e-05,168165712,302,154812971008.0,970404304.0,58510924.8125,43044.0043945312,1.1887452724
69,1,629879798,False,0.130591079592705,4020,3810,4870,0.00362056109460215,3.86904371440826e-06,0.000808548411791381,208.978877333528,5.54931029296875e-05,168165712,485,2129259659264.0,11708446720.0,9466846.0,45300.4921875,14.342847232
70,3,629880992,False,0.336472749710083,8170,1870,10150,0.0227151213258646,0.00280234706409912,1.1608624744501,414.246504054376,0.000348159451770019,168165712,696,14426665984.0,101419200.0,117733743.46875,284211.797363281,0.12423852
71,2,629878883,False,0.15727798640728,10640,3040,6640,0.00150153856260291,3.12575612042565e-05,0.00705561414361,225.725021362305,2.30143979980469e-05,168165712,976,95763537920.0,601046976.0,4240755.5,18787.263671875,0.7362825456
72,1,629879409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,783,60142845952.0,351775808.0,0.0,0.0,0.4309253648
73,1,629879446,False,0.0917043909430504,2200,3560,5270,0.000742206648065596,1.16145999605785e-05,0.0023792000238393,204.845628081434,1.13759577148437e-05,168165712,746,144289006496.0,799553676.0,1902298.125,9286.49609375,0.9794532531
74,3,629881039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,744,561007088.0,60242400.0,0.0,0.0,0.07379694
75,2,629878210,False,0.0864408686757088,11000,1960,6900,0.0004466173010392,2.79333484659331e-06,0.000597952080404373,214.063874631293,6.84539749755859e-06,168165712,4,382236540928.0,2000504736.0,1196205.96875,5588.07958984375,2.4506183016
76,3,629880354,False,0.082069531083107,4380,5320,6620,0.000361871958249657,1.14301515023917e-06,0.000287597021093638,251.612606388864,5.54648776855469e-06,168165712,56,843793760256.0,3961229312.0,1139237.75,4527.7451171875,4.8525059072
77,2,629879056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,549009219,664426816.0,6260400.0,0.0,0.0,0.00766899
78,3,629880539,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,318,2068730176.0,15624000.0,0.0,0.0,0.0191394
79,1,629879940,False,0.430204719305038,11070,7270,5680,0.194207689575943,4.50392894776807e-05,0.00769921595753117,170.944436442465,0.0029766621873726,168165712,343,5547449976136.0,53951302172.0,415382726.612248,2429928.31622253,66.0903451607
80,3,629881485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,1069,1088383488.0,85028400.0,0.0,0.0,0.10415979
81,2,629878909,False,0.203992009162903,10450,3990,8980,0.00260986597770393,1.27396970128757e-05,0.00217175367288291,170.471374511719,4.00019658691406e-05,168165712,1007,465421959168.0,2563221504.0,5566686.0,32654.666015625,3.1399463424
82,1,629879932,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,349,556661760.0,11262600.0,0.0,0.0,0.013796685
83,1,629879046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,607344854,1251165440.0,8581500.0,0.0,0.0,0.0105123375
84,3,629881382,False,0.733343601226807,9500,6190,6420,0.215363599214447,0.000516679315391377,0.119440961003881,231.170394180394,0.00330092327300682,168165712,987,376080584768.0,5215287632.0,622918966.677734,2694631.24327087,6.3887273492
85,2,629878603,False,0.556666851043701,3930,4570,5700,0.0198976817567192,0.000764815194997936,0.158287554979324,206.961837768555,0.00030497596171875,168165712,597,44297818112.0,325516512.0,51525212.0,248959.96875,0.3987577272
86,3,629880336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,28,127288545280.0,943808384.0,0.0,0.0,1.1561652704
87,1,629879013,False,0.108194783329964,9330,2430,2420,0.00215061577405742,3.23092099279165e-05,0.00542248133569956,167.830841064453,3.29629412109375e-05,168165712,484682520,51351764992.0,832843776.0,4516080.0,26908.5234375,1.0202336256
88,1,629879137,False,0.279790937900543,13160,6160,5350,0.00368994974528449,0.000110185552330222,0.0173436161130667,157.403717041016,5.65566374023437e-05,168165712,1107,18376138752.0,419008512.0,7267122.5,46168.68359375,0.5132854272
89,1,629880002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,292,1018544000.0,11231100.0,0.0,0.0,0.0137580975
90,1,629880134,False,0.144529789686203,4550,4650,1630,0.000530759629395934,3.67149150406476e-05,0.00633711507543921,172.603286743164,8.13506469726562e-06,168165712,180,29232128000.0,180876608.0,1146235.875,6640.869140625,0.2215738448
91,1,629879730,False,0.120037078857422,7970,7090,2220,0.00111631107330936,2.20957808778621e-05,0.00471609272062778,213.438598632812,1.71099350830078e-05,168165712,566,53039054848.0,632124928.0,2981159.75,13967.2939453125,0.7743530368
92,2,629878409,False,0.107204079627991,8640,2250,9540,0.000511123142646141,1.49715824591112e-05,0.00563805364072323,376.583709716797,7.83409212646484e-06,168165712,289,69474729984.0,427154400.0,2408319.5,6395.17724609375,0.52326414
93,2,629878628,False,0.039001103490591,6470,1480,7770,4.71890452711677e-05,1.65602591550851e-06,0.000684920814819634,413.593017578125,7.23276441955566e-07,168165712,625,84690763776.0,356534112.0,244197.625,590.429748535156,0.4367542872
94,3,629881589,False,0.40694323182106,3990,3530,5740,0.0406335794876493,0.00118120075258587,0.253238634251515,214.390850748383,0.000622799436328125,168165712,588,74130952192.0,430416000.0,108997960.0,508407.703125,0.5272596
95,3,629880729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,440,62222391296.0,432792000.0,0.0,0.0,0.5301702
96,2,629878519,False,0.0275310128927231,5770,3360,5860,1.0396434243645e-05,4.46753347205231e-06,0.00104183156508952,233.200622558594,1.59348338699341e-07,168165712,449,1382381056.0,29116800.0,30334.80078125,130.080276489258,0.03566808
97,1,629880073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,231,1364931584.0,19378800.0,0.0,0.0,0.02373903
98,2,629878304,False,0.253475219011307,11760,5110,7990,0.00627771211422027,0.000181585579412058,0.0365048237144947,201.033721923828,9.62198166015625e-05,168165712,145,11543764992.0,432560704.0,15790553.0,78546.7890625,0.5298868624
99,1,629879901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,377,8063969792.0,48273300.0,0.0,0.0,0.0591347925
100,3,629880817,False,0.230101093649864,7010,3850,600,0.0088734939712004,3.97647186453927e-05,0.00852040897012074,214.270571007999,0.000136005912184143,168165712,541,392122693120.0,2792053816.0,23789440.3789062,111025.234436035,3.4202659246
101,3,629880747,False,0.876733183860779,7100,1400,8350,0.618374235052748,0.000258004651272744,0.0906166722496491,351.22107994036,0.00947795222293292,168165712,453,6520708214272.0,29988234000.0,2717433971.72378,7737103.85545544,36.73558665
102,3,629881363,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,975,2925242112.0,22912200.0,0.0,0.0,0.028067445
103,1,629880110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,203,2111731200.0,27583200.0,0.0,0.0,0.03378942
104,1,629879603,False,0.146152570843697,9920,930,4290,0.00166993194299032,9.15275522856973e-05,0.0168272219598293,183.848709106445,2.5595398828125e-05,168165712,671,29678551040.0,228283200.0,3841372.25,20894.203125,0.27964692
105,1,629879801,False,0.0328342393040657,7370,2990,5570,7.35176185448438e-05,6.38730944046983e-06,0.00105367519427091,164.963851928711,1.12682003326416e-06,168165712,483,9367133184.0,144012608.0,151742.515625,919.853088378906,0.1764154448
106,1,629880112,False,0.0234220866113901,12140,4800,5240,8.67966045600685e-05,1.32809418573743e-06,0.000271970813628286,204.782791137695,1.33034985046387e-06,168165712,202,88640577536.0,817713024.0,222394.078125,1085.99987792969,1.0016984544
107,3,629881575,False,0.590204179286957,7000,1750,8040,0.388551839333706,0.00291865303165662,0.895186133923873,306.712077185744,0.00595541592871094,168165712,484682520,102309195776.0,1665687552.0,1491100400.0,4861564.0234375,2.0404672512
108,3,629880960,False,0.400053858757019,7450,320,7050,0.0496266298459029,0.00135999676744719,0.443868870442503,326.374945196139,0.000760637814453125,168165712,671,57598291968.0,456566400.0,202655612.25,620928.828125,0.55929384
109,2,629880088,False,0.360587060451508,9580,2250,9410,0.00721337143729865,0.00015639683550793,0.0464712553504287,297.136800751141,0.00011056086423645,168165712,312782628,85703640832.0,577081796.0,26817715.5,90253.7667236328,0.7069252001
110,3,629880417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,589508455,3267709312.0,76631400.0,0.0,0.0,0.093873465
111,2,629878859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,951,96148905984.0,561608128.0,0.0,0.0,0.6879699568
112,3,629881242,False,0.10254368185997,6230,1660,6410,0.000147946871046718,8.32170141171767e-05,0.0204421084632537,245.648184810734,2.26761287231445e-06,168165712,927,2329099648.0,22244400.0,454722.4375,1851.11254882812,0.02724939
113,1,629879321,False,0.256166964769363,7430,190,4700,0.00527259398325033,3.85856162902388e-05,0.00881412189921065,228.430248020696,8.08141591796875e-05,168165712,879,303637412549.562,1709723688.0,15069713.0,65970.7421875,2.0944115178
114,3,629881562,False,0.00112602859735489,1600,3600,4600,3.34331593214171e-07,2.10994487427874e-08,3.15383587515264e-06,149.474799725786,5.12437078952789e-09,168165712,196,14085215744.0,198259200.0,625.276977539062,4.18315982818604,0.24286752
115,3,629881611,False,0.493142604827881,8320,5850,3930,0.0762040730921908,0.000245993681636036,0.0480990937211082,195.529793290683,0.00116799588828125,168165712,10703,593546477568.0,3875977728.0,186431016.0,953466.03125,4.7480727168
116,2,629878841,False,0.683773338794708,8860,6170,6600,0.0855410705197963,0.00246457033790648,0.743224382400513,301.5634765625,0.001311106015625,168165712,931,42337861632.0,434270688.0,322760576.0,1070290.625,0.5319815928
117,3,629880600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,380,319377048.0,20080800.0,0.0,0.0,0.02459898
118,3,629881501,False,0.144377484917641,9210,2760,7970,0.0054303947275048,8.23556577871597e-05,0.0258945421779038,314.423354432135,8.32328044433594e-05,168165712,1084,140723806208.0,825020992.0,21363540.875,67945.146484375,1.0106507152
119,1,629879248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,965,48777371648.0,301475712.0,0.0,0.0,0.3693077472
120,2,629878622,False,0.130829975008965,6120,7270,7640,0.000446897539625921,3.88936590148252e-05,0.00693290075378321,178.252726264211,6.8496927734375e-06,168165712,619,20627312640.0,143766004.0,996715.4375,5591.5859375,0.1761133549
121,3,629880606,False,0.177108123898506,11720,5100,7990,0.00800270238314618,1.40241808811248e-05,0.00254398903785112,181.400187249088,0.000122659105994836,168165712,386,505873112384.0,7139802552.0,18163579.4247094,100129.882444764,8.7462581262
122,3,629880978,True,1.0,7490,990,7620,1.0,0.515110314140095,1399.19083706235,2716.29357567438,0.0153272107498535,168165712,688,40992022134.0,24289959.7075195,33986289055.375,12512008.7753906,0.0297552006417114
123,2,629878365,False,0.092294879257679,10780,6830,7700,0.000637031635226567,7.64106425776845e-06,0.00105522538069636,138.099258422852,9.7639181274414e-06,168165712,229,1609158256.0,1043119744.0,1100726.375,7970.54541015625,1.2778216864
124,1,629879083,False,0.352235794067383,7320,6740,4520,0.00373827268199778,1.82814282321131e-05,0.00401249302235324,219.484657949476,5.72972932374e-05,168165712,290,309945580608.0,2558514576.0,10266021.8837891,46773.3006019592,3.1341803556
125,3,629881002,False,0.167329505085945,5730,6180,2920,0.00429669793481635,6.70569695834595e-06,0.00151417072515898,225.803631533697,6.58563947753906e-05,168165712,703,1176684224512.0,8017111808.0,12139276.0,53760.322265625,9.8209619648
126,1,629879280,False,0.247934401035309,8620,6150,4820,0.00380336984486444,0.000109580956632271,0.0177099741995335,161.615432739258,5.8295051171875e-05,168165712,931,30868346880.0,434270688.0,7690922.5,47587.796875,0.5319815928
127,1,629879362,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,832,2466688576.0,94221896.0,0.0,0.0,0.1154218226
128,1,629878620,False,0.141972348093987,7240,3240,3080,0.000781034736467199,5.18074994033668e-05,0.0110735148191452,213.743469238281,1.19710840087891e-05,168165712,496345668,30078748672.0,188627392.0,2088768.25,9772.3134765625,0.2310685552
129,2,629878676,False,0.00906834378838539,6900,5140,6260,2.88809332280022e-06,6.19823765646288e-07,0.000206027209060267,332.396453857422,4.42664150238037e-08,168165712,690,3388457472.0,58300200.0,12011.427734375,36.1358489990234,0.071417745
130,2,629878268,False,0.177108123898506,11720,5100,7990,0.00131193103144323,5.9584741393337e-05,0.0120758833363652,202.667373657227,2.01082434082031e-05,168165712,96,30628122624.0,275488192.0,3326763.25,16414.892578125,0.3374730352
131,2,629880294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,576073699,1566650240.0,22557600.0,0.0,0.0,0.02763306
132,3,629881502,False,0.204145476222038,4230,2610,6750,0.00051275747098109,9.68726837617436e-05,0.0222783187170265,229.975240201041,7.85914182128906e-06,168165712,1085,6768900864.0,66227400.0,1475435.125,6415.6259765625,0.081128565
133,3,629880879,False,0.386681824922562,8260,1950,9250,0.0306640384959306,0.00381734849999901,1.48827639179915,389.871763555131,0.00046999418046875,168165712,601,17419618304.0,100506600.0,149581600.0,383668.71875,0.123120585
134,2,629878367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168165712,231,1403970688.0,19378800.0,0.0,0.0,0.02373903
