,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
754,3,632280410,False,0.197601720690727,6280,7330,3550,0.00988820493744649,3.45912713663769e-05,0.00910785933596449,263.299352009866,0.000121045527233887,178487444,631,731691573248.0,2856578304.0,26017313.375,98812.6752929688,3.4993084224
755,2,632278322,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,67,6030895104.0,28037374.0,0.0,0.0,0.03434578315
756,3,632280287,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,430,287815319552.0,883318944.0,0.0,0.0,1.0820657064
757,3,632280814,False,0.621932566165924,9920,7070,5630,0.268175070629127,0.00190163780744963,0.443575799090984,233.259875962333,0.0032828398097168,178487444,933,139408672640.0,1409242718.0,625105964.75,2679869.23242188,1.72632232955
758,2,632278332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,88,103810162688.0,319767296.0,0.0,0.0,0.3917149376
759,1,632279194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,563807435,19833964544.0,125616488.0,0.0,0.0,0.1538801978
760,1,632278392,False,0.080144040286541,9300,5290,2970,0.000305632004704307,1.68906026374316e-05,0.00523423589766026,309.890411376953,3.74136533203125e-06,178487444,589508447,50832203776.0,180821008.0,946459.8125,3054.17578125,0.2215057348
761,1,632279815,False,0.0162613056600094,4830,3190,5150,1.74539259220535e-05,1.28521127236563e-07,4.08014407057222e-05,317.468742945436,2.13660586415976e-07,178487444,242,331224309760.0,1357106096.0,55371.8839073181,174.416805237532,1.6624549676
762,1,632279843,False,0.0366136133670807,8090,6070,4740,0.000165572290829528,4.7476922190981e-05,0.00678501324728131,142.911819458008,2.02683756713867e-06,178487444,210,7815753216.0,34849800.0,236456.359375,1654.56127929688,0.042691005
763,1,632279366,False,0.602611422538757,8660,5320,3680,0.0325534421049752,0.000940860423725098,0.326625376939774,347.156036376953,0.00039849988828125,178487444,924,12390486016.0,345753760.0,112931952.0,325306.03125,0.423548356
764,2,632278334,False,0.0512295477092266,9510,5580,7650,0.000651106561922511,0.000242802416323684,0.0260080471634865,107.116096496582,7.97045950927734e-06,178487444,93,230415264.0,26797500.0,696950.625,6506.49755859375,0.0328269375
765,1,632279369,False,0.247603341937065,10470,3640,4060,0.00575486359547359,3.16612111035227e-05,0.00987871058374367,312.013035491385,7.04476194091797e-05,178487444,920,569084821504.0,1816363264.0,17943327.0,57508.2607421875,2.2250449984
766,3,632280598,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,902,64619868160.0,218458576.0,0.0,0.0,0.2676117556
767,2,632278810,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,786,6039836672.0,30396352.0,0.0,0.0,0.0372355312
768,2,632278344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,106,1110640256.0,3250800.0,0.0,0.0,0.00398223
769,1,632278485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,312782558,25161246720.0,69660000.0,0.0,0.0,0.0853335
770,2,632278648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,556,17403129856.0,63430200.0,0.0,0.0,0.077701995
771,3,632280401,False,0.110452152788639,5900,7210,3780,0.000787119103479476,2.73558021814721e-05,0.0071118590364903,259.976256200124,9.63544419631958e-06,178487444,619,92764579840.0,287532008.0,2044887.109375,7865.66873168945,0.3522267098
772,3,632280345,False,0.0557432919740677,2470,4150,7140,4.23348833691864e-05,3.2505223621735e-06,0.0,0.0,5.18238478088379e-07,178487444,538,15024895488.0,130148872.0,0.0,423.051818847656,0.1594323682
773,3,632280537,False,0.0981404185295105,7330,2630,5440,0.00161435438169395,2.28380779859202e-05,0.00173192339779668,75.8349016438433,1.97619667584419e-05,178487444,824,102099992320.0,706373705.0,1223385.14727783,16132.2177619934,0.865307788625
774,3,632280078,False,0.0888208150863647,13160,6070,5240,0.000536957873492951,2.23944241661165e-06,0.000752235869231334,335.903197890434,6.57311911621094e-06,178487444,136,622928822272.0,2396048000.0,1802393.25,5365.8115234375,2.9351588
775,3,632280448,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,687,567492050944.0,1471453248.0,0.0,0.0,1.8025302288
776,3,632280815,False,0.384053617715836,9190,950,5150,0.032762477347554,3.5584724698533e-05,0.0119891658410901,336.918887041,0.000401058773469055,178487444,254,2779434948052.27,9200434172.0,110305531.098141,327394.917117596,11.2705318607
777,1,632279634,False,0.0109086884185672,8070,2220,5230,9.52631165285696e-06,5.56031727683148e-06,0.000350488408003002,63.0338821411133,1.16615444755554e-07,178487444,531,5824011776.0,17120656.0,6000.59130859375,95.1962814331055,0.0209728036
778,3,632280573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,869,10059772928.0,32974200.0,0.0,0.0,0.040393395
779,1,632278480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,312782566,32276060160.0,100518304.0,0.0,0.0,0.1231349224
780,2,632278383,False,0.0121627924963832,6040,3620,5830,5.13495086689325e-05,2.57173678619438e-06,0.000203404008061625,79.0920791625977,6.28590162658691e-07,178487444,149,46419443712.0,199528512.0,40584.8984375,513.134826660156,0.2444224272
781,2,632278529,False,0.278572201728821,4480,2400,9460,0.0132042295035246,4.73115844246935e-05,0.0107540504759491,227.302691438425,0.00016163832890625,178487444,345,979408140288.0,2788950272.0,29992512.0,131949.65625,3.4164640832
782,1,632279785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,287,550134784.0,2237920.0,0.0,0.0,0.002741452
783,3,632280727,False,0.265141606330872,11930,6260,5520,0.00339812381600368,1.43803276764474e-05,0.00701990286767065,488.160146668152,4.15978118896484e-05,178487444,1048,489647390720.0,2361378560.0,16576648.125,33957.3974609375,2.892688736
784,2,632279228,False,0.340326279401779,8290,4440,7600,0.00579838328835788,0.000877738872077316,0.432294070720673,492.508758544922,7.09803616210937e-05,178487444,560581563,13442827264.0,66014112.0,28537510.0,57943.15234375,0.0808672872
785,1,632279728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,362,164448649216.0,622525504.0,0.0,0.0,0.7625937424
786,2,632278304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,38,20034162688.0,84937504.0,0.0,0.0,0.1040484424
787,2,632278798,False,0.208890572190285,4910,1610,6530,0.00522514869416034,2.58424443018157e-05,0.0220088697969913,851.655822753906,6.3963164453125e-05,178487444,767,705741979648.0,2020506496.0,44469064.0,52214.828125,2.4751204576
788,2,632279085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,196,12963261440.0,99007864.0,0.0,0.0,0.1212846334
789,2,632279006,False,0.0605321824550629,5350,890,7750,0.000748193964017242,6.01883912167978e-05,0.00565627450123429,93.9761734008789,9.15894577636719e-06,178487444,1030,38370222080.0,124221472.0,702630.75,7476.6904296875,0.1521713032
790,3,632280133,False,0.125072717666626,8420,4440,6760,0.000481389004441041,8.97558302925924e-06,0.00486078874808581,541.556880733014,5.89287805175781e-06,178487444,214,95838113792.0,535955456.0,2605166.25,4810.5126953125,0.6565454336
791,3,632280378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,590,188555812864.0,579342912.0,0.0,0.0,0.7096950672
792,1,632279719,False,0.0850685834884644,7830,5410,3450,0.000739893220092872,1.08394411854036e-06,0.000223740312909419,206.413143521372,9.0573330032587e-06,178487444,375,2348129779712.0,6821146128.0,1526165.36907959,7393.74122714996,8.3559040068
793,2,632278833,False,0.000877310987561941,9650,730,7710,1.13608207708668e-07,1.33725108764082e-09,4.43967394403444e-07,332.0,1.39072414934635e-09,178487444,821,264257028096.0,848969216.0,376.914642333984,1.13528501987457,1.0399872896
794,1,632279325,False,0.621932566165924,9920,7070,5630,0.389817962619194,0.000749484828721103,0.162002609696072,216.151953299053,0.00477191978816986,178487444,967,404297629950.0,5197496434.5625,842007986.285156,3895444.72503662,6.36693313233906
795,1,632279401,False,0.322706699371338,4540,3000,1590,0.00717275260225055,0.000204048454179429,0.065997876226902,323.442169189453,8.7804573828125e-05,178487444,878,88563941376.0,351275392.0,23183430.0,71677.203125,0.4303123552
796,1,632279963,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,33,141740228608.0,448989696.0,0.0,0.0,0.5500123776
797,3,632280135,False,0.0812529698014259,9460,2960,10480,0.000783623264012992,3.56833344449627e-05,0.00857574994841667,240.32927644819,9.59265020751953e-06,178487444,312782632,43723610112.0,219450760.0,1881954.84375,7830.73486328125,0.268827181
798,2,632278873,False,0.278572201728821,4480,2400,9460,0.0132042295035246,0.000375630217604339,0.0853817611932755,227.302688598633,0.00016163832890625,178487444,878,97598840832.0,351275392.0,29992512.0,131949.65625,0.4303123552
799,1,632279418,False,0.0945469290018082,10940,3820,4750,0.00118452459840619,0.000309214985463768,0.0269971117377281,87.3085479736328,1.45002460449219e-05,178487444,850,1069326464.0,38280600.0,1033465.625,11836.935546875,0.046893735
800,1,632279713,False,0.0213204361498356,7870,5140,2180,0.000148691367851184,3.70897254242664e-07,2.88010342046618e-05,77.6523208618164,1.82019134216309e-06,178487444,382,1396604272640.0,4006151168.0,115381.296875,1485.87048339844,4.9075351808
801,2,632278305,False,0.149308636784554,3890,1620,5760,0.00339751098370648,2.47332122184497e-05,0.00615117413464785,248.700980702353,4.15903099609375e-05,178487444,39,424114705152.0,1372699718.0,8443715.0,33951.2734375,1.68155715455
802,2,632278378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,143,3057698304.0,9846000.0,0.0,0.0,0.01206135
803,3,632280427,False,0.221310317516327,3250,1510,6120,0.0163660102588822,8.54313238678664e-05,0.0159965897067257,187.245017196117,0.00020034296953125,178487444,656,493231472640.0,1914347968.0,30623039.0,163545.28125,2.3450762608
804,3,632280766,False,0.270353943109512,8260,5440,7780,0.0240004263874676,6.67408949801686e-05,0.0158751436720242,237.862313304929,0.000293798953833103,178487444,1099,418418944064.0,3593537077.25,57047917.3920898,239835.880680084,4.40208291963125
805,2,632278736,False,0.126526847481728,9960,1130,7080,0.00104402475640855,4.8277299356414e-05,0.0164033081382513,339.772705078125,1.27803304931641e-05,178487444,671,46969323520.0,216104112.0,3544822.5,10432.9228515625,0.2647275372
806,3,632280199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,304,94834835456.0,347644416.0,0.0,0.0,0.4258644096
807,1,632279127,False,0.18236780166626,8360,5530,5410,0.000319659741850578,0.000242024660110474,0.0590775012969971,244.097030639648,3.91308455200195e-06,178487444,607344850,5372754944.0,13198468.0,779732.5,3194.35473632812,0.0161681233
808,3,632280010,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,576073699,9105103872.0,42376696.0,0.0,0.0,0.0519114526
809,1,632279496,False,0.0965278744697571,2800,4430,5620,0.000896084733560225,1.50237226186978e-05,0.00186849606984959,124.369712971415,1.09693366699219e-05,178487444,731,159795022464.0,596028080.0,1113676.125,8954.560546875,0.730134398
810,2,632278864,False,0.126754447817802,11450,6860,7370,0.0131166367998695,0.00054769788403064,0.0481993407011032,88.0035247802734,0.00016056607109375,178487444,863,17695038848.0,239318704.0,11535004.0,131074.34375,0.2931654124
811,1,632279343,False,0.198613166809082,2080,3660,5490,0.00159841038428201,0.00357589405030012,0.291281491518021,81.4569625854492,1.95667898193359e-05,178487444,949,252117056.0,4466824.0,1301103.125,15972.8896484375,0.0054718594
812,1,632279857,False,0.334796071052551,11010,7350,5500,0.016230480798557,0.000664042483549565,0.0692277997732162,104.252067565918,0.0001986838984375,178487444,190,4414695936.0,244247824.0,16908740.0,162190.9375,0.2992035844
813,1,632279475,False,0.213197201490402,7800,5400,3450,0.00860438950556733,3.26086056742313e-05,0.00478843255757558,146.845670293704,0.000105329821824676,178487444,768,373389433920.0,2636835468.5,12626308.8063354,85983.5280201435,3.2301234489125
814,3,632280150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,234,65185918976.0,240442224.0,0.0,0.0,0.2945417244
815,2,632278418,False,9.26545180846006e-05,12020,4880,5990,8.34476116839153e-09,1.01978397948344e-10,8.77014283418021e-09,86.0000076293945,1.02151606045663e-10,178487444,202,224029966336.0,817713024.0,7.17146015167236,0.0833890661597252,1.0016984544
816,2,632278888,False,0.0474811755120754,2490,4880,6780,0.000345638588315452,1.09824914034107e-05,0.00117217318620533,106.731079101562,4.2311021484375e-06,178487444,900,30705672192.0,314497024.0,368644.96875,3453.9609375,0.3852588544
817,3,632280098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,162,40080123904.0,183128400.0,0.0,0.0,0.22433229
818,2,632278306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,41,37459349504.0,126245496.0,0.0,0.0,0.1546507326
819,3,632280243,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,356,2721740288.0,11210400.0,0.0,0.0,0.01373274
820,2,632278469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,268,23027288064.0,67311904.0,0.0,0.0,0.0824570824
821,2,632278898,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,910,19353018368.0,84020400.0,0.0,0.0,0.10292499
822,3,632280797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,484682528,8756261376.0,31615200.0,0.0,0.0,0.03872862
823,1,632279748,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,335,4759949312.0,18453514.0,0.0,0.0,0.02260555465
824,3,632280388,False,0.129048928618431,5780,3430,6330,0.00645228932411256,4.89731562592405e-05,0.00413727900687239,84.4805465461856,7.8985090625e-05,178487444,603,80803307520.0,1316591168.0,5447105.0,64477.625,1.6128241808
825,1,632279948,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,56,776804827136.0,1980614656.0,0.0,0.0,2.4262529536
826,3,632280285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,428,1548928704.0,7425094.25,0.0,0.0,0.00909574045625
827,2,632278900,False,0.00807034876197577,11400,4140,6230,4.57649380040955e-06,8.35568357615557e-07,5.35121107532177e-05,64.0427627563477,5.60227168083191e-08,178487444,912,14471199744.0,54732600.0,2928.85693359375,45.7328300476074,0.067047435
828,3,632280651,False,0.345824301242828,4430,5470,1960,0.10031561109572,9.88769639132119e-05,0.0265959069124727,268.979809451036,0.0012280040828125,178487444,961,2805705867264.0,10138380800.0,269639432.0,1002452.3125,12.41951648
829,1,632279435,False,0.000818335742224008,7290,6190,5590,3.30227791603071e-07,1.95001010894202e-08,5.40462360731908e-06,277.158782958984,4.04245233535767e-09,178487444,830,42991316992.0,169227904.0,914.613159179688,3.29996109008789,0.2073041824
830,3,632280556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,847,195684704256.0,576507616.0,0.0,0.0,0.7062218296
831,3,632280146,False,0.574790060520172,11950,7220,5730,0.0709471941790292,0.0118255786654791,2.63039701364078,222.432837161649,0.0008684933796875,178487444,230,5152136960.0,59952600.0,157699140.0,708974.1875,0.073441935
832,3,632280658,False,0.0831229314208031,11540,4390,5460,0.00144336112565946,1.05497433419096e-05,0.00223189170952075,211.558863299963,1.76687689575195e-05,178487444,968,458587701248.0,1367188224.0,3051416.0625,14423.4848632812,1.6748055744
833,3,632280725,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,1046,37422133248.0,124758000.0,0.0,0.0,0.15282855
834,1,632279790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,279,3243386368.0,15382345.0,0.0,0.0,0.018843372625
835,2,632278403,False,0.19010204076767,7220,3290,8320,0.00111430707318261,6.93561596563086e-05,0.0279824808239937,403.460601806641,1.36406848388672e-05,178487444,178,32620582912.0,160551744.0,4492636.0,11135.2529296875,0.1966758864
836,2,632278699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,621,35780464640.0,136784304.0,0.0,0.0,0.1675607724
837,3,632280207,False,0.971164345741272,7310,1380,8950,1.85179789751261,0.00017343345566258,0.23198754331188,1337.6170268049,0.0226686091411957,178487444,315,32766491133264.3,106697908908.875,24752585764.2846,18504987.0540373,130.704938413372
838,3,632280622,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,182305697,96851435520.0,274172672.0,0.0,0.0,0.3358615232
839,2,632279185,False,0.231396809220314,7710,2420,6430,0.000666578696224037,1.15749553515343e-05,0.00245094439014792,211.745452880859,8.15986018066406e-06,178487444,484682470,181600436224.0,575476096.0,1410459.875,6661.1103515625,0.7049582176
840,3,632280768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,1101,416378568704.0,1358627200.0,0.0,0.0,1.66431832
841,2,632278455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,246,11033912320.0,58694672.0,0.0,0.0,0.0719009732
842,1,632279508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,709,291794705408.0,1210517108.0,0.0,0.0,1.4828834573
843,1,632279589,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,600,38918946816.0,134888256.0,0.0,0.0,0.1652381136
844,3,632280295,False,0.0420553870499134,7520,2050,5790,0.000540748215842648,6.71435065941334e-06,0.000974132461331261,145.082154737562,6.61951823425293e-06,178487444,443,92809400320.0,804796864.0,783978.75,5403.68835449219,0.9858761584
845,2,632278535,False,0.21081805229187,5640,2530,10070,0.00833125992390948,6.69952988104016e-05,0.0147152102231138,219.645415191867,0.000101986331835937,178487444,353,437656543744.0,1242686426.0,18286392.0,83254.1484375,1.52229087185
846,2,632278878,False,0.188625082373619,6170,1560,5700,0.00762066059741391,4.01902020559482e-05,0.012188194973535,303.262843928178,9.3287597265625e-05,178487444,886,626562724864.0,1894818556.0,23094418.0,76153.140625,2.3211527311
847,2,632278817,False,2.30451423703926e-05,10240,6290,7320,2.10567847852993e-09,4.32714780673749e-10,5.21854026658275e-08,120.599998474121,2.57764643058181e-11,178487444,798,3326016800.0,48627900.0,2.53766655921936,0.0210420116782188,0.0595691775
848,2,632279037,True,0.999720335006714,7320,1630,8710,0.209732232316164,0.667555034160614,3082.51318359375,4617.61669921875,0.002567417321875,178487444,1070,10823614464.0,3139592.75,9677836288.0,2095850.875,0.00384600111875
849,3,632280559,False,0.0945469290018082,10940,3820,4750,0.00273669199246284,0.000357200771755961,0.0304369070103394,85.2095219747562,3.35009566650391e-05,178487444,850,2388636416.0,76561200.0,2330286.125,27347.7197265625,0.09378747
850,1,632279627,False,0.364704847335815,9180,950,5150,0.0114557856354677,0.000283434084849432,0.0888557955622673,313.497222900391,0.000140234918359375,178487444,542,100589182976.0,403894560.0,35888372.0,114477.484375,0.494770836
851,3,632280832,False,0.361754238605499,9510,1750,4140,0.0199217314591237,0.000113382294429991,0.0396543060728305,349.739844939507,0.000243869994921875,178487444,302,393530568704.0,1755808064.0,69625350.375,199077.546875,2.1508648784
852,1,632279284,False,0.130360051989555,11740,3340,2770,0.00335596748197415,6.89684167227948e-06,0.00163677227661361,237.322002503305,4.10817591064453e-05,178487444,1017,1489614733312.0,4862534400.0,7958861.5,33536.1298828125,5.95660464
853,1,632279755,False,0.0160025171935558,4590,4840,1650,2.89520559262334e-06,7.1672538126677e-08,1.76930934685515e-05,246.860168457031,3.54413859367371e-08,178487444,328,109854769152.0,403665696.0,7142.09521484375,28.9317436218262,0.4944904776
854,1,632279322,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,970,24063084544.0,107688600.0,0.0,0.0,0.131918535
855,3,632280209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,319,392875245568.0,1336669184.0,0.0,0.0,1.6374197504
856,3,632280354,False,0.182201713323593,11630,7040,7530,0.0124612707554208,0.00102565357232541,0.128240320800815,125.032783252598,0.00015254346953125,178487444,553,2520296960.0,121410664.0,15569742.5,124525.28125,0.1487280634
857,3,632280336,False,0.146082997322083,8240,6040,6430,0.00201721431791812,8.79302465088224e-05,0.0223494722952682,254.172746951481,2.46935386352539e-05,178487444,525,60636551168.0,229249792.0,5123611.875,20157.9907226562,0.2808309952
858,3,632280430,False,0.146704807877541,10470,6740,4000,0.00211573632025568,2.5620830883911e-05,0.00741487670544114,289.408128059477,2.58995864257812e-05,178487444,661,227600498688.0,825208192.0,6118817.0,21142.51953125,1.0108800352
859,3,632280259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,380,160507998.0,2101467.4375,0.0,0.0,0.0025742976109375
860,3,632280162,False,0.118206799030304,8540,2440,9650,0.000544486153261812,7.94802737323899e-05,0.0597290540911651,751.495324390463,6.66527584228516e-06,178487444,249,20750507008.0,68457760.0,4088917.25,5441.04150390625,0.083860756
861,3,632280211,False,0.0403449796140194,7840,4520,8300,4.47588435027526e-05,2.15098361341723e-05,0.00584004282760542,271.505686569478,5.47911157226562e-07,178487444,321,6565937152.0,20793948.0,121437.546875,447.2744140625,0.0254725863
862,3,632280254,False,0.287877202033997,8200,4710,7680,0.00178899771061627,0.000111983488734154,0.0948798712690974,847.266613512458,2.18998465820312e-05,178487444,374,45996277760.0,159643408.0,15146946.0,17877.42578125,0.1955631748
863,3,632280380,False,0.209086552262306,9520,560,3890,0.00447314463516574,4.21854221836336e-05,0.0136863898435888,324.434108636197,5.47575777587891e-05,178487444,593,251709906944.0,1059609248.0,14502225.25,44700.0634765625,1.2980213288
864,2,632279176,False,0.092598594725132,8760,2090,9360,0.000281315872625104,5.13878658239264e-05,0.0320588909089565,623.861083984375,3.44370169677734e-06,178487444,312782590,18339164160.0,54705232.0,1753789.0,2811.18505859375,0.0670139092
865,3,632280141,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,312782624,5617939712.0,25164088.0,0.0,0.0,0.0308260078
866,2,632278791,False,0.390554666519165,5390,7170,8130,0.0125617428075231,7.5462281529326e-05,0.0229022037237883,303.492065429688,0.000153773388671875,178487444,754,480526467072.0,1663470720.0,38097144.0,125529.296875,2.037751632
867,3,632280206,True,1.0,7320,1770,8710,0.997371515076248,0.600214389107441,3267.39660673922,5443.71588891438,0.01220922924375,178487444,315,59972029440.0,16605262.9375,54255979776.0,9966717.75,0.0203414470984375
868,3,632280646,False,0.0972366109490395,4570,5070,2880,0.00114170095049668,7.65519510193767e-06,0.0015934472925107,208.152407782182,1.39760244018555e-05,178487444,956,222267740160.0,1490360384.0,2374810.71875,11408.9995117188,1.8256914704
869,2,632278407,False,5.13145278091542e-05,6350,3280,6080,4.62154998193642e-09,3.03128050438417e-10,1.94001952280587e-08,64.0,5.65742678008973e-11,178487444,186,36486078464.0,152355008.0,2.95571684837341,0.0461830757558346,0.1866348848
870,2,632278693,False,0.0595903657376766,7160,6930,6800,0.000404286815061628,1.71589708770625e-05,0.00401944853365421,234.247650146484,4.94903887939453e-06,178487444,614,51739738112.0,235447200.0,946367.9375,4040.03173828125,0.28842282
871,2,632278897,False,0.190508931875229,10350,2810,9540,0.00764285746197505,1.54402085485889e-05,0.00478182893977924,309.699763751977,9.35593180876285e-05,178487444,909,1106165227520.0,4946497536.0,23653305.0681915,76374.9535409212,6.0594594816
872,1,632279341,False,4.29033643740695e-05,12360,3630,4650,3.86401381339451e-09,7.97310897859838e-11,4.5765649048235e-09,57.4000053405762,4.73009603098035e-11,178487444,951,189349117952.0,484290752.0,2.21638798713684,0.0386130288243294,0.5932561712
873,2,632278763,False,0.182751774787903,4440,5240,9540,0.00321195130578456,0.000287063419818878,0.0598184131085873,208.380493164062,3.93187986816406e-05,178487444,704,26504056832.0,111811456.0,6688384.0,32096.978515625,0.1369690336
874,1,632279884,False,0.0340486876666546,8390,6180,5250,0.000281284771703627,2.96068647003267e-05,0.00374788837507367,126.588493347168,3.4433209777832e-06,178487444,606826647,22561077248.0,94939952.0,355824.34375,2810.87426757812,0.1163014412
875,2,632278346,False,0.0832225456833839,5510,5210,10200,0.00205817523318263,2.015581812973e-05,0.00247995581039994,123.039203590649,2.51949578125e-05,178487444,111,251556604672.0,1020415662.0,2530585.75,20567.3125,1.25000918595
876,1,632279198,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,196,12481437696.0,96200168.0,0.0,0.0,0.1178452058
877,1,632279396,False,0.364704847335815,9180,950,5150,0.0114557856354677,6.04475564753844e-05,0.0189501403277985,313.49721035482,0.000140234918359375,178487444,886,624045367808.0,1893831464.0,35888372.0,114477.484375,2.3199435434
878,3,632280142,False,0.0988829135894775,12050,4620,4430,0.000530309752245009,7.86071775379498e-06,0.000963017924637066,122.510177161894,6.49173676757812e-06,178487444,225,127665541120.0,674159424.0,649227.609375,5299.376953125,0.8258452944
879,2,632278661,False,0.307889550924301,6550,3940,6540,0.00614263340254184,0.000379908276954666,0.299103528261185,787.304626464844,7.51944668945312e-05,178487444,575,41148989440.0,161573840.0,48327308.0,61383.23828125,0.197927954
880,3,632280052,False,0.226419284939766,11240,6030,8300,0.00861533422594564,9.67864125965758e-05,0.0210975848455833,217.980853712618,0.000105463800585937,178487444,101,191532523520.0,889514304.0,18766603.5,86092.8984375,1.0896550224
881,3,632280762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,1094,97072635904.0,231537736.0,0.0,0.0,0.2836337266
882,2,632278712,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,638,47092539392.0,185924240.0,0.0,0.0,0.227757194
883,1,632279795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,271,12736672768.0,44185500.0,0.0,0.0,0.0541272375
884,3,632280786,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,1127,116247642112.0,555484800.0,0.0,0.0,0.68046888
885,1,632279146,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,549009219,1832319744.0,5873816.0,0.0,0.0,0.0071954246
886,1,632279221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,178487444,1101,210686574592.0,679313472.0,0.0,0.0,0.8321590032
887,3,632280192,False,0.00101996725425124,7050,960,8280,2.19987713923252e-07,5.72413864384354e-09,3.14790547836727e-06,549.935225931839,2.69295883178711e-09,178487444,312782554,122322300928.0,384046208.0,1208.94116210938,2.19833374023438,0.4704566048
888,2,632279154,False,0.37026035785675,8400,5470,6030,0.00331945700351882,0.00138004834298044,0.551529765129089,399.645263671875,4.063481953125e-05,178487444,607344846,8008053248.0,24036318.0,13256745.0,33171.28125,0.02944448955
889,1,632279417,False,0.117552675306797,8590,2040,4710,0.000762365478793436,2.9181635909481e-05,0.00842061173170805,288.55859375,9.33242503662109e-06,178487444,851,62343921664.0,261065088.0,2198327.75,7618.30615234375,0.3198047328
890,3,632280590,False,0.112941317260265,7290,4780,10670,0.00329549937491311,2.31516421979479e-05,0.00383037099458736,165.447053899566,4.03415444824219e-05,178487444,895,321036339200.0,1422442208.0,5448481.375,32931.873046875,1.7424917048
891,2,632278613,False,0.741525888442993,6670,3110,8730,0.60855725414194,0.000536639492481473,0.789626006045581,1471.42731220595,0.007449596175,178487444,485,3489997258752.0,11332194304.0,8948195328.0,6081303.0,13.8819380224
892,3,632280414,False,1.0,7080,3730,7950,1.73053563425404,0.00408442751752375,8.00015817655137,1958.69755118132,0.0211841885934256,178487444,637,1107960915968.0,4233938564.0,33872178221.8008,17293215.1783066,5.1865747409
