,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
49,2,641023594,False,0.0559823997318745,7690,6980,5720,1.81465257728572e-05,1.79425078385975e-05,0.00154377031140029,86.0398330688477,1.23197915039062e-06,552279683,126,3880651776.0,56051100.0,86530.0234375,1005.697265625,0.0686625975
50,3,641028651,False,0.249739199876785,7370,2500,2100,0.000752747803582081,2.23589011659818e-05,0.0102461258788095,458.25713002384,5.11045260742187e-05,552279683,862,468627636224.0,1865833216.0,19117562.0,41717.98046875,2.2856456896
51,1,641026843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,577,112847388672.0,235408496.0,0.0,0.0,0.2883754076
52,2,641024746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,727,55017803776.0,410187584.0,0.0,0.0,0.5024797904
53,2,641024935,False,0.0603232122957706,11160,3810,6690,4.1074378995058e-05,5.94656339671928e-05,0.00787560176104307,132.439544677734,2.78856565551758e-06,552279683,850,464112448.0,38280600.0,301482.75,2276.38012695312,0.046893735
54,2,641023782,False,0.00730518857017159,6370,7170,7640,1.77286451986937e-07,8.74836757702724e-07,0.000195916160009801,223.945953369141,1.20360897302628e-08,552279683,292,1469195008.0,11231100.0,2200.35400390625,9.82537937164307,0.0137580975
55,1,641026735,False,0.215355917811394,2810,4050,4630,0.00124282580506124,5.6105756186739e-05,0.0239661281511921,427.159881268237,8.43762325950622e-05,552279683,723,329270679040.0,1227655804.0,29422156.3242188,68878.557220459,1.5038783599
56,1,641026702,False,1.0,7560,1320,3840,0.645496328663864,0.0102203451147851,40.5261774679489,3965.24549932491,0.0438231553809082,552279683,776,461838329866.0,3500273620.0,141852709910.5,35774004.3925781,4.2878351845
57,2,641024552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,523,51984097280.0,249988496.0,0.0,0.0,0.3062359076
58,3,641029018,False,1.0,6570,3700,3230,1.73144921208128,0.00227642435585993,6.45526160383918,2835.7022218736,0.117549185775,552279683,1009,2599233071365.67,42153177088.0,272109785536.0,95958519.0,51.6376419328
59,1,641026914,False,0.00994143355637789,5350,4900,5590,9.21568995843826e-07,2.81913162325509e-06,0.000202413692022674,71.8000183105469,6.25659039497375e-08,552279683,452,2599679488.0,18117000.0,3667.12890625,51.0742073059082,0.022193325
60,2,641025079,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,182305701,28096118784.0,84568496.0,0.0,0.0,0.1035964076
61,2,641024014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,433,21941329920.0,102358800.0,0.0,0.0,0.12538953
62,2,641024944,False,0.575855016708374,6380,5140,5830,0.137827737236954,0.00133929351256568,0.650115707772294,485.416902025358,0.00935721254563374,552279683,856,863012008704.0,5703410628.0,3707876837.13824,7638540.85357857,6.9866780193
63,1,641026916,False,0.337098091840744,5150,1180,3060,0.00294680545239736,0.000789268640801311,0.244936987757683,310.334106445312,0.0002000604921875,552279683,450,31976456192.0,206919008.0,50682120.0,163314.6875,0.2534757848
64,2,641024649,False,0.171888083219528,7350,6120,5750,0.000426176837501917,6.7061883205313e-05,0.0127958510307696,190.806616503663,2.89334159471512e-05,552279683,157,27655891072.0,352198804.0,4506683.42919922,23619.1150588989,0.4314435349
65,3,641027274,False,0.372238665819168,3570,3880,5030,0.00314829135171565,0.000229613852552253,0.0898499903786048,391.309101693496,0.000213739497753906,552279683,44,147489639616.0,759889792.0,68276090.5,174481.22265625,0.9308649952
66,3,641027354,False,0.0688624903559685,4700,5340,9480,8.31588454121085e-05,6.37200348582062e-06,0.00144571318182981,226.885183764713,5.64570678710937e-06,552279683,163,133615919104.0,723279616.0,1045654.875,4608.740234375,0.8860175296
67,2,641024002,False,0.360881716012955,10200,2210,8270,0.001447911642101,0.000224454336382639,0.0696572939122555,310.340602168216,9.82996402178764e-05,552279683,425,53109389440.0,357509708.0,24903158.8066406,80244.604259491,0.4379493923
68,3,641029611,False,0.602096140384674,6540,5280,4740,0.0417211591420476,0.000451868694326795,0.187188557937451,414.254318317691,0.00283247597013932,552279683,290,587985715520.0,5117029152.0,957849307.88678,2312225.28174639,6.2683607112
69,3,641029025,False,1.0,7550,3710,3270,0.021751111350378,0.00255845496979426,4.18146040686062,1634.36935815871,0.00147669675269589,552279683,1014,64956489728.0,471169808.0,1970177897.06012,1205466.73689461,0.5771830148
70,3,641027258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,576073704,33071671296.0,192828608.0,0.0,0.0,0.2362150448
71,3,641027498,True,1.0,7730,1070,3600,0.875056362537477,0.989576323990431,10838.7628534368,10952.9326749956,0.0594081317579444,552279683,315,531475994690.188,49007269.9926346,531178177544.515,48496434.0881179,0.0600339057409773
72,3,641027560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,344,143166730240.0,677318400.0,0.0,0.0,0.82971504
73,3,641029567,False,1.0,7990,3760,3240,0.0761742592472119,0.0226272527302898,46.2568982535578,2044.3002429383,0.0051715188,552279683,496345664,41429983232.0,186573600.0,8630316032.0,4221648.0,0.22855266
74,2,641025120,False,0.170385658740997,4790,5270,8700,0.000609824719636057,4.12711851822678e-05,0.0132036423310637,319.924011230469,4.14013872070312e-05,552279683,952,119485202432.0,818901888.0,10812488.0,33797.05078125,1.0031548128
75,3,641027347,False,1.0,6900,3370,3820,0.906692862676916,0.0549276384810356,111.874826908925,2036.76746357029,0.0615559538287353,552279683,155,318989459456.0,914835584.0,102347072610.125,50249758.2275391,1.1206735904
76,2,641024670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,654,84340940800.0,246657600.0,0.0,0.0,0.30215556
77,3,641028198,False,0.952423870563507,6580,3720,4630,0.294534754331108,0.0502501794187351,39.6083274227749,788.222606982523,0.0199961513814453,552279683,575,63419330560.0,324842400.0,12866464140.0,16323388.8828125,0.39793194
78,3,641028603,False,0.161856219172478,5700,6090,7450,0.00101692366993935,1.84646948828774e-05,0.00541500574255398,293.262671108387,6.90395932855606e-05,552279683,835,478747332608.0,3052249280.0,16527947.3789062,56358.8516616821,3.739005368
79,1,641023725,False,0.115236453711987,8610,1830,1840,0.000430286052544327,0.00092554499860853,0.474847078323364,513.0458984375,2.92123931640625e-05,552279683,312782586,6492531200.0,25765200.0,12234530.0,23846.8515625,0.03156237
80,2,641023953,False,0.670360028743744,9000,560,8020,0.0143288173155857,0.000249458510236782,0.130246848735166,522.118281759712,0.000972792500532641,552279683,385,589560168448.0,3183360336.0,414622652.152519,794116.326965421,3.8996164116
81,1,641026945,False,0.587429702281952,8870,2250,2140,0.00558972540742507,0.000561687159201876,0.230509346328708,410.38742394654,0.000379490005114746,552279683,409,116623977216.0,551530784.0,127133000.5,309787.759277344,0.6756252104
82,2,641023887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,347,6527423488.0,49230000.0,0.0,0.0,0.06030675
83,3,641027271,True,0.452820986509323,7930,650,3600,0.000293986090864337,0.572232615738278,765.921848121954,1338.4798892209,1.99589022705078e-05,552279683,41,27965192.0,28472.654296875,21807828.0,16292.9814453125,3.48790015136719e-05
84,3,641028184,False,0.00111546053085476,12140,6890,3460,5.40488123047799e-08,2.27688633936299e-08,7.61569903318602e-07,33.4478665075424,3.66940816640854e-09,552279683,553,1183306816.0,131558400.0,100.19091796875,2.99543523788452,0.16115904
85,1,641027229,False,0.339553117752075,6160,4310,5470,0.000703469049038254,0.000376763724489138,0.178103655576706,472.719787597656,4.775896015625e-05,552279683,15,17892233216.0,103478400.0,18429882.0,38986.90625,0.12676104
86,3,641028160,False,0.000724172510672361,13140,5180,4720,1.82585915421031e-08,5.03918197657368e-08,4.22451392687021e-06,83.8333274430111,1.23958736658096e-09,552279683,514,262350328.0,20080800.0,84.8316192626953,1.01190805435181,0.02459898
87,1,641026108,False,6.45603940938599e-05,9970,5360,5020,1.38922276910297e-09,4.94201829336554e-11,8.17904020139227e-09,165.499998500052,9.43152153864503e-11,552279683,1117,122684275072.0,1557906264.0,12.7421779632568,0.0769920125603676,1.9084351734
88,1,641026954,False,0.999995648860931,7740,970,3560,0.172514299304146,0.0370340156825263,109.957652880244,2969.09883667098,0.01171210525625,552279683,394,78017701376.0,258165421.0,28387263748.0,9560902.25,0.316252640725
89,1,641027201,False,0.00808815751224756,7460,3310,5190,8.67231186504796e-07,6.25672953447065e-07,0.00015203733346425,242.998077392578,5.88768755912781e-08,552279683,50,7356146176.0,76817696.0,11679.1572265625,48.0627555847168,0.0941016776
90,1,641027230,False,0.0517962798476219,8160,5250,5650,3.79445601632075e-06,5.38407448402722e-06,0.00114543677773327,212.745330810547,2.57608026885986e-07,552279683,12,3533187328.0,39058200.0,44738.69921875,210.292266845703,0.047846295
91,3,641027350,False,0.0319923162460327,7680,2900,5760,7.39604405117811e-06,8.6816539908625e-06,0.00184304263648626,212.291648391664,5.02122124117613e-07,552279683,158,1924345536.0,47214000.0,87017.4150390625,409.895611524582,0.05783715
92,3,641028654,False,0.0222851559519768,10330,6740,7340,1.12804508611718e-05,1.14654893886605e-06,6.41025436467387e-05,55.9091212540278,7.65836967468262e-07,552279683,863,11899948000.0,545265024.0,34952.875,625.173034667969,0.6679496544
93,1,641026291,False,0.389430105686188,11050,3860,1930,0.00270695795752186,3.08526593020093e-05,0.0091654818935574,297.072670586957,0.000183777093554687,552279683,1017,1476470046720.0,4862534400.0,44567471.0,150022.1171875,5.95660464
94,3,641027282,False,0.240521043539047,8210,5890,6580,0.000297634068808272,0.000422712091110157,0.0840112395155834,198.743403092509,2.02065658081055e-05,552279683,58,4848377344.0,39022200.0,3278303.390625,16495.1557617188,0.047802195
95,3,641027435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,271,12497201152.0,88371000.0,0.0,0.0,0.108254475
96,1,641026223,False,0.372238665819168,3570,3880,5030,0.00130537377123193,0.000783937284722924,0.355799198150635,453.86181640625,8.86226537109375e-05,552279683,1054,15701908480.0,92284200.0,32834644.0,72345.0234375,0.113048145
97,3,641028168,False,0.533844888210297,12960,3640,8370,0.0763414761937661,9.17610228137647e-05,0.0260420909872898,283.803407903855,0.00518287126461639,552279683,528,12313293347328.0,46107979056.0,1200748185.81641,4230915.3180542,56.4822743436
98,1,641026236,True,1.0,7630,1190,3890,0.136490275764144,0.984891891479492,9609.4560546875,9756.86328125,0.0092664114375,552279683,1046,73896402944.0,7680454.5,73804988416.0,7564417.5,0.0094085567625
99,2,641023875,False,0.218891158699989,8800,1400,6380,0.00254896686249848,4.57825565555319e-05,0.0120049454264217,262.216580497429,0.000173050977853394,552279683,339,598344778240.0,3085587940.0,37042314.828125,141266.104370117,3.7798452265
100,1,641027191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,66,441886688.0,8047800.0,0.0,0.0,0.009858555
101,2,641024651,False,0.534273386001587,8030,2260,6550,0.00180711241436964,0.0010831207036972,0.384014308452606,354.544311523438,0.00012268600859375,552279683,628,16875840512.0,92466000.0,35508268.0,100151.84375,0.11327085
102,3,641027323,False,0.0175766274333,10350,4590,3520,4.34564949671438e-06,1.52734436939114e-06,0.00014876334399788,97.400001583914,2.95028902053833e-07,552279683,123,13347039744.0,157685408.0,23457.80859375,240.839920043945,0.1931646248
103,3,641028760,False,0.598468542098999,6190,2020,3150,0.00415294158245624,0.000202587903280947,0.121946204191083,601.942180239506,0.000281945839463615,552279683,182305689,363599053696.0,1136098776.0,138542933.319336,230159.86894989,1.3917210006
104,3,641029562,False,0.409823089838028,5480,1690,5730,0.00365538256745716,0.00047067183259916,0.132782317571837,282.112309204021,0.0002481662421875,552279683,588,83436494848.0,430416000.0,57151634.0,202584.6875,0.5272596
105,3,641027280,False,0.00260603078640997,8000,5500,6170,1.52375628642999e-07,1.90157048690901e-07,4.0617543006256e-05,213.59998635801,1.03448781251907e-08,552279683,54,4090153728.0,44409600.0,1803.80883789062,8.44479846954346,0.05440176
106,3,641028231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,604,9813571072.0,97407000.0,0.0,0.0,0.119323575
107,1,641026524,False,0.0908909440040588,11470,3910,5550,0.000155131585169614,0.000157082540681586,0.0468693524599075,298.3740234375,1.05319817626953e-05,552279683,912,7688871424.0,54732600.0,2565281.5,8597.5361328125,0.067047435
108,3,641027295,False,0.351935356855392,8960,6350,3940,0.00851786840507328,0.000479415782247203,0.0668927694990383,139.52976096341,0.00057828349140625,552279683,78,18343447808.0,984673792.0,65867557.0,472068.15625,1.2062253952
109,2,641023522,False,0.0246235374361277,12110,5740,5720,3.90764697167374e-06,3.22778623740305e-06,0.000142560573294759,44.1666717529297,2.65292632675171e-07,552279683,62,1324972672.0,67094100.0,9564.9736328125,216.565414428711,0.0821902725
110,2,641023819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,311,52341428224.0,320056192.0,0.0,0.0,0.3920688352
111,2,641024954,False,0.0222851559519768,10330,6740,7340,1.12804508611718e-05,2.29309785026999e-06,0.00012820509437006,55.909122467041,7.65836967468262e-07,552279683,863,4712441280.0,272632512.0,34952.875,625.173034667969,0.3339748272
112,1,641027208,False,0.447930783033371,4830,1920,5230,0.0266410523454263,0.00104781167798681,0.56808163904614,542.160056984294,0.00180867794997559,552279683,39,376191261952.0,1409100344.0,800484033.0,1476471.79589844,1.7261479214
113,3,641027329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,131,145485086720.0,756259200.0,0.0,0.0,0.92641752
114,1,641026553,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,900,8325680128.0,342055808.0,0.0,0.0,0.4190183648
115,2,641025063,False,0.376790255308151,10380,3680,9460,0.00425525417210363,0.000104420767881637,0.0323656429334383,309.954078963731,0.000288891906101704,552279683,926,282963795968.0,2258460000.0,73096509.9394531,235830.127429962,2.7666135
116,3,641027349,False,0.0744708180427551,12390,5240,3420,0.000222977242229433,0.000133782884225549,0.0099141338498126,74.1061452457402,1.51380664749145e-05,552279683,589508451,1617031744.0,92370600.0,915774.4921875,12357.6052856445,0.113153985
117,1,641026700,False,0.99975860118866,7780,1130,3470,0.141179163478996,0.0113537330180407,11.4502124786377,1008.49755859375,0.009584743,552279683,778,190345754146.071,689137216.0,7890767360.0,7824280.0,0.8441930896
118,3,641029637,False,0.164209708571434,8550,5850,5750,0.000147935189151521,0.000133046187303366,0.0228439414362332,171.699331632447,1.00434138702393e-05,552279683,607344838,12883869696.0,61623000.0,1407712.203125,8198.70520019531,0.075488175
119,2,641024662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,642,1781192064.0,69505200.0,0.0,0.0,0.08514387
120,3,641028977,True,1.0,7670,1230,3810,0.00746105583864776,0.955196776460039,6217.97393687263,6509.62617348486,0.000506535815625,552279683,991,2707931648.0,432893.65625,2691721472.0,413498.625,0.00053029472890625
121,1,641027161,False,0.0369192287325859,6280,6930,5670,5.6295995218278e-06,3.38149425260781e-06,0.000130134401842952,38.4842910766602,3.8219708404541e-07,552279683,118,7734656000.0,92266200.0,12007.0068359375,311.997619628906,0.113026095
122,2,641023493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,41,18055016448.0,131492704.0,0.0,0.0,0.1610785624
123,2,641024714,False,0.284962177276611,7830,6500,7770,0.0019051608930344,2.63401034317212e-05,0.00735160894691944,279.103271484375,0.00012934258203125,552279683,703,649950500864.0,4008556032.0,29469336.0,105585.78125,4.9104811392
124,2,641025241,False,0.535626411437988,1020,6120,6230,0.0444061687306533,0.000116660936328117,0.0234552044421434,201.054489135742,0.003014762975,552279683,1009,938383661835.516,21095587840.0,494801344.0,2461031.0,25.842095104
125,2,641026068,False,0.0278621856123209,6300,6240,8000,4.86492450267355e-06,1.70562652783701e-05,0.00546487234532833,320.402618408203,3.3028281173706e-07,552279683,484682528,1863948160.0,15807600.0,86386.515625,269.618621826172,0.01936431
126,2,641024547,False,0.0349202007055283,11270,3850,6670,7.09464780691527e-05,4.90314419178047e-06,0.000764840305862736,155.989764107876,4.81660141830444e-06,552279683,519,92641513088.0,801917988.0,613339.19921875,3931.91952514648,0.9823495353
127,2,641023631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,552279683,177,2586202624.0,13496400.0,0.0,0.0,0.01653309
128,1,641027149,False,0.14808988571167,3690,3040,4670,0.000157977031401582,0.000910523871425539,0.24006599187851,263.656982421875,1.07251609130859e-05,552279683,132,999327488.0,9615600.0,2308378.5,8755.2333984375,0.01177911
129,1,641026462,False,0.598468542098999,6190,2020,3150,0.00198143623323396,0.000829629716463387,0.787173867225647,948.825561523438,0.00013452096328125,552279683,182305709,47391440896.0,132363904.0,104193408.0,109813.03125,0.1621457824
130,3,641027542,False,0.0657243356108665,7170,6390,2700,2.31338538943276e-05,1.9847069580522e-06,0.000546573230331268,275.392408997083,1.57057202148437e-06,552279683,334,116750766080.0,645989376.0,353080.5,1282.099609375,0.7913369856
