,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,2,635397553,True,1.0,7580,1090,7740,1.00000004418094,0.529963612556458,2926.93798828125,5522.9033203125,0.0745511872,586041882,997,378727989248.0,114834504.0,336113467392.0,60858112.0,0.1406722674
11,2,635398293,False,0.00147213647142053,9690,2640,7940,4.56001764648703e-08,1.88803959133566e-08,4.69246833745274e-06,248.536529541016,3.39954714179039e-09,586041882,484682508,19035678720.0,146985296.0,689.723815917969,2.77514052391052,0.1800569876
12,3,635401553,False,0.693175852298737,7790,1150,7910,0.0357623293696102,0.0160839386287767,13.0506529712045,811.409025638457,0.00266612399375,586041882,257,30102023296.0,135316840.0,1765973120.0,2176427.75,0.165763129
13,3,635402577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,888,53020653568.0,299799008.0,0.0,0.0,0.3672537848
14,3,635402248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,654,190488297472.0,493315200.0,0.0,0.0,0.60431112
15,1,635398670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,906,35637047296.0,185507104.0,0.0,0.0,0.2272462024
16,1,635399600,False,0.0462026186287403,7300,3910,600,6.68637300988501e-05,2.91484366955519e-06,0.000955342885840708,327.750985694027,4.98477023925781e-06,586041882,541,272358196736.0,1396026908.0,1333684.375,4069.2001953125,1.7101329623
17,1,635398332,False,0.243906736373901,9260,4990,3740,0.000411455592980843,1.44527154675013e-05,0.00511552850048222,353.949298454337,3.06745015815735e-05,586041882,1132,391571396608.0,1732574720.0,8863035.359375,25040.4094543457,2.122404032
18,1,635398470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,1058,88404140032.0,317895296.0,0.0,0.0,0.3894217376
19,1,635398567,False,0.558611750602722,8990,5720,5420,0.139788585223596,3.751556869247e-05,0.0188199300318956,501.656494140625,0.010421404525,586041882,997,51764605256278.0,226766356480.0,4267726848.0,8507269.0,277.788786688
20,3,635401648,False,0.138288080692291,6380,7040,7480,0.000151121259034335,0.000409441377138593,0.0688091549358478,168.05618283312,1.12662687744141e-05,586041882,292,2191776352.0,22462200.0,1545605.0,9196.9541015625,0.027516195
21,2,635400179,False,0.403883427381516,9540,3150,9950,0.00167744061745197,0.000176900164183989,0.0890208893599875,503.22671983164,0.00012505518396349,586041882,312782628,111635559936.0,577081796.0,51372334.7133789,102085.864459991,0.7069252001
22,1,635400911,False,0.187463343143463,10770,5220,5520,0.000185709638828924,0.000168449056218378,0.132191449403763,784.756225585938,1.38448734375e-05,586041882,62,9167688704.0,67094100.0,8869266.0,11301.9375,0.0821902725
23,2,635396928,False,0.130356729030609,8230,3000,5910,3.14868049415157e-05,8.11720019555651e-05,0.0465575680136681,573.566833496094,2.34737858581543e-06,586041882,158,2312797184.0,23607000.0,1099084.5,1916.22741699219,0.028918575
24,1,635399630,False,0.0505091436207294,11900,4290,1910,0.000211208865997019,5.57550884576241e-07,9.31159777001964e-05,167.008931877075,1.57458710115761e-05,586041882,528,6263724350464.0,23053989528.0,2146694.77478981,12853.7722543478,28.2411371718
25,2,635397102,False,0.132515653967857,6990,2120,8270,0.000153820047510043,2.04114303414826e-06,0.00146402220707387,717.255981445312,1.14674666503906e-05,586041882,382,1309055909888.0,4586252288.0,6714375.0,9361.197265625,5.6181590528
26,2,635397372,False,0.0833171159029007,7620,5810,7790,1.35248981731578e-05,1.89220031643345e-06,0.00055302056716755,292.263214111328,1.00829717102051e-06,586041882,780,93989527552.0,434996096.0,240561.78125,823.099731445312,0.5328702176
27,2,635397460,False,0.310246974229813,9890,2450,9140,0.00033466267241137,0.000186398785444908,0.175381153821945,940.892150878906,2.49494984375e-05,586041882,902,19045965824.0,109265400.0,19163092.0,20366.9375,0.133850115
28,3,635401802,True,0.619142413139343,9580,1710,6900,0.000177946865063493,0.508871158991257,825.209575246033,1621.64736724687,1.32661494628906e-05,586041882,339,22507128.0,21281.4375,17561646.0,10829.509765625,2.60697609375e-05
29,3,635401559,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,260,10339473472.0,100351800.0,0.0,0.0,0.122930955
30,3,635402357,False,0.252622097730637,9920,3790,9470,0.000249784222346964,1.85298094100924e-05,0.00990766976749837,534.688163716466,1.86217094970703e-05,586041882,727,194799861760.0,820375168.0,8128006.25,15201.3955078125,1.0049595808
31,1,635398933,False,0.070548877120018,9810,4530,5440,6.03894539261177e-05,0.000217614826397039,0.24131253361702,1108.8974609375,4.50210528564453e-06,586041882,757,5494444544.0,16888500.0,4075406.75,3675.18798828125,0.0206884125
32,1,635399730,False,0.0691927373409271,6780,1450,4170,6.97137261880837e-06,2.80048152490053e-05,0.0112715112045407,402.484741210938,5.19724082183838e-07,586041882,461,2429076480.0,15149700.0,170760.015625,424.264556884766,0.0185583825
33,1,635398427,False,0.00691550131887197,5610,4320,4920,5.50261006235086e-07,1.53087006262915e-07,5.24344444557146e-05,342.514010403095,4.10226094722748e-08,586041882,1083,32064493952.0,218750404.0,11470.0559082031,33.4878444671631,0.2679692449
34,2,635396925,False,0.757484018802643,6910,3410,7720,0.237562063028662,0.0316069424152374,31.8597755432129,1007.99926757812,0.01771053305,586041882,155,152722817024.0,457417792.0,14573228032.0,14457578.0,0.5603367952
35,1,635398317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,563807435,29431230464.0,125820896.0,0.0,0.0,0.1541305976
36,1,635398557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,1010,24368181248.0,81598496.0,0.0,0.0,0.0999581576
37,1,635399412,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,642,11242148864.0,69505200.0,0.0,0.0,0.08514387
38,2,635397601,False,0.316210240125656,4200,4290,9740,0.00041951001113621,3.20840269882521e-05,0.0106426174947938,331.710776165684,3.12749679907322e-05,586041882,1057,226796990976.0,795741324.0,8468770.53613281,25530.5861148834,0.9747831219
39,3,635401297,False,0.0567571222782135,8830,5720,8140,7.45476651739723e-05,1.19641948360344e-05,0.00319631294604886,267.15654415975,5.55761669616699e-06,586041882,589508447,83916038144.0,379200608.0,1212043.8125,4536.82995605469,0.4645207448
40,3,635402263,False,0.226876854896545,9630,5070,1810,0.000258730284520917,1.77952586462351e-05,0.00948101811539588,532.78338370214,1.92886490234375e-05,586041882,664,203718606848.0,884833216.0,8389119.75,15745.8359375,1.0839206896
41,3,635402367,False,0.529083847999573,7660,3690,7760,0.0615125994278814,0.00252908765918778,2.47932396496165,980.323460104145,0.0045858371125,586041882,733,484435099648.0,1480194048.0,3669880576.0,3743540.5,1.8132377088
42,2,635396853,False,0.0227677747607231,3210,3370,5720,7.55224557852092e-06,1.20968959394283e-06,0.000260403571291822,215.26478577291,5.63028849029541e-07,586041882,44,118481001216.0,379944896.0,98939.0078125,459.615386962891,0.4654324976
43,2,635397520,False,0.372167378664017,7230,620,6940,0.00416003465463027,0.000839775253552943,0.41231581568718,490.983520507812,0.00031013550859375,586041882,965,42643243008.0,301475712.0,124303200.0,253171.84375,0.3693077472
44,1,635398344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,1125,84102758400.0,278974784.0,0.0,0.0,0.3417441104
45,3,635402862,False,0.961857497692108,7650,1060,7650,0.0533687792269385,0.026732360585953,25.6413484359388,959.187586651531,0.003978705675,586041882,1046,29105369088.0,121497800.0,3115367424.0,3247923.0,0.148834805
46,3,635401207,False,0.215449094772339,6170,4330,6690,0.000881619075322112,0.000145182644041259,0.0963084472610302,663.36060964464,6.57257458196044e-05,586041882,127,114169663488.0,369559808.0,35591731.2785645,53653.6700568199,0.4527107648
47,2,635397342,False,0.529083847999573,7660,3690,7760,0.0615125994278814,0.00505817541852593,4.95864772796631,980.323486328125,0.0045858371125,586041882,733,257446428672.0,740097024.0,3669880576.0,3743540.5,0.9066188544
48,2,635397234,False,0.729443848133087,7750,520,8140,0.109487553514422,0.0117202820256352,7.88028526306152,672.363098144531,0.0081624267375,586041882,593,65540916520.0,568519232.0,4480093696.0,6663205.5,0.6964360592
49,3,635401914,False,0.349857598543167,9680,2370,9100,0.000546820101324745,0.000344687824325248,0.278363691730211,807.582026650139,4.07660859375e-05,586041882,377,18796309504.0,96546600.0,26875068.0,33278.4375,0.118269585
50,1,635398099,False,0.00148318742867559,8930,5430,5430,5.77131176094697e-08,2.05831639732423e-07,9.30780806811526e-05,452.204925537109,4.30258124470711e-09,586041882,607344858,5365948928.0,17064000.0,1588.28442382812,3.51231122016907,0.0209034
51,3,635401028,False,0.782167553901672,9190,2040,6610,0.429037484508916,0.0138823940684907,12.3844006788887,892.094016189755,0.0319852524103027,586041882,17,538807369728.0,1880829056.0,23292940638.0,26110410.1308594,2.3040155936
52,2,635397054,False,0.259322285652161,9830,4170,6330,0.00106284700768814,0.000167847261764109,0.105378337204456,627.822814941406,7.9236502734375e-05,586041882,326,30442696832.0,385367392.0,40609376.0,64682.859375,0.4720750552
53,1,635399678,False,0.118597090244293,1750,2870,4320,0.00101175018123076,8.47199135023402e-06,0.00284613179974258,335.946014404297,7.5427173828125e-05,586041882,507,1729924431872.0,7267854848.0,20685272.0,61573.203125,8.9031221888
54,1,635398647,False,0.00384951778687537,12030,4860,3770,3.99082947188852e-07,1.16903642322086e-07,1.47298578667687e-05,125.999984741211,2.97521061897278e-08,586041882,153,22820030464.0,207756000.0,3060.21630859375,24.2874336242676,0.2545011
55,2,635397092,False,0.522274911403656,6330,1970,7810,0.0422974032765825,0.00151754043397314,0.980042862915362,645.810049587587,0.00315332149042969,586041882,369,432109077504.0,1696257928.0,1662405476.0,2574139.9921875,2.0779159618
56,1,635398847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,812,1726574720.0,20844000.0,0.0,0.0,0.0255339
57,1,635398229,False,0.367412388324738,8970,2580,3750,0.00210203837257689,5.02934099838371e-05,0.0307522447155839,611.456744043937,0.000156709449291992,586041882,294,675329980416.0,2543595296.0,78221265.0,127926.081054688,3.1159042376
58,1,635400946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,41,24061679616.0,131492704.0,0.0,0.0,0.1610785624
59,1,635398408,False,0.0442689582705498,10010,4140,3360,3.41647950867355e-05,6.86977273289813e-07,0.00013111079169903,190.851715087891,2.54702592163086e-06,586041882,1091,923605598208.0,3026599168.0,396819.8125,2079.20483398438,3.7075839808
60,3,635401826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,347,16498524672.0,98460000.0,0.0,0.0,0.1206135
61,2,635397624,False,0.379196912050247,7000,940,7900,0.00248239154912621,0.00219789240509272,1.43138587474823,651.253845214844,0.00018506522890625,586041882,1086,17818472448.0,68735696.0,98387304.0,151073.65625,0.0842012276
62,2,635397240,False,0.362614840269089,8060,1770,9790,0.00106989798873005,0.000442005810327828,0.200936853885651,454.602294921875,7.976216171875e-05,586041882,600,33006288896.0,147310208.0,29600050.0,65111.96875,0.1804550048
63,1,635400782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,122,20094310400.0,164670304.0,0.0,0.0,0.2017211224
64,3,635402651,False,0.226962462067604,6270,1260,8330,0.0011257924759397,0.000229658340396132,0.131195293841031,571.262918711054,8.39291619140625e-05,586041882,182305697,72948064256.0,298328384.0,39139280.0,68513.6015625,0.3654522704
65,1,635398857,False,0.00710888206958771,4630,3690,1510,1.21387249992819e-06,7.64895204952154e-08,1.02451849670615e-05,133.942337036133,9.0495631980896e-08,586041882,806,255568756736.0,965805312.0,9894.8544921875,73.8739852905273,1.1831115072
66,2,635397622,False,0.151283010840416,9290,3130,8050,0.000346997267829231,5.11928737978451e-05,0.0145950820297003,285.099884033203,2.58690571289062e-05,586041882,1084,82242174976.0,412510496.0,6020624.5,21117.59765625,0.5053253576
67,1,635399300,False,0.164434731006622,12640,5300,4740,0.000143191729554425,4.66916901787807e-05,0.0454168815941517,972.697313381722,1.06751129638672e-05,586041882,720,47353404416.0,186636592.0,8476452.0,8714.3779296875,0.2286298252
68,3,635401420,False,0.429304867982864,8780,4450,6840,0.0235276520759535,0.00201956259197176,1.62687732009118,805.559246620237,0.00175401431679687,586041882,214,208367828992.0,708989376.0,1153438736.0,1431848.421875,0.8685119856
69,3,635402838,False,0.253514587879181,6350,590,7810,0.00142146704461425,0.000320857022378444,0.183387447503157,571.55503764183,0.000105972051059723,586041882,1030,38263011328.0,269614784.0,49443967.046875,86507.7967834473,0.3302781104
70,2,635397665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,204,27118333952.0,124780496.0,0.0,0.0,0.1528561076
71,1,635399837,False,0.421749532222748,12490,5680,3590,0.00486660516249437,8.29637477497811e-05,0.0975641413185228,1175.9852220367,0.000362811176468265,586041882,386,1037081566720.0,3569901276.0,348294352.584839,296172.388953686,4.3731290631
72,2,635398017,False,0.412586241960526,6950,1640,8020,0.00187464887142731,0.0103202788159251,5.18139600753784,502.059661865234,0.000139757292773437,586041882,182305713,1521725056.0,11054700.0,57278776.0,114087.5859375,0.0135420075
73,1,635400202,False,0.0681198090314865,6400,4810,5550,4.7627976235033e-05,7.10214444552548e-05,0.0439933985471725,619.438232421875,3.55072201538086e-06,586041882,189,10976055296.0,40812300.0,1795471.75,2898.54858398438,0.0499950675
74,2,635397221,False,0.123347245156765,3780,4180,7420,5.06006953113815e-05,7.87047247285955e-06,0.00514560472220182,653.785949707031,3.77234174194336e-06,586041882,579,78944862208.0,391267808.0,2013309.5,3079.46264648438,0.4793030648
75,2,635397494,False,0.169266387820244,11270,7050,6750,0.000642364907683988,9.17353768409025e-05,0.0584989267088355,637.692117516351,4.78890643676758e-05,586041882,938,76169474048.0,426150904.0,24929370.5,39093.1137695312,0.5220348574
76,3,635401094,False,0.187463343143463,10770,5220,5520,0.000562768346991751,0.000255231216888855,0.177851256667874,696.824075188744,4.19550465332031e-05,586041882,62,20480327680.0,134188200.0,23865540.0,34249.017578125,0.164380545
77,2,635397359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,765,8279112192.0,25673400.0,0.0,0.0,0.031449915
78,2,635397476,False,0.0132449688389897,10530,3430,7340,4.60281875633003e-06,1.52591874747807e-07,2.39582648811785e-05,157.008785171392,3.43145587590337e-07,586041882,920,530867011584.0,1835738944.0,43981.1198730469,280.11884701252,2.2487802064
79,1,635400793,False,0.0523220263421535,4160,5310,2020,4.99280441271733e-05,3.89218589174123e-06,0.00113310502666277,291.123049663967,3.72219479980469e-06,586041882,119,211620056896.0,780673496.0,884585.0625,3038.5263671875,0.9563250326
80,2,635398377,False,0.604681015014648,7630,3360,6990,0.137749662204062,0.079034149646759,91.1466598510742,1153.25671386719,0.0102694004,586041882,560581551,36016345088.0,106070400.0,9667962880.0,8383184.0,0.12993624
81,1,635400021,False,0.0784539505839348,10490,6630,5370,0.000167687296753633,4.25214893766679e-05,0.0253642369061708,596.503967285156,1.25012864990234e-05,586041882,307,37705490432.0,239999392.0,6087401.5,10205.1318359375,0.2939992552
82,3,635401376,False,0.582724988460541,12940,6890,5750,0.00818350908796779,0.00821633078652149,4.75201214220902,578.361833971495,0.000610090291015625,586041882,198,5210256128.0,60615000.0,288043216.0,498032.890625,0.074253375
83,1,635400149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,252,43494428672.0,154379696.0,0.0,0.0,0.1891151276
84,2,635397431,False,0.362648695707321,7410,2290,9200,0.00844360615316003,0.000550812284927815,0.309952914714813,562.7197265625,0.00062948083515625,586041882,862,239030730752.0,932916608.0,289160224.0,513861.90625,1.1428228448
85,3,635402883,False,0.673150241374969,8260,2610,6650,0.0640637957916824,0.0299109414653396,31.201356789953,1043.14191601454,0.00477603182179871,586041882,1061,38688372736.0,130347000.0,4067003253.5,3898801.48718262,0.159675075
86,2,635396854,False,0.268187254667282,7630,5520,6100,0.000713308276227532,0.000370463615501922,0.224559981550103,606.159342384698,5.3177976482895e-05,586041882,46,27569672192.0,117179100.0,26313736.5340576,43410.5930472612,0.1435443975
87,3,635401066,False,0.490594178438187,4460,1710,6150,0.0381281601345517,0.000823364974391308,0.52479198307186,637.374675137019,0.00284249947819824,586041882,39,683332669568.0,2818200688.0,1478969127.75,2320407.73730469,3.4522958428
88,3,635401607,False,0.0192517042160034,10550,4400,4910,4.53436500053161e-06,1.96976944665278e-05,0.0167420022449213,849.947300856496,3.38042279052734e-07,586041882,280,3104424448.0,14009400.0,234545.40625,275.952880859375,0.017161515
89,2,635397135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,436,23111342080.0,121328096.0,0.0,0.0,0.1486269176
90,2,635397548,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,990,24423536640.0,96127200.0,0.0,0.0,0.11775582
91,2,635397501,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,944,138672996352.0,474029088.0,0.0,0.0,0.5806856328
92,2,635400158,False,0.39938086271286,7590,920,8320,0.017571183398605,0.00859774649143219,4.54317235946655,528.414306640625,0.001309952525,586041882,312782608,28848656384.0,124375504.0,565059328.0,1069349.0,0.1523599924
93,2,635397696,False,0.655901432037354,7900,1400,6170,0.256806625195049,0.00330656800374162,1.92088216613414,580.929278926223,0.0191452379432617,586041882,254,836282836636.32,4726582260.0,9079207570.0,15628765.6679688,5.7900632685
94,1,635399311,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,699,310437696.0,1377000.0,0.0,0.0,0.001686825
95,3,635402470,False,0.0977242439985275,3540,4400,5720,2.60117001020839e-05,3.48493089278014e-06,0.000342647372776683,98.3225731926443,1.9392030380249e-06,586041882,814,134477959168.0,454248000.0,155646.883789062,1583.02288818359,0.5564538
96,2,635397497,False,0.517006754875183,6990,1290,6840,0.0224264073505832,0.0023961819242686,1.11043190956116,463.417205810547,0.00167191521875,586041882,940,57866223927.5718,569584768.0,632485120.0,1364828.75,0.6977413408
97,1,635400852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,96,87589199872.0,275488192.0,0.0,0.0,0.3374730352
98,3,635402591,False,0.993559300899506,7390,1510,8000,0.252761671463917,0.00722506414183705,11.8180247679435,1635.69824930837,0.0188436818537598,586041882,896,307430045440.0,2129060328.0,25161287688.75,15382597.4316406,2.6080989018
99,2,635397544,False,0.996273517608643,7130,1900,8300,0.118398313413759,0.0214947368949652,71.0054702758789,3303.388671875,0.0088267344375,586041882,986,52294158375.5,335221472.0,23802558464.0,7205497.5,0.4106463032
100,1,635399605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,538,14170009600.0,70977600.0,0.0,0.0,0.08694756
101,1,635397005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,312782586,6296221696.0,25765200.0,0.0,0.0,0.03156237
102,1,635399382,False,0.298874974250793,9100,5230,3910,0.00233899216120948,0.000378775293938816,0.0766781866550446,202.437133789062,0.000174374634765625,586041882,658,51157417984.0,375807616.0,28816246.0,142346.640625,0.4603643296
103,3,635401088,False,0.177977159619331,3790,4980,7130,0.000118668756482989,1.82316033358425e-06,0.00148377179733883,813.846028792105,8.84689628849029e-06,586041882,56,1142432530432.0,3961229312.0,5877560.3359375,7221.95615386963,4.8525059072
104,2,635397392,False,0.0795277804136276,9840,3010,7170,5.58584867818737e-05,6.70556528348243e-06,0.00605926616117358,903.617492675781,4.16431632080078e-06,586041882,811,152427692032.0,506958304.0,3071795.25,3399.44189453125,0.6210239224
105,3,635402117,False,0.965073943138123,7800,1040,7870,0.0437192886882697,0.010331879322312,12.2474302885674,1185.40198801187,0.00325932473125,586041882,565,64724998144.0,257520744.0,3153967360.0,2660673.25,0.3154629114
106,2,635397039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,311,75053088768.0,320056192.0,0.0,0.0,0.3920688352
107,2,635397485,False,0.226962462067604,6270,1260,8330,0.0011257924759397,0.000459316681372002,0.262390583753586,571.262939453125,8.39291619140625e-05,586041882,182305697,36715888640.0,149164192.0,39139280.0,68513.6015625,0.1827261352
108,2,635397487,False,0.931449055671692,8890,6230,6530,0.21291698257883,0.0298378989100456,33.1612319946289,1111.37963867188,0.015873213125,586041882,931,94455922688.0,434270688.0,14400951296.0,12957725.0,0.5319815928
109,1,635399492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,600,31893397504.0,147310208.0,0.0,0.0,0.1804550048
110,2,635397072,False,0.950131237506866,6910,4620,8030,6.32796192051262,0.00713806914931207,7.65771879322896,1072.79974921047,0.471757052887938,586041882,343,13623671843190.0,53951256316.0,413143549409.346,385107798.275867,66.0902889871
111,2,635397627,False,0.263811022043228,7800,1990,9430,0.00245221659552046,0.000151743748574518,0.100574359297752,662.790832519531,0.000182815650390625,586041882,1090,318130028544.0,983482176.0,98913088.0,149237.265625,1.2047656656
112,3,635402279,False,0.10273315757513,8600,5400,4980,7.92358071042218e-06,1.68796386495018e-05,0.00589326596491915,349.134604554647,5.90712322738767e-07,586041882,673,4289288448.0,28567800.0,168357.643432617,482.214141011238,0.034995555
113,3,635402025,False,0.241221874952316,8820,3130,3580,0.000636186963091247,0.000174520853170566,0.0435133927077486,249.330621053183,4.74284912841797e-05,586041882,482,14766709248.0,221848192.0,9653367.5,38717.1357421875,0.2717640352
114,1,635400958,False,0.088541105389595,5660,1010,5660,8.72572067119336e-05,2.13014072234288e-06,0.000752962198188536,353.480026127275,6.50512806472778e-06,586041882,31,632433522944.0,2492937940.0,1877088.03125,5310.30862426758,3.0538489765
115,2,635396940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,177,4999568384.0,13496400.0,0.0,0.0,0.01653309
116,1,635400153,False,0.0336928106844425,7730,3380,580,1.26236062623239e-05,2.94640403639674e-07,0.000101449121408415,344.315036754026,9.41104792022705e-07,586041882,247,610697900800.0,2607411612.0,264519.6171875,768.248809814453,3.1940792247
117,3,635401196,False,0.0346593782305717,10000,4860,7780,1.52639747770865e-05,5.89107551098078e-06,0.00612762984701793,1040.15469426529,1.13794739074707e-06,586041882,123,43745148928.0,157685408.0,966237.8125,928.936645507812,0.1931646248
118,2,635396829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,15,28644980736.0,103478400.0,0.0,0.0,0.12676104
119,3,635401899,False,0.522274911403656,6330,1970,7810,0.0423273325214519,0.000759307115657991,0.490128986316078,645.495052277164,0.00315555275106811,586041882,369,858318594560.0,3392515856.0,1662770357.5625,2575961.42944336,4.1558319236
120,3,635402856,False,0.436866015195847,8250,4360,8020,0.00524388774744771,0.00579929880918633,5.7019849680899,983.219722884036,0.00039093803984375,586041882,1044,14225241600.0,55029600.0,313777952.0,319133.09375,0.06741126
121,2,635397623,False,0.224460512399673,4890,2270,6700,0.000709428617872492,0.00130382541101426,0.571902990341187,438.634643554688,5.2888743359375e-05,586041882,1085,5365438464.0,33113700.0,18937824.0,43174.484375,0.0405642825
122,3,635402257,False,0.185116499662399,10460,6600,4460,0.00045064361863858,3.32344235907872e-05,0.0363508138501369,1093.76995063075,3.35960152893066e-05,586041882,661,137705123840.0,825208192.0,29996989.375,27425.3186035156,1.0108800352
123,3,635401275,False,0.16453905403614,11770,5220,5760,0.000907875066838414,0.000224028830040357,0.33187810476945,1481.40801659173,6.76831610717773e-05,586041882,154,87774454784.0,246627008.0,81850104.0,55251.5600585938,0.3021180848
124,2,635397083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,356,1531808768.0,5605200.0,0.0,0.0,0.00686637
125,2,635396973,False,0.0310517251491547,6720,6960,5750,1.35140246318738e-05,6.41421229374828e-06,0.00248521589674056,387.45458984375,1.00748653564453e-06,586041882,223,4938366976.0,128221200.0,318657.375,822.43798828125,0.15707097
126,2,635397063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,586041882,334,70870884352.0,322994688.0,0.0,0.0,0.3956684928
127,1,635399644,False,0.0532354786992073,8330,5800,5370,4.39374590150185e-05,2.33278351515764e-05,0.00700760772451758,300.396820068359,3.27558958740234e-06,586041882,525,27641944064.0,114624896.0,803246.3125,2673.95068359375,0.1404154976
128,3,635401925,True,0.804110467433929,7820,1100,7910,0.0132230853254499,0.387541012623806,1278.83758809376,3299.87677803576,0.000985796665905761,586041882,385,3541966114.0,2076507.89453125,2655516347.5,804731.972167969,0.00254372217080078
129,2,635397319,False,0.315505772829056,4930,6820,8480,0.0044306431065915,1.34036499730428e-05,0.00464426120743155,346.492279052734,0.0003303096890625,586041882,698,4425370153472.0,20116951040.0,93428376.0,269640.5625,24.643265024
130,1,635398829,False,0.341341882944107,9600,5070,1810,0.00128995443917859,9.42759142870735e-06,0.00394944648947005,418.924231001764,9.61676306258976e-05,586041882,822,1963281430528.0,8327067296.0,32887306.6997681,78504.1882660389,10.2006574376
131,2,635397569,False,0.175170451402664,180,5250,6210,0.0032958058982615,0.000111135945189744,0.0391570404171944,352.334594726562,0.000245706231640625,586041882,1016,177575542784.0,1804785280.0,70670048.0,200576.515625,2.210861968
132,3,635401495,False,0.520195126533508,7500,1070,8320,0.0156118656289681,0.00721612813922649,4.94526753584487,685.30761101132,0.001163883065625,586041882,312782612,35887190016.0,131664600.0,651116672.0,950108.625,0.161289135
