,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
32,2,630718997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,368,556587456.0,5916600.0,0.0,0.0,0.007247835
33,2,630719858,False,0.700909614562988,6290,4770,6880,0.000260271116809713,0.000240596971707419,0.0849014893174171,352.878448486328,0.000123176611523437,264076854,685,61342035968.0,417928512.0,35482752.0,100552.3359375,0.5119624272
34,2,630720491,False,0.0698926597833633,8270,1710,9980,1.57147745794635e-05,2.20376692789924e-05,0.00519862652610892,235.897292962126,7.43721665039062e-06,264076854,1027,54511756544.0,275491804.0,1432179.0,6071.197265625,0.3374774599
35,2,630719995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,791,17781395456.0,81607504.0,0.0,0.0,0.0999691924
36,2,630721737,False,0.199960231781006,9570,3320,10150,3.09463953179136e-05,7.10435560904443e-05,0.0272728987038136,383.889831542969,1.4645774609375e-05,264076854,312782636,23838083072.0,168287392.0,4589685.0,11955.734375,0.2061520552
37,2,630718736,False,0.00129170285072178,9470,6380,7530,3.12891875622855e-09,1.15884757345697e-09,3.46164313214103e-07,298.714263916016,1.48080053925514e-09,264076854,229,661088920.0,1043119744.0,361.0908203125,1.20881676673889,1.2778216864
38,3,630722014,False,0.101210311055183,12920,7450,5370,2.68022894768706e-05,0.000170827573684835,0.0321058670115689,187.943119011935,1.26845238891602e-05,264076854,198,203781560.0,60615000.0,1946097.12890625,10354.7133789062,0.074253375
39,2,630718522,False,0.0879151970148087,8460,1260,7850,7.56803402748326e-06,6.06739740760531e-06,0.00207651872187853,342.242095947266,3.58166821899414e-06,264076854,33,74939318272.0,481888800.0,1000651.125,2923.81079101562,0.59031378
40,1,630721649,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,332,478819680.0,2796300.0,0.0,0.0,0.0034254675
41,1,630718735,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,312782620,12805111808.0,68142600.0,0.0,0.0,0.083474685
42,3,630721970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,133,10214956544.0,132883200.0,0.0,0.0,0.16278192
43,3,630722552,False,0.41780760884285,9780,7050,5770,0.00369692928326582,0.000137547127999963,0.0354923410417701,258.037674489137,0.00174961873501846,264076854,967,265401755399.0,10383787816.0,368544938.47085,1428260.19185181,12.7201400746
44,3,630721925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,67,6106292992.0,71755200.0,0.0,0.0,0.08790012
45,3,630722462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,852,134078177280.0,2007552640.0,0.0,0.0,2.459251984
46,2,630720254,False,0.189729884266853,9550,3380,9080,6.77081365752793e-05,1.15822956624073e-05,0.00500315670870361,431.965894718295,3.20437355406076e-05,264076854,926,242396266496.0,2258460000.0,11299429.3003387,26158.1514617205,2.7666135
47,3,630722542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,957,363837276160.0,1972380544.0,0.0,0.0,2.4161661664
48,2,630719924,False,0.568898320198059,2830,3000,6540,0.0129632519474463,0.00626372274583226,2.32015369347136,370.411301332763,0.00613502361992187,264076854,746,154651028000.0,799553676.0,1855087414.5,5008182.546875,0.9794532531
49,3,630722076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,279,1849681216.0,30925800.0,0.0,0.0,0.037884105
50,2,630719227,False,0.146027684211731,10910,5910,10030,3.8216765200706e-05,6.4043347056019e-07,0.000203321985023324,317.475576105473,1.80865694915023e-05,264076854,528,3791340890624.0,23053989528.0,4687382.91353989,14764.5465236753,28.2411371718
51,2,630720333,False,0.16967885196209,9370,6410,7530,1.64475075310547e-05,1.4399324586874e-06,0.000397264336791929,275.890951964556,7.7839918255806e-06,264076854,960,117360432490.0,4412900760.0,1753088.09375,6354.27904129028,5.405803431
52,2,630720902,False,0.0806112736463547,9160,1880,9870,1.95465252791916e-05,3.41021869497631e-05,0.00938703126418282,275.26185572823,9.25064133300781e-06,264076854,312782574,39736116416.0,221438700.0,2078652.0,7551.5439453125,0.2712624075
53,1,630721708,False,0.205126821994781,8390,2630,780,0.000189964351422573,2.814677895254e-05,0.00638893545742175,226.986379798361,8.99030418945312e-05,264076854,247,464120171520.0,2607411612.0,16658584.5,73390.23828125,3.1940792247
54,3,630722386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,744,192308888.0,60242400.0,0.0,0.0,0.07379694
55,2,630719945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,759,7827318784.0,33389100.0,0.0,0.0,0.0409016475
56,1,630721283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,902,19256838144.0,109265400.0,0.0,0.0,0.133850115
57,3,630721914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,50,16955731968.0,153635392.0,0.0,0.0,0.1882033552
58,3,630722312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,642,3836778368.0,139010400.0,0.0,0.0,0.17028774
59,2,630720605,False,0.562333226203918,5110,4090,9550,0.0403520452641613,0.0158513132482767,7.63568210601807,481.706604003906,0.0190971179,264076854,1090,231233568768.0,983482176.0,7509557248.0,15589484.0,1.2047656656
60,2,630718813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,271,5934021120.0,44185500.0,0.0,0.0,0.0541272375
61,2,630719867,False,1.0,3250,4870,8550,0.064072828975698,0.0935442671179771,135.107299804688,1444.31408691406,0.03032328005,264076854,694,108920221696.0,264620160.0,35752116224.0,24753698.0,0.324159696
62,1,630721782,False,0.568484246730804,3780,4100,2340,0.00316009519399528,0.0185025259852409,9.62601470947266,520.254089355469,0.001495555184375,264076854,148,16433466368.0,65983500.0,635158144.0,1220861.375,0.0808297875
63,2,630720120,False,0.032930999994278,8370,2180,7000,9.63440346357243e-07,1.28760041206988e-06,0.000328436261042953,255.076232910156,4.5596037979126e-07,264076854,851,35496083456.0,289074592.0,94942.578125,372.212554931641,0.3541163752
64,2,630720832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,549009227,1802723456.0,20026800.0,0.0,0.0,0.02453283
65,3,630722415,False,0.129253581166267,8730,5690,6230,7.30565310519781e-06,4.55830213918395e-06,0.00095916797883802,210.422203169212,3.45749311523437e-06,264076854,792,12367978036.0,619187424.0,593904.75,2822.443359375,0.7585045944
66,1,630721349,False,0.272372990846634,4760,4070,1620,0.000359772780383508,0.000143914614454843,0.0571569092571735,397.158477783203,0.0001702670375,264076854,806,183498702848.0,965805312.0,55202448.0,138993.5,1.1831115072
67,2,630719326,False,0.27189576625824,4450,2660,5700,0.000235374068444927,0.000422538607381284,0.129989251494408,307.638763427734,0.0001113937671875,264076854,588,39051309056.0,215208000.0,27974728.0,90933.6875,0.2636298
68,2,630719401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,622,2067182848.0,21735000.0,0.0,0.0,0.026625375
69,1,630721538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,523,40541392896.0,249988496.0,0.0,0.0,0.3062359076
70,1,630721479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,610,89466839040.0,542695488.0,0.0,0.0,0.6648019728
71,1,630720854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,549009219,765730816.0,6260400.0,0.0,0.0,0.00766899
72,1,630721640,False,0.745940625667572,7260,4220,5680,0.00205531050964487,1.47177594422159e-05,0.00598229978076964,406.468104350873,0.000972701801528197,264076854,343,5932635763216.0,53951302172.0,322752863.155792,794042.286961794,66.0903451607
73,3,630722492,False,0.148517280817032,9590,5920,3460,3.83821267940363e-05,6.92970949312445e-06,0.00190564767516559,274.996762426527,1.81648289656699e-05,264076854,901,1159755712.0,2139834552.0,4077770.73925781,14828.4318087101,2.6212973262
74,2,630720956,False,1.0,4010,4080,8110,0.0215050401359837,0.0172038730233908,12.6590957641602,735.828247070312,0.0101775333625,264076854,484682512,37257285632.0,482925600.0,6113401344.0,8308190.5,0.59158386
75,1,630721613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,380,50245344.0,10040400.0,0.0,0.0,0.01229949
76,2,630718982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,358,3429679616.0,21245400.0,0.0,0.0,0.026025615
77,1,630721671,False,0.385900050401688,6270,5690,2510,0.00233734631458483,0.00260739005170763,1.13126873970032,433.870147705078,0.001106178828125,264076854,303,66923376640.0,346324512.0,391786112.0,903003.125,0.4242475272
78,3,630721910,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,42,38796445696.0,297262784.0,0.0,0.0,0.3641469104
79,2,630718682,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,154,19568259712.0,123313504.0,0.0,0.0,0.1510590424
80,2,630720420,False,0.958452880382538,2550,3710,8250,0.829599580380005,0.0543730156554989,32.7064725131783,601.520296766372,0.392618537489062,264076854,993,1234984670236.0,5894558628.0,192790219744.0,320504928.5625,7.2208343193
81,2,630720193,False,0.632050454616547,5570,4590,10460,0.0248314801065544,0.0636239647865295,26.7381973266602,420.253570556641,0.011751813325,264076854,897,21999992832.0,150781504.0,4031625728.0,9593317.0,0.1847073424
82,1,630721557,False,0.035201970487833,6140,1730,4080,4.02638417161119e-06,6.54597124594147e-06,0.00228234007954597,348.663299560547,1.90553744506836e-06,264076854,478,39392862208.0,237633296.0,542360.0,1555.54077148438,0.2911007876
83,1,630721376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,763,171139520.0,3898800.0,0.0,0.0,0.00477603
84,2,630720376,False,0.625480115413666,7220,4860,9800,0.00472916742850314,0.0104530612006783,3.67044401168823,351.135833740234,0.002238138546875,264076854,977,23118614528.0,174786304.0,641543360.0,1827051.875,0.2141132224
85,2,630718741,False,0.310510903596878,7270,3890,10430,0.000263244375882562,0.000722472032066435,0.275715470314026,381.627838134766,0.000124583744140625,264076854,234,24201193472.0,140768096.0,38811940.0,101701.015625,0.1724409176
86,1,630721675,False,0.342620581388474,4090,2480,5440,0.000127743984808068,0.000218350120121613,0.115386329591274,528.446350097656,6.04564631835937e-05,264076854,296,44967370752.0,226023296.0,26079998.0,49352.21484375,0.2768785376
87,3,630722369,False,0.674379885196686,2410,3120,7260,0.131031617287192,0.00952648835300195,3.99369155844409,419.219696750652,0.062012377007904,264076854,714,1041295247232.0,5313851936.0,21221885619.625,50622348.5778809,6.5094686216
88,1,630721172,False,0.032069243490696,12030,4460,2010,1.59504071834933e-06,2.80426434073888e-07,8.92663083504885e-05,318.323425292969,7.54873277282715e-07,264076854,1025,319530565632.0,2197449984.0,196158.25,616.223083496094,2.6918762304
89,3,630722502,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,911,232553808.0,6123600.0,0.0,0.0,0.00750141
90,1,630721316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,850,178323424.0,38280600.0,0.0,0.0,0.046893735
91,3,630722199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,460,588538816.0,8535600.0,0.0,0.0,0.01045611
92,1,630721678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,292,1508274816.0,11231100.0,0.0,0.0,0.0137580975
93,2,630718607,True,1.0,3680,4670,8720,0.617167131095951,0.991130100212852,8300.72898806719,8375.0145276433,0.292082182932422,264076854,95,1998531855360.0,240568251.328125,1996891857408.0,238434435.046875,0.294696107876953
94,1,630721535,False,0.101044297218323,7650,1990,1150,3.72889130654046e-05,0.000162589363753796,0.037304013967514,229.436996459961,1.76474516845703e-05,264076854,527,12040616960.0,88604096.0,3305288.5,14406.0830078125,0.1085400176
95,1,630721639,False,0.407998323440552,6030,4910,1320,0.00552278855683708,0.00630030734464526,2.23682498931885,355.034271240234,0.002613729825,264076854,344,51184984064.0,338659200.0,757521344.0,2133657.0,0.41485752
96,1,630721470,False,0.170212760567665,2760,2910,5000,6.65942612211032e-05,0.000121350203698967,0.0445626080036163,367.223175048828,3.15165798828125e-05,264076854,620,41413103616.0,212012992.0,9447852.0,25727.8203125,0.2597159152
97,2,630719005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,372,725168512.0,24060600.0,0.0,0.0,0.029474235
98,1,630718860,False,0.724322974681854,7170,320,4150,0.000253623967456333,0.000908496091142297,0.555771768093109,611.749206542969,0.000120030763671875,264076854,312782550,14916995072.0,107853296.0,59941816.0,97984.296875,0.1321202876
99,3,630722598,False,0.0651748031377792,11910,2770,9470,3.97117830565542e-06,1.57758545468923e-07,7.79095560208755e-05,493.853158884651,1.87941056787968e-06,264076854,1017,1530901692416.0,9725068800.0,757675.792480469,1534.21270847321,11.91320928
100,3,630722112,True,1.0,3440,4460,8770,0.197354216932886,0.999442112455867,9262.721425776,9267.89186720909,0.0934003896,264076854,328,706668331008.0,76287776.0,706632417280.0,76245216.0,0.0934525256
101,1,630721615,False,0.407040476799011,5360,3670,2220,0.00529436594832736,0.00050402211789053,0.163710875430273,324.808911393507,0.00250562592451172,264076854,378,771302043648.0,4058172936.0,664367044.0,2045408.91796875,4.9712618466
102,1,630721513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,565,24756678656.0,129204000.0,0.0,0.0,0.1582749
103,3,630721990,False,0.259332150220871,2510,4120,5080,0.000447641502871648,3.94515509311705e-05,0.0149609143820965,379.222464744115,0.000211852026367187,264076854,159,664883986432.0,4383615488.0,65582896.0,172940.4296875,5.3699289728
104,1,630721235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,955,9718843392.0,230786096.0,0.0,0.0,0.2827129676
105,1,630720777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,1093,59488014336.0,1057071616.0,0.0,0.0,1.2949127296
106,2,630720283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,939,728483328.0,9543600.0,0.0,0.0,0.01169091
107,1,630721574,False,0.340816020965576,2010,3150,4260,0.000724324582675104,0.00165642518550158,0.612833619117737,369.9736328125,0.0003427958078125,264076854,448,28969363456.0,168938096.0,103530944.0,279833.3125,0.2069491676
108,1,630721280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,905,18709010432.0,89691296.0,0.0,0.0,0.1098718376
109,3,630722543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,958,63434926080.0,598271424.0,0.0,0.0,0.7328824944
110,2,630720748,False,0.41780760884285,9780,7050,5770,0.000510116346770936,0.000263629613892023,0.0555212281176206,210.603153788182,0.000241419039685059,264076854,933,16751183624.0,747551704.0,41504988.6875,197076.767089844,0.9157508374
111,1,630721408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,706,4717033984.0,26156700.0,0.0,0.0,0.0320419575
112,2,630718959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,347,5759070720.0,49230000.0,0.0,0.0,0.06030675
113,3,630722731,False,0.120140135288239,8500,5700,5430,1.26207330497645e-05,0.000169682301094074,0.0392260086279198,231.173247740036,5.97292220153808e-06,264076854,607344850,5476315904.0,28735200.0,1127167.203125,4875.85485839844,0.03520062
114,1,630721637,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,347,5041169408.0,49230000.0,0.0,0.0,0.06030675
115,3,630722716,False,0.38648322224617,8020,6180,7220,0.00109717852201506,0.000109360934613451,0.0285857132768334,261.388706834602,0.000519253669921875,264076854,10703,691292405760.0,3875977728.0,110797588.0,423880.546875,4.7480727168
116,3,630721924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,66,1624549888.0,16095600.0,0.0,0.0,0.01971711
117,3,630721901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,576073699,4420902144.0,45115200.0,0.0,0.0,0.05526612
118,3,630722533,False,0.0638904124498367,7690,5070,5420,1.40959068301591e-05,8.5571126131913e-06,0.00232318514921774,271.491711542561,6.67106692810059e-06,264076854,946,104546189312.0,636402624.0,1478481.125,5445.76892089844,0.7795932144
119,2,630720363,False,0.691764533519745,2100,2400,6410,0.0970618470280642,0.0345711213279259,15.5141606581554,448.760701482462,0.0459357518101562,264076854,972,218001007744.0,1084679104.0,16827885882.0,37498572.90625,1.3287319024
120,1,630721745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,203,2836671488.0,27583200.0,0.0,0.0,0.03378942
121,2,630719287,False,1.0,3260,4310,8370,7.41579273287522,0.023445730802575,22.7930529107745,972.162186058672,3.50961809282716,264076854,567,23895132844994.5,122196846224.0,2785239181513.41,2864994361.49156,149.6911366244
122,2,630721679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,312782558,14531873792.0,69660000.0,0.0,0.0,0.0853335
123,1,630721777,False,0.173798307776451,6740,3120,3590,1.9611421429329e-05,1.65638848557137e-05,0.0062673375941813,378.373657226562,9.28135426025391e-06,264076854,155,92279562240.0,457417792.0,2866791.75,7576.61572265625,0.5603367952
124,3,630722357,False,0.994329750537872,4400,5840,9210,0.0262685079382399,0.00025950381432425,0.278504390555675,1073.21887071642,0.012431904996875,264076854,698,5542313010176.0,39107301376.0,10891555136.0,10148493.875,47.9064441856
125,2,630718674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,143,881929024.0,9846000.0,0.0,0.0,0.01206135
126,3,630722163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,398,36994757632.0,808777824.0,0.0,0.0,0.9907528344
127,1,630721421,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,690,3008723200.0,58300200.0,0.0,0.0,0.071417745
128,2,630720883,False,0.0280448868870735,8270,5420,5900,5.87328161051687e-07,2.64358168351464e-05,0.00468542519956827,177.237777709961,2.77960511398315e-07,264076854,607344862,1402552064.0,8583300.0,40216.41015625,226.906539916992,0.0105145425
129,3,630721892,False,0.489686071872711,4390,3020,5680,0.00121293860303003,0.00414249288372628,1.22957852211349,296.820913547944,0.0005740385984375,264076854,19,15111144448.0,113121000.0,139091152.0,468602.9375,0.138573225
130,3,630722500,False,0.591068029403687,8380,5220,9930,0.0477927540333535,0.00180011171112667,0.666978001813995,370.520339205248,0.0226185278234526,264076854,909,1167528271872.0,10257199168.0,6841326205.28081,18464104.3456756,12.5650689808
131,2,630720298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,944,81788985344.0,474029088.0,0.0,0.0,0.5806856328
132,2,630718962,False,0.200900197029114,8320,5020,7300,0.000206625873439439,9.73205613543811e-05,0.0341718479410413,351.12670401282,9.77883187935471e-05,264076854,348,86793696064.0,820250088.0,28029461.2807617,79827.1990151405,1.0048063578
133,1,630721167,False,0.0334273055195808,6260,5340,3550,1.61119856047083e-06,3.26564781971683e-06,0.000947418273426592,290.116485595703,7.62520181274414e-07,264076854,1031,8858827776.0,190610096.0,180587.484375,622.465454101562,0.2334973676
134,3,630721918,False,0.720648467540741,5030,5910,8040,0.18101104849418,0.0176539254589864,9.76139085582935,552.930331472568,0.085665777575,264076854,56,897550385152.0,3961229312.0,38667107584.0,69931247.0,4.8525059072
135,2,630720473,False,0.648790538311005,7100,4600,6740,0.000973575868844101,0.000667274987790734,0.402202755212784,602.754150390625,0.00046075714453125,264076854,1020,84463271936.0,563678080.0,226712880.0,376128.28125,0.690505648
136,1,630721690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,274,42963894272.0,340512288.0,0.0,0.0,0.4171275528
137,2,630719887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264076854,721,94897340416.0,460638016.0,0.0,0.0,0.5642815696
138,2,630718529,False,0.00138849776703864,5840,5420,5710,5.43910435237103e-09,2.47396805264088e-08,7.30315377950319e-06,295.200012207031,2.57412521243095e-09,264076854,38,10522084352.0,84937504.0,620.311645507812,2.10132670402527,0.1040484424
139,1,630720893,False,0.165175572037697,7280,6960,4700,7.70186057875676e-05,1.1629845511266e-05,0.00265054130780629,227.908556931275,3.64500333400726e-05,264076854,290,323519251712.0,2558514576.0,6781448.5703125,29755.1292572021,3.1341803556
140,3,630722238,False,0.621141910552979,6200,5690,8100,0.0659896479138409,0.0215086784536322,10.432911360713,485.055898864453,0.0312304389564453,264076854,536,231456929792.0,1185299968.0,12366129502.0,25494235.8828125,1.4519924608
141,1,630721480,False,0.0556757785379887,7420,4240,5670,2.63767739882233e-06,1.70741914189421e-05,0.00448868470266461,262.892974853516,1.24831432800293e-06,264076854,609,8560685568.0,59682600.0,267896.375,1019.03210449219,0.073111185
142,1,630721483,False,0.344920992851257,3110,6260,5540,0.000171095912362534,0.000204688723897561,0.0479039177298546,234.033004760742,8.09733134765625e-05,264076854,605,31816235008.0,322932608.0,15469737.0,66100.6640625,0.3955924448
