,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,1,640402880,False,0.667376697063446,6010,3580,5350,0.00442264491740478,0.00429478660225868,2.43369388580322,566.662353515625,0.00210988855,478376197,129,3602456320.0,401034592.0,975995456.0,1722358.0,0.4912673752
11,2,640399879,False,0.549925565719604,3190,6090,6120,0.0494853086607944,0.0596768297255039,21.5290336608887,360.760345458984,0.02360770265,478376197,605,30418491392.0,322932608.0,6952427008.0,19271594.0,0.3955924448
12,2,640400087,False,0.323462635278702,12350,6710,7430,0.00332853294272495,0.00129138957709074,0.602830529212952,466.807647705078,0.00158792615625,478376197,852,70038224896.0,1003776320.0,605107008.0,1296266.25,1.229625992
13,1,640402152,False,0.53178858757019,5520,4720,5270,0.00752137715750171,0.0241422280669212,8.75980758666992,362.841735839844,0.0035881848625,478376197,436,5801271296.0,121328096.0,1062810752.0,2929130.5,0.1486269176
14,3,640404087,False,0.442712843418121,6190,7070,3460,0.00246501596629391,0.00956612219267305,3.12565305006985,326.74191141567,0.00117597253679199,478376197,260,6874632448.0,100351800.0,313664909.75,959977.581054688,0.122930955
15,2,640399494,False,0.509160399436951,7900,5810,5940,0.0210644349692572,0.0179459386317023,6.47437985405197,360.771313606005,0.0100491020608398,478376197,331,37805494016.0,457114492.0,2959532858.0,8203348.62109375,0.5599652527
16,3,640405586,False,0.194075539708138,8030,3130,880,0.000228157890752035,0.000420245660363989,0.133251139881357,317.079157381289,0.000108846115905762,478376197,816,27462427648.0,211433408.0,28173742.625,88853.9721679688,0.2590059248
17,3,640403991,False,0.793237209320068,2480,2820,5020,0.214415095612858,0.0952687659063357,42.6315879434343,447.487563608705,0.102289911044043,478376197,184,131010026912.0,876488400.0,37366092306.0,83501968.1992188,1.07369829
18,3,640404060,False,0.273671239614487,8130,1130,9320,0.00162119773691194,0.00410865387431182,1.07984876290136,262.823006253411,0.00077341649765625,478376197,312782604,7287664128.0,153666000.0,165936040.0,631360.40625,0.18824085
19,3,640404231,False,0.611164391040802,7280,5990,2610,0.0620202634270684,0.0373894937708697,14.1184745180701,377.605393766252,0.02958768929375,478376197,334,64239403008.0,645989376.0,9120384544.0,24153215.75,0.7913369856
20,3,640405378,False,0.57747483253479,3980,4510,7970,0.00162695077880555,0.230065677196805,189.162486564996,822.210808973394,0.000776161071875,478376197,699,1030269184.0,2754000.0,520953488.0,633600.875,0.00337365
21,2,640399389,False,0.964568138122559,6110,4610,5700,0.0202947257186738,0.193657115101814,157.543563842773,813.51806640625,0.0096819008125,478376197,189,13248506880.0,40812300.0,6429715456.0,7903592.5,0.0499950675
22,3,640404348,False,0.409988135099411,8070,1790,2290,0.0144125213191944,0.0082251017748612,2.53175588245983,307.80845657105,0.00687570769887695,478376197,402,59172766080.0,682401600.0,1727674265.0,5612822.61132812,0.83594196
23,1,640402895,False,0.912569105625153,6100,5120,1940,0.121554761447836,0.0432084370307755,19.5309467306294,452.016968739655,0.0579895072216797,478376197,111,110232041472.0,1095581708.0,21397747978.0,47338373.2421875,1.3420875923
24,3,640404065,False,0.556245565414429,7610,3760,740,0.098461220847942,0.00735304086559948,2.13638194162111,290.544004945761,0.0469723901343628,478376197,247,480504047136.0,5214823224.0,11140854164.5,38344808.2729492,6.3881584494
25,1,640401943,False,1.0,6160,4170,5510,2.58166460924417,0.110197849571705,210.866607666016,1913.52746582031,1.2316215072,478376197,549,2830267935424.0,9123638272.0,1923870621696.0,1005405312.0,11.1764568832
26,2,640399994,False,1.0,3080,3380,5700,0.0838583505007306,0.479815244674683,786.735656738281,1639.66381835938,0.0400058736,478376197,707,60850098176.0,68063400.0,53547905024.0,32657856.0,0.083377665
27,2,640402542,False,0.449807733297348,7120,1200,7030,0.00102163664623158,0.0224631279706955,6.7932391166687,302.417327880859,0.00048738696015625,478376197,312782570,1442449280.0,17712000.0,120321848.0,397866.90625,0.0216972
28,3,640405852,False,0.522208631038666,8680,1470,3780,0.0209236096293685,0.00663100551173266,2.21451714848073,333.964003583234,0.0099819192375,478376197,971,35698817024.0,1228849152.0,2721307520.0,8148505.5,1.5053402112
29,1,640402214,False,0.630094587802887,6430,6380,3420,0.123450040315401,0.0526656582951546,19.260763168335,365.717681884766,0.0588936782,478376197,403,89737289728.0,912861888.0,17582415872.0,48076472.0,1.1182558128
30,1,640400620,False,0.296873420476913,9570,6350,3910,0.000253623467746898,0.00310420012101531,1.25831770896912,405.359710693359,0.000120994848242187,478376197,549009223,2507003136.0,31818600.0,40037908.0,98771.3046875,0.038977785
31,2,640399279,False,0.429500222206116,4680,5430,9560,0.00271464008142786,0.00556659372523427,1.56295931339264,280.774810791016,0.001295059434375,478376197,120,11887339520.0,189917104.0,296832704.0,1057191.375,0.2326484524
32,2,640399546,False,0.429653018712997,7380,4870,5980,0.00609898282657723,0.0257483461075446,9.24229628473306,358.947182321157,0.00290961048710937,478376197,406,7362459392.0,92246400.0,852568560.0,2375192.234375,0.11300184
33,1,640401685,False,0.552590787410736,7120,6920,2770,0.0436298506652311,0.0151173781038561,5.29348601486045,350.159001018186,0.02081426930625,478376197,647,77149409280.0,1123954176.0,5949635712.0,16991240.25,1.3768438656
34,1,640400694,False,1.0,6210,4820,4900,0.0879714592158978,0.457659631967545,703.060302734375,1536.20788574219,0.0419680933,478376197,1104,64951439360.0,74858400.0,52629970944.0,34259668.0,0.09170154
35,2,640400233,False,0.266534268856049,9410,1660,7820,0.00103480986438495,0.000825910014100373,0.304337382316589,368.487335205078,0.00049367143984375,478376197,1037,41548959744.0,487943104.0,148499328.0,402997.09375,0.5977303024
36,1,640401807,False,0.409988135099411,8070,1790,2290,0.00703867595901048,0.0545466057956219,16.705961227417,306.269500732422,0.003357905075,478376197,601,5658310656.0,50253300.0,839529728.0,2741147.0,0.0615602925
37,1,640400743,False,0.0266384463757277,12270,4930,3200,5.12277325223032e-07,7.7382814822613e-08,6.86848943587393e-05,887.598815917969,2.44389518737793e-07,478376197,1041,143018180608.0,2578113024.0,177077.421875,199.501647949219,3.1581884544
38,2,640400542,False,0.0485628172755241,8340,3120,5700,2.40664232089003e-06,0.000143857265356928,0.0949310660362244,659.897583007812,1.14812452087402e-06,478376197,599626923,78206096.0,6515100.0,618485.375,937.244506835938,0.0079809975
39,1,640402338,False,0.305310755968094,10530,4600,4750,0.000554055247479271,0.017935685813427,7.84790277481079,437.558013916016,0.000264320298046875,478376197,350,972966272.0,12030300.0,94412624.0,215771.671875,0.0147371175
40,3,640403968,False,0.660169005393982,7730,6060,5010,0.00609112656821731,0.0123940933154682,4.42874756353697,357.327272823561,0.0029058625421875,478376197,606826647,11198835712.0,191392192.0,847627704.0,2372132.6875,0.2344554352
41,2,640399509,False,0.681132078170776,8410,4960,5800,0.0468473556769255,0.0222423233718995,8.06558972292363,362.623525791984,0.0223492279363281,478376197,348,54476282304.0,820250088.0,6615800680.0,18244267.703125,1.0048063578
42,2,640399805,False,0.392916589975357,7560,6410,6910,0.0012104351195752,0.00729951901636146,2.52285943021372,345.619954487258,0.00057745608046875,478376197,557,2417243232.0,64578600.0,162922730.0,471392.71875,0.079108785
43,1,640402885,False,0.195464015007019,10000,4820,3690,0.000601370095163935,0.00297044613398612,1.51901638507843,511.376525878906,0.00028689255,478376197,123,7336928768.0,78842704.0,119763360.0,234198.0,0.0965823124
44,3,640405569,False,0.312824368476868,8740,390,4300,0.00378644711267343,0.00859397232058035,2.16690718498271,252.142676768172,0.00180638092304687,478376197,805,9991808512.0,171584992.0,371808752.0,1474596.671875,0.2101916152
45,3,640403941,False,0.167933821678162,5240,6860,5460,9.83627424805385e-05,0.000136825975219418,0.0448185180333385,327.558549913247,4.6925409564209e-05,478376197,117,465390248.0,279964800.0,12547607.4375,38306.4567871094,0.34295688
46,3,640405635,False,1.0,4100,5340,4530,0.0313763107236763,0.00247069214707542,2.95409306148,1195.65404576073,0.0149685357910156,478376197,840,104808430208.0,4945663872.0,14609951328.6875,12219212.890625,6.0584382432
47,3,640404355,False,0.344171106815338,8700,1920,2530,0.0123963522128603,0.0043765864141329,1.38149745509038,315.656387048416,0.00591386423376465,478376197,409,95560216064.0,1103061568.0,1523876749.0,4827644.27246094,1.3512504208
48,3,640405208,False,0.36109533905983,8040,2020,2290,0.00232201623665803,0.0451579357833958,12.9555300873908,286.89376214035,0.00110775238847656,478376197,649,1653032960.0,20025000.0,259434490.0,904287.6640625,0.024530625
49,3,640406010,False,0.712768375873566,4800,2820,5160,0.0699064682577709,0.00994702549179103,3.44386478682375,346.220565099171,0.033349920625,478376197,484682516,100591325184.0,2736941312.0,9425655808.0,27224425.0,3.3527531072
50,2,640400650,False,0.497843891382217,3380,3190,6820,0.000948174004477527,0.221297830343246,147.080520629883,664.627014160156,0.0004523405140625,478376197,527696977,482082112.0,1668600.0,245418560.0,369257.5625,0.002044035
51,1,640400708,False,0.105454847216606,8110,4250,3750,7.78728876003374e-05,0.000269238342298195,0.0768218114972115,285.330139160156,3.71504194824219e-05,478376197,1088,8304194048.0,112639504.0,8653171.0,30326.873046875,0.1379833924
52,3,640403849,False,1.0,6430,4000,5690,0.153487233504155,0.376485214442881,510.629352109258,1356.30652286009,0.07322336805,478376197,59,101907931136.0,158768992.0,81072107520.0,59774178.0,0.1944920152
53,1,640402123,False,0.565495073795319,2050,3220,4370,0.023150735520426,0.0533677078783512,19.9825630187988,374.431732177734,0.011044402775,478376197,448,22782312448.0,168938096.0,3375816192.0,9015839.0,0.2069491676
54,1,640399430,False,0.156830966472626,7970,950,2630,0.000686782726525072,0.0021504326723516,0.656258940696716,305.17529296875,0.00032763991640625,478376197,312782608,9518670848.0,124375504.0,81622536.0,267461.15625,0.1523599924
55,1,640400806,False,0.476801067590714,6490,6810,2580,0.0213192860287786,0.018967617303133,5.98982048034668,315.791961669922,0.01017068255,478376197,966,36418932736.0,437724896.0,2621893632.0,8302598.0,0.5362129976
56,1,640403523,False,0.675762593746185,6390,5490,5290,0.0116074779107695,0.0768924802541733,35.622501373291,463.276794433594,0.0055375200125,478376197,63,8043965440.0,58788900.0,2094207744.0,4520424.5,0.0720164025
57,1,640402197,False,0.0670301094651222,10600,5150,3340,2.91456033594197e-06,1.00830275187036e-05,0.00294397259131074,291.973083496094,1.39043436584473e-06,478376197,413,128096784.0,112570200.0,331403.59375,1135.04846191406,0.137898495
58,2,640400138,False,0.258528977632523,5700,1300,8940,0.000289248935934108,0.00150579237379134,0.358567774295807,238.125640869141,0.0001379905078125,478376197,182305693,4842280960.0,74808000.0,26823738.0,112645.3125,0.0916398
59,1,640400792,False,0.596301019191742,7590,6030,5250,0.00937034215210652,0.0613366402685642,22.5210494995117,367.171203613281,0.00447026111875,478376197,980,6127771648.0,59494500.0,1339878528.0,3649192.75,0.0728807625
60,2,640400502,False,0.383192151784897,6910,4370,10510,0.00204509738268319,0.0032786896917969,0.998753428459167,304.619689941406,0.0009756441296875,478376197,1106,20687306752.0,242915392.0,242612576.0,796444.1875,0.2975713552
61,2,640400540,False,0.103341832756996,1620,3910,6800,3.35205716272401e-05,0.000131688968394883,0.0469723716378212,356.691772460938,1.59914873535156e-05,478376197,196,1743801088.0,99129600.0,4656352.5,13054.275390625,0.12143376
62,2,640400495,False,0.950906872749329,3890,4660,8340,0.0779265208038167,0.0446741431951523,22.2313060760498,497.632476806641,0.037176006,478376197,1101,100979859456.0,679313728.0,15102030848.0,30347760.0,0.8321593168
63,3,640404012,False,0.999997437000275,3010,2250,5480,0.16312054058516,0.122172558792041,109.331445133865,894.893634174976,0.0778190805,478376197,211,126328393728.0,519967664.0,56848816128.0,63525780.0,0.6369603884
64,1,640402217,False,0.409988135099411,8070,1790,2290,0.0126220436195526,0.0144065831478487,4.37548792968832,303.714481413429,0.00602153367675781,478376197,402,28606337920.0,341200800.0,1492919982.0,4915537.6953125,0.41797098
65,3,640405992,False,0.170095130801201,5880,1500,4290,0.00108971602216763,0.000849211327470202,0.303199614492522,357.036705334293,0.000519865239208984,478376197,1128,72590397440.0,499734016.0,151519161.0,424379.787109375,0.6121741696
66,3,640406059,False,0.534261524677277,8680,5360,5370,0.00454834312532486,0.0519019573370839,18.4391565869667,355.26900203804,0.00216985475,478376197,607344858,3621389312.0,34128000.0,629291536.0,1771310.0,0.0418068
67,2,640400079,False,0.384401053190231,9770,2380,8660,0.000221588545264561,0.000205566437216476,0.076046459376812,369.936157226562,0.000105712111914062,478376197,843,27247282176.0,419794208.0,31923862.0,86295.6015625,0.5142479048
68,3,640405849,False,0.120744869112968,12170,4400,4100,1.81651964475466e-05,5.17431833692648e-06,0.00258711858998026,499.992157714247,8.6659771944046e-06,478376197,968,140465266688.0,1367188224.0,3537078.0703125,7074.26709747314,1.6748055744
69,3,640405940,False,0.972301721572876,4190,3960,5770,0.00928003782995679,0.000169322608796115,0.111666224232476,659.487974030304,0.00442718009848328,478376197,1080,1984612766592.0,21344016584.0,2383405741.89062,3614024.57019043,26.1464203154
70,2,640400174,False,0.348297894001007,6280,5320,9550,0.00169021602441089,0.0156715717166662,4.62447786331177,295.087036132812,0.0008063426984375,478376197,964,2300499200.0,42002100.0,194237776.0,658238.9375,0.0514525725
71,3,640406051,False,0.68222713470459,9590,2160,4450,0.128642807385212,0.00984801847225051,4.1213794932258,418.498351200184,0.0613709649792969,478376197,294,625881648128.0,5087190592.0,20966242984.0,50098746.921875,6.2318084752
72,1,640402166,False,0.196251198649406,12740,5150,4260,0.00019183203038759,9.87660241662525e-05,0.0403478965163231,408.519989013672,9.1516323828125e-05,478376197,429,35863666688.0,756405888.0,30519386.0,74707.203125,0.9265972128
73,2,640399997,False,1.0,2680,3370,5820,0.990850640736948,0.145551574372007,119.989519062237,824.378022566508,0.47270003825625,478376197,714,698402507648.0,2651139872.0,318108998208.0,385877582.25,3.2476463432
74,2,640399403,False,0.154974520206451,11070,4790,7700,1.78141471275978e-05,5.36112966074143e-05,0.0233573410660028,435.679443359375,8.49850389404297e-06,478376197,209,7863092224.0,129404704.0,3022549.75,6937.55419921875,0.1585207624
75,3,640404157,False,0.833266854286194,5520,4090,4450,0.00758613396517858,0.00962461733314308,5.60566999481362,582.430428221814,0.0036190780609375,478376197,301,9958902016.0,306957600.0,1720703008.0,2954349.4375,0.37602306
76,3,640405895,False,0.556245565414429,7610,3760,740,0.0512821170084982,0.0122044405852738,3.40324962857366,278.853389862056,0.0244648968019531,478376197,1018,145268026752.0,1636399816.0,5569077066.0,19971344.328125,2.0045897746
77,1,640399467,False,0.31842565536499,6890,500,4260,0.00361953679917253,0.00734075717628002,2.07691740989685,282.929595947266,0.001726753875,478376197,312782554,16693525504.0,192023104.0,398816128.0,1409595.0,0.2352283024
78,1,640400764,False,0.290025323629379,7800,4470,3060,0.000194583272768732,0.000321661734852846,0.147609002782284,458.89512736046,9.2828844934082e-05,478376197,1014,20402108352.0,235584904.0,34774452.75,75778.6489257812,0.2885915074
79,3,640404552,False,0.387285739183426,6930,5150,2710,0.00378935793762204,0.00631445717040365,2.36882716598768,375.143437046428,0.00180776957539062,478376197,551,24316946432.0,233706592.0,553610524.0,1475730.265625,0.2862905752
80,1,640400745,False,0.521016478538513,7200,2190,2430,0.0390547454434139,0.0260785184800625,8.42115783691406,322.915466308594,0.0186316473,478376197,1038,66337632256.0,583219776.0,4911385600.0,15209508.0,0.7144442256
81,2,640399543,False,0.335482686758041,7960,610,7230,0.000159107316617465,0.00230036512948573,0.680811047554016,295.957794189453,7.59045123046875e-05,478376197,401,2488379904.0,26936100.0,18338394.0,61962.8671875,0.0329967225
82,3,640404505,False,0.570191025733948,5670,6110,4900,0.035569690441976,0.0277058462872228,10.062218271036,363.18032543465,0.0169690499671875,478376197,523,56067344384.0,499976992.0,5030877624.0,13852285.6875,0.6124718152
83,3,640405465,False,0.557867527008057,7200,4860,5480,0.0110135165170764,0.0221393858486875,7.66507662288774,346.219026818315,0.00525416189375,478376197,741,19486503936.0,193732192.0,1484972096.0,4289111.75,0.2373219352
84,1,640401732,False,0.266236275434494,5690,1790,3740,0.000696956129933335,0.000761282281018794,0.338237702846527,444.299987792969,0.00033249328984375,478376197,625,53271838720.0,356534112.0,120593280.0,271423.09375,0.4367542872
85,2,640399490,False,0.249764665961266,5970,6520,8080,0.000559466453004,0.000630911788903177,0.216944202780724,343.858215332031,0.000266901794140625,478376197,327,27888285696.0,345339904.0,74919488.0,217879.015625,0.4230413824
86,2,640400172,False,0.606315732002258,2360,2270,6410,0.110528843833498,0.0251441802829504,9.98205947875977,396.992828369141,0.0527294292,478376197,962,201039396864.0,1711904384.0,17088330752.0,43044432.0,2.0970828704
87,2,640399745,False,0.760840833187103,3890,2820,6850,0.467437112991221,0.0165449988067452,6.43792140541937,389.115857947037,0.222997828440625,478376197,500,1302875340544.0,11002662844.0,70834278640.0,182039043.625,13.4782619839
88,1,640402398,False,0.660169005393982,7730,6060,5010,0.0494437598556684,0.0421238301139078,15.9722309339954,379.173282458044,0.0235878811744263,478376197,331,32634355968.0,457114492.0,7301138229.5,19255413.2036133,0.5599652527
89,1,640401676,False,0.313318490982056,12150,5380,4760,0.00165131392222657,0.00168359943199903,0.869823396205902,516.645080566406,0.000787783871875,478376197,651,21567207424.0,381972608.0,332248704.0,643088.875,0.4679164448
90,1,640400766,False,0.237985715270042,6890,3940,1000,0.00051414147815395,0.00245381519198418,0.818585574626923,333.597076416016,0.000245278840625,478376197,1010,9555516416.0,81598496.0,66795352.0,200227.625,0.0999581576
91,3,640405726,False,0.613169074058533,7480,1110,4540,0.174265514691269,0.031991545908218,10.6381610254511,332.530383369764,0.0831359561921875,478376197,894,210418157824.0,2121375656.0,22567535824.0,67866086.6875,2.5986851786
92,1,640400847,False,0.233059942722321,5740,1220,2780,0.00143656043929155,0.00747854681685567,1.96948111057281,263.350769042969,0.000685332528125,478376197,182305693,3656685312.0,74808000.0,147332944.0,559455.125,0.0916398
93,1,640400941,False,0.166621625423431,9550,1320,4960,7.43929071036252e-05,5.58466781512834e-05,0.0178524795919657,319.669494628906,3.54902430175781e-05,478376197,842,48113512448.0,518770816.0,9261345.0,28971.626953125,0.6354942496
94,1,640402042,False,0.999993205070496,2570,2060,5370,1.01660449069883,0.0360643996435659,19.6804908237334,545.704102057457,0.4849862955,478376197,500,1514538419696.0,10977783740.0,216048172160.0,395907180.0,13.4477850815
95,3,640403964,False,0.56399267911911,9130,5390,5270,0.0712377607489691,0.0130447412686697,4.83944982261147,370.988563355768,0.0339850335125,478376197,146,187026104320.0,2126748544.0,10292292864.0,27742884.5,2.6052669664
96,3,640405134,False,0.240553617477417,8390,2570,4160,0.000262397752475633,0.000552572666754283,0.200598683232215,363.026793218885,0.000125180751300049,478376197,628,13362376704.0,184932000.0,37097115.6875,102188.368408203,0.2265417
97,3,640404384,False,0.238062039017677,12740,6420,7290,0.000734254369577058,0.000189017927683688,0.0967147006132242,511.669458016021,0.000350286969921875,478376197,429,93974777856.0,1512811776.0,146311138.0,285948.546875,1.8531944256
98,2,640399454,False,0.456928700208664,7730,960,6570,0.0102938504960009,0.0117729799821973,4.08876657485962,347.300872802734,0.0049108345125,478376197,274,34892816384.0,340512288.0,1392275200.0,4008844.5,0.4171275528
99,2,640399951,False,0.211934611201286,7100,7070,8550,0.000690546296800461,0.000497045111842453,0.152375921607018,306.563568115234,0.00032943538359375,478376197,655,22802182144.0,541051200.0,82443176.0,268926.84375,0.66278772
100,2,640400006,False,0.705460727214813,7940,4150,10090,0.0292134066984758,0.0482967160642147,14.6679239273071,303.704376220703,0.01393669025,478376197,729,20577867776.0,235562400.0,3455211264.0,11376890.0,0.28856394
101,2,640399190,False,0.397671908140182,6280,5560,5820,0.0028688468005662,0.0131537392735481,4.59778499603271,349.542053222656,0.00136862604375,478376197,38,4823861248.0,84937504.0,390524384.0,1117245.75,0.1040484424
102,2,640400207,False,0.361098408699036,7340,2620,10590,0.00504314405615854,0.00203092836561224,0.610759993330177,300.729461300355,0.00240590689481201,478376197,1002,94353570624.0,967048204.0,590634354.625,1964005.62841797,1.1846340499
103,3,640404451,False,0.542182743549347,6540,1640,3990,0.0422752250333421,0.0346409660433275,12.0840103147835,348.835834995748,0.020168024996875,478376197,478,57657489408.0,475266592.0,5743126400.0,16463693.875,0.5822015752
104,2,640400470,False,0.0966386273503304,6720,790,7120,1.42753382769104e-05,8.16336541902274e-05,0.0246417932212353,301.858276367188,6.81026248779297e-06,478376197,1086,8757227520.0,68101792.0,1678150.25,5559.39794921875,0.0834246952
105,1,640401912,False,0.577494263648987,4900,4340,5560,0.017326440804726,0.0361172221601009,14.7403583526611,408.12548828125,0.0082658363375,478376197,564,22423158784.0,186825600.0,2753876224.0,6747621.5,0.22886136
106,3,640403961,False,0.570191025733948,5670,6110,4900,0.070764663742348,0.0149677884824203,5.31063245090134,354.804081921567,0.0337593355476055,478376197,141,143318555488.0,1841196600.0,9777918412.44922,27558641.2633514,2.255465835
107,3,640404090,False,0.186992764472961,9390,2130,1810,0.000265605361580224,0.00200731106283257,0.673853795526524,335.699736828846,0.00012671098894043,478376197,312782586,5238798592.0,51530400.0,34723955.625,103437.541992188,0.06312474
108,3,640404016,False,0.281824082136154,9300,2460,1250,0.00265860491575414,0.00460820207976158,1.19909852073798,260.209621883599,0.001268327025,478376197,312782632,7957997568.0,224679600.0,269412976.0,1035369.0,0.27523251
109,3,640405783,False,0.686628818511963,9480,4130,9830,0.433509854202485,0.0294108322529781,9.79763162304443,333.130036537893,0.206812324926758,478376197,918,378572406784.0,5740279168.0,56241140701.5,168826387.695312,7.0318419808
110,1,640400705,False,0.0622190721333027,11070,1550,4810,6.77152407122016e-06,8.71310362526856e-07,0.000380874844267964,437.128814697266,3.23045629272461e-06,478376197,1091,334997749760.0,3026599168.0,1152755.5,2637.10717773438,3.7075839808
111,2,640399979,False,0.0772499144077301,5060,6940,6370,6.27741968590151e-05,0.000830347009468824,0.272821307182312,328.56298828125,2.9947364453125e-05,478376197,689,1519036160.0,29441700.0,8032323.0,24446.828125,0.0360660825
112,1,640400751,False,0.626759231090546,9370,3460,5530,0.00549974852665092,0.113022729754448,47.0654487609863,416.424621582031,0.00262373685,478376197,614454277,2570708480.0,18950400.0,891909056.0,2141826.0,0.02321424
113,1,640401753,False,0.509997010231018,6230,6610,3450,0.0117087060912208,0.0317171427745881,11.6345952273946,366.823560056499,0.005585812421875,478376197,619,16253061632.0,143766004.0,1672659264.0,4559846.875,0.1761133549
114,2,640399431,False,0.930870473384857,4630,3830,5710,0.0267823362947835,0.00759251703462974,3.34188264519649,440.154777388585,0.0127769119488281,478376197,242,90956252160.0,1373738400.0,4590872518.0,10430132.203125,1.68282954
115,3,640404110,False,0.643318474292755,6670,1240,5000,0.0672703019306323,0.0384682072031421,12.9103332212199,335.610473164067,0.0320922982625,478376197,274,77808885760.0,681024576.0,8792254208.0,26197794.5,0.8342551056
116,1,640402800,False,0.459788411855698,2160,3400,4580,0.00399002964787631,0.0223566014319658,8.23482036590576,368.339538574219,0.001903503,478376197,188,2075445632.0,69504304.0,572355456.0,1553880.0,0.0851427724
117,2,640400252,False,0.16951510310173,8250,2590,6680,2.31896356165283e-05,0.000138568415422924,0.0436482653021812,314.994354248047,1.10629606445312e-05,478376197,1061,6402019840.0,65173500.0,2844710.25,9030.98828125,0.0798375375
118,2,640400128,False,0.000537825515493751,10860,4100,6130,5.51652953027615e-09,3.92519474701203e-08,4.83842950416147e-06,123.265968322754,2.63174247741699e-09,478376197,912,4343088640.0,54732600.0,264.81982421875,2.14836120605469,0.067047435
119,2,640399442,False,0.270533293485641,6400,3800,6600,0.000294551431876505,0.000613352691289037,0.213875144720078,348.698455810547,0.000140520142382812,478376197,255,23663575040.0,187021792.0,39999312.0,114710.3203125,0.2291016952
120,2,640400019,False,0.213308051228523,7660,5670,6090,0.000317284934603515,0.00824631936848164,3.04290771484375,369.001922607422,0.000151365498046875,478376197,753,1183807616.0,14984100.0,45595232.0,123563.671875,0.0183555225
121,1,640403550,False,0.609872937202454,7770,3270,5230,0.0132278939978999,0.0670611187815666,25.1856479644775,375.562622070312,0.0063105636125,478376197,50,5596081152.0,76817696.0,1934703488.0,5151480.5,0.0941016776
122,1,640401801,False,0.523794829845428,10710,4820,5490,0.00662059435218889,0.0529392957687378,25.9674911499023,490.514495849609,0.003158453025,478376197,604,6195526144.0,48703500.0,1264707712.0,2578329.0,0.0596617875
123,2,640400222,False,0.628615498542786,5210,1950,6720,0.124074371543414,0.0451594218611717,16.6125373840332,367.864227294922,0.0591915247,478376197,1021,132711112704.0,1069978496.0,17775056896.0,48319612.0,1.3107236576
124,3,640405874,True,1.0,2810,2150,5230,0.00297812388342969,1.0,7852.55993352048,7852.55993352048,0.00142075830175781,478376197,993,9107420176.0,1159802.6953125,9107420176.0,1159802.6953125,0.00142075830175781
125,1,640400758,False,0.284408658742905,7480,3400,3900,0.00245570047638112,0.00169662397820503,0.528705954551697,311.622375488281,0.00117152844375,478376197,1020,51564273664.0,563678080.0,298019968.0,956349.75,0.690505648
126,1,640401023,False,0.947578012943268,3930,4720,3080,0.101745468428934,0.112639434635639,72.4369964599609,643.087341308594,0.0485391893,478376197,783,69798281216.0,351775808.0,25481582592.0,39623828.0,0.4309253648
