,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,3,636170634,False,0.430307388305664,5030,6910,5090,0.000478512145927161,0.00281371638696135,1.61827703563313,575.138646926948,0.0002029594546875,305618479,689,12690215424.0,58883400.0,95289654.0,165681.1875,0.072132165
11,3,636170260,False,0.5588059425354,8420,4380,10090,0.00705706672096699,0.0503757504442878,45.8630381448357,910.418956349985,0.002993233140625,305618479,335,15912875008.0,48504600.0,2224568320.0,2443455.625,0.059418135
12,3,636170596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,657,666600865792.0,1347519616.0,0.0,0.0,1.6507115296
13,3,636170197,False,0.559503674507141,6210,6710,7860,0.00274412123491122,0.00705767501345304,7.74993409783803,1098.08599617656,0.00116391058027344,305618479,268,51696609280.0,134623808.0,1043325640.0,950131.0859375,0.1649141648
14,1,636168939,False,0.597556829452515,4820,2390,4470,0.00324943606854311,0.0136037478223443,11.6916971206665,859.44677734375,0.0013782383125,305618479,882,21070383104.0,82704600.0,966957120.0,1125092.5,0.101313135
15,2,636167642,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,395,282442276864.0,916332320.0,0.0,0.0,1.122507092
16,3,636170958,False,0.590659976005554,6910,3150,5410,0.00212274023237471,0.00122851036343539,0.954914029121337,777.294239871959,0.000900353739550781,305618479,958,113884800000.0,598271424.0,571297776.0,734982.64453125,0.7328824944
17,1,636169618,False,0.221973195672035,7950,1400,3230,0.000190468808908429,0.000891044968739152,0.599418163299561,672.713684082031,8.0786759375e-05,305618479,305,21887373312.0,74012400.0,44364376.0,65948.375,0.09066519
18,3,636170411,False,1.0,3050,3620,5630,0.391925810324395,0.380588948707051,1699.86591894487,4466.40903452323,0.1662341268,305618479,484,721522251776.0,356556144.0,606097637376.0,135701328.0,0.4367812764
19,2,636167495,False,0.18421559035778,7950,3440,7280,4.50295635393846e-05,2.71522985713091e-05,0.0187410339713097,690.219055175781,1.90991508544922e-05,305618479,215,190294507520.0,574210816.0,10761304.0,15591.1435546875,0.7034082496
20,3,636170097,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,133,32700777472.0,132883200.0,0.0,0.0,0.16278192
21,2,636167598,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,350,3396548608.0,12030300.0,0.0,0.0,0.0147371175
22,1,636168942,False,0.204141810536385,4700,2980,1520,6.72243684517729e-05,6.6261192841921e-05,0.0308101177215576,464.979827880859,2.85130090820312e-05,305618479,878,77776896000.0,351275392.0,10822836.0,23275.92578125,0.4303123552
23,3,636171293,False,0.621964931488037,3650,3750,4080,0.0192563086003684,0.0069030822242598,7.76058032955801,1124.21959893287,0.00816750405625,305618479,484682512,225814634496.0,965851200.0,7495565824.0,6667350.25,1.18316772
24,2,636167443,False,0.0780811384320259,10810,4120,6260,8.00283489325842e-06,6.40585403743898e-06,0.00550916185602546,860.019958496094,3.39437780151367e-06,305618479,145,42385192960.0,432560704.0,2383047.0,2770.92065429688,0.5298868624
25,2,636168350,False,0.349347680807114,7480,3110,9750,0.00044553475115522,0.0011513780336827,1.16577863693237,1012.50720214844,0.000188972194140625,305618479,954,49926557696.0,133981200.0,156192416.0,154263.015625,0.16412697
26,2,636167996,False,0.117364466190338,7670,4490,6950,7.67271637004743e-06,5.9738515119534e-05,0.0455902963876724,763.164184570312,3.25435904541016e-06,305618479,725,14806349824.0,44470800.0,2027436.875,2656.61962890625,0.05447673
27,1,636169467,False,0.230852037668228,6180,520,5170,0.000489350831898296,0.000451874599093571,0.242597341537476,536.868713378906,0.00020755665,305618479,442,78666489856.0,374958016.0,90963816.0,169434.0,0.4593235696
28,2,636167516,False,0.537346839904785,6030,4320,6160,0.00393395864443523,0.0014021496277772,1.5145734872299,1080.17964504325,0.00166857645732422,305618479,239,343207297536.0,971439284.0,1471316184.0,1362103.23046875,1.1900131229
29,1,636168866,False,0.927699387073517,3870,5390,4200,0.0170652025187923,0.00118987818926268,2.09456974262131,1760.32283096073,0.00723815315206871,305618479,967,496779196262.0,4965799444.0,10401213263.3281,5908696.45066833,6.0831043189
30,2,636167822,False,2.77245053439401e-05,8130,4270,5900,7.20652784806456e-11,6.00279381757218e-10,3.58967099600704e-07,598.0,3.05662661790848e-11,305618479,587,14603892736.0,41567400.0,14.9213285446167,0.0249520540237427,0.050920065
31,2,636168527,False,0.191763371229172,9240,2930,8050,0.000120140378523183,0.000100840319646522,0.0714394599199295,708.44140625,5.09571719726562e-05,305618479,1084,110581882880.0,412510496.0,29469528.0,41597.69140625,0.5053253576
32,2,636168574,False,0.333746165037155,6290,4640,5920,0.000299417616896305,0.00531172566115856,5.97820520401001,1125.47326660156,0.000126997061132812,305618479,1120,6587022848.0,19517400.0,116679024.0,103671.0703125,0.023908815
33,3,636170268,False,1.0,4150,6610,6890,0.405721105708884,0.0515628387166703,124.912572608404,2422.53094898011,0.1720853589,305618479,342,1457438851072.0,2724400896.0,340311924736.0,140477844.0,3.3373910976
34,1,636168805,False,0.251763164997101,9260,4350,5250,5.14172406548339e-05,7.85618030931801e-05,0.0424662828445435,540.546142578125,2.1808464453125e-05,305618479,1043,39503441920.0,226609200.0,9623250.0,17802.828125,0.27759627
35,3,636170589,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,653,7576218368.0,27298800.0,0.0,0.0,0.03344103
36,2,636167575,False,0.469251871109009,8400,4180,7150,0.015785604922472,0.000570283566448741,0.394550744800488,691.850104076164,0.00669541576791016,305618479,323,2695341310400.0,9584083860.0,3781407425.19333,5465645.52482462,11.7405027285
37,1,636168996,False,0.300813257694244,6960,3680,810,5.33681691559451e-05,1.91325543710263e-05,0.0158820524811745,830.106201171875,2.26359447753906e-05,305618479,806,389380046848.0,965805312.0,15338970.0,18478.322265625,1.1831115072
38,1,636169818,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,136,452896980992.0,1249865088.0,0.0,0.0,1.5310847328
39,2,636168160,False,0.0809376090764999,9170,4180,7720,3.13767122954876e-06,5.39319662493654e-05,0.068899042904377,1277.51770019531,1.33083359985352e-06,305618479,874,3524114688.0,20143800.0,1387888.5,1086.39477539062,0.024676155
40,1,636169400,False,0.331450998783112,7190,3660,1690,0.00068757752799127,0.00188202527351677,1.81730353832245,965.610595703125,0.000291633893359375,305618479,520,46126780416.0,126495904.0,229881456.0,238068.484375,0.1549574824
41,3,636170614,False,1.0,3970,3960,6700,7.97227073733323,0.11787806333375,311.510254914496,2642.64822567123,3.3814141088,305618479,672,16923165196288.0,23416893440.0,7294602444800.0,2760338048.0,28.685694464
42,1,636169018,False,0.785152852535248,5160,4700,4480,0.011390235282548,0.00237164925783873,3.45465445518494,1456.646484375,0.00483113325625,305618479,784,143267770496.0,1662885888.0,5744696320.0,3943782.25,2.0370352128
43,1,636168956,False,0.0910014435648918,6110,1000,3190,1.27584371170532e-05,1.00277156889206e-05,0.00522396061569452,520.952209472656,5.41145185546875e-06,305618479,854,163198091264.0,440530208.0,2301312.5,4417.51171875,0.5396495048
44,2,636167427,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,123,18257319936.0,78842704.0,0.0,0.0,0.0965823124
45,1,636168938,False,0.559983670711517,7200,4560,1740,0.00718729449412265,0.0338244959712029,34.1431045532227,1009.41955566406,0.00304846885,305618479,884,22726350848.0,73572304.0,2511986944.0,2488546.0,0.0901260724
46,3,636170908,False,0.470432430505753,9700,3510,2020,0.00852045749271502,0.000653131677907561,0.544778087834188,834.101462632305,0.00361392583475342,305618479,926,1256031387648.0,4516920000.0,2460719040.5,2950143.53857422,5.533227
47,2,636168554,False,0.372647941112518,5570,3510,9120,0.000698895015103856,0.000325577013427392,0.339234918355942,1041.94982910156,0.000296434170703125,305618479,1102,328202846208.0,743256000.0,252138384.0,241987.078125,0.9104886
48,1,636169819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,135,6227139072.0,19389600.0,0.0,0.0,0.02375226
49,2,636167459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,164,33189984.0,194400.0,0.0,0.0,0.00023814
50,3,636171290,False,0.680086076259613,7170,3200,9310,0.0182466329703271,0.00379288285033663,3.70240457677383,976.145249633859,0.00773925324375,305618479,484682520,318345052160.0,1665687552.0,6167049216.0,6317757.75,2.0404672512
51,3,636171070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,1033,924053504000.0,2255544064.0,0.0,0.0,2.7630414784
52,3,636170511,False,0.999622344970703,4040,3980,5210,0.16896264795091,0.0451091910649829,61.1598825209293,1355.81864974755,0.0716649873625,305618479,589,472507277312.0,1296898240.0,79318144000.0,58502030.5,1.588700344
53,1,636168965,False,0.110653109848499,9780,3640,3030,1.77742697073434e-05,1.4660053238913e-05,0.0067852777428925,462.841247558594,7.53890181884766e-06,305618479,843,129616723968.0,419794208.0,2848420.25,6154.20556640625,0.5142479048
54,1,636169927,False,0.864057064056396,2950,2270,5590,0.305284485425899,0.0424007461954709,51.2131656642844,1207.83642410885,0.129485475371875,305618479,31,955662064640.0,2492937940.0,127671243712.0,105702428.875,3.0538489765
55,2,636167424,False,0.542504727840424,4750,5380,9610,0.00337345684601548,0.00615022936835885,6.01708126068115,978.350708007812,0.00143084134375,305618479,120,61080145920.0,189917104.0,1142746624.0,1168033.75,0.2326484524
56,2,636167686,False,0.644338667392731,6180,3730,6180,0.0417655170638522,0.0159287115839829,19.0607585820234,1196.62902310253,0.0177147155828125,305618479,444,307699617792.0,907857000.0,17304443104.0,14460992.3125,1.112124825
57,2,636167522,False,0.502822756767273,7290,2970,9530,0.0163655969648553,0.00217321397504071,1.86026502688598,855.99717664761,0.00694141760850525,305618479,247,1014668271744.0,2607411612.0,4850476632.5,5666463.35388184,3.1940792247
58,2,636167757,False,0.0852149948477745,6240,2270,5800,2.76711366848527e-06,5.67304414289538e-05,0.0280714966356754,494.822479248047,1.17366275024414e-06,305618479,530,1321193344.0,16888500.0,474085.46875,958.092041015625,0.0206884125
59,2,636169709,False,0.336554795503616,7830,1670,8700,0.00138265819929871,0.00702548585832119,5.81209421157837,827.287109375,0.000586450221875,305618479,312782620,23968126976.0,68142600.0,396051200.0,478734.875,0.083474685
60,1,636169944,False,0.846844136714935,4200,3930,5660,0.00219476901603128,0.0134355612099171,80.2690124511719,5974.3701171875,0.0009309045265625,305618479,19,17912877056.0,56560500.0,4540055552.0,759922.0625,0.0692866125
61,3,636170689,False,8.80036022863351e-05,7220,4820,7250,3.104939631295e-10,7.26297818952408e-11,5.31208703840108e-08,731.392398515403,1.3169505931437e-10,305618479,733,546374598656.0,1480194048.0,78.6291961669922,0.107506170868874,1.8132377088
62,2,636168212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,917,1029340928.0,4190400.0,0.0,0.0,0.00513324
63,1,636169834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,123,24310695936.0,78842704.0,0.0,0.0,0.0965823124
64,3,636170398,False,0.343352675437927,8620,1050,7120,0.000604594611330566,0.00830818217086568,6.65556023876427,801.085014975157,0.00025643694453125,305618479,469,6613035264.0,25196400.0,167696158.0,209336.28125,0.03086559
65,2,636167334,False,0.529180943965912,7700,4990,9870,0.0317601467078242,0.0233028419315815,20.3561897277832,873.549682617188,0.013470968525,305618479,28,140925370368.0,471904192.0,9606171648.0,10996709.0,0.5780826352
66,2,636167417,False,0.705739617347717,5720,5180,9500,0.157525604238431,0.0497836362082635,64.26511081545,1290.88824582048,0.0668140004546875,305618479,111,426240893952.0,1095581708.0,70407679872.0,54542041.1875,1.3420875923
67,1,636169306,False,0.0740133002400398,10600,4870,5620,2.58478579331546e-05,0.000183757307240739,0.187169015407562,1018.56634521484,1.09632894287109e-05,305618479,604,14042427392.0,48703500.0,9115786.0,8949.6240234375,0.0596617875
68,1,636168700,False,0.351352035999298,5070,6760,4190,0.000186531718730789,0.00039399423985742,0.365636259317398,928.024353027344,7.91168546875e-05,305618479,298,70423150592.0,163924192.0,59936628.0,64585.1875,0.2008071352
69,3,636170397,False,0.371800154447556,8150,5740,5940,0.00507042437581819,0.000507025519413582,0.401825632720238,792.515598001821,0.00215060490127437,305618479,467,1081596186464.0,3462539400.0,1391337085.22375,1755595.83777499,4.241610765
70,1,636169961,False,0.785152852535248,5160,4700,4480,0.0112091966448862,0.00411230558529496,6.05190753936768,1471.65795898438,0.004754346275,305618479,6,96370647040.0,943776896.0,5711650304.0,3881099.0,1.1561266976
71,2,636167768,False,0.592703700065613,8020,4140,10520,0.0946311994943779,0.023470416069516,21.9442144792814,934.973390087577,0.040137532159375,305618479,541,463792594944.0,1396026908.0,30634713888.0,32765332.375,1.7101329623
72,2,636168201,False,0.674162149429321,9420,4340,9990,0.13849657081385,0.00935019052499623,8.34449389478795,892.441054808486,0.0587428944651001,305618479,909,1400974254080.0,5128599584.0,42795567917.5,47953383.2368164,6.2825344904
73,3,636170966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,963,5487392000.0,51188400.0,0.0,0.0,0.06270579
74,3,636170006,False,0.980762660503387,3040,2380,6100,0.57364049498087,0.0398386683152154,53.4252089270499,1341.03902530912,0.243307851303125,305618479,31,2071504872620.0,4985574632.0,266355366336.0,198618654.125,6.1073289242
75,3,636170993,False,0.119890905916691,8410,5860,5630,1.00878896230538e-05,5.04950685458718e-05,0.0319735891008237,633.202212049235,4.27874735107422e-06,305618479,606826659,13249410048.0,69172200.0,2211683.5,3492.85498046875,0.084735945
76,1,636168983,False,0.0229511372745037,10350,1290,5350,1.47974136535283e-06,8.60063437357894e-07,0.000348156114341691,404.802825927734,6.2762774810791e-07,305618479,820,240788586496.0,595710912.0,207400.390625,512.349182128906,0.7297458672
77,2,636168010,False,8.80036022863351e-05,7220,4820,7250,3.104939631295e-10,1.45259568262723e-10,1.06241742514612e-07,731.392395019531,1.3169505931437e-10,305618479,733,290678800384.0,740097024.0,78.6291961669922,0.107506170868874,0.9066188544
78,2,636168691,False,0.0722174420952797,8490,5770,5830,2.53433059998711e-06,2.8479387765401e-05,0.0102495346218348,359.89306640625,1.07492852783203e-06,305618479,607344838,11677631488.0,30811500.0,315803.53125,877.49267578125,0.0377440875
79,3,636170427,False,0.473029494285583,1700,4770,4670,0.00582114568309807,0.000166404347872637,0.125633433262761,754.988886221404,0.002469021034375,305618479,507,4122505248768.0,12112227840.0,1521700768.0,2015527.375,14.837479104
80,3,636170034,False,0.192352592945099,8260,5600,6610,6.46851429449703e-05,0.000573948631323964,0.464763647359708,809.765233323421,2.74360043945312e-05,305618479,58,11150880768.0,39022200.0,18136100.0,22396.73828125,0.047802195
81,2,636167976,False,0.989396154880524,3640,5170,8910,0.0543871135367162,0.168410360813141,418.57861328125,2485.46826171875,0.0230681269,305618479,704,95697502208.0,111816896.0,46804160512.0,18831124.0,0.1369756976
82,3,636171224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,1088,60948320256.0,225279008.0,0.0,0.0,0.2759667848
83,1,636168869,False,0.543794095516205,7240,5130,1580,0.00766217858193783,0.0631628185510635,66.7306671142578,1056.48657226562,0.003249889475,305618479,964,15499144192.0,42002100.0,2802828288.0,2652971.0,0.0514525725
84,1,636169419,False,0.999065577983856,3790,5270,4230,1.5259807441327,0.135682544003592,309.06492524459,2277.85326044895,0.647240038375,305618479,493,2978710872064.0,3894083936.0,1203524760576.0,528359215.0,4.7702528216
85,1,636169757,False,0.333928048610687,2260,3580,4460,0.000293992497610445,0.00146455189678818,2.14350128173828,1463.58837890625,0.000124696013476562,305618479,188,15939491840.0,69504304.0,148982560.0,101792.6640625,0.0851427724
86,3,636170951,False,0.349347680807114,7480,3110,9750,0.00056337697445413,0.000727956565104843,0.723460112314265,993.823185329841,0.000238954610644531,305618479,954,101952909312.0,267962400.0,193860108.0,195064.98828125,0.32825394
87,2,636167347,False,0.301102101802826,6190,5630,5820,7.17861734033566e-05,0.000292631826596335,0.248128980398178,847.922058105469,3.04478846191406e-05,305618479,38,24031449088.0,84937504.0,21075456.0,24855.416015625,0.1040484424
88,2,636167736,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,506,1016412032.0,5330700.0,0.0,0.0,0.0065301075
89,3,636170818,False,0.193660333752632,8300,2080,6650,0.000113734627905646,6.81134733270462e-05,0.0343630840444116,504.49760327766,4.82401925537109e-05,305618479,851,150689447936.0,578149184.0,19866989.0,39379.7490234375,0.7082327504
90,3,636170258,False,0.604868650436401,7610,5880,8890,0.0220302569577157,0.0118079476743593,12.7759010080067,1081.97473094747,0.00934406571875,305618479,334,236147507200.0,645989376.0,8253096320.0,7627808.75,0.7913369856
91,2,636167765,False,0.228286534547806,2000,3910,7190,0.000103364896853149,0.000504233874380589,0.296390503644943,587.803649902344,4.38419030273437e-05,305618479,538,14702620672.0,70977600.0,21037086.0,35789.30859375,0.08694756
92,1,636169323,False,0.220604240894318,9280,4280,5530,4.60024414289204e-05,0.000425549980718642,0.278590142726898,654.659057617188,1.95117940185547e-05,305618479,591,5906861056.0,37429200.0,10427406.0,15927.9951171875,0.04585077
93,1,636169284,False,0.463066250085831,6220,6630,3490,0.00202681676507668,0.00488133393669047,5.21474477895344,1068.30322337853,0.000859668095977783,305618479,619,53239552000.0,143766004.0,749703018.75,701769.874267578,0.1761133549
94,3,636170666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,711,67426162688.0,299811584.0,0.0,0.0,0.3672691904
95,1,636169902,False,0.133800029754639,8010,5570,5210,7.01742640893474e-06,0.00010942365770461,0.0725257992744446,662.798156738281,2.97641982421875e-06,305618479,54,6623781376.0,22204800.0,1610420.875,2429.73046875,0.02720088
96,2,636167916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,657,355939254272.0,673759808.0,0.0,0.0,0.8253557648
97,2,636168697,False,0.152981758117676,8910,5340,5880,3.06143830900346e-05,0.00062119064386934,0.530434906482697,853.900329589844,1.29849964111328e-05,305618479,607344858,6782644224.0,17064000.0,9051341.0,10599.9970703125,0.0209034
98,2,636169634,False,0.0826910212635994,6980,710,7020,4.94917491694771e-06,2.45996852754615e-05,0.0123517345637083,502.109436035156,2.09917731628418e-06,305618479,312782558,24669227008.0,69660000.0,860421.8125,1713.61413574219,0.0853335
99,2,636168028,False,0.990780711174011,4080,6730,6870,0.509156194448351,0.102455794811249,208.332504272461,2033.38916015625,0.2159570336,305618479,754,996639440896.0,1720658688.0,358469140480.0,176291456.0,2.1078068928
100,2,636167893,False,0.548167645931244,5280,4590,9560,0.0100170505767481,0.0175635870546103,16.854362487793,959.619567871094,0.0042487011875,305618479,638,72279695360.0,197472608.0,3328274944.0,3468327.5,0.2419039448
101,3,636170562,False,0.341061562299728,8040,2290,4610,0.000101759914939314,0.000190521898996363,0.109188267511842,573.1008775738,4.31611548858642e-05,305618479,628,32376339456.0,184932000.0,20192404.6875,35233.5958251953,0.2265417
102,2,636168616,False,0.713452935218811,4180,2440,6620,0.0865351070395448,0.095263734459877,129.796585083008,1362.49719238281,0.03670359945,305618479,919,158561435648.0,314517600.0,40823308288.0,29962122.0,0.38528406
103,1,636169534,False,0.0545613318681717,7970,5490,4570,8.6434785626804e-07,3.37947199113842e-06,0.00417965091764927,1236.7763671875,3.66610484313965e-07,305618479,374,30358032384.0,88556400.0,370134.84375,299.273864746094,0.10848159
104,3,636170939,False,0.561552703380585,5640,2430,8140,0.00790245588674223,0.00322732306842504,2.76084609489554,855.460093817892,0.0033518023546875,305618479,945,291818373120.0,847812608.0,2340680128.0,2736165.1875,1.0385704448
105,2,636167344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,35,4626185216.0,14639400.0,0.0,0.0,0.017933265
106,3,636170218,False,0.146632879972458,7690,590,3350,4.06045353429499e-05,6.51765488486729e-05,0.0459991308471463,705.761990466037,1.72222887573242e-05,305618479,312782550,48402454528.0,215706592.0,9922315.75,14059.0112304688,0.2642405752
107,1,636167481,False,0.190727025270462,9490,3230,1660,0.000183589686533261,0.000783631345257163,0.617372930049896,787.8359375,7.786900078125e-05,305618479,312782648,27375960064.0,81117904.0,50079996.0,63566.53125,0.0993694324
108,1,636169888,False,0.621284604072571,2000,2570,5110,0.0118902571071995,0.0356646291911602,48.895076751709,1370.96826171875,0.005043215975,305618479,68,32558426112.0,115434000.0,5644154368.0,4116911.0,0.14140665
109,2,636167381,False,0.398003309965134,1970,2790,6720,0.00171883291952529,0.00515561131760478,3.32112121582031,644.176025390625,0.0007290376953125,305618479,68,20478562304.0,115434000.0,383370304.0,595132.8125,0.14140665
110,1,636168659,False,0.13213986158371,8800,5230,5490,1.04576221998225e-05,0.000212193626794033,0.145990535616875,688.006225585938,4.43556828613281e-06,305618479,607344858,4179243264.0,17064000.0,2491182.5,3620.8720703125,0.0209034
111,2,636167988,False,1.0,3280,3540,6320,0.850800759312433,0.114006049779195,316.842248533308,2779.1704839082,0.360864524814062,305618479,714,2130676477440.0,2583926784.0,818697172288.0,294583285.5625,3.1653103104
112,2,636167416,False,0.238380134105682,5760,3210,7010,0.000428504187161712,0.000228004952077754,0.17211751639843,754.885009765625,0.0001817487328125,305618479,108,36062400512.0,650715328.0,111999504.0,148366.3125,0.7971262768
113,2,636168189,False,0.245429649949074,10020,2390,8860,7.77762475751708e-05,0.000246458919718862,0.201401472091675,817.1806640625,3.29885561523437e-05,305618479,902,39808622592.0,109265400.0,22006212.0,26929.43359375,0.133850115
114,3,636170699,False,0.704113364219666,3090,3430,4850,0.364544632102154,0.0789320387665881,117.459714401963,1488.11200416736,0.1546204842875,305618479,746,960554644736.0,1599107352.0,187830692864.0,126220803.5,1.9589065062
115,3,636170710,False,0.150630488991737,9830,4380,5950,2.13960269136331e-05,0.000219327099084621,0.136635136335376,622.974255829004,9.07505899658203e-06,305618479,757,10691955712.0,33777000.0,4615125.0,7408.21142578125,0.041376825
116,3,636170949,False,0.907664239406586,3920,5020,7700,0.378700554910593,0.0800597641313534,111.123738623008,1388.00981777424,0.1606246754,305618479,952,735761334272.0,1637803776.0,181998878720.0,131122184.0,2.0063096256
117,1,636167556,False,0.146632879972458,7690,590,3350,2.45542712771712e-05,7.88267934694886e-05,0.0671282410621643,851.591674804688,1.04146186279297e-05,305618479,312782550,21492973568.0,107853296.0,7240002.0,8501.7294921875,0.1321202876
118,1,636169457,False,0.160148754715919,5280,1280,2910,8.70777776810069e-05,0.000145709273056127,0.0748753473162651,513.868103027344,3.69337715332031e-05,305618479,450,42715136000.0,206919008.0,15493132.0,30150.017578125,0.2534757848
119,2,636168598,False,0.0896374434232712,7720,4230,6830,3.38788614568322e-06,9.32301281864056e-06,0.00535889388993382,574.802795410156,1.43696148681641e-06,305618479,563807435,28615675904.0,125820896.0,674260.8125,1173.02978515625,0.1541305976
120,2,636168599,False,0.0121052954345942,7760,4070,8050,1.03853271337993e-07,3.55144743480196e-06,0.00176958774682134,498.272277832031,4.40490455627441e-08,305618479,563807439,2508445952.0,10125000.0,17917.076171875,35.9584045410156,0.012403125
121,1,636168895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,182305705,47713517568.0,116090096.0,0.0,0.0,0.1422103676
122,2,636168354,False,1.0,3830,3640,6550,0.216552527555595,0.0965194180607796,426.23779296875,4416.08349609375,0.0918500884,305618479,956,558716272640.0,776835008.0,331116445696.0,74979664.0,0.9516228848
123,3,636170320,False,0.50159102678299,7750,1320,8000,0.0071378651779313,0.000388179661541454,0.323853781675692,834.288381801547,0.00302750355759277,305618479,385,2154551291904.0,6366720672.0,2061886566.5,2471431.47558594,7.7992328232
124,2,636168572,False,0.323165684938431,9080,5320,6200,0.00286366189497947,0.000636444664423361,0.476825362934673,749.201603200951,0.0012146133835083,305618479,1117,519346249216.0,1557906264.0,742849219.75,991521.129394531,1.9084351734
125,1,636169527,False,0.15678445994854,9750,6310,5630,2.46775345956659e-05,8.49419082164563e-05,0.0531342993192993,625.536916169788,1.04669003852844e-05,305618479,379,24068563968.0,100591200.0,5344842.9296875,8544.4084777832,0.12322422
126,3,636170162,False,0.0245500523597002,12830,6600,5680,4.17174902773711e-07,4.01332649921378e-06,0.00200144285203245,498.699234269761,1.76943451690674e-07,305618479,222,7552199168.0,35991000.0,72033.9296875,144.443634033203,0.044088975
127,1,636169744,False,0.0649994388222694,6680,1680,1760,2.94425842117256e-06,1.49428342410829e-06,0.00100719602778554,674.032775878906,1.24879815216064e-06,305618479,201,262739378176.0,682217984.0,687127.25,1019.42706298828,0.8357170304
128,3,636170115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,589508451,7399222272.0,92370600.0,0.0,0.0,0.113153985
129,2,636167983,False,0.287563145160675,7380,4680,6380,0.00030885641044181,8.3841827683494e-05,0.056837956432751,677.918862257111,0.000131000496379355,305618479,709,476731404288.0,1275487232.0,72496087.7229462,106939.180717841,1.5624718592
130,3,636170575,False,0.548167645931244,5280,4590,9560,0.0200866849811734,0.0176096872888821,17.1047160930796,971.324238328677,0.00851970564375,305618479,638,150252093440.0,394945216.0,6755425792.0,6954861.75,0.4838078896
131,2,636168038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305618479,765,9085299712.0,25673400.0,0.0,0.0,0.031449915
