,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
54,3,634590854,False,0.00604625232517719,7640,1980,5800,3.21653631933216e-07,3.62965883506617e-08,1.88141334448298e-05,518.34440369619,4.07572225570679e-08,514506712,618,54326172800.0,916648192.0,17245.94140625,33.2712020874023,1.1228940352
55,2,634584456,False,0.427029222249985,2100,2850,6570,0.0158458732283358,0.0156588200479746,12.8698797225952,821.893310546875,0.002007854778125,514506712,667,29351710720.0,104673600.0,1347136640.0,1639065.125,0.12822516
56,1,634589523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,146,90677149696.0,1063374272.0,0.0,0.0,1.3026334832
57,2,634586309,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,560581563,8591541248.0,79039800.0,0.0,0.0,0.096823755
58,2,634585844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,1098,68270809088.0,497323808.0,0.0,0.0,0.6092216648
59,3,634590153,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,214,59140608000.0,708989376.0,0.0,0.0,0.8685119856
60,2,634583618,False,0.144413560628891,7040,4560,6010,0.000168261794001752,0.000154974652105011,0.0933423861861229,602.307434082031,2.13207086914062e-05,514506712,599,32700137472.0,112306496.0,10482956.0,17404.66015625,0.1375754576
61,3,634591114,False,0.533283650875092,7040,5320,9770,0.0176283267294764,0.0217065160477793,18.690785966654,861.067981868341,0.00223371218134155,514506712,964,28403563520.0,84004200.0,1570104522.5,1823438.51538086,0.102905145
62,1,634581990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,589508455,1856247808.0,38315700.0,0.0,0.0,0.0469367325
63,2,634582869,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,231,1295399936.0,19378800.0,0.0,0.0,0.02373903
64,1,634587486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,721,200470413312.0,460638016.0,0.0,0.0,0.5642815696
65,2,634585882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,599626927,5578408960.0,21612600.0,0.0,0.0,0.026475435
66,3,634590868,False,0.252804398536682,7220,4870,6030,0.00345137274746763,8.16228398045606e-05,0.0509730426134665,624.49484403529,0.000437328707748413,514506712,637,885235279360.0,4373812864.0,222946549.5,357003.026733398,5.3579207584
67,3,634591202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,1069,5117928960.0,85028400.0,0.0,0.0,0.10415979
68,1,634586877,False,0.0176832508295774,10680,2910,4800,7.34125059802948e-06,6.15023168393236e-07,0.000254379177931696,413.609130859375,9.3022106628418e-07,514506712,984,561063264256.0,1234691968.0,314079.9375,759.364135742188,1.5124976608
69,2,634584365,False,0.00913536921143532,10440,3510,7210,7.51372253580715e-07,3.13208744273652e-07,0.000274076126515865,875.059020996094,9.52075248718262e-08,514506712,616,28922286080.0,248142592.0,68009.9609375,77.7204284667969,0.3039746752
70,2,634584558,False,0.0705941319465637,2980,3270,5810,3.44103504647455e-05,5.22944355907384e-05,0.0248538292944431,475.267181396484,4.36018801879883e-06,514506712,707,1929384192.0,68063400.0,1691636.125,3559.33715820312,0.083377665
71,2,634585847,True,1.0,4250,4460,9010,0.309023879477851,0.851336717605591,7184.6982421875,8439.314453125,0.03915688735,514506712,1101,278601498624.0,37546608.0,269761052672.0,31964806.0,0.0459945948
72,3,634589898,False,0.49847286939621,3420,3270,6550,0.0610185733841095,0.0150771626171939,12.0410374600117,798.627551199863,0.00773175655,514506712,84,146591637504.0,418622400.0,5040648000.0,6311638.0,0.51281244
73,2,634581863,False,0.49847286939621,3420,3270,6550,0.0521763425503691,0.0257846470922232,20.8086833953857,807.018310546875,0.0066113439875,514506712,84,80158842880.0,209311200.0,4355490304.0,5397015.5,0.25640622
74,1,634587477,False,0.0222117342054844,10330,3900,3900,2.80935693577876e-06,9.33138011305346e-08,5.61227934667841e-05,601.441528320312,3.55977904510498e-07,514506712,728,330188128256.0,3114161152.0,174775.421875,290.594207763672,3.8148474112
75,3,634590852,False,0.0483094528317451,7320,6620,4430,1.4061403250062e-05,3.08876715097244e-06,0.00132539259996509,429.100846772413,1.78174186401367e-06,514506712,614,92158365696.0,470894400.0,624119.953125,1454.48315429688,0.57684564
76,1,634589078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,606826663,466474144.0,7274700.0,0.0,0.0,0.0089115075
77,1,634587194,False,0.246594652533531,4780,1460,3330,0.000164235434304226,3.85630337405019e-05,0.0393788851797581,1021.15625,2.08105225097656e-05,514506712,854,195587178496.0,440530208.0,17347588.0,16988.181640625,0.5396495048
78,1,634589633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,114,14318922752.0,151872304.0,0.0,0.0,0.1860435724
79,2,634583484,True,1.0,4250,4460,9010,0.999999862911306,0.77497074192144,5363.37771307474,6920.74864629978,0.126711508664624,514506712,567,756868108928.569,133473382.492318,715868164948.0,103437966.256836,0.16350489355309
80,3,634590945,False,0.252804398536682,7220,4870,6030,0.00116905860660081,0.000624186718949099,0.415824752295168,666.186478615348,0.000148133200067139,514506712,741,53810167808.0,193732192.0,80558640.75,120925.061279297,0.2373219352
81,1,634587307,False,0.347808092832565,3780,4610,3300,0.0117022405105548,0.00373373553156853,3.44871354103088,923.6630859375,0.001482808753125,514506712,800,139147083776.0,324194400.0,1118053632.0,1210456.125,0.39713814
82,1,634588324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,461,4183846912.0,15149700.0,0.0,0.0,0.0185583825
83,3,634591258,False,0.305726230144501,6080,6630,7830,0.000392498479073865,0.00128416869100939,1.30890002277386,1019.25863162497,4.973408125e-05,514506712,484682528,8887176192.0,31615200.0,41381136.0,40599.25,0.03872862
84,1,634586333,False,0.136664032936096,5130,2130,4750,0.000439977261569918,0.00137436646036804,0.590261280536652,429.478790283203,5.5750190234375e-05,514506712,1085,3836176128.0,33113700.0,19545734.0,45510.359375,0.0405642825
85,2,634583385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,534,16329859072.0,116820000.0,0.0,0.0,0.1431045
86,2,634584836,False,0.475515812635422,5040,4300,9380,0.057605987421887,0.00638711638748646,4.73186159133911,740.8447265625,0.007299342575,514506712,862,322639822524.543,932916608.0,4414432256.0,5958647.0,1.1428228448
87,3,634591277,False,0.377269268035889,4800,3350,5600,0.00172092667447133,0.000105099369380272,0.0776273364581331,738.608965171433,0.000218061245117187,514506712,258,443661156352.0,1693722624.0,131479176.0,178009.1796875,2.0748102144
88,3,634590797,False,0.243761107325554,6640,1340,5660,0.00226925479229974,0.000275283418856519,0.162289730765611,589.536890524446,0.000287540737695312,514506712,542,172256894976.0,852674432.0,138380304.0,234727.1328125,1.0445261792
89,1,634588354,False,0.338188588619232,6990,5330,5470,0.00762333866658912,0.00086857594958168,0.512399689047945,589.930781867406,0.000965964875927734,514506712,444,234124300288.0,907857000.0,465185644.5,788542.755859375,1.112124825
90,3,634591288,False,0.437431663274765,6320,5520,8870,0.0721271336614353,0.00204802872228456,2.07574557136496,1013.53342791476,0.00913933917479553,514506712,278,1385107597824.0,3642861528.0,7561653683.8418,7460685.04064941,4.4625053718
91,3,634590759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,501,36604496896.0,88936200.0,0.0,0.0,0.108946845
92,3,634591125,False,0.627694427967072,4220,3930,8970,0.0322128237947276,0.00304387561914368,3.96495719639798,1302.60158183251,0.0040817360609375,514506712,974,576820394624.0,1094666752.0,4340306816.0,3332029.4375,1.3409667712
93,3,634590796,False,0.493278115987778,7500,3960,10080,0.0854045973443504,0.0031640074481057,2.48747571920011,786.178844392217,0.0108217468599365,514506712,541,882324864512.0,2792053816.0,6945166074.0,8834079.06933594,3.4202659246
94,3,634590019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,146,184691777536.0,2126748544.0,0.0,0.0,2.6052669664
95,3,634589847,False,1.88621070265071e-05,7480,3520,5810,1.6411666547698e-10,1.10494699248698e-10,5.43277513971862e-08,491.677444860112,2.07954731304198e-11,514506712,50,26250305536.0,153635392.0,8.34666538238525,0.0169758964329958,0.1882033552
96,3,634590579,False,0.216980308294296,8680,2580,3880,0.000237034555690744,1.27911942824107e-06,0.000880207678705027,688.135649628438,3.00350102746834e-05,514506712,323,3649407621536.0,19168167720.0,16871968.4138498,24518.3757344354,23.481005457
97,1,634589637,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,106,748010368.0,3250800.0,0.0,0.0,0.00398223
98,3,634590926,False,0.000580100226216018,7790,2480,6230,8.44689678334512e-09,1.67018382332084e-08,8.31731497372536e-06,497.987997344386,1.07031918168068e-09,514506712,706,9783899648.0,52313400.0,435.107025146484,0.873729944229126,0.064083915
99,3,634591255,False,0.0131629109382629,1740,3630,6670,4.87273219350665e-07,2.01964887728427e-07,0.000101394405397159,502.039768088299,6.17431332200766e-08,514506712,204,74118508544.0,249560992.0,25304.088394165,50.4025577306747,0.3057122152
100,2,634583580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,591,2475103744.0,37429200.0,0.0,0.0,0.04585077
101,3,634589920,False,0.399451076984406,4530,3310,6370,0.00423811596473448,0.00356885264735956,2.05993604459945,577.198401879524,0.00053701814140625,514506712,98,16866909696.0,122835600.0,253033480.0,438382.15625,0.15047361
102,3,634591067,False,0.331368267536163,8590,2600,3890,0.00137710495193653,0.000788302248819718,0.439365733177494,557.3569450491,0.000174495069970703,514506712,916,7485030400.0,180698400.0,79392685.0,142444.955078125,0.22135554
103,2,634584503,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,689,4958132224.0,29441700.0,0.0,0.0,0.0360660825
104,3,634590642,False,0.24649366736412,8650,5340,8610,0.000338443484623636,2.29741976320869e-06,0.00169015633398136,735.675892167308,4.28846904133797e-05,514506712,375,6726522478592.0,15237925216.0,25754475.8205566,35007.9105415344,18.6664583896
105,2,634589698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,576073699,4183985920.0,22557600.0,0.0,0.0,0.02763306
106,2,634585157,False,0.0613060854375362,7620,2110,5860,9.882312247201e-06,3.6828303564107e-05,0.0204136781394482,554.293212890625,1.25220286560059e-06,514506712,982,4719846400.0,27756000.0,566602.0625,1022.20642089844,0.0340011
107,3,634591122,False,0.49847286939621,3420,3270,6550,0.191835563006394,0.00914698325993515,8.11933097219507,887.651233358947,0.0243077769363892,514506712,972,763294781568.0,2169358208.0,17613737288.0,19843083.2133789,2.6574638048
108,1,634589680,False,0.257502675056458,3050,2260,5660,0.00207756409465618,0.000152507970844472,0.102587354488645,672.668804919476,0.000263251316870117,514506712,39,496219138048.0,1409100344.0,144555876.5,214899.034179688,1.7261479214
109,3,634591221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,1094,125870370816.0,245541600.0,0.0,0.0,0.30078846
110,3,634590131,False,0.234046548604965,9620,3010,9780,0.00161568928855668,0.000482108923961661,0.374216481329071,776.207331434566,0.000204726455351973,514506712,312782644,130760826880.0,346651200.0,129722592.3125,167123.637022018,0.42464772
111,2,634583029,True,0.910313785076141,4290,4030,8910,0.00559271797171932,0.319358316011758,1253.71303234064,3925.72533572128,0.000708661828881836,514506712,322,3484011428.0,1811443.20703125,2271029956.0,578499.452148438,0.00221901792861328
112,1,634586850,False,0.467851728200912,5300,5370,4800,0.0237194462620443,0.000774063158973446,0.426192750098521,550.591699343673,0.00300552723257692,514506712,991,338659397248.0,3169627168.0,1350872119.51691,2453491.61843014,3.8827932808
113,2,634582723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,169,14605661184.0,109817104.0,0.0,0.0,0.1345259524
114,1,634589670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,50,13235125248.0,76817696.0,0.0,0.0,0.0941016776
115,3,634591031,False,0.282839208841324,8920,3960,3170,0.00384282128806468,6.61095266267163e-05,0.0410423446585109,620.823453936589,0.000486929749691772,514506712,864,1200043459584.0,6012653448.0,246773395.125,397493.673217773,7.3655004738
116,2,634584942,False,0.632614493370056,5360,5640,7720,0.0220870490737315,0.0239416807889938,14.5133390426636,606.195434570312,0.00279868369375,514506712,908,12877185024.0,95425200.0,1384938240.0,2284639.75,0.11689587
117,1,634582979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,312782558,29644838912.0,69660000.0,0.0,0.0,0.0853335
118,1,634586015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,1029,11980571648.0,92470496.0,0.0,0.0,0.1132763576
119,1,634588270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,506,424785664.0,5330700.0,0.0,0.0,0.0065301075
120,2,634583468,False,0.0427747815847397,4540,5690,5890,3.15202138933073e-06,1.74515014350618e-06,0.00115381891373545,661.157348632812,3.99397440338135e-07,514506712,564,47121780736.0,186825600.0,215562.90625,326.038726806641,0.22886136
121,2,634585970,False,0.262062311172485,5700,6170,7490,0.000616756803018281,0.000389180378988385,0.287248104810715,738.084716796875,7.8150195703125e-05,514506712,298,30330927104.0,163924192.0,47086912.0,63796.078125,0.2008071352
122,1,634587076,False,0.279217571020126,4890,1620,2480,0.000595845929599381,0.000108499544073754,0.0578218323861657,532.922353543352,7.55005470214844e-05,514506712,182305689,236140969728.0,568049388.0,32845656.5,61633.099609375,0.6958605003
123,3,634590571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,321,5635625472.0,24174000.0,0.0,0.0,0.02961315
124,3,634590033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,589508455,3737367552.0,76631400.0,0.0,0.0,0.093873465
125,3,634589975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,123,19678492672.0,157685408.0,0.0,0.0,0.1931646248
126,2,634584898,False,0.398541122674942,9400,490,6650,0.000451500952971148,4.40302467020699e-05,0.0256410963259694,582.351865967719,5.72103747573852e-05,514506712,894,337682204416.0,1060687828.0,27197198.7695312,46702.3467407227,1.2993425893
127,3,634591029,False,0.475515812635422,5040,4300,9380,0.0624983202875519,0.00346477915379228,2.56394406476254,740.002162029937,0.00791925753828125,514506712,862,671208308412.543,1865833216.0,4783892000.0,6464700.03125,2.2856456896
128,1,634588576,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,307,26120085504.0,239999392.0,0.0,0.0,0.2939992552
129,3,634590997,False,0.0905711203813553,10060,1520,4520,6.45791043162705e-05,5.60668941456813e-06,0.00282633031993209,504.099676466527,8.18291685791015e-06,514506712,820,430382186496.0,1191421824.0,3367351.625,6679.93212890625,1.4594917344
130,1,634589693,False,0.324738323688507,4130,3010,5690,0.00342644427681994,0.000142171399611423,0.0950650936581277,668.665385006798,0.000434169983190918,514506712,31,896890198528.0,2492937940.0,236991378.75,354424.476074219,3.0538489765
131,1,634589465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,154,19845052416.0,123313504.0,0.0,0.0,0.1510590424
132,1,634587348,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,781,2028523520.0,10564200.0,0.0,0.0,0.012941145
133,2,634583499,False,0.0644702538847923,8950,6060,6300,7.78066509786281e-06,2.59326361629064e-06,0.000478306435979903,184.441879272461,9.85899948120117e-07,514506712,574,29636677632.0,310348800.0,148441.828125,804.816284179688,0.38017728
134,1,634588450,False,0.175908863544464,12750,6350,3340,0.000916982296775964,6.80696211929899e-06,0.00205425103195012,301.786743164062,0.000116192226171875,514506712,354,1547217931776.0,13934380032.0,28624714.0,94850.796875,17.0696155392
135,1,634588462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,514506712,338,875067712.0,9322200.0,0.0,0.0,0.011419695
136,3,634590208,False,0.307059973478317,5880,3570,6570,0.000496287354140623,2.64221153469099e-05,0.0183786583013698,695.578611328681,6.28853279952004e-05,514506712,239,597329057280.0,1942878568.0,35707501.3223267,51334.9616287351,2.3800262458
137,1,634587494,False,0.439905822277069,3050,3630,5420,0.0120962046696307,0.000470922787103931,0.365581945381922,776.3097378026,0.00153272855292473,514506712,714,978424928448.0,2656925968.0,971324164.117188,1251206.98197937,3.2547343108
138,3,634591263,False,0.439735233783722,4260,4090,8430,0.0261726663510075,0.00280296566386209,1.5087252860482,538.260352418799,0.00331637849375,514506712,484682512,112261566464.0,965851200.0,1457204128.0,2707247.75,1.18316772
