,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
24,3,630317525,True,1.0,7930,3380,9390,0.0120047841629398,0.864192041020656,4337.3372561671,5018.95070804457,0.00767531835,177606858,382,33106626560.0,7250201.0,31446566912.0,6265566.0,0.008881496225
25,1,630316686,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,633,1724754432.0,8169300.0,0.0,0.0,0.0100073925
26,3,630317870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,907,69045204992.0,214300800.0,0.0,0.0,0.26251848
27,3,630317932,True,0.351219087839127,7800,3170,8290,1.43239323721303e-05,0.960807045261094,9065.20869683303,9434.99398921416,9.15807727050781e-06,177606858,967,71082992.0,7780.939453125,70535840.0,7475.9814453125,9.53165083007812e-06
28,1,630316119,False,0.0754136964678764,12600,4910,5080,2.2710968521057e-06,6.35103948290105e-06,0.000573066485168407,90.2319197843563,1.45203704681396e-06,177606858,720,26389475840.0,186636592.0,106955.17578125,1185.33636474609,0.2286298252
29,2,630314523,True,0.772043466567993,8400,4220,8230,1.58047633862191e-05,1.0,15452.12890625,15452.12890625,1.01048539306641e-05,177606858,1044,127462456.0,8248.8603515625,127462456.0,8248.8603515625,1.01048539306641e-05
30,3,630317889,False,0.270640075206757,11880,1050,5160,0.000426166725731807,3.67451975639346e-05,0.00953252888755172,259.422442101874,0.00027247181171875,177606858,928,2844009955328.0,6053198336.0,57702288.0,222425.96875,7.4151679616
31,2,630312347,False,2.47783045779215e-05,8530,4140,8170,4.27275654348086e-11,3.09545021439632e-11,2.8017170010102e-08,905.108080233362,2.7318081073463e-11,177606858,51,214211807232.0,720427492.0,20.1843395233154,0.0223004743456841,0.8825236777
32,2,630313345,False,0.171036183834076,7460,2690,5820,2.92775025176525e-05,0.000710543128661811,0.0754589214920998,106.198936462402,1.87187165771484e-05,177606858,611,3037787648.0,21505500.0,1622781.875,15280.5849609375,0.0263442375
33,3,630317830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,849,12433797632.0,46942200.0,0.0,0.0,0.057504195
34,2,630313311,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,590,108341739520.0,296878496.0,0.0,0.0,0.3636761576
35,2,630314347,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,910,30245240832.0,84020400.0,0.0,0.0,0.10292499
36,2,630313060,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,269,30092656640.0,92317504.0,0.0,0.0,0.1130889424
37,1,630317176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,121,4676026880.0,17208000.0,0.0,0.0,0.0210798
38,1,630317032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,321,3982665472.0,12087000.0,0.0,0.0,0.014806575
39,1,630316894,False,0.234971553087234,6050,1720,5670,0.000198642324742298,0.00024317811767105,0.069164477288723,284.419006347656,0.000127002956445312,177606858,542,133793947648.0,426337216.0,29487392.0,103675.8828125,0.5222630896
40,2,630312535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,163,119080861696.0,361639808.0,0.0,0.0,0.4430087648
41,1,630316981,False,0.0248115547001362,5940,6780,4380,6.94332025977578e-07,1.71538667927962e-05,0.00165663205552846,96.5748443603516,4.43924627685547e-07,177606858,390,4881468416.0,21125700.0,34997.51171875,362.387451171875,0.0258789825
42,3,630317458,False,4.75883825856727e-05,7680,5560,2660,8.20611296313145e-11,2.5042799350073e-11,4.34492573080185e-09,173.500001739589,5.24661906063557e-11,177606858,295,684008751104.0,1710253824.0,7.43092584609985,0.0428295433521271,2.0950609344
43,3,630317723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,692,52300242944.0,151536608.0,0.0,0.0,0.1856323448
44,2,630314597,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,1081,1442840704.0,4872600.0,0.0,0.0,0.005968935
45,2,630314440,False,0.108438417315483,2740,2390,5700,5.63660123199771e-05,2.71220174136175e-05,0.00872579453692509,321.723653659481,3.60378897949219e-05,177606858,972,458944355328.0,1084679104.0,9464687.0,29418.685546875,1.3287319024
46,1,630315886,False,0.445644080638885,4800,7110,5240,0.00314539467474421,0.0027904873713851,0.373671025037766,133.908874511719,0.0020110237,177606858,848,23381834544.0,588302976.0,219831776.0,1641652.0,0.7206711456
47,1,630316613,False,0.332766532897949,2630,2820,2940,0.000471543620553031,0.000235693500144407,0.050608217716217,214.720474243164,0.0003014837546875,177606858,656,339716341760.0,1044191680.0,52844680.0,246109.1875,1.279134808
48,3,630317509,False,0.197546824812889,5910,3810,6060,1.93919355688301e-05,8.12905324558398e-06,0.00494639292722054,608.483273240659,1.23983302734375e-05,177606858,362,424905883648.0,1245051008.0,6158511.5,10121.0859375,1.5251874848
49,3,630317772,True,1.0,8190,3440,8360,0.00606120254607744,0.994428754614119,13698.3588074409,13775.1032880746,0.0038752599375,177606858,768,43609915392.0,3181200.75,43577229312.0,3163477.5,0.00389697091875
50,1,630317010,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,347,14274552832.0,49230000.0,0.0,0.0,0.06030675
51,2,630313299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,575,47650111488.0,162421200.0,0.0,0.0,0.19896597
52,3,630317291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,54,8163764480.0,44409600.0,0.0,0.0,0.05440176
53,1,630315808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,939,1620611584.0,9543600.0,0.0,0.0,0.01169091
54,2,630312454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,122,12168321024.0,164670304.0,0.0,0.0,0.2017211224
55,3,630317651,False,0.297832906246185,4720,6800,5150,0.000258893511732946,0.000202905019017543,0.0924929776131266,455.843714763555,0.000165524851953125,177606858,596,163811287040.0,665938816.0,61594664.0,135122.328125,0.8157750496
56,2,630312515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,154,36444220416.0,123313504.0,0.0,0.0,0.1510590424
57,3,630317578,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,469,6337590528.0,25196400.0,0.0,0.0,0.03086559
58,3,630318037,False,0.124918252229691,9730,6280,6080,6.88744584575111e-06,1.70031639670086e-06,0.000213608014189646,125.628391635881,4.40352269287109e-06,177606858,1093,262449455104.0,2114143232.0,451597.9375,3594.71240234375,2.5898254592
59,1,630312583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,312782652,4599271424.0,14726700.0,0.0,0.0,0.0180402075
60,1,630315878,False,0.0855919569730759,8290,2080,5580,1.2123932984761e-05,2.1889687559451e-05,0.00161496363580227,73.7773742675781,7.75149674072265e-06,177606858,851,91372642304.0,289074592.0,466844.96875,6327.75244140625,0.3541163752
61,1,630316955,False,0.254830181598663,5210,4090,5440,3.42746663427437e-05,0.000147440849104896,0.0566290132701397,384.079559326172,2.19136780761719e-05,177606858,436,14614225920.0,121328096.0,6870690.5,17888.716796875,0.1486269176
62,1,630315530,False,0.266630262136459,10520,3580,2250,0.000121846914984082,2.48203141381964e-05,0.00406638067215681,163.832763671875,7.79034299804687e-05,177606858,1056,1014718791680.0,2562201088.0,10418885.0,63594.63671875,3.1386963328
63,1,630316019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,780,136257691648.0,434996096.0,0.0,0.0,0.5328702176
64,1,630317021,False,0.118745520710945,4520,3770,5570,7.91209170153433e-06,0.000248044729232788,0.219602063298225,885.33251953125,5.05863510742187e-06,177606858,333,5772137472.0,16648200.0,3655979.0,4129.498046875,0.020394045
65,3,630317535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,401,22963284992.0,53872200.0,0.0,0.0,0.065993445
66,1,630315947,False,0.140171468257904,10070,1530,4390,2.39827235196069e-05,2.10120724659646e-05,0.00398958753794432,189.871200561523,1.53334733398437e-05,177606858,820,246116007936.0,595710912.0,2376640.75,12517.12109375,0.7297458672
67,2,630314531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,1046,24287864832.0,62379000.0,0.0,0.0,0.076414275
68,1,630317172,False,0.145376905798912,7550,7110,5410,7.19548812140313e-06,6.70011213514954e-05,0.00614743633195758,91.7512435913086,4.60047105102539e-06,177606858,126,9407675392.0,56051100.0,344570.5625,3755.48657226562,0.0686625975
69,2,630314881,False,0.145590707659721,8510,5760,5830,2.54918453762398e-05,0.000431811669841409,0.167747482657433,388.473693847656,1.6298337890625e-05,177606858,607344838,13343859712.0,30811500.0,5168551.5,13304.765625,0.0377440875
70,2,630313513,False,0.0262996144592762,8290,1890,10160,1.02144957061285e-06,1.05131457530661e-05,0.075828455388546,7212.7275390625,6.53068853759766e-07,177606858,696,20768172032.0,50709600.0,3845230.75,533.117431640625,0.06211926
71,3,630317599,False,0.015003320761025,13110,5050,4810,1.81269406412032e-07,4.71139432880433e-06,0.000466174200176599,98.9461224518021,1.15895494866371e-07,177606858,514,340234928.0,20080800.0,9361.15087890625,94.608567237854,0.02459898
72,3,630317777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,774,269376045056.0,659917824.0,0.0,0.0,0.8083993344
73,1,630314922,False,0.207992717623711,6600,6840,3990,5.59989087005674e-05,1.60462239439259e-05,0.00385153206954398,240.027316271,3.58031802734375e-05,177606858,278,627323453184.0,1821430764.0,7015299.0,29227.0859375,2.2312526859
74,2,630314223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,844,500378664960.0,1294392576.0,0.0,0.0,1.5856309056
75,1,630315483,False,1.0,8290,3400,1980,4.58578458372795,0.224271170085828,966.114817131647,4307.79763962491,2.93194413884531,177606858,1080,15754574788608.0,10672008292.0,10310385339453.0,2393423786.8125,13.0732101577
76,3,630317917,False,0.00151163339614868,12370,3390,6520,5.91229105752832e-09,2.74725124308938e-09,2.58896278642412e-07,94.238297022763,3.78005263805389e-09,177606858,951,554833117184.0,1123216256.0,290.796508789062,3.0857572555542,1.3759399136
77,2,630314323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,900,23745271808.0,341007680.0,0.0,0.0,0.417734408
78,3,630317678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,630,536521588736.0,1086213632.0,0.0,0.0,1.3306116992
79,1,630315936,False,1.0,5650,3390,5490,0.0339858569489991,0.0260880470268765,66.8484522469031,2562.41688686142,0.021729026356543,177606858,826,236804919296.0,679927504.0,45452101282.5,17737980.6992188,0.8329111924
80,3,630318091,False,0.48796883225441,9480,6950,5620,0.00388501792014344,0.00136466163852606,0.234402649457556,171.766130768305,0.00248390549366226,177606858,933,107344552032.0,1485846672.0,348286396.604492,2027677.95401001,1.8201621732
81,1,630315546,False,0.0842832028865814,11260,5890,5590,2.95931680714286e-05,1.30816279124701e-05,0.00142621132545173,109.023994445801,1.89205389160156e-05,177606858,1048,121617129472.0,1180689280.0,1683912.375,15445.337890625,1.446344368
82,1,630317133,False,0.0704414993524551,4560,4640,1620,5.41413613551926e-06,1.56225778482622e-05,0.00547082023695111,350.186767578125,3.46155481567383e-06,177606858,180,96674267136.0,180876608.0,989543.4375,2825.75903320312,0.2215738448
83,2,630314573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,1066,32477779968.0,93128400.0,0.0,0.0,0.11408229
84,3,630317753,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,733,438573842432.0,1480194048.0,0.0,0.0,1.8132377088
85,2,630313288,False,0.297481834888458,5840,2240,9960,0.000167860091810304,0.000481514318380505,0.154555693268776,320.978363037109,0.000107322183007812,177606858,558,53386452992.0,181946704.0,28120898.0,87609.9453125,0.2228847124
86,1,630317151,False,0.0179270338267088,11600,5030,5610,6.990761097859e-07,2.95882837676113e-06,0.000415400697923562,140.393644047134,4.46957781219482e-07,177606858,154,37884228608.0,123313504.0,51224.515625,364.863494873047,0.1510590424
87,2,630314568,False,0.173960655927658,11230,3780,9270,4.90695158803735e-05,1.11333783934242e-05,0.00153316941577941,137.709274291992,3.13728385742187e-05,177606858,1064,762333954048.0,2300333312.0,3526800.75,25610.48046875,2.8179083072
88,2,630314330,False,0.290886491537094,12390,4750,7350,7.89693589302854e-05,0.000447386933956295,0.0420138388872147,93.9094009399414,5.04894516601562e-05,177606858,903,14361766912.0,92125800.0,3870558.5,41215.87890625,0.112854105
89,3,630317455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,312782558,68462219264.0,139320000.0,0.0,0.0,0.170667
90,1,630315702,False,0.193708658218384,6130,990,2700,0.000111735378672614,0.000154370194650255,0.0550180748105049,356.403503417969,7.14385690429687e-05,177606858,981,170140450816.0,377775008.0,20784454.0,58317.19921875,0.4627743848
91,1,630317159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,143,1699498368.0,9846000.0,0.0,0.0,0.01206135
92,1,630315859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,882,16228089856.0,82704600.0,0.0,0.0,0.101313135
93,3,630317938,False,0.265313655138016,2410,2090,5360,0.000261042609121242,6.28038236064217e-05,0.023318785626758,371.295635961466,0.000166898888037109,177606858,972,870610394112.0,2169358208.0,50586799.0,136243.990234375,2.6574638048
94,2,630312444,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,118,17236676608.0,92266200.0,0.0,0.0,0.113026095
95,1,630315728,False,0.338492661714554,8050,2910,1890,0.000513931266032422,0.000436558475485072,1.45351433753967,3329.48388671875,0.00032858450625,177606858,971,61952913408.0,614424576.0,893074944.0,268232.25,0.7526701056
96,1,630315968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,810,66440110080.0,163526400.0,0.0,0.0,0.20031984
97,3,630317882,False,0.232740432024002,10620,3210,4140,0.000303681448327347,4.31701241862607e-05,0.0140503354282356,325.464327311508,0.000194160241555786,177606858,920,1740632588288.0,3671477888.0,51585495.84375,158498.15637207,4.4975604128
98,1,630315423,False,0.602930068969727,4660,3360,5280,0.000561995281959547,0.000785922806244344,1.68546450138092,2144.56762695312,0.0003593144734375,177606858,1108,41954746368.0,373214688.0,629040128.0,293317.9375,0.4571879928
99,1,630317035,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,318,3875676160.0,7812000.0,0.0,0.0,0.0095697
100,3,630317543,False,2.47783045779215e-05,8530,4140,8170,4.27275654348086e-11,1.41071171395196e-10,1.27684657117778e-07,905.108080233362,2.7318081073463e-11,177606858,560581563,31878656000.0,158079600.0,20.1843395233154,0.0223004743456841,0.19364751
101,3,630317886,False,0.247592478990555,5530,1480,9130,9.2127938733356e-05,0.000321380311723011,0.0621298089776494,193.321764623831,5.89024549804687e-05,177606858,182305693,59373182976.0,149616000.0,9295613.5,48083.63671875,0.1832796
102,2,630313218,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,433,48027123712.0,102358800.0,0.0,0.0,0.12538953
103,2,630314276,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,869,7220030976.0,16487100.0,0.0,0.0,0.0201966975
104,3,630317430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,252,167181312000.0,308759392.0,0.0,0.0,0.3782302552
105,3,630317617,False,0.793713510036469,9880,3190,8720,0.00257759612559402,0.00119065089564504,1.80452252939739,1515.5765102917,0.00164799887887497,177606858,543,330708451328.0,1129890560.0,2038912971.27344,1345305.20724487,1.384115936
106,1,630316972,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,406,20631153664.0,92246400.0,0.0,0.0,0.11300184
107,1,630315685,False,0.241096124053001,8670,6310,4650,0.000192043388422329,3.843766905012e-05,0.0078534506416654,204.316516473074,0.00012278389375,177606858,987,486011838720.0,2607643816.0,20479002.0,100231.75,3.1943636746
108,3,630317796,False,0.12274531275034,8660,340,7490,1.51165538742117e-05,4.59811099195521e-05,0.00592067552559373,128.763214632106,9.6648437626794e-06,177606858,805,48374458368.0,171584992.0,1015899.0626936,7889.66837769747,0.2101916152
109,2,630313075,False,1.0,5310,3540,6410,0.574630059226148,0.186997814274922,909.423722814614,4863.28530812447,0.367392581005804,177606858,275,2019851672576.0,1603827896.0,1458559135934.25,299912311.025146,1.9646891726
110,2,630312540,False,0.195291444659233,8620,5840,5930,7.21801760496447e-05,0.000117320681384925,0.0350207030897459,298.504088762016,4.61487538818359e-05,177606858,165,94012938112.0,321106660.0,11245381.0,37672.4521484375,0.3933556585
111,1,630314906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,298,31893739520.0,163924192.0,0.0,0.0,0.2008071352
112,1,630317004,False,0.507009863853455,10710,7300,5320,0.0118827066326828,0.000445075478637591,0.0457876138389111,102.87606048584,0.007597267475,177606858,354,1879621004720.0,13934380032.0,638022016.0,6201851.0,17.0696155392
113,1,630315987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,800,177313972224.0,324194400.0,0.0,0.0,0.39713814
114,3,630317349,False,0.386174589395523,12070,4640,7210,0.00216941521278815,0.00130879484316264,0.15838782711062,121.018070890227,0.0013870263859375,177606858,145,61586964480.0,865121408.0,137024700.0,1132266.4375,1.0597737248
115,2,630312476,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,133,12717422592.0,66441600.0,0.0,0.0,0.08139096
116,2,630312291,False,0.712527990341187,9940,4130,10160,0.000778551353232094,0.000562812492717057,0.487958908081055,867.000915527344,0.00049777067265625,177606858,20,172178014208.0,721987200.0,352300096.0,406343.40625,0.88443432
117,3,630317686,False,0.203900068998337,5720,7240,3470,3.83632063530533e-05,2.89876859797263e-05,0.00892275606123057,307.81194702713,2.45277064285278e-05,177606858,639,229390417920.0,690728384.0,6163200.875,20022.6174926758,0.8461422704
118,3,630317847,False,0.000492929888423532,9310,4030,3500,8.50005436364561e-10,1.10117478883347e-08,1.52558594580212e-06,138.541670339025,5.43455195426941e-10,177606858,874,6518752000.0,40287600.0,61.4621963500977,0.443636894226074,0.04935231
119,1,630316985,False,0.0185449961572886,8960,5280,4150,8.42408894326323e-07,6.30364013431972e-07,8.08063632575795e-05,128.190002441406,5.38598308563232e-07,177606858,381,206740914176.0,697489216.0,56361.56640625,439.672088623047,0.8544242896
120,2,630314435,False,1.0,7770,3250,8350,0.0106352323585564,0.00102440899814734,0.876547623112815,855.661776397964,0.00679968860499298,177606858,967,501408800944.0,5418505907.5,4749578474.04187,5550766.20815754,6.6376697366875
121,2,630312277,False,0.223332807421684,8510,2520,7340,0.000102756830730238,5.8858215197688e-05,0.0139369321987033,236.788223266602,6.569808984375e-05,177606858,10,373715304448.0,911191296.0,12699211.0,53631.09375,1.1162093376
122,3,630317429,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,251,204228190208.0,424987200.0,0.0,0.0,0.52060932
123,2,630314394,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,182305697,70530736128.0,149164192.0,0.0,0.0,0.1827261352
124,1,630315868,False,0.0138723030686378,10990,4140,4730,9.89755205343186e-08,1.02343072683198e-07,5.38764561497374e-06,52.642993927002,6.3280490398407e-08,177606858,867,118783600640.0,504748800.0,2719.40771484375,51.657543182373,0.61831728
125,1,630317221,False,0.221952497959137,4130,3200,5660,0.000184027664670189,8.8618594166667e-05,0.0365473168177495,412.411381171474,0.000117659000976562,177606858,48,486040388608.0,1083837596.0,39611356.0,96048.1640625,1.3277010551
126,3,630317615,False,0.427884101867676,9080,2880,10590,0.000222079350041501,4.15135951557725e-05,0.00931163794789298,224.303337568156,0.000141987534918928,177606858,541,981190691840.0,2792053816.0,25998594.265625,115908.191770554,3.4202659246
127,3,630317353,False,0.0808069184422493,5890,3830,6030,2.7373255109418e-06,3.57136117812317e-06,0.00119030728897451,333.292330180966,1.75012265434265e-06,177606858,149,125739802624.0,400035584.0,476165.271484375,1428.67155456543,0.4900435904
128,2,630314434,True,0.351219087839127,7800,3170,8290,1.43239323721303e-05,0.960807045261094,9065.20869683303,9434.99398921416,9.15807727050781e-06,177606858,967,71082992.0,7780.939453125,70535840.0,7475.9814453125,9.53165083007812e-06
129,1,630312620,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,312782636,54197293056.0,168287392.0,0.0,0.0,0.2061520552
130,3,630317839,False,0.139588847756386,13160,7060,7230,1.73194938275429e-05,1.65780523800959e-05,0.0016018183113832,96.6228284636373,1.10733043579102e-05,177606858,863,21422025408.0,545265024.0,873415.5,9039.43212890625,0.6679496544
131,3,630317255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,2,24787220480.0,102828600.0,0.0,0.0,0.125965035
132,2,630313185,False,0.448008179664612,5270,4360,10380,0.000552454389415849,7.10512677314208e-05,0.0173218482286743,243.793654662886,0.000353214456425774,177606858,378,1734982930432.0,4058172936.0,70295055.6831055,288338.331776142,4.9712618466
133,2,630314799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,286,6441619456.0,29599200.0,0.0,0.0,0.03625902
134,1,630316039,False,1.0,5800,3320,5260,0.284127027135758,0.0529571683627625,213.668854028146,4034.74847001809,0.18165802529281,177606858,768,1115935958656.0,2800230264.0,598321991523.813,148292265.545151,3.4302820734
135,1,630316765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,608,28387436544.0,107451904.0,0.0,0.0,0.1316285824
136,2,630314342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,908,13922102272.0,88006632.0,0.0,0.0,0.1078081242
137,1,630317242,False,0.438033372163773,4090,3630,5650,0.000809010621498092,0.00746529456228018,2.51650047302246,337.09326171875,0.00051724495703125,177606858,19,15017401344.0,56560500.0,142334528.0,422240.78125,0.0692866125
138,3,630317748,False,0.482959091663361,9620,4090,8820,0.000393492269525903,0.000250339656185205,0.172902590830248,690.671999255012,0.0002515812359375,177606858,727,243477078016.0,820375168.0,141844992.0,205372.4375,1.0049595808
139,1,630315804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,942,420052123648.0,1256626784.0,0.0,0.0,1.5393678104
140,1,630317226,False,0.148452550172806,5200,1320,5660,7.15774482562442e-05,2.65118628059891e-05,0.0113333795339702,427.483335173641,4.5763396875e-05,177606858,39,575388316672.0,1409100344.0,15969869.0,37357.875,1.7261479214
141,2,630314783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177606858,266,97092190208.0,273256192.0,0.0,0.0,0.3347388352
142,3,630317664,False,0.174225181341171,7480,2700,5620,7.14509234504455e-05,0.000867030268238067,0.0997232597475065,115.017045425829,4.56825026123047e-05,177606858,611,5338334208.0,43011000.0,4289197.125,37291.8388671875,0.052688475
