,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
12,1,632064732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,702,224293732352.0,255314704.0,0.0,0.0,0.3127605124
13,1,632064676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,798,8152014848.0,48627900.0,0.0,0.0,0.0595691775
14,3,632065614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,625,584894218240.0,709957344.0,0.0,0.0,0.8696977464
15,3,632065995,False,0.129085764288902,9340,5050,3590,0.000734839746832783,2.47274983982212e-06,0.00092521492531535,374.164385905656,1.04431741015911e-05,293011759,1132,1584366112768.0,3447595040.0,3189766.38745117,8525.04008293152,4.223303924
16,1,632064886,False,0.214037731289864,6750,2730,4530,0.000393894003867296,1.62128242209292e-06,0.00174919795244932,1078.89770507812,5.59782412109375e-06,293011759,463,1771617517568.0,2818541824.0,4930187.5,4569.65234375,3.4527137344
17,1,632064965,False,0.147710233926773,5160,990,3570,0.00138312342098723,1.53084336678671e-05,0.00257360357705623,168.116714805271,1.96562566894531e-05,293011759,337,666354037760.0,1048175416.0,2697588.0,16045.923828125,1.2840148846
18,2,632063815,False,0.139274552464485,5510,1120,8500,0.0020172941443582,0.000113102607429028,0.0376715809106827,333.074371337891,2.86687730957031e-05,293011759,450,121814032384.0,206919008.0,7794966.5,23403.080078125,0.2534757848
19,2,632064077,False,0.482423573732376,6120,6900,7050,0.0605528377827649,0.00119409034959972,0.201182574033737,168.481872558594,0.000860546575,293011759,848,65233817504.0,588303040.0,118356320.0,702487.0,0.720671224
20,1,632064509,False,0.626181900501251,9570,6960,5680,0.625287069790283,0.000354082527337596,0.0930132865905762,262.688171386719,0.008886266375,293011759,1009,5152021921358.94,20487018496.0,1905564928.0,7254095.0,25.0965976576
21,1,632064479,False,0.404499232769012,10400,4960,2160,0.0105445849527822,0.000203333431272767,0.0275315251201391,135.40087890625,0.000149854355273437,293011759,1049,299819466752.0,601623104.0,16563602.0,122330.0859375,0.7369883024
22,3,632065929,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,1047,1037253345280.0,1153127680.0,0.0,0.0,1.412581408
23,1,632065116,False,0.0410121530294418,7680,4960,2150,5.56860183102751e-05,1.70847761182813e-06,0.000220971283852123,129.338119506836,7.91381776428223e-07,293011759,131,201250471936.0,378129600.0,83555.78125,646.025939941406,0.46320876
24,3,632065213,False,0.270605444908142,5570,2350,5730,0.0280284084079506,0.00287447802021729,2.05745493763315,715.766453304668,0.000398325689453125,293011759,19,45019404288.0,113121000.0,232741360.0,325163.828125,0.138573225
25,3,632065449,False,0.358692139387131,5930,2310,10030,0.0213243835141263,9.10464784232397e-05,0.0496392081114784,545.207337737161,0.0003030514484375,293011759,353,2091090249728.0,2717171952.0,134878264.0,247388.9375,3.3285356412
26,3,632066022,False,0.0306783355772495,3480,4000,2260,9.31410113606895e-05,3.26766973724144e-07,0.000151727554944406,464.32952882348,1.32367336120605e-06,293011759,943,2354332434432.0,3306789760.0,501731.125,1080.54968261719,4.050817456
27,2,632063672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,237,1440765440.0,4190400.0,0.0,0.0,0.00513324
28,2,632064131,False,0.27582448720932,8310,5950,6750,0.0200781612323766,0.000584408873692155,0.149182751774788,255.271194458008,0.000285340762109375,293011759,924,60095705088.0,398575808.0,59460636.0,232931.234375,0.4882553648
29,2,632064266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,1088,54602469376.0,112128056.0,0.0,0.0,0.1373568686
30,1,632064879,False,0.264503806829453,6440,2720,3360,0.020809704498611,1.19320075100404e-05,0.0043619149364531,365.564208984375,0.00029573708828125,293011759,477,11871026587904.0,20232808448.0,88253792.0,241418.03125,24.7851903488
31,3,632065806,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,905,104437784576.0,179382592.0,0.0,0.0,0.2197436752
32,1,632065016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,268,36698906624.0,67311904.0,0.0,0.0,0.0824570824
33,3,632065878,False,0.0544390305876732,6920,2430,5500,0.000146288224409053,3.05721713411205e-05,0.00361211223192733,118.150333243388,2.07897490997314e-06,293011759,982,24418622464.0,55512000.0,200515.57421875,1697.12237548828,0.0680022
34,2,632063923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,625,301776240640.0,356534112.0,0.0,0.0,0.4367542872
35,1,632064743,False,0.0515217632055283,5470,6950,4780,0.000162781525269576,6.41425212961622e-05,0.0306477546691895,477.807159423828,2.31336943359375e-06,293011759,689,9172191232.0,29441700.0,902322.0,1888.46484375,0.0360660825
36,3,632065965,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,1093,829822337024.0,2114143232.0,0.0,0.0,2.5898254592
37,2,632064056,True,0.0218897201120853,9110,3190,8300,5.79014450131026e-06,0.61705596688876,5277.9840538338,8553.49326001299,8.22866310119629e-08,293011759,822,671256.625,108.860076904297,574561.75,67.1727600097656,1.33353594207764e-07
38,2,632064349,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,549009211,4581602304.0,7360200.0,0.0,0.0,0.009016245
39,1,632064831,False,0.0531241744756699,6060,3540,5500,0.000242343825373236,5.26766382118217e-06,0.000729999450110269,138.581252504159,3.44406895751953e-06,293011759,571,276255950848.0,533725188.0,389619.09375,2811.48486328125,0.6538133553
40,2,632064233,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,1044,10911790080.0,27514800.0,0.0,0.0,0.03370563
41,2,632063817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,452,7721283072.0,18117000.0,0.0,0.0,0.022193325
42,2,632064278,False,0.0304756127297878,8000,2680,5760,4.60457765723278e-05,5.80553679284792e-07,0.000128094168970099,220.64138690483,6.54379493570328e-07,293011759,1100,530607843328.0,920134280.0,117863.8359375,534.187341690063,1.127164493
43,2,632063800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,428,1602824704.0,3748500.0,0.0,0.0,0.0045919125
44,3,632065989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,1125,338672386048.0,557949568.0,0.0,0.0,0.6834882208
45,3,632065915,False,0.160937055945396,8250,1760,1370,0.00138493321714788,2.91604313530401e-05,0.0230554150169927,790.640396839981,1.96819766052246e-05,293011759,1027,328231145216.0,550983608.0,12703155.75,16066.9196777344,0.6749549198
46,1,632064616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,884,28794861568.0,73572304.0,0.0,0.0,0.0901260724
47,2,632064392,False,0.915277242660522,8530,3230,8540,0.417143849717246,0.0160451270639896,60.6655082702637,3780.9306640625,0.005928239275,293011759,10704,178199009280.0,301610528.0,18297356288.0,4839379.0,0.3694728968
48,3,632065604,False,0.129085764288902,9340,5050,3590,0.000471785546754027,8.40227625368173e-06,0.00422699529863015,503.077400814803,6.70477968101501e-06,293011759,612,322566176768.0,651405568.0,2753488.2734375,5473.28953552246,0.7979718208
49,3,632065278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,121,16209918976.0,34416000.0,0.0,0.0,0.0421596
50,2,632063783,False,0.144456714391708,12830,6880,7160,0.00017480733970933,2.21314795914461e-06,0.000309851868206504,140.005039846618,2.48427427978516e-06,293011759,395,383028150272.0,916332320.0,283927.28125,2027.97900390625,1.122507092
51,1,632064620,False,0.262001693248749,4560,2340,1910,0.00927733444701597,0.000306393310893327,0.173191770911217,565.259643554688,0.000131844826367187,293011759,878,199221559296.0,351275392.0,60838008.0,107628.4296875,0.4303123552
52,2,632065017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,312782582,32896147456.0,52763400.0,0.0,0.0,0.064635165
53,3,632065601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,609,52349169664.0,119365200.0,0.0,0.0,0.14622237
54,2,632063879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,573,60469555200.0,80587800.0,0.0,0.0,0.098720055
55,2,632064167,False,0.0933477208018303,11640,7040,7420,0.000415169120621645,0.00018818597891368,0.0260424092411995,138.38655090332,5.90017541503906e-06,293011759,963,3571680256.0,25594200.0,666534.625,4816.4697265625,0.031352895
56,3,632065708,False,0.0422135405242443,4810,6630,5680,8.38920733770305e-05,0.000124814133405857,0.0147610249768358,118.264050504902,1.19223209114075e-06,293011759,763,1721731008.0,7797600.0,115100.568359375,973.250686645508,0.00955206
57,2,632063561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,84,114802147328.0,209311200.0,0.0,0.0,0.25640622
58,2,632064364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,607344830,5077270016.0,9781200.0,0.0,0.0,0.01198197
59,1,632064537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,974,482183512064.0,547686016.0,0.0,0.0,0.6709153696
60,1,632064819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,587,23677423616.0,41567400.0,0.0,0.0,0.050920065
61,1,632064846,False,0.229964300990105,8730,1260,5290,0.00685841930527795,0.00018662704678718,0.0864990428090096,463.486083984375,9.74684169921875e-05,293011759,542,223589662720.0,426337216.0,36877760.0,79566.0546875,0.5222630896
62,3,632065844,False,0.626181900501251,9570,6960,5680,0.209192364540948,0.00191099059113303,1.03980492044379,544.118283610853,0.00297293701523437,293011759,948,325290340864.0,1269963008.0,1320513784.5,2426887.359375,1.5557046848
63,2,632064133,False,0.801868140697479,10020,3850,9090,0.0360209719718148,0.000185031988058234,0.333880685068587,1804.44845549357,0.00051191199609375,293011759,926,1152537706496.0,2258460000.0,754056172.0,417887.34375,2.7666135
64,1,632064799,False,0.0503654964268208,7650,2650,5390,0.000117181044783455,6.32137598586269e-05,0.012042049318552,190.497283935547,1.66531826477051e-06,293011759,611,4107168768.0,21505500.0,258970.296875,1359.44348144531,0.0263442375
65,1,632063667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,312782616,75776368640.0,109932304.0,0.0,0.0,0.1346670724
66,2,632063797,False,0.510880827903748,7930,3840,9440,0.0428315306190168,0.00232012732885778,7.39651393890381,3187.97778320312,0.00060870024140625,293011759,423,177581244416.0,214168496.0,1584100224.0,496898.15625,0.2623564076
67,3,632065969,False,0.144456714391708,12830,6880,7160,0.000611395015621016,7.13109855358186e-06,0.00107161805508213,150.273908995953,8.68883946533203e-06,293011759,1098,426292789248.0,994647616.0,1065882.34375,7092.93017578125,1.2184433296
68,3,632065961,False,1.0,9000,3010,8500,3.49509197413194,0.00105750258043053,4.2807808831261,4048.00986999324,0.049670495021875,293011759,1089,22431079054823.4,38342547456.0,164136044160.0,40547342.875,46.9696206336
69,2,632063884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,579,129929101312.0,391267808.0,0.0,0.0,0.4793030648
70,2,632064168,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,964,18645577728.0,42002100.0,0.0,0.0,0.0514525725
71,1,632064931,False,0.201783165335655,8090,480,3260,0.00139574752732395,5.08656802785835e-06,0.00388999380935932,764.758042761726,1.98356641601562e-05,293011759,385,1811080079360.0,3183360336.0,12383252.0,16192.37890625,3.8996164116
72,2,632063751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,347,22161952768.0,49230000.0,0.0,0.0,0.06030675
73,1,632064987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,311,160895221760.0,320056192.0,0.0,0.0,0.3920688352
74,1,632064561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,950,413152673792.0,426937504.0,0.0,0.0,0.5229984424
75,2,632064146,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,940,200222900224.0,569584768.0,0.0,0.0,0.6977413408
76,2,632064405,False,0.395517230033875,8970,2920,8560,0.00752935204584819,0.000146160891745239,0.425335675477982,2910.05102539062,0.000107003376757812,293011759,484682470,403214958592.0,597627008.0,254192080.0,87349.6953125,0.7320930848
77,3,632066027,True,1.0,8960,3230,8350,0.291092661259736,0.422020442122652,3237.65695651574,7671.80125263878,0.004136862975,293011759,10703,32350646272.0,8002055.5,25907910656.0,3377031.0,0.0098025179875
78,2,632064164,False,0.452982723712921,8950,6480,7370,0.156910605693343,0.000424404013062195,0.0528094218036872,124.43195676368,0.00222993486771011,293011759,960,1083230100480.0,4289203066.0,226510333.914062,1820354.99404907,5.25427375585
79,3,632065941,False,0.35904923081398,12610,2690,8730,0.00317227773255137,7.9993413437937e-06,0.004569369988761,571.218278153132,4.50828208496094e-05,293011759,1064,2756312956928.0,4600666624.0,21022148.0,36802.302734375,5.6358166144
80,2,632064074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,844,797290987520.0,1294392576.0,0.0,0.0,1.5856309056
81,2,632063799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,427,89079234560.0,214267504.0,0.0,0.0,0.2624776924
82,2,632063910,False,0.037595771253109,7680,2500,5940,8.67868773117628e-06,4.68175085188705e-06,0.000618013844359666,132.004852294922,1.23337159347534e-07,293011759,611,5272389632.0,21505500.0,13290.697265625,100.683395385742,0.0263442375
83,1,632064720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,725,21674319872.0,44470800.0,0.0,0.0,0.05447673
84,1,632064780,False,0.0127066560089588,7920,2660,5530,1.03006035585042e-05,9.16628721370216e-07,0.000164004173711874,178.921051025391,1.46387014007568e-07,293011759,634,65020407808.0,130368600.0,21380.994140625,119.499603271484,0.159701535
85,1,632064985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,314,95501451264.0,196082096.0,0.0,0.0,0.2402005676
86,1,632064832,False,0.508643984794617,7470,2480,4800,0.34624242975056,3.28620813798666e-05,0.0171998565045828,523.395225815507,0.00492062383782002,293011759,567,71469884692844.4,122233151928.0,2102392673.26447,4016835.78597553,149.7356111118
87,1,632064984,False,0.416028410196304,5340,5190,1260,0.18598912078703,3.89249035179684e-05,0.018352668931219,471.489130929949,0.00264318414695497,293011759,315,34742424391660.4,55432413428.0,1017332731.70255,2157701.34445304,67.9047064493
88,1,632064619,False,0.158934399485588,6190,1080,5690,0.00254462083592274,1.72663659344176e-05,0.0126513729392746,732.717758173782,3.61628756835937e-05,293011759,879,961369728588.438,1709723688.0,21630352.0,29520.71484375,2.0944115178
89,1,632064424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,1125,171020058624.0,278974784.0,0.0,0.0,0.3417441104
90,2,632063567,False,0.243771657347679,7890,4220,10800,0.00583254353090479,0.000286189839243889,0.0404223725199699,141.243209838867,8.2889184765625e-05,293011759,97,98254962688.0,236432704.0,9557171.0,67664.640625,0.2896300624
91,2,632064026,False,0.0824189260601997,6300,2230,7690,0.000297385901251985,9.84355279033361e-07,0.000426977412937072,433.763522207515,4.22629934692383e-06,293011759,776,1101107384320.0,3504873044.0,1496501.625,3450.04028320312,4.2934694789
92,3,632065819,False,0.109750583767891,10550,2620,5500,0.0014137713758637,4.53213735126115e-06,0.000594735574337154,131.22629087392,2.00918100601196e-05,293011759,920,2503175602176.0,3618927744.0,2152305.0703125,16401.4776000977,4.4331864864
93,3,632065955,True,0.0218897201120853,9110,3190,8300,5.79014450131026e-06,0.61705596688876,5277.9840538338,8553.49326001299,8.22866310119629e-08,293011759,1084,671256.625,108.860076904297,574561.75,67.1727600097656,1.33353594207764e-07
94,3,632065364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,312782612,94693462016.0,131664600.0,0.0,0.0,0.161289135
95,2,632063607,False,0.0869559794664383,6030,3550,5990,0.000294981054029826,1.71091833180981e-05,0.0015503620961681,90.6157836914062,4.19212286376953e-06,293011759,149,85926895616.0,200017792.0,310100.0,3422.14111328125,0.2450217952
96,1,632064690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,774,196496277504.0,329958912.0,0.0,0.0,0.4041996672
97,3,632065687,False,0.205135330557823,9570,3640,8890,0.00172696107970986,2.44215843063219e-05,0.0290216877944311,1188.36220576068,2.45427051269531e-05,293011759,727,440154243072.0,820375168.0,23808672.0,20034.861328125,1.0049595808
98,3,632065481,False,0.0989852547645569,7240,6220,7400,0.00183788848001859,1.16785217802918e-05,0.00580951367859056,497.452827325671,2.61191497314453e-05,293011759,403,863220662272.0,1825723776.0,10606567.25,21321.7548828125,2.2365116256
99,2,632063677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,243,6339081728.0,13707000.0,0.0,0.0,0.016791075
100,2,632063581,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,118,27202975744.0,92266200.0,0.0,0.0,0.113026095
101,1,632064685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,783,201793667072.0,351775808.0,0.0,0.0,0.4309253648
102,1,632064484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,1044,11901320192.0,27514800.0,0.0,0.0,0.03370563
103,1,632064684,False,0.39437261223793,8610,5320,3660,0.0658001453538416,0.000459058675915003,0.108129799365997,235.546798706055,0.0009351186796875,293011759,784,257545690112.0,1662885888.0,179807520.0,763362.1875,2.0370352128
104,2,632064391,True,0.996611773967743,8820,3180,8430,0.233010963714109,0.381443858146667,2215.79223632812,5808.96044921875,0.00331143500625,293011759,10704,22660327424.0,7086789.5,15702853632.0,2703212.25,0.0086813171375
105,2,632063701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,279,6223579648.0,15462900.0,0.0,0.0,0.0189420525
106,2,632064262,True,0.0218897201120853,9110,3190,8300,5.79014450131026e-06,0.617055952548981,5277.98388671875,8553.4931640625,8.22866310119629e-08,293011759,1084,671256.625,108.860076904297,574561.75,67.1727600097656,1.33353594207764e-07
107,3,632065633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,653,14964358144.0,27298800.0,0.0,0.0,0.03344103
108,3,632065713,False,0.539089381694794,9390,6940,5730,0.21130410437495,0.000163505940676545,0.0466057975572787,285.040392810415,0.003002948003125,293011759,771,6377154658560.0,14992642560.0,698744064.0,2451386.125,18.365987136
109,1,632065073,False,0.016693102195859,7440,6280,4250,4.72491647725738e-06,5.90022857238637e-08,7.24509573046817e-06,122.793479919434,6.71481443405151e-08,293011759,194,382333616128.0,929028608.0,6730.9013671875,54.814811706543,1.1380600448
110,2,632064018,False,0.0349499695003033,4810,6630,5700,1.03271549973982e-05,3.0729359423276e-05,0.00383574701845646,124.823524475098,1.46764349746704e-07,293011759,763,853328128.0,3898800.0,14954.810546875,119.807632446289,0.00477603
111,3,632065793,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,888,131942830080.0,299799008.0,0.0,0.0,0.3672537848
112,2,632063620,False,0.145733237266541,8480,5730,5890,0.000583627545289802,2.05128941864242e-05,0.00397542581468227,193.801312411257,8.29422209701538e-06,293011759,165,180819641600.0,330075000.0,1312188.67578125,6770.79354858398,0.404341875
113,2,632063643,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,203,15527516160.0,27583200.0,0.0,0.0,0.03378942
114,3,632065263,False,0.145733237266541,8480,5730,5890,0.00127790039615369,4.64049348034134e-05,0.0142303932025741,306.656894635424,1.81608798095703e-05,293011759,100,218753582336.0,319474816.0,4546252.25,14825.2080078125,0.3913566496
115,2,632063535,False,0.182389214634895,6040,910,5710,0.00431714806220279,3.55433872626675e-05,0.025818203902163,726.385578036361,6.13531440429687e-05,293011759,39,933307234816.0,1409100344.0,36380440.0,50084.19921875,1.7261479214
116,1,632064626,False,0.0762778893113136,10880,3930,4570,4.12994867260232e-05,9.67196115198021e-07,0.000127455699839629,131.778549194336,5.86927601623535e-07,293011759,867,240471547904.0,495374784.0,63138.33984375,479.124572753906,0.6068341104
117,1,632064838,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,557,21403901440.0,64578600.0,0.0,0.0,0.079108785
118,2,632063726,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,318,4593022976.0,7812000.0,0.0,0.0,0.0095697
119,3,632065436,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,336,12071340544.0,25097400.0,0.0,0.0,0.030744315
120,2,632063863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,544,87333175296.0,139194000.0,0.0,0.0,0.17051265
121,2,632063878,False,0.0869559794664383,6030,3550,5990,0.000294981054029826,6.41180365892953e-06,0.000581010615522983,90.6157840179381,4.19212286376953e-06,293011759,571,284824926208.0,533725188.0,310100.0,3422.14111328125,0.6538133553
122,1,632064563,False,0.626181900501251,9570,6960,5680,0.122359880740527,0.00223553647706426,1.22654276241722,548.657011415861,0.00173891728520508,293011759,948,176432532736.0,634981504.0,778831968.0,1419524.31445312,0.7778523424
123,3,632065898,False,0.236575081944466,12310,1720,4080,0.00368273271888773,8.34894448144067e-06,0.0011143559164259,133.472670575671,5.23371512207031e-05,293011759,1007,3330528903168.0,5117318144.0,5702513.75,42724.205078125,6.2687147264
124,1,632064414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,204,51841146880.0,124780496.0,0.0,0.0,0.1528561076
125,2,632063557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,75,1585537536.0,5153400.0,0.0,0.0,0.006312915
126,1,632063647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,312782640,15326066688.0,27284400.0,0.0,0.0,0.03342339
127,1,632065102,False,0.0531241744756699,6060,3540,5500,0.000242343825373236,1.40561742227874e-05,0.00194792216643691,138.581253051758,3.44406895751953e-06,293011759,149,83929235456.0,200017792.0,389619.09375,2811.48486328125,0.2450217952
128,3,632065375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,312782598,6906643456.0,14522400.0,0.0,0.0,0.01778994
129,2,632064236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,1047,547198566400.0,576405888.0,0.0,0.0,0.7060972128
130,1,632064343,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,607344854,5130205184.0,8581500.0,0.0,0.0,0.0105123375
131,1,632064370,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,549009203,14304958464.0,27975600.0,0.0,0.0,0.03427011
132,1,632064839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,556,33778329600.0,63430200.0,0.0,0.0,0.077701995
133,2,632063836,False,0.191501200199127,4510,7440,7480,0.00556483132941345,1.65787005682304e-05,0.00425346019043797,256.561735519178,7.90845931640625e-05,293011759,493,2395448975360.0,3894083936.0,16563331.0,64558.8515625,4.7702528216
134,2,632064795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,496345668,112514023424.0,188627392.0,0.0,0.0,0.2310685552
135,2,632063939,False,0.197677806019783,7390,7430,8700,0.000593629860458557,6.12732510689258e-06,0.00366548056448522,598.218717064963,8.43636998596191e-06,293011759,647,514395930624.0,1123954176.0,4119832.1875,6886.83264160156,1.3768438656
136,1,632064640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,847,211969081344.0,321251392.0,0.0,0.0,0.3935329552
137,1,632063705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,312782562,106864730112.0,159857104.0,0.0,0.0,0.1958249524
138,2,632063958,False,0.0935091003775597,7650,4210,9480,0.000179906499684525,1.78258957816979e-07,1.8942682800116e-05,106.26496887207,2.55674098510742e-06,293011759,672,7208805859328.0,11708446720.0,221789.390625,2087.13549804688,14.342847232
139,1,632064971,False,0.111537255346775,8430,6260,5420,0.00194154354025441,4.92749208124161e-05,0.00627628359570801,127.372778935578,2.75922434844971e-05,293011759,331,206342131200.0,457114492.0,2868980.1875,22524.2803955078,0.5599652527
140,3,632065420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,319,692737523712.0,1336669184.0,0.0,0.0,1.6374197504
141,2,632064228,False,0.0860833078622818,9240,2690,7850,0.000417438505130446,9.9249218692421e-06,0.00564385950565338,568.6552734375,5.93242677001953e-06,293011759,1037,303794749440.0,487943104.0,2753882.25,4842.79736328125,0.5977303024
142,1,632064517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,998,103458775040.0,192810592.0,0.0,0.0,0.2361929752
143,1,632064921,False,0.0686600804328918,6090,6960,4010,0.000384089424380934,4.88125033371034e-06,0.00237195705994964,485.932312011719,5.45848635253906e-06,293011759,403,435800375296.0,912861888.0,2165269.25,4455.9072265625,1.1182558128
144,1,632065127,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293011759,118,25949790208.0,92266200.0,0.0,0.0,0.113026095
