,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
25,1,640982642,False,0.0899204015731812,7720,6150,5600,1.19902297222311e-05,1.3585678061645e-05,0.00428553763777018,315.445220947266,9.90134587097168e-07,539519329,980,7377308160.0,59494500.0,254965.90625,808.273132324219,0.0728807625
26,2,640981717,False,0.417630791664124,4700,5350,9570,0.0105762898824933,0.00197145901620388,0.825747609138489,418.851013183594,0.0008733736265625,539519329,163,64920023040.0,361639808.0,298623200.0,712958.0625,0.4430087648
27,3,640983353,False,0.458343982696533,4680,6440,2620,0.0117777371920144,0.000830700146805255,0.117780572225293,141.784701348927,0.00097258728328886,539519329,21,54670494976.0,955758592.0,112569793.875,793948.802684784,1.1708042752
28,2,640981739,False,0.0118734268471599,12960,7170,5780,5.62020817286695e-06,1.25006599773769e-05,0.00131991901434958,105.587951660156,4.64108080291748e-07,539519329,198,54656212.0,30307500.0,40003.4453125,378.863739013672,0.0371266875
29,2,640982378,False,0.000488270015921444,6960,3600,7940,1.53372644517185e-08,2.07671746466076e-08,5.20736921316711e-06,250.75,1.26652752757072e-09,539519329,1092,5358238720.0,49785300.0,259.250427246094,1.03390002250671,0.0609869925
30,2,640983178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,312782620,13650922496.0,68142600.0,0.0,0.0,0.083474685
31,1,640983320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,26,90191331328.0,537672576.0,0.0,0.0,0.6586489056
32,3,640984274,False,0.51079648733139,6400,5910,7870,0.06840806533447,0.00126588800251674,0.571697564124375,451.617807410901,0.00564903201132812,539519329,278,635131305728.0,3642861528.0,2082615062.0,4611454.703125,4.4625053718
33,1,640982946,False,0.999996364116669,2870,3360,5510,0.210326567934355,0.133261695504189,153.88916015625,1154.78930664062,0.017368442,539519329,582,41763393024.0,106394568.0,16372971520.0,14178320.0,0.1303333458
34,1,640981757,False,0.387159377336502,9600,3290,1260,0.000495350811514398,5.78636923353821e-05,0.0181304448152269,313.330243603217,4.09053022827148e-05,539519329,312782628,77769268736.0,577081796.0,10462749.65625,33392.0834960938,0.7069252001
35,3,640983984,False,0.3659488260746,10120,4420,7890,0.00235233007621732,2.61965437439782e-05,0.00543551543723943,207.489792942204,0.000194251771875,539519329,928,1553033854976.0,6053198336.0,32902253.0,158572.875,7.4151679616
36,1,640982558,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,1086,17842358272.0,68735696.0,0.0,0.0,0.0842012276
37,1,640983035,False,0.000751289655454457,12980,6420,3580,1.01151927055426e-08,9.01467123171074e-10,9.27873173850458e-08,102.929229736328,8.35296936333179e-10,539519329,429,50063974400.0,756405888.0,70.1848754882812,0.681875050067902,0.9265972128
38,2,640981956,False,0.420984268188477,11560,1340,7800,0.00559690784368816,1.63656290612223e-05,0.0037084435369835,226.599510664121,0.000462183975220776,539519329,528,5001289007616.0,23053989528.0,85494418.4667969,377293.040996552,28.2411371718
39,1,640982768,False,0.0177320074290037,10300,1360,4280,9.10315667792096e-06,6.83480095631239e-07,0.00012098005390726,177.005966186523,7.51724569702148e-07,539519329,828,170573004800.0,897835520.0,108620.1875,613.652709960938,1.099848512
40,3,640983458,False,0.0977851077914238,7220,3240,3120,5.15330520352986e-05,5.34368386110069e-06,0.00141960526114073,265.66041293624,4.25551956725418e-06,539519329,170,89144508416.0,650093384.0,922875.98815918,3473.89352428913,0.7963643954
41,1,640982897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,643,10222125056.0,66125700.0,0.0,0.0,0.0810039825
42,3,640983622,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,393,1111028448.0,7921800.0,0.0,0.0,0.009704205
43,1,640982950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,577,64731934720.0,235408496.0,0.0,0.0,0.2883754076
44,3,640983654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,445,52425363456.0,896732992.0,0.0,0.0,1.0984979152
45,2,640981718,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,164,7759047.0,194400.0,0.0,0.0,0.00023814
46,3,640983673,False,0.0772066563367844,7150,3010,5800,0.000294108463318863,6.88347358046509e-05,0.0140026194789834,203.423741157692,2.42870210693359e-05,539519329,483,15217858560.0,288025216.0,4033107.5,19826.1396484375,0.3528308896
47,2,640982339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,1039,2053266304.0,36730800.0,0.0,0.0,0.04499523
48,3,640983467,False,0.0216810014098883,7020,3020,6400,5.25779354532731e-06,1.1424249669347e-06,0.000100266743479827,87.7665898259015,4.34180442047119e-07,539519329,186,23132824576.0,310246208.0,31107.376953125,354.433013916016,0.3800516048
49,2,640981683,False,0.291008085012436,4590,5240,9610,0.00285197420174707,0.00101230677682906,0.415309369564056,410.260375976562,0.000235511609375,539519329,120,35089244160.0,189917104.0,78874352.0,192254.375,0.2326484524
50,3,640983788,True,1.0,2650,1920,5180,0.0251682887226567,0.997832226999879,9281.65982938795,9301.82407246412,0.002078358275,539519329,656,15784646656.0,1700304.875,15781651456.0,1696619.0,0.002082873471875
51,3,640984200,False,0.00385056086815894,7030,3780,10080,1.48227100981004e-07,5.07997721670875e-09,2.06828391095125e-06,407.144328157295,1.22403642654419e-08,539519329,1090,484830248960.0,1966964352.0,4068.24072265625,9.99213409423828,2.4095313312
52,1,640982939,False,0.0554441027343273,8150,1770,4730,1.06887049417583e-05,2.42704027186846e-06,0.00111954740714282,461.280944824219,8.82656687927246e-07,539519329,590,52019191808.0,296878496.0,332369.5625,720.536071777344,0.3636761576
53,3,640984262,False,0.406782686710358,8400,410,6950,0.0508000715415622,0.0003622536635284,0.146750241032114,405.103538782042,0.00419499117411003,539519329,254,1730314418829.91,9453272488.0,1387270016.15625,3424482.59111023,11.5802587978
54,1,640981623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,576073704,14186329088.0,96414304.0,0.0,0.0,0.1181075224
55,3,640983425,False,0.604704678058624,6270,4540,5130,0.00461080285743892,0.000841051248172985,0.379299316790153,450.982407569223,0.000380752953796387,539519329,127,60426445824.0,369559808.0,140173782.6875,310818.737792969,0.4527107648
56,3,640983824,False,0.193806648254395,12290,4730,6700,0.000710274897026338,1.65864147379727e-05,0.00316447914227508,190.787412003534,5.86534001586914e-05,539519329,701,220706514432.0,2886719488.0,9134963.609375,47880.3266601562,3.5362313728
57,3,640984213,False,0.408498972654343,5370,3470,5330,0.00376484375624394,6.65013896736491e-05,0.0176457324989988,265.343815905111,0.000310894962351088,539519329,1099,164983035920.0,3816338384.0,67342086.2497253,253791.806000888,4.6750145204
58,3,640984010,False,0.0360645540058613,11960,3830,5090,2.12165574555235e-05,7.25128286297681e-07,0.000149313707270008,205.91350536381,1.75203043165207e-06,539519329,957,420167139328.0,1972380544.0,294503.451171875,1430.22892379761,2.4161661664
59,2,640982154,False,0.551293551921844,5220,4430,6780,0.0171476551287654,0.00190495814734618,0.91678015032969,481.259995977795,0.00141602678380089,539519329,809,99258408096.0,606806104.0,556307791.246094,1155940.23167419,0.7433374774
60,2,640981901,False,0.20195409655571,10260,2390,8650,0.000502457961072675,9.47419962387274e-05,0.0223388035241829,235.785653786462,4.14921996780395e-05,539519329,425,52363023200.0,357509708.0,7986339.125,33871.1834106445,0.4379493923
61,2,640982260,False,0.397136509418488,7430,6080,6160,0.00334464292427661,0.000708562962245196,0.279106616973877,393.905181884766,0.00027619542890625,539519329,946,47103229952.0,318201312.0,88812088.0,225465.65625,0.3897966072
62,3,640983480,False,0.340455174446106,9440,3370,9910,0.00075937541562962,0.000147670744317793,0.0753169231240221,510.032799468641,6.27080448852539e-05,539519329,312782644,63119435776.0,346651200.0,26108701.78125,51190.2407226562,0.42464772
63,1,640982735,False,0.000937390548642725,9650,3560,3440,2.66545851735165e-08,8.91992399942865e-08,1.12093712232308e-05,125.666664123535,2.20109433233738e-09,539519329,874,2385203968.0,20143800.0,225.799331665039,1.79681169986725,0.024676155
64,3,640983733,False,0.999998331069946,2880,3540,5830,0.469859660014895,0.139948609556701,185.01642524618,1322.03117867505,0.0388002825,539519329,582,97378577920.0,226323792.0,41873618944.0,31673700.0,0.2772466452
65,3,640983903,False,0.58436381816864,9040,4880,9960,0.197012498967226,0.000797447954671885,0.333246605588285,417.891354082664,0.0162689868198453,539519329,822,2509476737024.0,16654134592.0,5549933821.79443,13280805.5672207,20.4013148752
66,2,640982326,False,0.412614852190018,5820,1760,6570,0.0287598661051731,0.00181193428579718,0.661902546882629,365.301635742188,0.00237494516875,539519329,1021,182221373440.0,1069978496.0,708221504.0,1938730.75,1.3107236576
67,3,640983690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,515,56280061952.0,365777984.0,0.0,0.0,0.4480780304
68,2,640981649,False,0.0162952374666929,6480,5660,5700,3.08211108021957e-06,3.53413861375884e-06,0.000882110150996596,249.596923828125,2.54515956115723e-07,539519329,63,10263792640.0,58788900.0,51858.28515625,207.768127441406,0.0720164025
69,3,640984087,False,0.0423459336161613,7830,6660,5230,1.33345019188629e-05,5.1213127926492e-06,0.00098533974062827,192.399835847278,1.10114250164032e-06,539519329,1004,20913037312.0,175519808.0,172946.642089844,898.89183807373,0.2150117648
70,2,640981863,False,0.239188253879547,6910,1270,6880,0.000110631357419799,1.18233872036734e-05,0.00316740531444323,267.893223818226,9.13576603088379e-06,539519329,361,146158195200.0,630764100.0,1997885.5625,7457.76818847656,0.7726860225
71,1,640982667,False,0.776662349700928,3920,3120,4640,0.16297088471301,0.0141420336440206,3.72415494918823,263.339416503906,0.013457883075,539519329,956,57920917504.0,776835008.0,2893053952.0,10986027.0,0.9516228848
72,1,640982818,False,0.00725582614541054,7840,5760,5240,1.37725051370034e-07,6.1960213315615e-07,0.000158619703142904,256.002502441406,1.13731212854385e-08,539519329,753,747334400.0,14984100.0,2376.7734375,9.28418064117432,0.0183555225
73,3,640983762,True,1.0,2850,3290,5280,0.279900091362334,0.912049830774368,4642.6616352726,5090.3596257792,0.023113715734375,539519329,620,97230346240.0,20687838.25,96046632960.0,18868339.375,0.02534260185625
74,1,640982700,False,0.424544543027878,10620,3180,4340,0.00632049606709878,0.000232097724692193,0.0603948096009887,260.212846468374,0.000521936769238281,539519329,920,382364868608.0,1835738944.0,110869104.0,426070.83203125,2.2487802064
75,3,640983382,False,0.658019125461578,6760,3770,5760,0.012316015748123,0.00522919920975501,2.31996867499165,443.65658716229,0.0010170374921875,539519329,59,20599226368.0,158768992.0,368339088.0,830234.6875,0.1944920152
76,3,640984127,False,0.39757052063942,6320,5410,7740,0.00186900892450066,0.000330495932010469,0.0971174764006205,293.853772449895,0.000154339860253906,539519329,1031,16926969344.0,381220192.0,37023143.0,125991.72265625,0.4669947352
77,3,640983837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,721,216279162880.0,921276032.0,0.0,0.0,1.1285631392
78,1,640983091,False,0.452958434820175,4890,6390,4220,0.019879699213624,0.000983783276751637,0.389142572879791,395.557220458984,0.00164163475,539519329,342,205809860608.0,1362200448.0,530090176.0,1340110.0,1.6686955488
79,2,640982128,False,0.457181453704834,2840,2180,6470,0.0619669454293742,0.00205232645384967,1.01121234893799,492.715148925781,0.0051171343125,539519329,767,471698997248.0,2035374336.0,2058195584.0,4177252.5,2.4933335616
80,1,640982722,False,0.239030256867409,6880,3260,3400,0.00015770260020164,9.97297111216411e-06,0.00250203669920594,250.881775457485,1.30228363052368e-05,539519329,896,61917922048.0,1065969876.0,2667095.75,10630.8867797852,1.3058130981
81,3,640984054,False,0.294792920351028,6880,780,2870,0.00287977892671214,0.000256936952735105,0.0512099810477669,199.309521276073,0.00023780768046875,539519329,981,106837438464.0,755550016.0,38691702.0,194128.71875,0.9255487696
82,3,640984018,False,0.998771607875824,2790,2040,5100,0.312407319932035,0.00620259692722995,5.84128034796628,941.747531960772,0.0257981122875,539519329,962,717168078848.0,3395300992.0,19832904960.0,21059683.5,4.1592437152
83,1,640983179,False,0.309863150119781,5340,6430,4470,0.000909412081738744,0.000243281698203646,0.0888590514659882,365.251708984375,7.5097840234375e-05,539519329,226,31430899712.0,251989200.0,22391522.0,61304.359375,0.30868677
84,2,640982013,False,0.461341083049774,3550,4070,6520,0.0122730813476267,0.0076996348798275,3.32300448417664,431.579498291016,0.0010134920359375,539519329,608,15795884032.0,107451904.0,357063168.0,827340.4375,0.1316285824
85,1,640983062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,380,18328136.0,10040400.0,0.0,0.0,0.01229949
86,2,640981629,False,0.606259763240814,4120,2700,5880,0.436493976033691,0.0118031364048667,6.64504180436999,562.989495032021,0.0360449960294922,539519329,31,518785508864.0,2492937940.0,16565676827.0,29424486.5546875,3.0538489765
87,3,640983669,False,0.184327021241188,8940,3420,3370,0.000155879431173557,1.66830594777874e-05,0.00242856128050363,145.570498249264,1.28722818325829e-05,539519329,475,68790887424.0,629859600.0,1529652.6367135,10507.9851694554,0.77157801
88,3,640984272,False,0.36993744969368,3580,3760,6560,0.00182318187810849,0.0368280224626933,17.4931963921851,474.996896993469,0.000150555533789062,539519329,527696977,352487008.0,3337200.0,58378295.0,122902.4765625,0.00408807
89,2,640982317,False,0.990105032920837,3640,3720,6570,0.423479797057536,0.00136264739558101,0.488104581832886,358.203155517578,0.0349703053,539519329,1009,789199513204.838,20949798912.0,10225692672.0,28547188.0,25.6635036672
90,3,640983893,False,0.551293551921844,5220,4430,6780,0.0201429742920594,0.00111885627222216,0.515660219925895,460.881556217888,0.00166337559793358,539519329,809,192796600768.0,1213612208.0,625811538.082031,1357857.63096619,1.4866749548
91,3,640984043,False,0.0302449483424425,8690,4040,5690,1.39171692459462e-05,4.0946308666463e-05,0.00854000432561583,208.565914822268,1.14925826644897e-06,539519329,975,2100535296.0,22912200.0,195670.287109375,938.170013427734,0.028067445
92,3,640983900,False,0.464989542961121,4060,3170,6430,0.00668035398802415,0.00806235354307431,3.34851699375893,415.327481717216,0.000551653278613281,539519329,819,7641764608.0,55855800.0,187034095.5,450329.20703125,0.068423355
93,2,640982242,False,0.258737832307816,4200,2630,6720,0.000705434391456764,0.00427559483796358,1.24987173080444,292.326965332031,5.82536787109375e-05,539519329,927,1198684160.0,11122200.0,13901323.0,47554.0234375,0.013624695
94,1,640983307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,41,21420617728.0,131492704.0,0.0,0.0,0.1610785624
95,2,640982057,False,0.371052801609039,7200,6690,8270,0.00101889698180355,0.000117832380055916,0.0712980777025223,605.080505371094,8.413893359375e-05,539519329,663,93874733056.0,582902976.0,41559860.0,68684.84375,0.7140561456
96,3,640983757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,613,60622114816.0,283069792.0,0.0,0.0,0.3467604952
97,2,640982095,False,0.0546143315732479,12640,4860,6370,1.20221747020046e-05,5.40623932465678e-06,0.000898893224075437,166.269592285156,9.92772554016113e-07,539519329,711,10506780672.0,149905792.0,134749.296875,810.426574707031,0.1836345952
98,1,640982611,True,0.999084413051605,2710,2250,5180,0.00582519627049114,0.932169258594513,3586.00903320312,3846.95068359375,0.0004810356796875,539519329,1015,1533960320.0,421256.3125,1510628992.0,392682.1875,0.0005160389828125
99,1,640983258,False,0.240378320217133,5310,5050,1200,0.00126724371925121,0.000449807528639212,0.114118538796902,253.705276489258,0.000104647022265625,539519329,120,28157970432.0,189917104.0,21673062.0,85426.140625,0.2326484524
100,2,640982388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,1104,13348570112.0,74858400.0,0.0,0.0,0.09170154
101,3,640983551,False,0.606259763240814,4120,2700,5880,0.0812565038539019,0.0121172919521756,7.04765751225927,581.619848731457,0.00671003615078125,539519329,296,94207463424.0,452046592.0,3185869560.0,5477580.53125,0.5537570752
102,1,640983017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,456,1258556544.0,7937100.0,0.0,0.0,0.0097229475
103,1,640982523,False,0.122080259025097,9360,5110,3570,0.000111739522810485,4.34755893421151e-06,0.000768236636281984,176.705284024244,9.22727661132812e-06,539519329,1132,120101193984.0,1732574720.0,1331027.375,7532.470703125,2.122404032
104,3,640984207,False,1.43289526022272e-05,5690,1100,4250,1.91304996262807e-10,5.25208649707961e-11,2.37044161364011e-08,451.333315808524,1.57976700924337e-11,539519329,1094,69461594112.0,245541600.0,5.82042026519775,0.0128960572183132,0.30078846
105,2,640981981,False,0.99999988079071,2520,3290,5710,7.15885113317792,0.00392440738325457,2.9023424195466,739.561960853217,0.591166831249023,539519329,567,23426764875680.8,122970201928.0,356901633395.845,482585168.366549,150.6384973618
106,3,640983344,True,1.0,2930,2910,5180,1.0,0.94039290885949,5962.97478079468,6340.93975466764,0.0825784501243839,539519329,8,430472173734.625,71683845.1867218,427448961038.812,67410979.6933746,0.0878127103537342
107,3,640983780,False,0.424544543027878,10620,3180,4340,0.0109755740322014,4.05493668831205e-05,0.00994638623209513,245.290789884947,0.000906345892804622,539519329,645,4260564262912.0,18246257712.0,181484326.493896,739874.198207855,22.3516656972
108,3,640983983,False,0.258737832307816,4200,2630,6720,0.000827059970128903,0.00250638016091971,0.841106345866825,335.586101015969,6.8297330493164e-05,539519329,927,2114920640.0,22244400.0,18709906.0,55752.9228515625,0.02724939
109,2,640981917,False,0.0152715379372239,5800,3260,6000,2.02683707638617e-06,4.69251699541928e-06,0.000293691380647942,62.5871810913086,1.67373064422607e-07,539519329,449,706084416.0,29116800.0,8551.353515625,136.631072998047,0.03566808
110,3,640984028,False,0.110721074044704,11580,4410,5250,8.32010230543671e-05,4.10233380973441e-06,0.00081583078797331,198.869917908053,6.87061153259277e-06,539519329,968,250886135808.0,1367188224.0,1115394.24609375,5608.66247558594,1.6748055744
111,3,640983404,False,0.499259203672409,4000,4040,6480,0.013502512003834,0.00741004694485963,2.20720162558737,297.866078583822,0.0011150165140625,539519329,98,7391398144.0,122835600.0,271122936.0,910217.5625,0.15047361
112,1,640982544,False,0.0496337302029133,4470,3920,2740,3.79788343283657e-06,3.44456083212208e-07,8.19416891317815e-05,237.887191772461,3.13623327636719e-07,539519329,1102,144004055040.0,743256000.0,60903.65234375,256.01904296875,0.9104886
113,2,640981711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,156,16489607168.0,83042096.0,0.0,0.0,0.1017265676
114,1,640982850,False,0.730141818523407,5200,4940,2250,0.150825489352727,0.00253639835864305,1.18548178672791,467.387847900391,0.01245493515,539519329,703,685362796544.0,4008555776.0,4752069632.0,10167294.0,4.9104808256
115,1,640983176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,230,272120928.0,29976300.0,0.0,0.0,0.0367209675
116,2,640982238,False,0.418368697166443,8550,4400,10450,0.0164628653432884,0.00312256017016276,1.22751638601569,393.112164096972,0.00135947790465519,539519329,922,51207150720.0,355406404.0,436267184.604912,1109777.88135117,0.4353728449
117,1,640982540,False,0.0151222264394164,12520,6660,4850,4.60785463332639e-06,7.41321457553568e-07,5.10276222485118e-05,68.8333282470703,3.80509494018555e-07,539519329,1107,21565503488.0,419008512.0,21381.0078125,310.619995117188,0.5132854272
118,3,640984143,False,0.201820880174637,7270,4650,1680,0.00126961467018127,0.00160222942501236,0.519681804226386,324.349182528824,0.00010484281171875,539519329,1045,5561460608.0,53416800.0,27759739.0,85585.96875,0.06543558
119,1,640982526,False,0.250797808170319,7100,3890,930,0.000841235653141286,0.000179617520188913,0.0555006638169289,308.993621826172,6.94679364257812e-05,539519329,1127,35366817792.0,315718208.0,17522570.0,56708.51953125,0.3867548048
120,3,640983471,False,0.407112121582031,12750,7350,5300,0.00153692461111321,0.000205299035567509,0.0215508071272299,104.97276359656,0.00012691685234375,539519329,190,650138016.0,504656992.0,10875765.5,103605.59375,0.6182048152
121,2,640982140,False,0.183229207992554,7620,4100,9780,4.49719219650702e-05,7.50561739550903e-05,0.0248583257198334,331.1962890625,3.71371161499023e-06,539519329,786,4089020928.0,40391100.0,1004055.125,3031.60131835938,0.0494790975
122,1,640982641,False,0.294792920351028,6880,780,2870,0.00127952530996931,0.000228321223403327,0.0522990748286247,229.059188842773,0.000105661216992187,539519329,981,40654258176.0,377775008.0,19757284.0,86254.0546875,0.4627743848
123,3,640984160,False,0.530419170856476,4450,4550,1590,0.0355927582806558,0.00150761474446718,0.568128055314493,376.839015006635,0.00293919481446838,539519329,1057,301717574656.0,1591482648.0,904165941.875,2399342.70568848,1.9495662438
124,2,640982267,False,0.0120694814249873,12050,6900,7460,6.72599276529002e-06,1.96461473933596e-06,0.000340152852004394,173.139724731445,5.55422058105469e-07,539519329,955,8546398720.0,230786096.0,78502.546875,453.40576171875,0.2827129676
125,2,640982376,False,0.00385056086815894,7030,3780,10080,1.48227100981004e-07,1.01599546553643e-08,4.13656789532979e-06,407.144317626953,1.22403642654419e-08,539519329,1090,242037800960.0,983482176.0,4068.24072265625,9.99213409423828,1.2047656656
126,3,640983864,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,763,346039072.0,7797600.0,0.0,0.0,0.00955206
127,3,640983811,True,1.0,2930,2910,5180,1.0,0.94039290885949,5962.97478079468,6340.93975466764,0.0825784501243839,539519329,688,430472173734.625,71683845.1867218,427448961038.812,67410979.6933746,0.0878127103537342
128,1,640982944,False,0.730141818523407,5200,4940,2250,0.0332035487420751,0.00903145223855972,3.6493284702301,404.06884765625,0.00274189759375,539519329,583,40318205952.0,247832096.0,904420736.0,2238283.75,0.3035943176
129,2,640982142,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,791,19991201792.0,81607504.0,0.0,0.0,0.0999691924
130,1,640983079,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539519329,356,290916800.0,5605200.0,0.0,0.0,0.00686637
131,3,640983776,False,0.464045166969299,5780,4790,1940,0.0225508219419841,0.00384907308258166,1.47526543023121,383.278103215884,0.001862211925,539519329,638,65696876544.0,394945216.0,582649024.0,1520173.0,0.4838078896
