,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
18,3,635967240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,63,23724604416.0,117577800.0,0.0,0.0,0.144032805
19,2,635966036,False,0.292885571718216,7940,4660,7410,0.000566300670620912,9.1008267190773e-05,0.0512754544615746,563.415344238281,9.02900126953125e-05,301583889,797,180618856448.0,809883904.0,41527164.0,73706.1328125,0.9921077824
20,1,635966367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,549009211,1649667584.0,7360200.0,0.0,0.0,0.009016245
21,1,635966956,False,0.650199949741364,4520,2980,3080,0.128388694035147,0.00598006341787196,3.77121526512293,630.631316359006,0.02047007431875,301583889,345,732990222336.0,2794329020.0,10538016256.0,16710264.75,3.4230530495
22,1,635967150,False,0.742433786392212,5470,2420,4390,0.0761377230644381,0.00369524032505519,4.27385918868962,1156.58490726873,0.0121392686583664,301583889,73,170032642896.0,2681721944.0,11461301971.875,9909607.0680542,3.2851093814
23,3,635967711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,765,9383142912.0,51346800.0,0.0,0.0,0.06289983
24,3,635967834,True,0.0158826261758804,5600,2000,8750,1.49399716172439e-07,1.0,4757.99945658262,4757.99945658262,2.38200358390808e-08,301583889,182305701,92518.953125,19.4449272155762,92518.953125,19.4449272155762,2.38200358390808e-08
25,3,635967818,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,917,828742112.0,8380800.0,0.0,0.0,0.01026648
26,2,635965623,False,0.744275510311127,2020,3160,7280,0.135709497387099,0.0403042286941695,26.3490422885232,653.753790662042,0.0216372907143494,301583889,184,95441586844.0,438244200.0,11547314958.5,17663094.4606934,0.536849145
27,3,635967941,False,0.740503549575806,6870,4660,1110,0.240935323234577,0.0493222554636354,41.6869498062658,845.195529166361,0.03841431685,301583889,1058,188329828352.0,635790592.0,26504170496.0,31358626.0,0.7788434752
28,2,635966306,False,0.284524708986282,7770,4160,7270,0.000289226294255591,0.000299186183838174,0.135376036167145,452.480895996094,4.6113746875e-05,301583889,563807435,16192233472.0,125820896.0,17033134.0,37643.875,0.1541305976
29,1,635966985,False,0.475851029157639,5790,2620,5640,0.00109578165489644,0.000668193330056965,0.969810962677002,1451.39282226562,0.000174709557421875,301583889,310,28235294720.0,213441296.0,206997712.0,142620.046875,0.2614655876
30,2,635965981,False,1.0,5560,2220,8670,0.735609615562503,0.489277720451355,1539.38037109375,3146.23022460938,0.117284342,301583889,702,368301113344.0,195680928.0,301227376640.0,95742320.0,0.2397091368
31,2,635965935,False,0.240332275629044,10140,3650,7870,0.000552464778156037,7.88165345714707e-06,0.00230435181941981,292.369086251849,8.8084041607666e-05,301583889,645,2713780139008.0,9123128856.0,21022898.578125,71905.3400878906,11.1758328486
32,2,635966182,False,0.0740277096629143,10610,2920,6480,1.30569822642444e-05,2.8274239411985e-06,0.000868557253852487,307.190307617188,2.08178297424316e-06,301583889,976,153037570048.0,601046976.0,522043.71875,1699.41467285156,0.7362825456
33,3,635967945,False,0.0555052496492863,12880,2430,7110,1.88529176420393e-05,5.33352525011065e-07,0.000139505581327468,261.563552782606,3.00587702178955e-06,301583889,1064,891858386944.0,4600666624.0,641818.671875,2453.77716064453,5.6358166144
34,3,635967270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,115,1301967808.0,6532200.0,0.0,0.0,0.008001945
35,1,635966690,False,0.363387078046799,9200,6930,5660,0.00201454520835819,3.48713874700479e-05,0.00666608195751905,191.161926269531,0.00032119565078125,301583889,771,945772341120.0,7519073280.0,50122760.0,262200.53125,9.210864768
36,1,635966513,False,0.0221079029142857,11690,6690,5530,2.99443214138605e-06,7.04862122575508e-07,0.00018429388624509,261.460901845166,4.77427151489258e-07,301583889,1000,29658481907.7695,552925796.0,101900.84375,389.736450195312,0.6773341001
37,3,635967552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,534,44198817792.0,233640000.0,0.0,0.0,0.286209
38,3,635967340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,211,124222775296.0,543882624.0,0.0,0.0,0.6662562144
39,1,635967096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,154,32013721344.0,123313504.0,0.0,0.0,0.1510590424
40,1,635966382,False,0.30084764957428,5720,5930,2670,0.00185376551459949,0.000132464248715623,0.0758810298773762,572.841582639245,0.00029556121073246,301583889,278,364033010176.0,1821430764.0,138212042.222656,241274.457740784,2.2312526859
41,2,635965528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,38,10523553792.0,84937504.0,0.0,0.0,0.1040484424
42,1,635966470,False,0.740503549575806,6870,4660,1110,0.118886807708166,0.0486750155687332,34.2666969299316,703.989440917969,0.018955109775,301583889,1058,91252146176.0,317895296.0,10893221888.0,15473559.0,0.3894217376
43,1,635967029,False,0.109785035252571,7350,2910,1970,2.06411836245196e-05,0.000195996690308675,0.0858802273869514,438.171813964844,3.29099509887695e-06,301583889,243,2763090944.0,13707000.0,1177160.25,2686.52661132812,0.016791075
44,3,635967448,True,1.0,5630,2320,8650,0.999919274560069,0.999983042044983,11718.5979622278,11718.7966890549,0.1594254230625,301583889,353,1525124265984.0,130145409.5,1525121730560.0,130143202.5,0.1594281266375
45,1,635966587,False,0.641044676303864,7220,5110,1340,0.13662187252241,0.00619546295513898,3.8507342895836,621.54100790636,0.0217827582492187,301583889,918,511957045248.0,2870139584.0,11052144912.0,17781843.46875,3.5159209904
46,2,635965689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,271,8300341248.0,44185500.0,0.0,0.0,0.0541272375
47,3,635967542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,519,351418932224.0,1603835976.0,0.0,0.0,1.9646990706
48,2,635966155,False,0.210683926939964,9960,7060,6370,0.000363843109496426,7.5181540348695e-05,0.0142158333207066,189.086752609391,5.80105245849609e-05,301583889,948,34744656896.0,629882416.0,8954303.4375,47355.5302734375,0.7716059596
49,3,635967288,False,0.588846027851105,7100,3870,7220,0.0164403118919998,0.000773077050624349,0.520578507055242,673.385022404708,0.00262121527741795,301583889,138,577079523328.0,2767858096.0,1440887435.35645,2139767.5734024,3.3906261676
50,2,635966145,False,1.0,5790,1970,8780,0.104598678609042,0.117280773818493,223.85270690918,1908.69067382812,0.01667703485,301583889,182305705,67791878452.0,116079608.0,25984735232.0,13613906.0,0.1421975198
51,2,635966171,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,965,62748688384.0,301475712.0,0.0,0.0,0.3693077472
52,3,635967758,False,0.729675650596619,7150,4640,10620,0.042061865028667,0.0235292680987501,23.1142925713893,982.363432401753,0.00670627199375,301583889,836,42082721792.0,232668000.0,5377956224.0,5474507.75,0.2850183
53,2,635967046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,312782624,2200335872.0,12833100.0,0.0,0.0,0.0157205475
54,2,635966083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,859,2130771584.0,12558600.0,0.0,0.0,0.015384285
55,2,635966229,False,1.0,5860,3140,9950,0.156348306342289,0.0387440770864487,66.1647720336914,1707.73889160156,0.0249279072,301583889,1035,203926044672.0,525223808.0,34751311872.0,20349312.0,0.6433991648
56,2,635965747,False,0.126052364706993,8230,4740,7530,5.31072800611989e-05,8.42683175220574e-06,0.0028235153975494,335.06250991784,8.46733412072724e-06,301583889,348,126728454592.0,820250088.0,2315988.75330925,6912.10948630795,1.0048063578
57,1,635966538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,970,16929573888.0,107688600.0,0.0,0.0,0.131918535
58,1,635966799,False,0.352975130081177,3020,2960,4660,0.000876137211147393,0.00106124230660498,0.471750795841217,444.526916503906,0.000139689822070312,301583889,608,17552310272.0,107451904.0,50690520.0,114032.5078125,0.1316285824
59,1,635967083,False,0.0392311699688435,7090,3070,3240,1.38551943122553e-05,5.5478335144559e-06,0.00150642025877008,271.533068691558,2.20904854125977e-06,301583889,170,70993312768.0,325046692.0,489656.921875,1803.30493164062,0.3981821977
60,3,635967257,False,0.0336579270660877,11630,5290,8090,6.206025541042e-06,1.46601064421001e-06,0.000327385742362417,223.317438829944,9.89478123474121e-07,301583889,96,112723693568.0,550976384.0,180381.8125,807.737243652344,0.6749460704
61,2,635966292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,1120,4679401472.0,19517400.0,0.0,0.0,0.023908815
62,2,635965907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,610,136999247872.0,542695488.0,0.0,0.0,0.6648019728
63,3,635967256,False,0.636185109615326,6710,4870,1200,0.42438240927131,0.00777442821566519,4.67132198970204,600.857305530134,0.0676628072482437,301583889,95,1596411067584.0,7104695440.0,33188320039.0078,55234944.6924438,8.703251914
64,2,635965684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,263,6986546176.0,41650200.0,0.0,0.0,0.051021495
65,2,635965851,False,0.0154588157311082,8030,2240,6160,1.16993369328224e-06,7.72769817558583e-06,0.00223659607581794,289.425903320312,1.86532231903076e-07,301583889,531,5013923840.0,19704600.0,44071.23046875,152.271209716797,0.024138135
66,2,635966271,False,0.328730404376984,7060,4560,7970,0.000849565023763356,0.00222101784311235,1.04928231239319,472.43310546875,0.000135453197851562,301583889,1092,9604037632.0,49785300.0,52238836.0,110574.0390625,0.0609869925
67,1,635966486,False,0.0574772357940674,8760,1930,4200,2.601742340321e-05,6.93987522026873e-06,0.00213170610368252,307.167785644531,4.14817359619141e-06,301583889,1037,109968654336.0,487943104.0,1040151.25,3386.26416015625,0.5977303024
68,3,635968001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,563807439,2847823360.0,20250000.0,0.0,0.0,0.02480625
69,2,635965599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,148,17724432384.0,65983500.0,0.0,0.0,0.0808297875
70,3,635967357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,312782616,64368404480.0,219864608.0,0.0,0.0,0.2693341448
71,2,635965638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,206,7301625344.0,52619400.0,0.0,0.0,0.064458765
72,1,635966422,False,0.0903230458498001,11890,5390,3370,5.19010994476341e-05,1.72803192981519e-05,0.00384193100035191,222.329864501953,8.27502274169922e-06,301583889,1123,1837697856.0,390914112.0,1501865.0,6755.12060546875,0.4788697872
73,1,635966610,False,0.703271806240082,5900,2800,2070,0.152615135747851,0.0548465587198734,39.2883377075195,716.331909179688,0.02433269685,301583889,889,106340220928.0,362163584.0,14228805632.0,19863426.0,0.4436503904
74,3,635967558,False,0.0114942388609052,10230,3720,2090,1.33238325903917e-06,1.53479132758219e-07,3.9528864650064e-05,257.552045934057,2.1243291349411e-07,301583889,543,195915317248.0,1129890560.0,44663.291015625,173.414623260498,1.384115936
75,2,635966058,False,0.0439665652811527,10910,1180,6800,2.86313057426712e-06,4.15050493529634e-07,0.000122070545330644,294.110107421875,4.56492653656006e-07,301583889,828,203055218688.0,897835520.0,109599.265625,372.647064208984,1.099848512
76,1,635966698,False,0.102815724909306,7030,3360,870,5.66598770677828e-05,4.22936209361069e-05,0.0186885558068752,441.87646484375,9.03375412597656e-06,301583889,755,33003909120.0,174364192.0,3258615.0,7374.4931640625,0.2135961352
77,3,635968044,False,0.0565608590841293,8570,5870,5740,4.10922238876344e-06,8.67907333120218e-06,0.0020844237274942,240.166622397402,6.55167406463623e-07,301583889,607344838,14311799296.0,61623000.0,128448.443359375,534.830535888672,0.075488175
78,1,635966644,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,839,12468462592.0,78387296.0,0.0,0.0,0.0960244376
79,3,635967510,False,0.346017479896545,7280,6710,9210,0.00217495884399989,0.000749893107620737,0.383534264169164,511.451912641313,0.000346771727148437,301583889,451,70388035584.0,377492416.0,144781276.0,283078.9609375,0.4624282096
80,3,635967906,False,0.387991309165955,7190,3100,9550,0.00156745767716537,0.000186593189490172,0.12115599485239,649.30555709683,0.000249912777633572,301583889,1011,262005868032.0,1093343392.0,132465106.373047,204010.430721283,1.3393456552
81,3,635967563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,553,330771904.0,131548056.0,0.0,0.0,0.1611463686
82,2,635966081,False,0.588846027851105,7100,3870,7220,0.0222980851421664,0.000508849647859256,0.310378620136935,609.961353894428,0.00355516864982681,301583889,856,1242242633088.0,5703410628.0,1770216720.79297,2902178.48965454,6.9866780193
83,1,635967127,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,114,17496999936.0,151872304.0,0.0,0.0,0.1860435724
84,3,635967366,False,0.690486490726471,5780,2550,6120,0.0159191899907397,0.00075412524866452,0.854997257119696,1133.76028535553,0.002538128490625,301583889,242,511627210752.0,2747476800.0,2349085128.0,2071941.625,3.36565908
85,2,635965906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,609,10832338944.0,59682600.0,0.0,0.0,0.073111185
86,3,635967854,False,0.138079956173897,8490,3020,1410,0.000262312053375588,0.00012740924368027,0.0665864166017322,522.618411964119,4.18225862304687e-05,301583889,954,61614311424.0,267962400.0,17842656.0,34140.88671875,0.32825394
87,2,635965911,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,614,26157406208.0,235447200.0,0.0,0.0,0.28842282
88,2,635965700,False,0.176875293254852,2070,2870,6650,0.000121956462348886,6.74038747092709e-05,0.0368971973657608,547.404724121094,1.94445302734375e-05,301583889,288,54178164736.0,235492192.0,8689002.0,15873.0859375,0.2884779352
89,3,635967428,False,1.0,5710,1660,9060,1.069833027344,0.0246055292627525,34.3318756407075,1395.29108575927,0.17057235251875,301583889,329,1806782603264.0,5659001896.0,194284149344.0,139242736.75,6.9322773226
90,2,635966050,False,0.59625631570816,6410,4290,8390,0.00789319766080987,0.00114813931294191,0.420504350231233,366.24854274327,0.00125847796757812,301583889,818,128221236224.0,894777264.0,376257732.0,1027328.953125,1.0961021484
91,2,635966792,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,496345668,38585417728.0,188627392.0,0.0,0.0,0.2310685552
92,3,635967215,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,576073704,32767384576.0,192828608.0,0.0,0.0,0.2362150448
93,1,635966746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,679,40593760256.0,270743392.0,0.0,0.0,0.3316606552
94,2,635965894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,595,6728506880.0,75429904.0,0.0,0.0,0.0924016324
95,2,635966444,False,0.0744264051318169,8260,4230,7480,1.49543604269774e-05,2.46251311182277e-05,0.00778563832864165,316.166381835938,2.38429771118164e-06,301583889,560581563,12733642752.0,79039800.0,615375.3125,1946.36547851562,0.096823755
96,1,635966572,False,0.0304878316819668,4240,1520,5670,1.64964439138949e-06,7.87528676937654e-07,0.000249988137511536,317.433685302734,2.63016487121582e-07,301583889,935,58650431488.0,272634304.0,68155.34375,214.707336425781,0.3339770224
97,2,635966300,False,0.0342621840536594,10700,3900,6880,1.10495111338289e-05,8.30056471726127e-07,0.000224486683330257,270.44748276395,1.76171520237923e-06,301583889,1132,223788044288.0,1732574720.0,388939.952514648,1438.13485908508,2.122404032
98,3,635968029,False,0.160606846213341,3390,3180,4550,6.51697268670078e-06,0.000254167615974405,0.0591810511525381,232.842610281625,1.03905500583649e-06,301583889,527696977,332017344.0,3337200.0,197499.00390625,848.208168029785,0.00408807
99,2,635965799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,433,28654784512.0,102358800.0,0.0,0.0,0.12538953
100,2,635965571,False,0.301385164260864,5260,1080,7650,0.00134245285672795,0.000600518193095922,0.324619144201279,540.565063476562,0.00021403839296875,301583889,113,73836658688.0,290957408.0,94450344.0,174725.21875,0.3564228248
101,2,635966257,False,0.280072599649429,10540,4200,9100,0.00151064098659798,1.41136669390265e-05,0.00259666462141425,183.982279915793,0.000240854021430774,301583889,1073,3170300821504.0,13930860672.0,36173773.0528336,196615.527698591,17.0653043232
102,1,635967101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,147,1278939648.0,6518700.0,0.0,0.0,0.0079854075
103,2,635965769,False,1.0,6010,3130,9850,1.69655505848475,0.0544119083223811,86.6882922329952,1593.18603051711,0.27049584384375,301583889,378,1435127186432.0,4058172936.0,351796081408.0,220812933.75,4.9712618466
104,3,635967916,False,0.332262992858887,7160,3710,10000,0.00314804332580949,0.000752900771954541,0.472607176239753,627.715090546206,0.000501918656640625,301583889,1023,132906536960.0,544201216.0,257193400.0,409729.515625,0.6666464896
105,2,635967069,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,312782652,2762481152.0,14726700.0,0.0,0.0,0.0180402075
106,2,635966142,False,0.0913067981600761,3230,2110,5710,0.000114054890034798,5.44490067113657e-05,0.0154075296595693,282.971710205078,1.81847170654297e-05,301583889,935,54968598528.0,272634304.0,4200621.0,14844.6669921875,0.3339770224
107,2,635967031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,312782608,32635297792.0,124375504.0,0.0,0.0,0.1523599924
108,1,635967157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,62,2307632384.0,67094100.0,0.0,0.0,0.0821902725
109,1,635966870,False,0.19054588675499,3720,3970,4020,0.000124813098245424,0.000825439055915922,0.340427666902542,412.420104980469,1.98999874267578e-05,301583889,488,2487468800.0,19680300.0,6699718.5,16244.8876953125,0.0241083675
110,3,635967206,False,0.250843852758408,9070,2380,3820,0.00036679294199017,2.60337386190067e-05,0.00869231940430819,333.886712604624,5.84808408447266e-05,301583889,10,469814034432.0,1833753600.0,15939572.0,47739.4619140625,2.24634816
111,3,635967661,False,1.0,3590,1700,7580,19.922829858417,0.0130559382448351,23.7129624895949,1816.25878162955,3.17646200007272,301583889,688,49142476694780.5,198609257758.0,4709613879301.74,2593030204.14099,243.29634075355
112,2,635965778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,394,87257907072.0,356651100.0,0.0,0.0,0.4368975975
113,1,635966939,False,0.654875040054321,5070,2550,3370,0.0723394689239363,0.00555060055885852,4.15918858773935,749.322265876521,0.0115336814988281,301583889,369,457439864832.0,1696257928.0,7055056616.0,9415250.203125,2.0779159618
114,1,635966596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,907,24244920320.0,107150400.0,0.0,0.0,0.13125924
115,3,635967551,False,0.0911775156855583,8370,280,7330,1.05555139589573e-05,1.45578462484227e-06,0.000406716798656821,279.379787172081,1.68295313568115e-06,301583889,533,223909130240.0,943710540.0,383822.9296875,1373.83929443359,1.1560454115
116,1,635966717,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,725,7934830592.0,44470800.0,0.0,0.0,0.05447673
117,3,635967267,False,0.636185109615326,6710,4870,1200,0.346423748053922,0.020577349658311,12.3991620960871,602.563610084703,0.0552332113176758,301583889,111,451151076928.0,2191163416.0,27168590374.0,45088335.7695312,2.6841751846
118,2,635966281,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,1104,18963705856.0,74858400.0,0.0,0.0,0.09170154
119,1,635966496,False,0.170363232493401,5580,4860,3940,0.000125913682455056,2.32730708376039e-05,0.0124613307416439,535.439880371094,2.00754626953125e-05,301583889,1022,105352888320.0,704167168.0,8774860.0,16388.1328125,0.8626047808
120,1,635967126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,115,611315648.0,3266100.0,0.0,0.0,0.0040009725
121,3,635967477,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,397,1506838656.0,33624000.0,0.0,0.0,0.0411894
122,3,635967923,False,0.174203097820282,12660,4650,3380,9.67714409618302e-05,5.5840904145177e-06,0.00135235173907026,242.179413061503,1.54290734344482e-05,301583889,1033,542730829824.0,2255544064.0,3050288.9375,12595.1619873047,2.7630414784
123,3,635967361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,312782612,38284687360.0,131664600.0,0.0,0.0,0.161289135
124,1,635967168,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,42,30513651712.0,148631392.0,0.0,0.0,0.1820734552
125,2,635966267,False,0.235778123140335,7720,4330,7570,7.71463214021237e-05,8.91417294042185e-05,0.035034641623497,393.021789550781,1.23000778564453e-05,301583889,1088,17734119424.0,112639504.0,3946284.5,10040.8798828125,0.1379833924
126,2,635965951,False,0.201088830828667,4630,6320,8960,0.000228886776029677,7.32129265088588e-05,0.0183386001735926,250.483093261719,3.64933170410156e-05,301583889,665,32324003840.0,406901696.0,7462007.5,29790.462890625,0.4984545776
127,2,635966108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,898,48787070976.0,243639904.0,0.0,0.0,0.2984588824
128,3,635967259,False,0.993088245391846,5840,2260,7020,0.0316179771195639,0.0335016640127129,61.6576338455627,1840.43496532487,0.005041116325,301583889,98,22161062912.0,122835600.0,7573752448.0,4115197.0,0.15047361
129,3,635967938,False,0.0611318945884705,3420,3300,4850,6.93109831240901e-06,4.88766307936177e-06,0.00181488187441621,371.318940145357,1.10508248901367e-06,301583889,1054,40231897088.0,184568400.0,334969.84375,902.108154296875,0.22609629
130,2,635965600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,149,35118571520.0,200017792.0,0.0,0.0,0.2450217952
131,3,635967682,False,0.547667622566223,2020,3140,7070,0.191546169139267,0.00469159560705583,3.13118511182714,667.403027472798,0.0305397943893663,301583889,714,1241260570816.0,5313851936.0,16638654068.457,24930444.3994827,6.5094686216
132,3,635968034,False,0.250843852758408,9070,2380,3820,0.000372045035625411,9.51862142888551e-06,0.00318272307935775,334.368070327848,5.9318225692749e-05,301583889,294,1282379919360.0,5087190592.0,16191118.90625,48423.0413818359,6.2318084752
133,3,635967318,False,0.124530091881752,5440,4680,1270,2.59671757611596e-05,9.34262390403756e-06,0.00581688781724611,622.618214860629,4.14016219787598e-06,301583889,180,82502565888.0,361753216.0,2104277.875,3379.72424316406,0.4431476896
134,3,635967595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,599,51129135104.0,224612992.0,0.0,0.0,0.2751509152
135,1,635966801,False,0.219912946224213,3090,6050,5000,0.000503334015276232,0.000202862109290436,0.0741555765271187,365.546722412109,8.02507166015625e-05,301583889,605,43994013696.0,322932608.0,23947254.0,65510.7890625,0.3955924448
136,2,635965628,False,0.347498655319214,10410,7130,6260,0.000814091882311368,0.00042413457413204,0.0389240384101868,91.7728500366211,0.000129797420703125,301583889,190,946811200.0,249819472.0,9723983.0,105957.078125,0.3060288532
137,2,635965735,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,333,3200400384.0,16648200.0,0.0,0.0,0.020394045
138,1,635966844,False,0.525694191455841,7050,4060,1240,0.0260010240734743,0.00242411497025565,1.27482054235591,525.891122326375,0.00414555891503906,301583889,541,283762649600.0,1396026908.0,1779683780.0,3384129.7265625,1.7101329623
139,1,635966691,False,0.965720593929291,5800,2520,5310,0.0908129815460207,0.00422095516396699,6.06558838326279,1437.01796101576,0.0144790668315811,301583889,768,296341308672.0,2800230264.0,16985044159.7793,11819646.3931274,3.4302820734
140,1,635967036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301583889,235,17561804000.0,256380296.0,0.0,0.0,0.3140658626
