,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
19,3,640564370,False,0.00813019555062056,9230,5110,4230,4.05072097948471e-07,2.27547344754021e-07,0.000202738266845995,890.97179782588,1.51990170288086e-07,500836840,863,72744779264.0,545265024.0,110546.0859375,124.073608398438,0.6679496544
20,1,640563427,False,0.399591952562332,6730,3340,4780,0.00463983387366927,0.00197269179107914,3.07592168172005,1559.25101712792,0.00174094721443176,500836840,51,392472281088.0,720427492.0,2215978542.75,1421181.39953613,0.8825236777
21,3,640564288,False,0.0806531086564064,3660,4320,3660,6.14288137566023e-06,2.90190845586205e-06,0.00521907804391439,1798.49851340813,2.30491705322266e-06,500836840,800,448255393792.0,648388800.0,3383991.75,1881.56494140625,0.79427628
22,2,640561886,False,0.317616522312164,8500,1160,6860,0.00955271056890054,0.00149573604205623,2.54749673831952,1703.1726632845,0.00358434489423828,500836840,886,1318775922688.0,1956224728.0,4983476114.0,2925995.83203125,2.3963752918
23,3,640563958,False,0.00613653054460883,8180,6160,6440,3.82243424707353e-08,5.1071446288251e-08,8.20848959047256e-05,1607.25614546791,1.43424450874329e-08,500836840,525,110930759680.0,229249792.0,18817.9453125,11.7081184387207,0.2808309952
24,3,640564182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,701,1408945389568.0,2886719488.0,0.0,0.0,3.5362313728
25,1,640562487,False,0.554894089698792,8110,3140,3450,0.00144440449370144,7.97547516409968e-05,0.213879979730743,2681.7208420821,0.000541965951430416,500836840,967,908516182368.0,5547270548.0,1186450112.36719,442421.184841156,6.7954064213
26,3,640564293,False,0.0249082930386066,7440,4830,4370,6.57523496747787e-06,9.29253282019693e-06,0.0128764357415013,1385.67557313491,2.46714371948242e-06,500836840,804,115652739072.0,216732608.0,2790743.5,2013.99487304688,0.2654974448
27,2,640562201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,151,84935493632.0,293414400.0,0.0,0.0,0.35943264
28,1,640562806,False,0.988195657730103,6890,3410,3780,0.0197086689308445,0.0153196696192026,44.351692199707,2895.08154296875,0.0073950389625,500836840,718,225330167808.0,394053312.0,17476931584.0,6036766.5,0.4827153072
29,1,640563017,False,0.314211994409561,8360,2280,2050,0.000752472303091057,0.0290386043488979,49.5239028930664,1705.45043945312,0.0002823408328125,500836840,456,5665204224.0,7937100.0,393076160.0,230482.3125,0.0097229475
30,1,640563118,False,0.00764768710359931,5300,3310,5690,3.79446503677958e-07,5.44526699286507e-07,0.000337606616085395,620.000122070312,1.42374996948242e-07,500836840,310,77953236992.0,213441296.0,72059.1953125,116.224487304688,0.2614655876
31,1,640563344,False,0.294546514749527,6330,4300,4870,0.00123648394933928,0.00204965529896043,3.62073693901259,1766.51017410049,0.000463950508984375,500836840,127,127769587712.0,184779904.0,669039424.0,378735.109375,0.2263553824
32,2,640562042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,1000,108155007461.703,552925796.0,0.0,0.0,0.6773341001
33,1,640563127,False,0.484768956899643,5190,1850,5540,0.00540001402035166,0.00731793884187937,14.1166839599609,1929.05200195312,0.002026180165625,500836840,296,144075472896.0,226023296.0,3190699520.0,1654024.625,0.2768785376
34,2,640561373,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,429,392380514304.0,756405888.0,0.0,0.0,0.9265972128
35,2,640561084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,7,222117724160.0,497734208.0,0.0,0.0,0.6097244048
36,1,640562601,False,0.274379462003708,9180,3440,1460,0.00215611698231605,0.000857122225406341,1.28398804224393,1498.0221072149,0.000809012985498047,500836840,895,363187568640.0,770507104.0,989321908.0,660418.763671875,0.9438712024
37,1,640562688,False,1.0,8470,1240,2280,0.30863084919004,0.136680021882057,564.333190917969,4128.86376953125,0.1158037188,500836840,821,976174055424.0,691642048.0,390316556288.0,94533648.0,0.8472615088
38,3,640564490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,951,924548464640.0,1123216256.0,0.0,0.0,1.3759399136
39,2,640561998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,951,466920669184.0,561608128.0,0.0,0.0,0.6879699568
40,3,640563904,False,0.0812826976180077,7880,4260,4600,3.4527751960228e-05,8.70969571563839e-05,0.100908197736568,1158.57316984548,1.29554193603516e-05,500836840,422,51125430272.0,121426200.0,12252899.0,10575.8525390625,0.148747095
41,3,640563841,False,0.00319774821400642,4440,5060,9540,1.46980787126482e-07,5.40484328001278e-08,3.82224259210249e-05,707.188422324328,5.51497745156288e-08,500836840,328,486887751680.0,832960768.0,31837.78125,45.0202240943909,1.0203769408
42,3,640564420,False,1.0,8440,1350,2170,0.0484595949459473,0.0827459160498556,460.827951019907,5569.19269275177,0.0181828917005859,500836840,905,215067447296.0,179382592.0,82664512320.0,14843176.8984375,0.2197436752
43,3,640564375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,867,357870637056.0,1009497600.0,0.0,0.0,1.23663456
44,2,640563143,False,0.128989487886429,7340,1130,7180,0.000150371121086054,0.000458211899967864,0.79854154586792,1742.73413085938,5.64218874023437e-05,500836840,312782566,63528546304.0,100518304.0,80268040.0,46058.68359375,0.1231349224
45,3,640564678,False,0.125919535756111,6360,4600,5380,6.54000503597558e-05,0.000513184118497109,1.04298550267966,2032.38070915777,2.45392483001709e-05,500836840,1120,25727320064.0,39034800.0,40712730.5,20032.0394287109,0.04781763
46,2,640562126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,1111,121153536000.0,158852704.0,0.0,0.0,0.1945945624
47,2,640562129,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,1116,1548709120.0,13062600.0,0.0,0.0,0.016001685
48,1,640562671,False,0.574331521987915,8760,1610,4720,0.00512056133379248,0.00964836962521076,31.7528858184814,3291.0107421875,0.00192132460625,500836840,834,86503022592.0,162558896.0,5161714176.0,1568428.25,0.1991346476
49,1,640562182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,607344862,4243530496.0,8583300.0,0.0,0.0,0.0105145425
50,3,640563720,False,0.821378171443939,9320,3110,1760,0.00901772200050278,0.0937796247897102,241.777489593731,2578.14520089933,0.00338360778095703,500836840,312782652,26628369408.0,29453400.0,7121169112.0,2762128.80078125,0.036080415
51,1,640562443,False,0.823833346366882,8450,1520,3710,0.0449912554681874,0.00434796961588434,7.65093113855515,1759.65607271131,0.0168815097725009,500836840,991,922985043456.0,3169484960.0,24249511173.6462,13780824.3040824,3.882619076
52,1,640562933,False,1.0,8430,1780,2480,0.028474391958592,0.173554927110672,727.735168457031,4193.11181640625,0.0106840923,500836840,601,79733923840.0,50253300.0,36571095040.0,8721708.0,0.0615602925
53,1,640563237,False,0.573935568332672,5030,1490,5550,0.0146168759556512,0.0164636634290218,33.9537811279297,2062.3466796875,0.00548450875,500836840,211,190571790336.0,271941312.0,9233435648.0,4477150.0,0.3331281072
54,2,640561738,False,0.0538818277418613,4920,7190,6700,5.87554744471345e-06,1.04592538718862e-06,0.00102318543940783,978.258544921875,2.20460866394043e-06,500836840,754,1100524290048.0,1720658688.0,1760552.875,1799.68054199219,2.1078068928
55,1,640562900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,645,6517446244352.0,9123128856.0,0.0,0.0,11.1758328486
56,3,640564267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,780,510502043648.0,869992192.0,0.0,0.0,1.0657404352
57,2,640561113,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,50,31405881344.0,76817696.0,0.0,0.0,0.0941016776
58,3,640563999,False,1.0,8560,1650,2070,0.0601784111896154,0.114363781063945,734.869495184135,6425.71877518846,0.0225799975132812,500836840,573,258203287552.0,161175600.0,118443031808.0,18432651.03125,0.19744011
59,1,640562269,False,0.0782408192753792,5740,1620,4140,2.03905125241693e-05,2.49957574851578e-05,0.0520411171019077,2081.998046875,7.65087866210937e-06,500836840,1128,202401103872.0,249867008.0,13003358.0,6245.615234375,0.3060870848
60,2,640562072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,1041,578624552960.0,2578113024.0,0.0,0.0,3.1581884544
61,2,640561386,False,0.235768646001816,8730,340,6420,0.0010243318431103,0.000836768071167171,1.29919791221619,1552.63793945312,0.00038434731015625,500836840,442,164400873472.0,374958016.0,487144672.0,313752.90625,0.4593235696
62,3,640563534,False,0.645711660385132,5100,1500,5610,0.111203480715074,0.00683162472757734,13.3657259508935,1956.44908552132,0.0417255003642883,500836840,31,3300924349952.0,4985875880.0,66639850637.25,34061632.9504395,6.107697953
63,1,640562480,False,0.999989628791809,8740,1680,3260,0.129428038122613,0.0681462213397026,245.883026123047,3608.16821289062,0.0485636746,500836840,971,381543739904.0,581746368.0,143041560576.0,39643816.0,0.7126393008
64,3,640564582,False,1.0,7950,3380,3440,0.277818511138955,0.0664835568434832,547.636918788573,8237.17840605053,0.104242388036719,500836840,1008,1416309721088.0,1279952984.0,700949508352.0,85095826.96875,1.5679424054
65,1,640562997,False,0.963209629058838,8020,690,3900,0.0156818398303079,0.108017846941948,318.751098632812,2950.91137695312,0.0058841019125,500836840,501,54956261376.0,44468100.0,14174256128.0,4803348.5,0.0544734225
66,2,640561646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,675,42114510848.0,75567600.0,0.0,0.0,0.09257031
67,2,640561182,False,0.0393250435590744,6440,3070,7370,8.26779231749612e-06,5.53635072719771e-06,0.0118505051359534,2140.49047851562,3.10222098388672e-06,500836840,155,311399415808.0,457417792.0,5420632.0,2532.42529296875,0.5603367952
68,2,640561204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,188,14100477952.0,69504304.0,0.0,0.0,0.0851427724
69,1,640563354,False,0.00634865881875157,5170,5530,1550,3.54714168604304e-07,5.72086264583049e-07,0.000332685449393466,581.530212402344,1.33094990158081e-07,500836840,120,89720602624.0,189917104.0,63182.65625,108.648971557617,0.2326484524
70,1,640563471,False,0.514717757701874,9070,2060,5200,0.00196188215769433,0.000638999743387103,1.38571655750275,2168.57153320312,0.000736132665625,500836840,17,692654440448.0,940414528.0,1303148032.0,600924.625,1.1520077968
71,2,640561303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,325,34379784192.0,81401400.0,0.0,0.0,0.099716715
72,1,640562587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,903,25312528384.0,92125800.0,0.0,0.0,0.112854105
73,2,640561561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,611,2785678080.0,21505500.0,0.0,0.0,0.0263442375
74,1,640563221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,223,37185986560.0,128221200.0,0.0,0.0,0.15707097
75,1,640562283,False,1.0,8490,1610,2120,0.0311020407968105,0.203261837363243,1330.51159667969,6545.80126953125,0.011670032325,500836840,1114,101041053696.0,46868400.0,62358949888.0,9526557.0,0.05741379
76,1,640562361,False,0.0551669299602509,3540,4280,4990,1.59825771370623e-05,5.30476972926408e-05,0.0975179746747017,1838.30737304688,5.99694383544922e-06,500836840,1054,55907782656.0,92284200.0,8999368.0,4895.46435546875,0.113048145
77,1,640562930,False,0.159253731369972,3150,6190,4950,2.20261698960168e-05,2.0891719032079e-05,0.0317491218447685,1519.69897460938,8.2646060546875e-06,500836840,605,172709724160.0,322932608.0,10252827.0,6746.6171875,0.3955924448
78,1,640562740,False,0.999998450279236,8520,1120,3460,0.226481260645654,0.138851657509804,681.97119140625,4911.50927734375,0.0849797494,500836840,778,811296751616.0,499606752.0,340717404160.0,69371224.0,0.6120182712
79,1,640562552,False,0.492000848054886,9760,2580,2230,0.0204538703816505,0.00277402378169195,4.67065310698441,1683.71054992746,0.00767465164375,500836840,926,1238058729472.0,2258460000.0,10548483216.0,6265021.75,2.7666135
80,1,640562314,False,0.983608603477478,6850,3590,3470,0.00320390464045168,0.0197117663919926,78.6913986206055,3992.10302734375,0.0012021613296875,500836840,1092,28116264960.0,49785300.0,3917675008.0,981356.1875,0.0609869925
81,1,640562391,False,0.0318612307310104,6220,710,3500,6.26161395999993e-06,1.42272074299399e-05,0.0214511044323444,1507.75231933594,2.34946760559082e-06,500836840,1030,69705949184.0,134807392.0,2891767.5,1917.93273925781,0.1651390552
82,3,640563818,False,0.325270384550095,7700,580,3140,0.00420966730785903,0.00597766318655416,8.72114814906769,1458.95609653695,0.00157954115876694,500836840,312782550,124193427456.0,215706592.0,1881209145.5625,1289421.35409546,0.2642405752
83,2,640562122,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,1106,155796045824.0,242915392.0,0.0,0.0,0.2975713552
84,2,640562145,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,563807435,41759723520.0,125820896.0,0.0,0.0,0.1541305976
85,1,640562926,False,0.447082042694092,8720,620,5060,0.0260358224165712,0.0146947493776679,27.8726711273193,1896.77770996094,0.00976909815,500836840,610,418641215488.0,542695488.0,15126373376.0,7974774.0,0.6648019728
86,3,640563547,False,0.0818249136209488,8820,2500,5290,2.63727329811754e-05,2.71745074101254e-05,0.0421951743545536,1552.74845345794,9.89551291503906e-06,500836840,42,160795074560.0,297262784.0,12543055.0,8077.9697265625,0.3641469104
87,3,640564653,False,0.454792201519012,7830,3680,3690,0.000989624455335707,0.0013455405097043,1.90075723344804,1412.63471425751,0.00037132448828125,500836840,1088,107793711104.0,225279008.0,428200704.0,303122.03125,0.2759667848
88,1,640562204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,549009219,3950004224.0,6260400.0,0.0,0.0,0.00766899
89,2,640562233,False,0.00150914024561644,3520,3750,6590,7.11133047611287e-09,1.30540627196751e-06,0.0010989741422236,841.863708496094,2.66829617619514e-09,500836840,527696977,471221888.0,1668600.0,1833.74829101562,2.1782009601593,0.002044035
90,1,640562438,False,1.0,8520,1950,2420,5.17337074537338,0.00699626002460718,27.0543270111084,3866.9697265625,1.9411396256,500836840,997,128275178368868.0,226492973056.0,6127614951424.0,1584603776.0,277.4538919936
91,2,640562108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,1090,774760300544.0,983482176.0,0.0,0.0,1.2047656656
92,3,640564561,False,0.823833346366882,8450,1520,3710,0.0559759333632911,0.00270470555964091,4.45267518765495,1646.26983953333,0.0210031539743412,500836840,991,1697513830912.0,6339112128.0,28226007284.1082,17145431.8157887,7.7654123568
93,3,640564044,False,0.159253731369972,3150,6190,4950,2.43958580685986e-05,1.15696783705166e-05,0.0166141964246918,1436.01195233139,9.15375470428467e-06,500836840,605,326611730432.0,645865216.0,10730531.5625,7472.45281982422,0.7911848896
94,3,640564432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,912,73837164544.0,109465200.0,0.0,0.0,0.13409487
95,2,640562104,False,0.0819526985287666,5460,2020,6730,9.71659327595543e-06,8.98779981071129e-05,0.0983949303627014,1094.76098632812,3.64583656616211e-06,500836840,1085,9518025728.0,33113700.0,3258220.25,2976.19311523438,0.0405642825
96,3,640563795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,263,52841711616.0,83300400.0,0.0,0.0,0.10204299
97,3,640564718,False,0.0889271348714828,6670,1800,3450,2.19982526058483e-05,0.000304760243146012,0.484119632258495,1588.52620427446,8.25413099677022e-06,500836840,182305713,7688175104.0,22109400.0,10703594.597456,6738.06611981243,0.027084015
98,1,640562150,False,1.0,7250,3440,3600,0.188948300468086,0.0749489441514015,296.137359619141,3951.18774414062,0.0708967231,500836840,484682520,571075985408.0,772190656.0,228674502656.0,57874876.0,0.9459335536
99,2,640561097,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,26,311956471808.0,537672576.0,0.0,0.0,0.6586489056
100,1,640561253,False,0.933209478855133,8870,2400,2030,0.00609948539541299,0.257295310497284,936.842407226562,3641.1171875,0.00228863411875,500836840,312782598,14123305984.0,7261200.0,6802599936.0,1868272.75,0.00889497
101,2,640562216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,607344862,5670606848.0,8583300.0,0.0,0.0,0.0105145425
102,1,640563054,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,395,334414839808.0,916332320.0,0.0,0.0,1.122507092
103,2,640561779,False,0.000932677299715579,9300,2540,5700,4.73844867523732e-08,6.87142698296839e-09,1.25741771626053e-05,1829.92224121094,1.77794922113419e-08,500836840,795,1114845560832.0,2112206336.0,26559.255859375,14.5138711929321,2.5874527616
104,2,640561169,False,0.0160388108342886,7080,3000,7520,1.05162437312188e-06,2.32752257298729e-07,0.000470043244586915,2019.5002619615,3.94587947082519e-07,500836840,138,741705048064.0,1383929048.0,650506.5,322.112609863281,1.6953130838
105,1,640562186,False,0.000171081061125733,8590,5660,5240,6.02543778480371e-10,6.6137446630421e-09,4.93752804686665e-06,746.555541992188,2.26085015386343e-10,500836840,607344846,10702498816.0,27905400.0,137.78369140625,0.184559196233749,0.034184115
106,3,640564312,False,0.000121277298603673,10100,1580,4710,9.39352667891285e-10,2.41496146773911e-10,5.87773310510578e-07,2433.8827694044,3.52461630105972e-10,500836840,820,740804395008.0,1191421824.0,700.285949707031,0.287723779678345,1.4594917344
107,3,640563823,True,1.0,8850,1440,3550,0.0373698815291285,0.999880588034484,12398.0103517158,12399.4909993075,0.014021836325,500836840,305,141945208832.0,11447764.0,141929496576.0,11446397.0,0.0140235109
108,2,640561873,False,0.05128238722682,4380,3780,9840,1.13984875093282e-05,6.26669680059422e-06,0.00494780205190182,789.539123535156,4.27691284179687e-06,500836840,873,267511431168.0,557128832.0,2756563.25,3491.357421875,0.6824828192
109,2,640561985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,182305705,100188938240.0,116090096.0,0.0,0.0,0.1422103676
110,1,640563138,False,0.406567931175232,3010,3860,4740,0.00601737922507736,0.00782668683677912,13.6241483688354,1740.73010253906,0.002257826440625,500836840,288,142052917248.0,235492192.0,3208380672.0,1843123.625,0.2884779352
111,2,640562029,False,0.634561419487,8740,1520,7730,0.0474964404394456,0.0023317973309107,3.15704316067968,1353.90975829219,0.0178214992023163,500836840,983,1398020694784.0,6239033908.0,19696899328.5,14548162.6141357,7.6428165373
112,2,640561767,False,0.00810368172824383,4890,4890,9140,1.40054832312654e-07,1.21949270237565e-07,0.000161060961545445,1320.72094726562,5.25510345458984e-08,500836840,783,190720196608.0,351775808.0,56657.34765625,42.8988037109375,0.4309253648
113,3,640564205,False,0.278677731752396,2730,3810,4500,0.00272904525131674,0.000340448326320568,0.62935013420097,1848.5922401286,0.00102398574123535,500836840,723,1523265837568.0,2455311608.0,1545250690.0,835906.727539062,3.0077567198
114,3,640564271,False,0.155999302864075,4740,4890,2600,5.46427016689949e-05,2.37893887038004e-05,0.0389852638013929,1638.76694297592,2.05029020111084e-05,500836840,783,386027372544.0,703551616.0,27428145.3476562,16737.0628662109,0.8618507296
115,2,640561857,False,0.20574001967907,6570,4720,5850,0.00110856447869912,5.95351430633876e-05,0.111344584931806,1870.23292802466,0.000415952875416851,500836840,856,3287969637888.0,5703410628.0,635043889.070312,339553.367687225,6.9866780193
116,3,640563726,False,0.914403438568115,9420,3020,1760,0.0487382484009081,0.0920174692183245,264.162224309938,2870.78341269282,0.0182874473742187,500836840,312782648,166381289472.0,162235808.0,42856571904.0,14928528.46875,0.1987388648
117,2,640561626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,661,207678914560.0,412604096.0,0.0,0.0,0.5054400176
118,3,640564629,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,1052,271557476352.0,803237376.0,0.0,0.0,0.9839657856
119,2,640561156,False,0.363701611757278,8480,1810,8790,0.00166273350706629,0.0295964311808348,41.6388511657715,1406.88757324219,0.000623886834375,500836840,121,9673073664.0,17208000.0,716521344.0,509295.375,0.0210798
120,3,640563836,False,0.51326858997345,7030,1010,2940,0.0586657988543918,0.000821572315806206,1.74384038917747,2122.56469166229,0.0220124387809596,500836840,322,16022578338304.0,21871888128.0,38141081905.1776,17969337.7803752,26.7930629568
121,2,640561674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,697,65792204800.0,299553312.0,0.0,0.0,0.3669528072
122,3,640563924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,451,217767223296.0,377492416.0,0.0,0.0,0.4624282096
123,3,640564063,False,0.0214389991015196,6140,7320,7740,8.23891848984922e-07,8.77669674185619e-07,0.000946935553867102,1078.920215337,3.09138701629639e-07,500836840,619,184449126400.0,287532008.0,272274.28125,252.358123779297,0.3522267098
124,3,640564090,False,0.00179362564813346,6250,7360,7920,6.03500787974797e-08,2.67619418258156e-08,1.54238216258372e-05,576.334173589704,2.26444102168083e-08,500836840,639,378353926144.0,690728384.0,10653.6713867188,18.4852328300476,0.8461422704
125,2,640561348,False,0.0811861827969551,7540,1380,7300,9.31261833603225e-06,6.21957838120579e-07,0.00093636114615947,1505.505859375,3.49425806884766e-06,500836840,382,3188367818752.0,4586252288.0,4294388.5,2852.45556640625,5.6181590528
126,2,640561409,False,0.0396251678466797,6070,2310,6310,1.05615807079562e-06,1.14776113946391e-07,0.000118548836326227,1032.87023925781,3.96289070129394e-07,500836840,463,1938311479296.0,2818541824.0,334134.84375,323.501281738281,3.4527137344
127,2,640561424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,483,42084818944.0,144012608.0,0.0,0.0,0.1764154448
128,1,640563042,False,0.990387141704559,7930,1070,2550,0.184425159844148,0.123353171278481,391.15873230966,3171.04723174555,0.06919956124375,500836840,417,591622936576.0,457948808.0,179130675200.0,56489437.75,0.5609872898
129,3,640564640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,1069,23271132160.0,85028400.0,0.0,0.0,0.10415979
130,3,640563878,False,0.594911575317383,9700,2330,2590,0.0234130980794907,0.0742795020746458,168.314041923796,2265.95544157865,0.008785005884375,500836840,377,85576353792.0,96546600.0,16250148480.0,7171433.375,0.118269585
131,2,640561843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,846,114769510400.0,150742800.0,0.0,0.0,0.18465993
132,2,640561824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,832,19198855808.0,94221896.0,0.0,0.0,0.1154218226
133,1,640562403,False,0.394462794065475,6130,1460,4900,0.00466283615592772,0.0013348184293136,2.0458664894104,1532.69274902344,0.001749578075,500836840,1021,573402906624.0,1069978496.0,2189033216.0,1428227.0,1.3107236576
134,3,640563944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,500836840,491,272449540608.0,486122392.0,0.0,0.0,0.5954999302
135,2,640561641,False,0.322939991950989,8170,360,7110,0.00129180036621411,0.00173327920492738,2.71669745445251,1567.37438964844,0.00048470620078125,500836840,671,108592275456.0,228283200.0,620176384.0,395678.53125,0.27964692
136,1,640563482,True,1.0,8850,1440,3550,0.952373195232431,0.998711584814289,12872.9743428716,12889.5814753819,0.3573471608,500836840,8,3760968646656.0,292088299.0,3760045178880.0,291711968.0,0.357808166275
137,1,640562834,False,0.0391587354242802,3270,4680,3450,7.96037684856228e-06,9.10759627004154e-06,0.0165663119405508,1818.95544433594,2.98687329711914e-06,500836840,694,162556592128.0,267717600.0,4435093.5,2438.26391601562,0.32795406
