,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
15,1,635842364,False,0.0315923020243645,6330,2860,4840,5.92548696217348e-05,1.28125941500912e-06,0.000189872822375037,148.192337036133,1.13327737731934e-06,301581763,632,103729061888.0,722043008.0,137096.34375,925.124389648438,0.8845026848
16,2,635840188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,342,200673607680.0,1362200448.0,0.0,0.0,1.6686955488
17,1,635843402,False,0.0377118550240993,2220,3670,4350,0.000121930501952754,2.73890364042018e-05,0.00473765190690756,172.976211547852,2.3319784576416e-06,301581763,188,7582714880.0,69504304.0,329287.1875,1903.65588378906,0.0851427724
18,3,635845623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,699,343424384.0,2754000.0,0.0,0.0,0.00337365
19,1,635842593,False,0.43084990978241,7470,6670,4480,0.0106176878094438,9.57505566085693e-05,0.0172186878158024,179.828592393387,0.000203068295832825,301581763,467,234425741824.0,1731269700.0,29810192.4892578,165770.037414551,2.1208053825
20,1,635842684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,1105,14183864320.0,82221296.0,0.0,0.0,0.1007210876
21,2,635840512,False,0.443093031644821,9960,7070,5770,0.0300051813824285,0.00347651611082256,0.347242802381516,99.8824157714844,0.0005738632703125,301581763,841,705912192.0,134749792.0,46790896.0,468459.8125,0.1650684952
22,2,635839990,False,0.0600857920944691,6360,3160,6380,0.00025891742320975,5.57559978915378e-05,0.0102390199899673,183.639785766602,4.9519180480957e-06,301581763,64,22404857856.0,72501296.0,742342.1875,4042.38208007812,0.0888140876
23,1,635842690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,406,11169948672.0,92246400.0,0.0,0.0,0.11300184
24,2,635843450,False,0.212730139493942,8840,5730,8150,0.00159145186122845,0.000131048043840565,0.0253333561122417,193.313491821289,3.043726875e-05,301581763,589508447,29800165376.0,189600304.0,4803212.0,24846.75,0.2322603724
25,2,635840491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,812,155519616.0,20844000.0,0.0,0.0,0.0255339
26,2,635840303,False,0.113045297563076,7310,3960,10830,0.0013167139920033,1.47256252890399e-05,0.00278537897637715,189.151830343685,2.51827771972656e-05,301581763,541,269425213952.0,1396026908.0,3888464.0,20557.369140625,1.7101329623
27,1,635843516,False,0.241478785872459,5610,3970,5620,0.00414539917494361,0.000161384043167345,0.0270658675581217,167.710922241211,7.92827177734375e-05,301581763,129,15468462080.0,401034592.0,10854349.0,64720.5859375,0.4912673752
28,1,635843542,False,0.258966118097305,4470,5300,1810,0.00398907071015771,7.97771253748173e-05,0.0159162503994723,199.508948519929,7.62928620248064e-05,301581763,119,150882338912.0,780673496.0,12425394.8425674,62279.8873671889,0.9563250326
29,1,635842320,False,0.469237625598907,4790,2840,2520,0.799657620897117,0.000131892823730729,0.0461434125778166,349.855369478043,0.0152938298092432,301581763,695,20163512268927.4,94658364836.0,4367859982.56904,12484759.0279536,115.9564969241
30,1,635841497,False,0.252414762973785,2140,2440,5500,0.00230476079703141,3.31742160179477e-05,0.00405155818323942,122.129734160032,4.40796391601562e-05,301581763,972,235381437184.0,1084679104.0,4394640.5,35983.37890625,1.3287319024
31,2,635840490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,811,149492678656.0,506958304.0,0.0,0.0,0.6210239224
32,1,635843612,False,0.188277721405029,8650,3060,3700,0.000158999151765814,0.000481700437376276,0.102003507316113,211.757141113281,3.04093389892578e-06,301581763,75,397785952.0,5153400.0,525664.875,2482.39501953125,0.006312915
33,2,635840216,False,0.373195290565491,10940,7190,5720,0.00881147167383546,0.00136761716866118,0.143096719149513,104.63214591668,0.000168523558866882,301581763,379,4886516032.0,100591200.0,14394270.6953125,137570.25213623,0.12322422
34,3,635846633,False,0.4865383207798,4640,6510,8690,0.287974163746299,0.000413954346545984,0.0615248699626681,148.627186732133,0.00550764193912641,301581763,967,413827304596.0,10861183784.0,668232919.951239,4496034.23602156,13.3049501354
35,2,635840570,False,0.125584229826927,5140,1490,8890,0.000874160527183577,2.40259837779537e-05,0.00462410056516732,192.462485944505,1.67187330919266e-05,301581763,182305689,145528144384.0,568049388.0,2626717.49609375,13647.9453811646,0.6958605003
36,2,635840366,False,0.02251404710114,4430,2360,8440,2.30920834133483e-05,1.01120247109066e-06,0.0006855851970613,677.990051269531,4.41647005462646e-07,301581763,625,109267320832.0,356534112.0,244434.515625,360.528167724609,0.4367542872
37,3,635846781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,614454277,6753188864.0,37900800.0,0.0,0.0,0.04642848
38,3,635843968,False,0.53479391336441,4980,2730,6860,0.14838746184909,0.000695474444847324,0.213135572135241,306.460681214578,0.002837980315625,301581763,81,107510114816.0,3331134080.0,709983168.0,2316718.625,4.080639248
39,2,635840450,False,0.0511369667947292,2340,3710,6150,8.54673861938001e-05,1.66889449400651e-06,0.000285929873268446,171.328909224223,1.63460414123535e-06,301581763,746,184761856320.0,799553676.0,228616.28125,1334.37072753906,0.9794532531
40,3,635845812,False,0.0266002062708139,8630,5170,6530,0.000323220922354629,8.14992143222514e-06,0.000460898632073558,56.5525245741811,6.1817528503418e-06,301581763,792,11895733200.0,619187424.0,285382.63671875,5046.32885742188,0.7585045944
41,3,635846964,False,0.43084990978241,7470,6670,4480,0.0422553171128003,4.8217917787937e-05,0.00878287056059623,182.149519587789,0.00080815290390625,301581763,1097,1663206125920.0,13681981440.0,120167072.0,659716.65625,16.760427264
42,1,635842501,False,0.131696030497551,7840,4730,650,0.00387033292075491,0.000606872199568897,0.121220909059048,199.747024536133,7.4021945703125e-05,301581763,540,11497355264.0,99569696.0,12069929.0,60426.078125,0.1219728776
43,1,635842441,False,0.103992506861687,4930,5740,2950,0.000439237093833412,1.7526732335682e-05,0.00420206226408482,239.751602172852,8.40061694335937e-06,301581763,579,39186391040.0,391267808.0,1644131.75,6857.646484375,0.4793030648
44,2,635839959,False,0.333979964256287,4750,2790,5720,0.00488655540585411,0.00134885625448078,0.252124100923538,186.916946411133,9.3457680859375e-05,301581763,19,16321257472.0,56560500.0,14260265.0,76291.984375,0.0692866125
45,3,635844189,False,0.064051553606987,6880,2890,3620,0.00021481619683917,5.15902177601095e-06,0.00111759651193231,216.629539562916,4.1084612575084e-06,301581763,170,125293203456.0,650093384.0,726542.098388672,3353.84592449665,0.7963643954
46,3,635844315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,249,16360779776.0,71445600.0,0.0,0.0,0.08752086
47,2,635840330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,582,26572533760.0,142635600.0,0.0,0.0,0.17472861
48,3,635845026,False,0.0154962055385113,12280,5920,8180,3.80788596945756e-05,3.57375553165842e-07,1.3123124449661e-05,36.7208230484953,7.28276182556152e-07,301581763,437,157512286208.0,1663547392.0,21830.939453125,594.511169433594,2.0378455552
49,2,635840657,False,0.163881450891495,12470,1930,7490,0.0106315241183253,3.41357088586869e-05,0.00706624142340258,207.004385133908,0.000203332921777344,301581763,1017,1249430536192.0,4862534400.0,34359842.0,165986.05859375,5.95660464
50,1,635843462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,156,20542142464.0,83042096.0,0.0,0.0,0.1017265676
51,3,635845074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,456,2855276736.0,15874200.0,0.0,0.0,0.019445895
52,3,635846638,False,0.276811718940735,2140,2320,6020,0.00849549714819405,6.11411513804501e-05,0.00812264449228295,132.850695626255,0.000162480396777344,301581763,972,470019063040.0,2169358208.0,17620925.5,132637.05859375,2.6574638048
53,3,635844995,False,0.0663595125079155,7830,5090,9090,0.000144662794681063,5.27287349597146e-06,0.0010741610340533,203.714546702851,2.76674429626465e-06,301581763,423,123638632448.0,428336992.0,460102.90625,2258.56677246094,0.5247128152
54,1,635841422,False,0.17142029106617,8340,3510,3200,0.00178809357808065,4.36216717823158e-05,0.00845715234099568,193.875016601821,3.41981344909668e-05,301581763,1008,111813153792.0,639976492.0,5412378.6875,27916.8444824219,0.7839712027
55,3,635844335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,263,13655835136.0,83300400.0,0.0,0.0,0.10204299
56,3,635844833,False,0.230551794171333,10750,6940,3770,0.0028522922462994,5.77783489623103e-05,0.00494713032157224,85.6225629569189,5.45514368164062e-05,301581763,326,17567992448.0,770734816.0,3812925.578125,44531.78515625,0.9441501496
57,2,635840782,False,0.163347214460373,9830,1060,6170,0.00574523895765877,9.24339402528364e-05,0.0154600201180682,167.254799219639,0.000109880409484863,301581763,302,220625336320.0,970404304.0,15002470.0625,89698.2934570312,1.1887452724
58,3,635846814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,1044,5624744192.0,55029600.0,0.0,0.0,0.06741126
59,1,635842642,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,437,76052799488.0,831773696.0,0.0,0.0,1.0189227776
60,3,635845044,False,0.00420892471447587,6050,3570,6040,1.38711943092659e-06,1.19273097247523e-08,5.12174994178971e-07,42.9413678355373,2.65293144807219e-08,301581763,444,388871240704.0,1815714000.0,929.963307380676,21.6565832495689,2.22424965
61,1,635841266,False,0.417286217212677,8300,5840,3960,0.0563473389588469,4.58467693533748e-05,0.00936284102499485,204.220306396484,0.0010776694796875,301581763,1089,4007445446144.0,19188488192.0,179658768.0,879730.1875,23.5058980352
62,1,635842854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,327,56776040448.0,345339904.0,0.0,0.0,0.4230413824
63,1,635843026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,231,1967166208.0,19378800.0,0.0,0.0,0.02373903
64,1,635842486,False,0.17142029106617,8340,3510,3200,0.00633345633439372,1.08379917946877e-05,0.00204740394838154,188.909896850586,0.000121130344726562,301581763,549,1627672519104.0,9123638272.0,18679772.0,98881.9140625,11.1764568832
65,1,635843481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,147,1107530752.0,6518700.0,0.0,0.0,0.0079854075
66,3,635846767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,1023,130042695680.0,544201216.0,0.0,0.0,0.6666464896
67,3,635843938,False,0.0782298967242241,5950,3400,4720,0.00061729197155033,6.64646843945512e-05,0.0102641324680596,154.429868456594,1.1806000604248e-05,301581763,64,45520300032.0,145002592.0,1488325.8125,9637.55151367188,0.1776281752
68,2,635840069,False,0.293734073638916,2570,2790,6890,0.00791339307976491,0.000281917896032623,0.104544124029479,370.831811320633,0.000151347381445312,301581763,184,78412006892.0,438244200.0,45815856.0,123548.8828125,0.536849145
69,1,635842322,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,693,34073554944.0,247254304.0,0.0,0.0,0.3028865224
70,1,635840702,False,0.0820076018571854,8430,5910,5640,0.000122970231296886,5.55104161321651e-05,0.0123305628076196,222.130599975586,2.35186377258301e-06,301581763,606826659,4864352256.0,34586100.0,426466.0625,1919.88879394531,0.0423679725
71,3,635844981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,560581563,19689163776.0,158079600.0,0.0,0.0,0.19364751
72,1,635842313,False,0.0617620199918747,8740,6410,3090,0.00037281576187167,1.45205285662087e-06,0.000301787600619718,207.83512878418,7.13027758789062e-06,301581763,703,612715186176.0,4008555776.0,1209732.375,5820.634765625,4.9104808256
73,3,635847267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,549009227,3933184512.0,40053600.0,0.0,0.0,0.04906566
74,2,635840271,False,0.573993027210236,5270,3420,8180,0.310155932676088,0.000239331609918736,0.101446211338043,423.873016357422,0.00593187875,301581763,477,3770962312576.0,20232806400.0,2052541568.0,4842350.0,24.78518784
75,1,635842775,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,366,26471860224.0,137851200.0,0.0,0.0,0.16886772
76,3,635844364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,287,779307488.0,6980400.0,0.0,0.0,0.00855099
77,3,635844225,False,0.0217715706676245,6670,6420,6890,9.48283553303149e-05,7.9681081283043e-07,9.98766211096591e-05,125.345464069291,1.81363709869385e-06,301581763,194,116606484480.0,1858057216.0,185576.4765625,1480.52008056641,2.2761200896
78,3,635845697,False,0.124631755053997,6770,4740,7120,0.000280740746358938,2.96116686080608e-06,0.00101976300137102,344.378770027645,5.3692994140625e-06,301581763,733,288964984832.0,1480194048.0,1509447.125,4383.1015625,1.8132377088
79,2,635841058,False,0.184047162532806,8550,5850,5810,0.000256469485317619,0.000129956781165674,0.0198416225612164,152.678619384766,4.9051000793457e-06,301581763,607344838,6935612928.0,30811500.0,611350.125,4004.16333007812,0.0377440875
80,1,635841796,False,0.032243724912405,6510,5350,4100,3.32942790475436e-05,1.02803048682432e-05,0.000402606189173381,39.1628647528799,6.36768817138672e-07,301581763,760,3626326528.0,50563800.0,20357.298828125,519.811279296875,0.061940655
81,2,635840189,False,0.449260622262955,8980,6810,5710,0.274248456741148,7.93693003799715e-05,0.010725585844434,135.135194503246,0.00524513130774794,301581763,343,7107987540576.0,53947052860.0,578613746.504148,4281739.84305954,66.0851397535
82,1,635842933,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,280,1265882496.0,7004700.0,0.0,0.0,0.0085807575
83,2,635840794,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,549009215,14823787520.0,144636304.0,0.0,0.0,0.1771794724
84,1,635843513,False,0.0203761700540781,7810,5430,2120,3.82708476179111e-05,1.58016882778611e-06,0.000258680665865541,163.704452514648,7.31948042297363e-07,301581763,131,63378989056.0,378129600.0,97814.8203125,597.508605957031,0.46320876
85,2,635840080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,201,177989287936.0,682217984.0,0.0,0.0,0.8357170304
86,3,635845759,False,0.409078568220139,3050,3080,7990,0.0887843164548862,0.000340516412597383,0.188682753441183,554.107662541002,0.00169804199960937,301581763,767,1044593934336.0,4070748672.0,768080068.0,1386156.734375,4.9866671232
87,2,635840044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,147,1065697664.0,6518700.0,0.0,0.0,0.0079854075
88,1,635841323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,1058,72347549696.0,317895296.0,0.0,0.0,0.3894217376
89,2,635839966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,27,2747528960.0,30789000.0,0.0,0.0,0.037716525
90,1,635841284,False,0.417286217212677,8300,5840,3960,0.0204294283407589,2.98872629198946e-05,0.00589998347815775,197.407955822894,0.000390722469190216,301581763,1080,2431911544320.0,10672008292.0,62964672.6015625,318957.117706299,13.0732101577
91,2,635840297,False,0.00131298531778157,7950,2370,6040,1.3100684782012e-07,1.03801220063815e-07,1.74968463397818e-05,168.561080932617,2.50556786060333e-09,301581763,531,4429752320.0,19704600.0,344.768341064453,2.04536151885986,0.024138135
92,3,635845445,False,0.251285761594772,8260,5840,7460,0.00173624006769083,1.87712327935689e-05,0.00265940553485008,141.674527405638,3.3206411605835e-05,301581763,632,199918632960.0,1444086016.0,3840410.34375,27107.2747802734,1.7690053696
93,2,635840035,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,135,1551445184.0,19389600.0,0.0,0.0,0.02375226
94,2,635840456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,755,34633945088.0,174364192.0,0.0,0.0,0.2135961352
95,2,635839992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,67,4535704576.0,35877600.0,0.0,0.0,0.04395006
96,3,635845794,False,0.239693373441696,3300,3430,7540,0.00315015080147591,6.99055188357485e-05,0.0261869255295891,374.604551482101,6.02481224116564e-05,301581763,783,121354436608.0,703551616.0,18423853.7744141,49182.1407442093,0.8618507296
97,1,635841670,False,0.200230643153191,7720,4340,610,0.00959683926762933,0.0012879460118711,0.244510963559151,189.845672607422,0.00018354408515625,301581763,836,12815784960.0,116334000.0,28444938.0,149831.90625,0.14250915
98,1,635843063,False,0.0241458173841238,8500,4250,4980,7.98911280398088e-05,3.5185596516385e-06,0.000505977019201964,143.802322387695,1.52795556945801e-06,301581763,214,32337782784.0,354494688.0,179366.171875,1247.31066894531,0.4342559928
99,2,635843358,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,312782640,7205794816.0,27284400.0,0.0,0.0,0.03342339
100,3,635845357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,601,22964330496.0,100506600.0,0.0,0.0,0.123120585
101,1,635841652,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,847,93360218112.0,321251392.0,0.0,0.0,0.3935329552
102,2,635839960,False,5.78458639211021e-05,9510,5670,9750,3.33456159717662e-09,7.21083123766952e-11,1.37005784495159e-08,190.0,6.37750660069287e-11,301581763,20,103501774848.0,721987200.0,9.89164257049561,0.052061278373003,0.88443432
103,1,635841778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,773,25421107200.0,127188896.0,0.0,0.0,0.1558063976
104,3,635846615,False,0.187195107340813,2090,3780,5840,0.000497900002646201,0.000643227154585257,0.077212220319068,120.038807081851,9.52257279052734e-06,301581763,949,1304347328.0,12085200.0,933125.125,7773.52880859375,0.01480437
105,1,635840153,False,0.0783369019627571,6750,390,4170,0.000762212650070748,0.000110336404759437,0.0202553011476994,183.577682495117,1.45776770507812e-05,301581763,312782550,19668959232.0,107853296.0,2184601.0,11900.14453125,0.1321202876
106,2,635840675,False,0.0281886868178844,10180,5750,5960,0.000131403993760769,9.05330398381921e-06,0.000515039078891277,56.8896255493164,2.51316346435547e-06,301581763,1043,5021859328.0,226609200.0,116712.59375,2051.56201171875,0.27759627
107,2,635840103,False,0.0508757121860981,13050,5260,7610,0.00038033261878648,5.69253234061762e-06,0.000695478403940797,122.173820495605,7.27404102783203e-06,301581763,229,2881112488.0,1043119744.0,725467.25,5937.99267578125,1.2778216864
108,2,635840158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,305,12719740928.0,74012400.0,0.0,0.0,0.09066519
109,1,635841673,False,0.0830466896295547,5030,6700,4560,0.000108050633196775,1.1053845643704e-06,0.000213959982693484,193.561579915268,2.06651940994263e-06,301581763,835,208126087168.0,1526124640.0,326529.6015625,1686.95462036133,1.869502684
110,2,635840628,False,0.191816002130508,6200,1790,9760,0.00988524858475624,0.00040853611426428,0.0644607916474342,157.784805297852,0.000189060049609375,301581763,981,64555212800.0,377775008.0,24351676.0,154334.734375,0.4627743848
111,1,635841747,False,0.111639194190502,12730,5680,3370,0.00460161733671528,9.84432335826568e-05,0.0176886115223169,179.683364868164,8.80081056640625e-05,301581763,794,1735290368.0,729794688.0,12909055.0,71843.3515625,0.8939984928
112,1,635842340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,667,17897512960.0,104673600.0,0.0,0.0,0.12822516
113,3,635844236,False,0.126644030213356,12260,4790,4930,0.000766813495421327,7.32040182722963e-06,0.00150774992425705,205.965459252344,1.46656703918457e-05,301581763,202,350767448064.0,1635426048.0,2465813.5,11971.9758300781,2.0033969088
114,2,635840533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,872,13261762560.0,68801400.0,0.0,0.0,0.084281715
115,1,635843751,False,0.02154784463346,5770,4050,5320,4.15061353723039e-05,6.26236942480318e-06,0.00107563124038279,171.76106262207,7.93824449157715e-07,301581763,15,23101990912.0,103478400.0,111304.59375,648.019958496094,0.12676104
116,2,635840249,False,0.121379807591438,3120,3010,6950,0.000286580087780875,2.06763015739853e-05,0.00850898772478104,411.533355712891,5.48097957763672e-06,301581763,440,32803618816.0,216396000.0,1841311.0,4474.26904296875,0.2650851
117,2,635840496,False,0.0819578021764755,10160,1360,6720,0.00089692241707273,2.35069019254297e-05,0.00459348410367966,195.410003662109,1.71540649902344e-05,301581763,820,163489234944.0,595710912.0,2736388.5,14003.318359375,0.7297458672
118,2,635840493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,816,31296061440.0,105716704.0,0.0,0.0,0.1295029624
119,3,635846651,False,0.309661269187927,10510,3500,4170,0.0124818213926322,7.89160662970515e-05,0.0181414665200122,229.883056407362,0.000238720731347656,301581763,984,716909838336.0,2469383936.0,44798246.0,194874.06640625,3.0249953216
120,2,635840050,False,0.014710595831275,6170,3110,6610,1.80118527014795e-05,6.14782379670942e-07,7.73078791098669e-05,125.74836730957,3.44485192871094e-07,301581763,155,112979869696.0,457417792.0,35362.0,281.21240234375,0.5603367952
121,1,635841658,False,0.201227024197578,9660,1840,4150,0.000778042056304441,2.34155104408273e-05,0.00653342716395855,279.021331787109,1.48804219238281e-05,301581763,842,131863150592.0,518770816.0,3389351.25,12147.283203125,0.6354942496
122,1,635842351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,653,1571217152.0,13649400.0,0.0,0.0,0.016720515
123,1,635843052,False,0.12460245937109,8410,3170,3450,0.000828117510671714,2.39290857280139e-05,0.00332018616609275,138.751068115234,1.58381386474609e-05,301581763,218,95658770432.0,540308672.0,1793925.375,12929.0927734375,0.6618781232
124,3,635846545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,914,2059026048.0,10499400.0,0.0,0.0,0.012861765
125,2,635840415,False,0.0209253057837486,7070,4940,10200,2.3006066588289e-06,4.74057344490575e-07,0.000155367160914466,327.739166259766,4.40001893043518e-08,301581763,692,14696366080.0,75768304.0,11771.90625,35.9185218811035,0.0928161724
126,2,635840747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,204,19921213440.0,124780496.0,0.0,0.0,0.1528561076
127,1,635841622,False,0.200230643153191,7720,4340,610,0.00959683926762933,0.000194458825197282,0.0369171651401153,189.845665799236,0.00018354408515625,301581763,895,125671807488.0,770507104.0,28444938.0,149831.90625,0.9438712024
128,1,635841336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,1051,12863.7216796875,1800.0,0.0,0.0,2.205e-06
129,1,635842323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,692,14360612864.0,75768304.0,0.0,0.0,0.0928161724
130,1,635842329,False,0.000608189904596657,9040,4390,5490,1.35090937282921e-07,7.12279870640486e-08,7.81437211117009e-06,109.709289550781,2.58367800116539e-09,301581763,681,1238049664.0,29610900.0,231.390594482422,2.10912489891052,0.0362733525
131,3,635846560,False,0.309661269187927,10510,3500,4170,0.0169551125158389,7.21000960044799e-05,0.0170375736714773,236.304451944401,0.000324274537548828,301581763,920,1035041947648.0,3671477888.0,62553075.0,264713.908203125,4.4975604128
132,1,635840804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,549009227,2172233728.0,20026800.0,0.0,0.0,0.02453283
133,3,635846845,False,0.195460751652718,11350,1910,2500,0.0162770270894696,4.9591582043989e-05,0.010248653051856,206.661143473205,0.000311305833398437,301581763,1056,1320680357888.0,5124402176.0,52518220.0,254127.2109375,6.2773926656
134,3,635845750,False,0.032243724912405,6510,5350,4100,4.97481894310044e-05,7.68039688235225e-06,0.000397854534456963,51.8012988848453,9.51457627105713e-07,301581763,760,7633507840.0,101127600.0,40234.07421875,776.700103759766,0.12388131
135,1,635842686,False,0.138644397258759,8690,1360,1880,0.000576168807323083,1.63100791526942e-05,0.00393844607230482,241.473142799202,1.10195006591797e-05,301581763,409,143778244352.0,551530784.0,2172174.25,8995.5107421875,0.6756252104
136,3,635843843,False,0.0172125175595284,6090,6410,7880,1.05231753213549e-05,3.69256611234932e-07,7.57286960471117e-05,205.084198205272,2.0126069984436e-07,301581763,23,69877901312.0,444932992.0,33694.1953125,164.294448852539,0.5450429152
137,3,635846537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301581763,910,26237606912.0,168040800.0,0.0,0.0,0.20584998
