,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
24,2,630905595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,88,32078794752.0,319767296.0,0.0,0.0,0.3917149376
25,2,630906068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,781,515811968.0,10564200.0,0.0,0.0,0.012941145
26,3,630912260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,905,26181135360.0,179382592.0,0.0,0.0,0.2197436752
27,3,630912447,False,0.179265141487122,7800,4160,7760,0.00212146876368679,2.20531762050551e-05,0.00405311976314871,183.788481326315,3.45781101456642e-05,264629246,1008,43633098048.0,1279952984.0,5187802.73535156,28227.0286903381,1.5679424054
28,1,630909373,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,540,3151854336.0,99569696.0,0.0,0.0,0.1219728776
29,2,630906738,False,0.175466299057007,6300,5160,7790,0.000387903099908862,2.70773325610207e-05,0.0141419973224401,522.281799316406,6.32248579101562e-06,264629246,1031,1881089920.0,190610096.0,2695607.5,5161.212890625,0.2334973676
30,1,630907379,False,0.0733049288392067,9250,2900,3430,0.00013098325707205,4.22483071815805e-06,0.00131077447440475,310.254913330078,2.13491405944824e-06,264629246,1084,42410266624.0,412510496.0,540708.25,1742.78698730469,0.5053253576
31,2,630906970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,599626927,1260062080.0,21612600.0,0.0,0.0,0.026475435
32,1,630908895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,707,11267128320.0,68063400.0,0.0,0.0,0.083377665
33,3,630911125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,209,1620920768.0,258809408.0,0.0,0.0,0.3170415248
34,3,630912599,False,0.0224574971944094,7840,3900,7640,1.43874575740166e-05,5.22063657093677e-07,9.78025046968542e-05,187.338274495719,2.34503142929077e-07,264629246,484682524,2081710016.0,366681600.0,35862.37890625,191.431137084961,0.44918496
35,1,630908525,False,0.0822222530841827,6910,4520,660,0.000357863571925418,3.15789693559054e-05,0.0083661712706089,264.928588867188,5.83286740722656e-06,264629246,897,18916155392.0,150781504.0,1261463.875,4761.5244140625,0.1847073424
36,3,630911933,False,0.10090684145689,7020,4480,650,0.000290431407504006,1.66086925546138e-05,0.0041423925400141,249.411115678902,4.73378131713867e-06,264629246,836,8383655680.0,232668000.0,963802.1875,3864.31127929688,0.2850183
37,2,630907003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,526157192,18453960704.0,167212800.0,0.0,0.0,0.20483568
38,1,630909652,False,0.3468396961689,13070,6150,5450,0.00626925668660823,9.10314729601013e-05,0.0257212966552353,282.553888439318,0.00010218347399292,264629246,395,9558260224.0,916332320.0,23569255.4375,83415.0808105469,1.122507092
39,3,630912318,False,0.0337747074663639,6630,1400,7980,1.05526492734508e-05,6.04734660861891e-07,0.000232150476417471,383.888160282729,1.71999076843262e-07,264629246,182305705,47192834048.0,232180192.0,53900.7421875,140.407409667969,0.2844207352
40,3,630911366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,279,423779440.0,30925800.0,0.0,0.0,0.037884105
41,3,630912539,False,0.0268915239721537,7050,1390,8330,8.53511012921828e-05,1.04451470083123e-06,0.000466561285689386,446.67756740819,1.3911492980957e-06,264629246,1070,222770585600.0,1087234176.0,507261.375,1135.63208007812,1.3318618656
42,1,630910303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,289,62403960832.0,427154400.0,0.0,0.0,0.52326414
43,2,630905699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,231,183566064.0,19378800.0,0.0,0.0,0.02373903
44,3,630911077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,171,68892284928.0,471450592.0,0.0,0.0,0.5775269752
45,2,630906063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,773,9257843712.0,127188896.0,0.0,0.0,0.1558063976
46,1,630907151,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,549009203,1345420160.0,27975600.0,0.0,0.0,0.03427011
47,2,630905896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,534,3121863424.0,116820000.0,0.0,0.0,0.1431045
48,1,630909380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,536,48172359680.0,592649984.0,0.0,0.0,0.7259962304
49,3,630912628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,286,1958274432.0,59198400.0,0.0,0.0,0.07251804
50,2,630905662,False,0.0155821554362774,6990,5130,5840,2.78280375461431e-05,1.94079598259123e-06,0.00041335861897096,212.984069824219,4.53572998046875e-07,264629246,181,15520724992.0,190779296.0,78860.265625,370.263671875,0.2337046376
51,1,630907657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,975,770148480.0,11456100.0,0.0,0.0,0.0140337225
52,1,630907537,False,0.354156196117401,1290,6360,5420,0.00210057212926238,1.83730244316394e-05,0.00434304075315595,236.381362915039,3.42375130371094e-05,264629246,1016,16108892160.0,1521197056.0,6606620.5,27948.990234375,1.8634663936
53,3,630911505,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,483,8342436864.0,288025216.0,0.0,0.0,0.3528308896
54,2,630905659,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,177,866272000.0,13496400.0,0.0,0.0,0.01653309
55,3,630911577,False,0.0881359353661537,6430,1100,7810,0.000296511281404047,8.37949056640834e-06,0.0029415386414091,351.04027125481,4.83287801513672e-06,264629246,577,101236703232.0,470816992.0,1384926.375,3945.20654296875,0.5767508152
56,2,630906034,False,0.0194717776030302,7720,4350,7150,4.92847875463939e-06,1.47457365073933e-06,0.000408917723689228,277.3125,8.03299507141113e-08,264629246,725,1397728384.0,44470800.0,18184.8984375,65.5754699707031,0.05447673
57,1,630907090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,607344842,918950272.0,11298600.0,0.0,0.0,0.013840785
58,1,630910839,False,0.168514221906662,10020,2020,3960,0.000553153917279743,3.67904357303e-06,0.00114915830171771,312.352457617479,9.01593151245117e-06,264629246,4,149587136512.0,2000504736.0,2298896.625,7359.94409179688,2.4506183016
59,2,630905916,False,0.894887328147888,6150,1230,7490,1.99358256408385,0.000216524556442893,0.127906914704052,590.727060271273,0.0324936754503845,264629246,567,12385065133349.1,122505501376.0,15669300715.2771,26525449.3472526,150.0692391856
60,3,630911633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,613,44435521536.0,283069792.0,0.0,0.0,0.3467604952
61,2,630905815,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,382,512321028096.0,4586252288.0,0.0,0.0,5.6181590528
62,3,630911033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,143,256599520.0,19692000.0,0.0,0.0,0.0241227
63,2,630906120,False,0.0564359799027443,5700,1300,7960,0.000379161507062177,1.14518870759639e-05,0.00430792476981878,376.175964355469,6.18000537109375e-06,264629246,854,75884560384.0,440530208.0,1897771.0,5044.90234375,0.5396495048
64,2,630906942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,1125,32132155392.0,278974784.0,0.0,0.0,0.3417441104
65,3,630911490,True,0.99964714050293,6130,1310,7430,1.0,0.229225392647258,327.36286065789,1428.12651284952,0.0162991370589745,264629246,453,31563377320.2129,58045131.2730484,19001820220.8079,13305418.0073261,0.0711052858094843
66,1,630910762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,59,5083690496.0,79384496.0,0.0,0.0,0.0972460076
67,2,630907125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,151,18839767168.0,293414400.0,0.0,0.0,0.35943264
68,3,630911175,False,0.098281517624855,6890,3310,7180,0.000668045234569543,4.57497511174872e-06,0.0016650842483327,363.954821099835,1.08885608398437e-05,264629246,239,179527085184.0,1942878568.0,3235056.5,8888.62109375,2.3800262458
69,1,630910541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,178,4945539072.0,182583904.0,0.0,0.0,0.2236652824
70,3,630910913,False,0.232259452342987,8470,4410,7560,0.00242757718558215,2.24171964270478e-05,0.00600940390160735,268.071162295595,3.9567413269043e-05,264629246,51,63398843392.0,1440854984.0,8658679.5625,32299.9291992188,1.7650473554
71,3,630912301,False,0.110722243785858,10010,4120,3390,0.000342985315137675,7.53909377318849e-07,0.000268625986584557,356.310711427785,5.59036466064453e-06,264629246,928,895166349312.0,6053198336.0,1626046.375,4563.56298828125,7.4151679616
72,3,630912415,False,0.429125607013702,9270,6750,6560,0.0546981176341256,0.000139547685705849,0.0285184885932577,204.363751709731,0.000891532116186523,264629246,987,87263257328.0,5215287632.0,148732120.84375,727781.319335938,6.3887273492
73,3,630912479,False,0.0247035007923841,8610,2150,1090,1.89674929584567e-05,4.58036171492204e-07,0.000134246549921863,293.091590309364,3.09153767395019e-07,264629246,1027,75862493824.0,550983608.0,73967.6484375,252.370422363281,0.6749549198
74,3,630912496,False,0.0678343549370766,13000,5170,5350,0.000224372552882215,4.06385187018626e-05,0.0109325799124985,269.020138078936,3.65707899169922e-06,264629246,1039,1087541248.0,73461600.0,803124.8125,2985.37060546875,0.08999046
75,1,630908629,False,0.10090684145689,7020,4480,650,0.000290431407504006,3.32173840433825e-05,0.0082847848534584,249.411117553711,4.73378131713867e-06,264629246,836,4642510336.0,116334000.0,963802.1875,3864.31127929688,0.14250915
76,1,630910523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,194,20361492480.0,929028608.0,0.0,0.0,1.1380600448
77,1,630910685,False,0.217495664954185,3020,4830,3100,0.00134238583526953,2.28789689375784e-05,0.00624998118811824,273.175823839366,2.18797307150841e-05,264629246,119,108145898636.0,780673496.0,4879194.6640625,17861.0046653748,0.9563250326
78,1,630910399,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,258,49768054784.0,846861312.0,0.0,0.0,1.0374051072
79,2,630907229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,526322264,1082975.25,423900.0,0.0,0.0,0.0005192775
80,3,630911690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,654,118918709248.0,493315200.0,0.0,0.0,0.60431112
81,2,630905847,False,0.0996652618050575,9630,890,6680,0.000197756684541118,7.01741328157368e-06,0.00348133966326714,496.100158691406,3.22326330566406e-06,264629246,442,28368807936.0,374958016.0,1305356.25,2631.2353515625,0.4593235696
82,2,630905849,False,0.00034017552388832,7020,5120,5870,2.30100231514979e-08,3.37231498340522e-10,6.67718435651166e-08,198.000020442021,3.75043521076441e-10,264629246,444,60994107904.0,907857000.0,60.6192855834961,0.306157976388931,1.112124825
83,1,630909093,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,638,18909550592.0,197472608.0,0.0,0.0,0.2419039448
84,2,630905580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,59,5147741696.0,79384496.0,0.0,0.0,0.0972460076
85,1,630909505,False,0.412417948246002,7430,6700,4550,0.00663473142680622,5.09902501037245e-05,0.0145864494711598,286.063501188718,0.000108140396875,264629246,467,141609524928.0,1731269700.0,25253078.0,88277.875,2.1208053825
86,1,630910788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,38,5866371072.0,84937504.0,0.0,0.0,0.1040484424
87,3,630911111,False,0.0087151313200593,6240,2060,1550,4.10585975794272e-06,4.00386545357376e-08,1.12821258324158e-05,281.780843118631,6.69219709396362e-08,264629246,201,248608079872.0,1364435968.0,15393.73828125,54.6301803588867,1.6714340608
88,2,630905606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,105,404688096.0,87846304.0,0.0,0.0,0.1076117224
89,2,630905569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,41,13487093760.0,131492704.0,0.0,0.0,0.1610785624
90,2,630905986,False,0.0616607293486595,4600,1030,6010,0.000161269551086709,2.0549471173581e-06,0.00058544595958665,284.895874023438,2.62855451660156e-06,264629246,656,139444617216.0,1044191680.0,611317.8125,2145.7587890625,1.279134808
91,1,630908664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,812,2528040.75,20844000.0,0.0,0.0,0.0255339
92,2,630905763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,321,417964224.0,12087000.0,0.0,0.0,0.014806575
93,2,630906014,False,0.010566339828074,4110,5140,9300,3.24356972946382e-06,1.61203644211128e-07,6.31881121080369e-05,391.976959228516,5.28673875808716e-08,264629246,694,37510430720.0,267717600.0,16916.5703125,43.1570510864258,0.32795406
94,2,630906756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,1046,5093982208.0,62379000.0,0.0,0.0,0.076414275
95,2,630905632,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,139,43928915968.0,642948288.0,0.0,0.0,0.7876116528
96,2,630905823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,398,1831816544.0,404388912.0,0.0,0.0,0.4953764172
97,3,630911481,False,0.275175333023071,10150,2070,3300,0.00162261782279595,2.87893677120874e-05,0.00899285781638017,312.367326240529,2.64472702880859e-05,264629246,442,57782759424.0,749916032.0,6743888.25,21589.6083984375,0.9186471392
98,1,630905693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,312782624,604119872.0,12833100.0,0.0,0.0,0.0157205475
99,3,630911050,False,0.098281517624855,6890,3310,7180,0.000668045234569543,9.71608587292337e-06,0.00353621629567046,363.954821099835,1.08885608398437e-05,264629246,155,81553350656.0,914835584.0,3235056.5,8888.62109375,1.1206735904
100,2,630905798,False,0.528648436069489,6610,1320,7320,0.0607643086618696,0.0012839504062554,0.622453529210592,484.795616854048,0.000990405795173645,264629246,361,77589084325.5,629692956.0,391954602.78125,808494.526672363,0.7713738711
101,3,630911508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,1105,16683052544.0,164442592.0,0.0,0.0,0.2014421752
102,3,630912364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,962,504416108544.0,3423808768.0,0.0,0.0,4.1941657408
103,1,630910810,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,23,21455640576.0,222466496.0,0.0,0.0,0.2725214576
104,3,630911383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,304,42643869696.0,378559808.0,0.0,0.0,0.4637357648
105,1,630910764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,58,1167618816.0,19511100.0,0.0,0.0,0.0239010975
106,3,630911607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,598,1422821568.0,41445000.0,0.0,0.0,0.050770125
107,2,630905824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,401,3684033024.0,26936100.0,0.0,0.0,0.0329967225
108,3,630911692,False,0.0496948920190334,7570,7370,8910,0.000215187557340486,2.64592371331089e-06,0.000654887825311172,247.508203663098,3.50737149047851e-06,264629246,655,56881969152.0,1082102400.0,708655.6875,2863.16040039062,1.32557544
109,1,630910272,False,0.159566447138786,9900,1290,4660,0.00113103975063038,1.55079244836481e-05,0.00372461372296222,240.17486846093,1.84349719146728e-05,264629246,302,51584474112.0,970404304.0,3614381.1875,15048.9566650391,1.1887452724
110,3,630911801,False,0.639114558696747,6540,3850,7520,0.00600309024158584,5.39615904468223e-05,0.0240630287955326,445.928828195791,9.7845190625e-05,264629246,733,47856101376.0,1480194048.0,35617952.0,79873.625,1.8132377088
111,3,630912566,False,0.320605516433716,8100,3070,6760,0.0208642551834405,0.000148285835033579,0.048579137794439,327.604708726482,0.000340069354868317,264629246,1100,81159721856.0,1872111632.0,90945568.9375,277607.636627197,2.2933367492
112,2,630906044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,741,7565574656.0,96866096.0,0.0,0.0,0.1186609676
113,1,630910833,False,0.412417948246002,7430,6700,4550,0.0746833222026761,4.95118927211276e-06,0.00130652080278421,263.880197459447,0.00121727370460097,264629246,8,18902204103431.8,200697805208.0,262215857.577385,993692.820082426,245.8548113798
114,1,630907790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,182305689,106593461504.0,568049388.0,0.0,0.0,0.6958605003
115,2,630907140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,607344834,4175223040.0,36153000.0,0.0,0.0,0.044287425
116,2,630905753,False,0.0456206500530243,10820,6730,5860,5.05249756182034e-05,2.80107337857771e-06,0.000709138577803969,253.166717529297,8.23513502502441e-07,264629246,307,1074679168.0,239999392.0,170192.828125,672.255920410156,0.2939992552
117,1,630907392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,1077,5662144000.0,68095800.0,0.0,0.0,0.083417355
118,2,630905841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,433,13733214208.0,102358800.0,0.0,0.0,0.12538953
119,3,630911939,False,0.354156196117401,1290,6360,5420,0.0030777342820156,8.72028052203492e-06,0.00197150439868221,226.082680906938,5.01644128936768e-05,264629246,840,44531404256.0,4696011904.0,9258208.125,40950.5411376953,5.7526145824
120,1,630910749,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,68,19305193472.0,115434000.0,0.0,0.0,0.14140665
121,3,630912611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,496345664,10163019264.0,186573600.0,0.0,0.0,0.22855266
122,1,630910471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,225,4192383744.0,337079712.0,0.0,0.0,0.4129226472
123,3,630911357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,312782582,12830812672.0,105526800.0,0.0,0.0,0.12927033
124,3,630912587,True,0.99964714050293,6130,1310,7430,0.870803607494359,0.269432429523774,411.301606873491,1526.54826147124,0.01419334735,264629246,1128,27513108480.0,43003012.0,17687207936.0,11586406.0,0.0526786897
125,3,630911777,False,0.0460537858307362,2110,3560,5910,8.580534100314e-05,2.14849029114525e-07,0.00121343889126583,5647.86769699111,1.39855301340222e-06,264629246,714,693600315670.5,5313851936.0,6448034.60157061,1141.67592930794,6.5094686216
126,2,630905638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,147,301012512.0,6518700.0,0.0,0.0,0.0079854075
127,3,630911027,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,139,99952857088.0,1285896576.0,0.0,0.0,1.5752233056
128,3,630912617,False,0.112714968621731,6090,820,6660,0.000203197225517368,8.14255617645689e-07,0.000322826210586282,396.467894835888,3.31193942871094e-06,264629246,943,583421984768.0,3320362752.0,1071900.125,2703.6240234375,4.0674443712
129,1,630907353,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,1094,27646029824.0,122770800.0,0.0,0.0,0.15039423
130,3,630911197,False,0.026607608422637,7460,2520,9680,9.51892190035251e-05,4.10200428375248e-06,0.00155488316692242,379.054496135246,1.5515021270752e-06,264629246,252,53266026496.0,308759392.0,480084.78125,1266.53234863281,0.3782302552
131,3,630912629,False,0.297272771596909,7830,4790,7830,0.0238671673009863,6.20599625597772e-05,0.0176750363797272,284.805785416037,0.00038901423104825,264629246,290,206526000192.0,5117029152.0,90443676.4177246,317562.637590408,6.2683607112
132,2,630906691,False,0.0115830898284912,12790,7030,5940,1.49406077114099e-05,3.59525694626461e-07,2.02007885871452e-05,56.1873292759601,2.43519012832642e-07,264629246,1000,2536953174.94113,552925796.0,11169.537109375,198.791030883789,0.6773341001
133,3,630911827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,757,931493632.0,33777000.0,0.0,0.0,0.041376825
134,3,630912639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,607344842,1906073024.0,22597200.0,0.0,0.0,0.02768157
135,2,630905870,False,0.089978039264679,9030,3640,8050,0.000562662038062924,6.74916809657589e-05,0.0189255513250828,280.413116455078,9.17090567626953e-06,264629246,482,368473792.0,110924096.0,2099299.75,7486.45361328125,0.1358820176
136,3,630910915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,52,76186134528.0,1185372032.0,0.0,0.0,1.4520807392
137,1,630907092,False,0.117005459964275,8620,5880,5680,0.000186443117526661,8.05122617748566e-05,0.0234326906502247,291.044982910156,3.03886192626953e-06,264629246,607344838,3754557184.0,30811500.0,721996.375,2480.70361328125,0.0377440875
138,1,630910329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,280,406305504.0,7004700.0,0.0,0.0,0.0085807575
139,3,630911423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,351,83912085504.0,1206631808.0,0.0,0.0,1.4781239648
140,3,630912534,False,0.429125607013702,9270,6750,6560,0.0873159266559857,2.70766399877941e-05,0.00581306204005181,214.689194917549,0.00142317425599728,264629246,1065,619442234329.0,42906908072.0,249420518.569336,1161774.90285492,52.5609623882
141,2,630906133,False,0.0115830898284912,12790,7030,5940,1.49406077114099e-05,8.65326529173611e-07,4.86203866259013e-05,56.1873292759601,2.43519012832642e-07,264629246,877,270788614.941132,229729500.0,11169.537109375,198.791030883789,0.2814186375
142,3,630911886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,805,21192199168.0,171584992.0,0.0,0.0,0.2101916152
143,1,630910782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,42,3983170048.0,148631392.0,0.0,0.0,0.1820734552
144,3,630911599,False,0.20784418284893,10250,1410,8150,0.00133181875711687,1.55840367952974e-05,0.00545259587073135,349.883405843645,2.17074964599609e-05,264629246,593,128726020096.0,1137086976.0,6200075.75,17720.4052734375,1.3929315456
145,1,630909611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,417,78987464512.0,457948808.0,0.0,0.0,0.5609872898
146,3,630912641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,549009211,1425615296.0,14720400.0,0.0,0.0,0.01803249
147,2,630906167,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,920,255675539456.0,1835738944.0,0.0,0.0,2.2487802064
148,2,630905669,False,0.00202347058802843,7300,5530,6760,4.2561925265056e-07,6.09565953268998e-09,4.14227588407812e-06,679.545166015625,6.93722653388977e-09,264629246,194,22611118080.0,929028608.0,3848.29272460938,5.66304206848145,1.1380600448
149,3,630912332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,944,137297006592.0,948058176.0,0.0,0.0,1.1613712656
150,3,630912386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,973,37587006464.0,271429184.0,0.0,0.0,0.3325007504
151,2,630910360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,312782578,2478160384.0,33368400.0,0.0,0.0,0.04087629
152,2,630905990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,662,1059081664.0,17704800.0,0.0,0.0,0.02168838
153,3,630912408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264629246,984,357992808448.0,2469383936.0,0.0,0.0,3.0249953216
