,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,3,629785816,False,0.107743620872498,8110,2190,2120,1.06262041722022e-05,8.22717147998595e-05,0.075073620474407,912.508274040924,2.0181765838623e-06,167570021,649,7873109504.0,20025000.0,1503349.25,1647.49108886719,0.024530625
11,1,629784839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,821,541247897600.0,899568000.0,0.0,0.0,1.1019708
12,3,629785418,False,0.163631573319435,4490,5880,7900,0.000192495625916901,7.53417666329479e-06,0.00850174689407125,1128.42414958097,3.65596367645264e-05,167570021,56,2311103578112.0,3961229312.0,33677369.0,29844.6014404297,4.8525059072
13,1,629785121,False,0.584491848945618,5850,1610,3100,0.00725776560456946,0.000663370211507569,0.78459819230982,1182.74559016865,0.00137842755107422,167570021,369,1077072203776.0,1696257928.0,1330880904.0,1125246.98046875,2.0779159618
14,2,629784362,False,0.776376366615295,5880,2610,8260,0.52019300980612,0.0129268724523114,11.7744134768493,910.847811045276,0.0987974006960937,167570021,983,1321030476806.0,6239014088.0,73460731560.0,80650939.34375,7.6427922578
15,3,629785636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,356,3277493376.0,11210400.0,0.0,0.0,0.01373274
16,2,629784378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,1004,27284520960.0,87759904.0,0.0,0.0,0.1075058824
17,1,629784967,False,0.457651168107986,5450,7070,4500,0.0146941375279734,9.31888414568062e-05,0.0720116348141633,772.749544778291,0.00279077681911907,167570021,623,11833296080768.0,24446973724.0,1760466544.12413,2278185.15846454,29.9475428119
18,2,629783781,False,0.00108712748624384,7630,3690,8040,9.97239637937357e-09,4.75662265257875e-09,1.94228743741626e-06,408.333302698138,1.89400246143341e-09,167570021,170,138287251456.0,325046692.0,631.334106445312,1.54612445831299,0.3981821977
19,1,629784486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,484682528,6940485632.0,15807600.0,0.0,0.0,0.01936431
20,1,629784679,False,0.370332807302475,5660,1860,4710,0.00437633032028592,0.000634132418781519,0.657797634601593,1037.31896972656,0.0008311723765625,167570021,1021,487843987456.0,1069978496.0,703829312.0,678508.0625,1.3107236576
21,2,629784110,False,0.140114948153496,8250,7000,9030,0.000271974878694244,7.79355032136664e-05,0.0379500426352024,486.941650390625,5.16546946289062e-05,167570021,655,164227186688.0,541051200.0,20532916.0,42167.09765625,0.66278772
22,1,629784856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,797,356116897792.0,809883904.0,0.0,0.0,0.9921077824
23,3,629785413,False,0.251350790262222,6050,2190,5360,0.00126849003953369,9.07272551646717e-05,0.051259177828593,564.981027317057,0.000240917344816923,167570021,48,1221797905408.0,2167675192.0,111113248.141357,196667.220258713,2.6554021102
24,1,629783771,False,0.0655465945601463,12550,5060,3710,1.34551154936694e-05,4.5167762436904e-05,0.00452209543436766,100.117767333984,2.5554561706543e-06,167570021,589508451,5185307136.0,46185300.0,208854.34375,2086.08666992188,0.0565769925
25,2,629783899,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,330,4248532224.0,13954500.0,0.0,0.0,0.0170942625
26,1,629784783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,902,56869404672.0,109265400.0,0.0,0.0,0.133850115
27,1,629784725,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,965,143819735040.0,301475712.0,0.0,0.0,0.3693077472
28,3,629785994,False,0.146879345178604,6470,1210,4830,6.76535487904858e-05,2.82712466356208e-05,0.0244093024060146,863.396747961576,1.28490668701172e-05,167570021,906,168826028032.0,371014208.0,9056198.0,10489.0341796875,0.4544924048
29,3,629786025,True,1.0,5760,2120,8500,0.146334890928212,0.958938852797843,9422.78989082517,9826.26771595793,0.02779258195,167570021,182305705,224838352896.0,23659300.0,222936612864.0,22687822.0,0.0289826425
30,3,629785698,False,0.188209429383278,8170,2250,2040,2.39414186740814e-05,0.000233831465596495,0.203556257953157,870.525519026676,4.54706212768555e-06,167570021,456,6529811456.0,15874200.0,3231292.75,3711.88745117188,0.019445895
31,3,629785862,False,0.0574466288089752,7670,2640,5140,1.13621663594473e-05,3.36738764963303e-05,0.00830855654185878,246.735968838165,2.15795383911133e-06,167570021,706,31490594816.0,52313400.0,434648.841796875,1761.59497070312,0.064083915
32,3,629785920,False,0.439699232578278,8000,4600,7390,0.00443232096365203,0.00317067598337579,2.63912472275515,832.353963821082,0.000841806371875,167570021,804,84995469312.0,216732608.0,571984384.0,687188.875,0.2654974448
33,3,629786122,False,0.260060787200928,12800,7220,6040,0.000291265509600905,9.96383312081507e-05,0.0371545678915507,372.894321302236,5.53184581848144e-05,167570021,1043,49294096384.0,453218400.0,16839133.8125,45157.9250488281,0.55519254
34,1,629784601,False,0.230807155370712,6960,4270,850,0.000880317549391135,0.000432299420936033,0.381659746170044,882.859680175781,0.000167193876171875,167570021,1127,148292878336.0,315718208.0,120496928.0,136484.796875,0.3867548048
35,2,629783739,False,0.335114121437073,5010,7160,5760,0.00227995896846742,0.00252521596848965,0.267430752515793,105.904121398926,0.00043302008203125,167570021,117,3687531264.0,139982400.0,37435600.0,353485.78125,0.17147844
36,3,629785640,False,0.242783218622208,2870,2620,6500,0.000162687713736203,2.86141079331474e-05,0.0347988463470426,1216.14297493897,3.08983837524414e-05,167570021,363,480554418176.0,881494208.0,30674981.5,25223.1704101562,1.0798304048
37,3,629785529,False,0.258748114109039,7630,3410,7540,0.00101342647703646,0.000145400275991308,0.116963131955802,804.421663978094,0.000192474523571777,167570021,218,423528022016.0,1080617344.0,126392389.0,157122.060058594,1.3237562464
38,3,629786060,False,0.26461273431778,3350,2800,6590,0.000861864400360586,6.15960114498522e-05,0.0561784705484958,912.047212573706,0.000163689170948029,167570021,972,1058620602112.0,2169358208.0,121871226.197266,133623.813018799,2.6574638048
39,2,629783926,False,0.242783218622208,2870,2620,6500,0.000110628892369308,3.89156266464852e-05,0.0519445352256298,1334.79895019531,2.10111377929687e-05,167570021,363,237028442112.0,440747104.0,22894404.0,17151.94921875,0.5399152024
40,2,629784407,False,0.0137384254485369,12650,4920,6220,1.04383676413311e-06,4.40602661910816e-06,0.000341964332619682,77.6128616333008,1.98250182342529e-07,167570021,1039,9279592448.0,36730800.0,12560.6240234375,161.836883544922,0.04499523
41,3,629785720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,506,1829063360.0,10661400.0,0.0,0.0,0.013060215
42,3,629785795,False,0.0268967393785715,5870,7230,3740,4.63739522381765e-06,2.50053438605591e-06,0.000691449677013002,276.520763269177,8.80754999542236e-07,167570021,619,134301727744.0,287532008.0,198813.9140625,718.983673095703,0.3522267098
43,2,629784304,False,0.201561912894249,10150,4120,7730,0.000432967000629832,2.21791453332283e-05,0.00856660250030175,386.245834615973,8.22310439453125e-05,167570021,928,1901411434496.0,3026599168.0,25927672.0,67127.3828125,3.7075839808
44,3,629785571,False,0.00109751895070076,6460,1170,4890,2.39958002568436e-08,5.46282604968795e-09,5.58555739326028e-06,1022.46663951149,4.55739052295685e-09,167570021,274,307137986560.0,681024576.0,3803.90185546875,3.72031879425049,0.8342551056
45,3,629785647,False,0.456949323415756,8150,4770,7610,0.00198722380204597,0.00173956935918804,1.76778116544936,1016.21769555339,0.0003774225,167570021,374,79898624000.0,177112800.0,313096672.0,308100.0,0.21696318
46,1,629784654,False,0.131215572357178,11040,1910,2590,9.93256902856666e-05,6.01026067670318e-06,0.00151037715841085,251.299774169922,1.88643827148437e-05,167570021,1056,1425693474816.0,2562201088.0,3869890.0,15399.49609375,3.1386963328
47,2,629783968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,436,23557885952.0,121328096.0,0.0,0.0,0.1486269176
48,3,629786108,False,0.15503902733326,7070,3400,10010,5.65879611643703e-05,1.61216488322538e-05,0.0184991979143244,1147.4755533264,1.07474406005859e-05,167570021,1023,313844154368.0,544201216.0,10067286.0,8773.4208984375,0.6666464896
49,3,629785659,False,0.0476563982665539,7760,320,3850,1.06902239910041e-05,2.32358283494271e-06,0.00106508670168128,458.381205810353,2.03033551635742e-06,167570021,394,371631949056.0,713302200.0,759728.6875,1657.41674804688,0.873795195
50,2,629784137,False,0.0711120367050171,7330,4940,10030,2.11947809806068e-05,4.33696877735201e-05,0.0512901470065117,1182.62670898438,4.0254083190918e-06,167570021,692,35748331520.0,75768304.0,3886167.5,3286.04760742188,0.0928161724
51,3,629786176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,1109,49502271488.0,87003000.0,0.0,0.0,0.106578675
52,1,629784942,False,0.197897300124168,10620,6780,3930,0.00048518584516767,0.000182313786353916,0.115343607962132,632.665283203125,9.21486822265625e-05,167570021,661,106928070656.0,412604096.0,47591244.0,75223.4140625,0.5054400176
53,1,629784927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,680,1249650048.0,4333500.0,0.0,0.0,0.0053085375
54,3,629786040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,951,691607633920.0,1123216256.0,0.0,0.0,1.3759399136
55,3,629786223,False,0.632564067840576,5950,2350,8140,0.00464366716935302,0.0341269944890074,52.3973219861738,1535.36292224771,0.000881946195703125,167570021,182305713,8615603968.0,21096381.0,1105393868.0,719956.078125,0.025843066725
56,1,629785116,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,377,23698362368.0,48273300.0,0.0,0.0,0.0591347925
57,1,629784705,False,0.437930196523666,7070,1830,5310,0.00958863138567189,0.00443462841212749,3.11676979064941,702.825500488281,0.001821116084375,167570021,986,81880121344.0,335231104.0,1044838208.0,1486625.375,0.4106581024
58,3,629785990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,902,109611556864.0,218530800.0,0.0,0.0,0.26770023
59,3,629786254,False,0.070470467209816,2140,3390,4670,2.10270733213223e-05,5.55536153402513e-06,0.00158987185657895,286.186928940881,3.9935565246582e-06,167570021,151,180247654400.0,586828800.0,932982.59375,3260.04614257812,0.71886528
60,2,629784260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,874,5412281344.0,20143800.0,0.0,0.0,0.024676155
61,1,629784709,False,0.0440254174172878,7580,2280,5460,1.18203618502392e-05,6.60265795886517e-05,0.00896396953612566,135.763046264648,2.24497639160156e-06,167570021,982,10979178496.0,27756000.0,248803.9375,1832.6337890625,0.0340011
62,2,629783927,False,0.169779479503632,7690,5500,6770,7.14521362490146e-06,1.47848786582472e-05,0.0282130297273397,1908.23547363281,1.357051171875e-06,167570021,364,28713244672.0,74927696.0,2113937.25,1107.796875,0.0917864276
63,3,629785824,False,0.322099775075912,9230,5100,3620,0.00225809213961413,0.000465790904916759,0.154866490252289,332.480708870786,0.000428867035351562,167570021,658,117580337152.0,751615232.0,116400013.0,350095.5390625,0.9207286592
64,1,629784607,False,0.107189081609249,9640,6130,5010,2.77781120615789e-05,2.76443460045601e-06,0.00143730085162556,519.925792922891,5.27574422607422e-06,167570021,1117,418036993792.0,1557906264.0,2239180.0,4306.72998046875,1.9084351734
65,1,629784632,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,1086,48939958272.0,68735696.0,0.0,0.0,0.0842012276
66,1,629785098,False,0.0750098824501038,9560,1520,2070,1.57654852578585e-05,4.4318239786877e-06,0.00113612119337295,256.355216009587,2.99425200805664e-06,167570021,409,320209929728.0,551530784.0,626605.8125,2444.28735351562,0.6756252104
67,1,629785336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,66,2141088000.0,8047800.0,0.0,0.0,0.009858555
68,3,629786240,False,0.146683841943741,8540,5760,5920,6.24917504218308e-05,0.000337173460639629,0.118297071187951,350.849295681627,1.18687148620605e-05,167570021,607344850,13714740736.0,28735200.0,3399290.0,9688.74682617188,0.03520062
69,2,629784997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,606826651,22251616256.0,61102800.0,0.0,0.0,0.07485093
70,1,629785099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,406,30845184000.0,92246400.0,0.0,0.0,0.11300184
71,2,629783881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,311,131684286464.0,320056192.0,0.0,0.0,0.3920688352
72,2,629784365,False,0.396760493516922,7060,1890,5710,0.000862238190683318,0.000398774951463565,0.297476202249527,745.97509765625,0.000163760162890625,167570021,986,75022753792.0,335231104.0,99723272.0,133681.765625,0.4106581024
73,3,629785983,False,0.199881121516228,6170,550,6410,0.000257592536775492,1.88261109271298e-05,0.0118545451527516,629.686354161884,4.89231354370117e-05,167570021,894,977300146176.0,2121375656.0,25147943.5,39937.2534179688,2.5986851786
74,2,629784262,False,0.361555069684982,5000,1790,9070,0.00900919617282663,0.00397633761167526,3.48397850990295,876.177795410156,0.0017110671375,167570021,878,157546086400.0,351275392.0,1223835904.0,1396789.5,0.4303123552
75,1,629783816,False,0.112471185624599,9970,2820,1450,6.67743094755891e-05,1.79397732253789e-05,0.0170417665540086,949.943254015054,1.26820777770996e-05,167570021,312782628,295568431616.0,577081796.0,9834493.25,10352.7165527344,0.7069252001
76,1,629784847,False,0.0371693931519985,5830,2290,5250,2.05407593743698e-06,1.94748236026498e-06,0.00112327211536467,576.781616210938,3.90119358825684e-07,167570021,810,85857632256.0,163526400.0,183684.640625,318.464782714844,0.20031984
77,2,629784323,False,0.000458771624835208,12680,2270,7100,2.66314084334037e-09,8.71031913263209e-10,1.11201735819577e-07,127.666656494141,5.05795710533857e-10,167570021,944,245704818688.0,474029088.0,52.7128562927246,0.412894457578659,0.5806856328
78,2,629784214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,811,294770835456.0,506958304.0,0.0,0.0,0.6210239224
79,2,629783862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,281,23254140928.0,61217100.0,0.0,0.0,0.0749909475
80,2,629783811,False,0.239184677600861,8500,4520,6580,0.000434060919038998,0.000189839192898944,0.139947533607483,737.189880371094,8.2438805859375e-05,167570021,214,103041548288.0,354494688.0,49610656.0,67296.984375,0.4342559928
81,3,629785976,False,0.414942294359207,4630,2670,7400,0.00678997023522363,0.00636433640310666,4.99017747501348,784.084491916172,0.00128958174638672,167570021,882,55719331840.0,165409200.0,825421264.0,1052719.79296875,0.20262627
82,3,629786059,False,0.348991394042969,7860,1340,3890,0.00300635969330149,0.000379303878951613,0.268223385647907,707.146434645674,0.00057098138125,167570021,971,255592120320.0,1228849152.0,329606080.0,466107.25,1.5053402112
83,3,629785496,False,0.167763754725456,3550,2810,5690,0.000196191871895097,6.45193143490898e-05,0.0296336312586495,459.298607829479,3.72616444580078e-05,167570021,171,205925212160.0,471450592.0,13970793.0,30417.6689453125,0.5775269752
84,3,629785793,False,0.0972738564014435,10540,3240,4170,5.38477978097921e-05,1.68221520771154e-05,0.00492032243501349,292.490664241886,1.02270164276123e-05,167570021,616,165974351872.0,496285184.0,2441883.125,8348.58483886719,0.6079493504
85,1,629785291,False,0.365894943475723,10550,6190,4420,0.00166256429804023,0.000206233977223746,0.163604825735092,793.297119140625,0.00031576170390625,167570021,136,325750620160.0,1249865088.0,204483952.0,257764.65625,1.5310847328
86,1,629784761,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,927,3067279104.0,11122200.0,0.0,0.0,0.013624695
87,3,629785820,False,0.996979892253876,5660,2020,8870,0.0338157605582366,0.0107768597552152,38.1291393525115,3538.05655994176,0.0064224416375,167570021,654,394983096320.0,486487680.0,18549356544.0,5242809.5,0.595947408
88,3,629785393,False,0.383297652006149,7590,5150,1040,0.000601356525980651,6.45680175861324e-05,0.0506092836548903,783.813496943414,0.000114212341455078,167570021,20,507077033984.0,1443974400.0,73078510.0,93234.564453125,1.76886864
89,3,629785842,False,0.24262061715126,7130,4800,6770,0.000501772347143719,9.30721283111452e-05,0.0829594607797422,891.34590865274,9.52988654296875e-05,167570021,685,334311768064.0,835857024.0,69342248.0,77794.9921875,1.0239248544
90,3,629786117,False,0.333719909191132,8750,2090,4100,0.001105765874585,0.000175674578687662,0.104333623290637,593.902794986264,0.000210012038085937,167570021,1037,445859233792.0,975886208.0,101817744.0,171438.3984375,1.1954606048
91,3,629786219,False,0.0341716147959232,4010,5410,5490,4.77687990687732e-06,4.37267251166597e-07,0.000249950479051994,571.619480729792,9.07246559143066e-07,167570021,258,720132112384.0,1693722624.0,423346.78125,740.609436035156,2.0748102144
92,3,629786078,False,0.423767626285553,7190,4570,10260,0.00232607013128163,0.000756330522326463,0.836781335698684,1106.36991500059,0.000441777721875,167570021,988,237105405952.0,476821792.0,398995576.0,360634.875,0.5841066952
93,3,629785866,False,0.392167091369629,2790,4380,5750,0.00465607835616001,0.000135848782080116,0.0978884734033075,720.569385344788,0.000884303384233093,167570021,714,2678982570912.0,5313851936.0,520164853.90625,721880.313659668,6.5094686216
94,3,629785980,True,1.0,6010,2250,8790,0.0206477132483726,0.433889999100024,2083.76017270861,4802.50795600441,0.00392150675,167570021,889,22617690112.0,7377976.0,15373932544.0,3201230.0,0.0090380206
95,2,629784264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,880,18543253504.0,46680300.0,0.0,0.0,0.0571833675
96,1,629785300,False,0.475803226232529,5920,6880,4400,0.00177097836969936,0.00087500101653859,0.288655281066895,329.891357421875,0.00033635219296875,167570021,125,19684569088.0,313797600.0,90579336.0,274573.21875,0.38440206
97,1,629784730,False,0.366048246622086,11500,6300,3080,0.00342151336339161,0.00012020956904778,0.0188689308756126,156.966962156837,0.000649829237182617,167570021,960,563331111680.0,4412900328.0,83266711.25,530472.846679688,5.4058029018
98,1,629785264,False,0.167763754725456,3550,2810,5690,0.000130484741013814,8.58219646033831e-05,0.0397316962480545,462.954864501953,2.47822500488281e-05,167570021,171,101050392576.0,235725296.0,9365766.0,20230.408203125,0.2887634876
99,1,629784828,False,0.170560121536255,7520,4590,810,0.000495734858811955,0.000660674762912095,0.506523966789246,766.6767578125,9.41521984375e-05,167570021,836,39989448704.0,116334000.0,58925960.0,76858.9375,0.14250915
100,3,629786157,False,0.44840207695961,7680,4260,7500,0.00424539228264263,0.00292174304585006,2.30098158102685,787.537283367571,0.000806304034375,167570021,1088,75569668096.0,225279008.0,518362848.0,658207.375,0.2759667848
101,1,629785040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,519,293375451648.0,801917988.0,0.0,0.0,0.9823495353
102,1,629785166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,311,151951998976.0,320056192.0,0.0,0.0,0.3920688352
103,2,629783958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,421,34817515520.0,83316600.0,0.0,0.0,0.102062835
104,1,629784875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,765,7345988096.0,25673400.0,0.0,0.0,0.031449915
105,3,629786038,False,0.199402302503586,2130,3740,5820,0.000113547309871012,0.00145669263851653,0.292980445607023,201.127154665509,2.1565416796875e-05,167570021,949,2069904192.0,12085200.0,3540727.28125,17604.421875,0.01480437
106,3,629785704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,469,9649393664.0,25196400.0,0.0,0.0,0.03086559
107,2,629784455,False,0.676645278930664,6030,2360,5990,0.0219749915791984,0.00178548725948092,1.69785908009776,950.92198002654,0.00417358943203125,167570021,1099,360674520320.0,1908169192.0,3239802389.0,3407011.78125,2.3375072602
108,1,629784611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,1111,109410099200.0,158852704.0,0.0,0.0,0.1945945624
109,1,629785018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,556,31283386368.0,63430200.0,0.0,0.0,0.077701995
110,3,629785918,False,0.127845570445061,5990,3300,5040,0.000104775343603758,6.66765693783863e-05,0.0071192033000862,106.77218948811,1.98994054321289e-05,167570021,802,68005568512.0,243630000.0,1734451.5,16244.4125976562,0.29844675
111,3,629786124,False,0.0807808712124825,7140,4500,9680,9.43579494584877e-06,2.73870683038089e-05,0.0213200780232062,778.472444976561,1.79208869895935e-06,167570021,1045,20716514304.0,53416800.0,1138850.34375,1462.9295501709,0.06543558
112,2,629783914,False,0.456949323415756,8150,4770,7610,0.00215531173680581,0.000407388463347157,0.393426733043089,965.728704761651,0.000409346518065596,167570021,348,268726810112.0,820250088.0,322708312.400146,334160.42291069,1.0048063578
113,1,629784957,False,0.15810863673687,5060,4420,2220,0.000187089463181033,0.000146888356539421,0.140279650688171,955.008605957031,3.55328739746094e-05,167570021,638,98489237504.0,197472608.0,27701388.0,29006.427734375,0.2419039448
114,3,629785639,False,0.314787596464157,7350,3780,6480,0.000814934071175326,0.000101479951073539,0.0843123281116969,830.827441477566,0.000154775951335478,167570021,362,568326291456.0,1245051008.0,104973149.102295,126347.7153759,1.5251874848
115,1,629785189,False,0.314954966306686,5570,2620,5330,4.26649512575048e-05,4.12437749818022e-06,0.00281434016030055,682.367257008434,8.10311981438976e-06,167570021,275,658165495808.0,1603827896.0,4513717.25792313,6614.79168521613,1.9646891726
116,1,629784691,False,0.0786072015762329,6920,770,3010,2.43555763777937e-05,4.08059240726288e-05,0.0324721857905388,795.771362304688,4.62572082519531e-06,167570021,1006,47827619840.0,92538000.0,3004911.25,3776.0986328125,0.11335905
117,2,629783711,False,0.128213971853256,8630,3780,6090,6.16564418150777e-05,0.000266440358245745,0.237693846225739,892.109069824219,1.17100692871094e-05,167570021,67,11146515456.0,35877600.0,8527885.0,9559.240234375,0.04395006
118,2,629783782,False,0.102609679102898,3370,2540,5700,6.57071308812835e-05,4.32166634709574e-05,0.0195355657488108,452.037811279297,1.24793944091797e-05,167570021,171,104874819584.0,235725296.0,4605027.0,10187.2607421875,0.2887634876
119,1,629784080,False,0.0729587376117706,7240,3260,3100,7.17694048373288e-06,5.89901492276113e-06,0.00309238000772893,524.2197265625,1.36307687988281e-06,167570021,496345668,77228720128.0,188627392.0,583307.5625,1112.7158203125,0.2310685552
120,1,629785282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,148,43477164032.0,65983500.0,0.0,0.0,0.0808297875
121,2,629784047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,576,808707328.0,2532600.0,0.0,0.0,0.003102435
122,2,629784118,False,0.380456238985062,4930,6770,8510,0.00502225182703893,0.00191361212637275,0.404756128787994,211.514190673828,0.0009538487,167570021,665,45351038976.0,406901696.0,164695952.0,778652.0,0.4984545776
123,2,629785179,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,312782558,41869516800.0,69660000.0,0.0,0.0,0.0853335
124,1,629785024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,543,246734127104.0,564945280.0,0.0,0.0,0.692057968
125,3,629785381,False,0.346603870391846,5330,2720,8290,0.000802397769828558,0.00120981985586938,0.901203322810969,744.907035901938,0.000152395000488281,167570021,2,36303618048.0,102828600.0,92669476.0,124404.08203125,0.125965035
126,2,629784128,False,0.130406707525253,9510,4900,5840,2.14614657945394e-05,1.22898454719689e-05,0.00813541188836098,661.962097167969,4.07605830078125e-06,167570021,679,77263749120.0,270743392.0,2202609.0,3327.39453125,0.3316606552
127,1,629784570,False,0.276535362005234,6360,2060,3390,0.000409315959558942,0.00574059132486582,4.52455615997314,788.169006347656,7.7739131640625e-05,167570021,182305713,3638412288.0,11054700.0,50017612.0,63460.515625,0.0135420075
128,1,629784689,False,0.184857293963432,9020,3570,3300,0.000272311465582347,6.59700516414633e-05,0.0385223549156552,583.937013192261,5.17186207275391e-05,167570021,1008,253047820288.0,639976492.0,24653401.5625,42219.2822265625,0.7839712027
129,1,629784752,False,0.319128513336182,5880,2060,2800,0.000887714310332752,0.00118555850349367,2.03439712524414,1715.98205566406,0.00016859870234375,167570021,182305705,83932594176.0,116090096.0,236173344.0,137631.59375,0.1422103676
130,2,629783972,False,0.231657236814499,6430,770,5760,0.000680442949446155,0.000281354587059468,0.145562469959259,517.363098144531,0.00012923279140625,167570021,442,125066207232.0,374958016.0,54579816.0,105496.15625,0.4593235696
131,2,629784235,False,0.000725526828318834,11740,5240,6380,8.27016546329215e-09,1.63573687927965e-08,1.53051732922904e-05,935.674621582031,1.57070709466934e-09,167570021,839,31717656576.0,78387296.0,1199.73120117188,1.28220987319946,0.0960244376
132,2,629784284,False,0.328499853610992,6480,4030,6670,0.000212353427964642,0.000307263078866526,0.333530098199844,1085.48706054688,4.03311200195312e-05,167570021,907,49566531584.0,107150400.0,35737884.0,32923.36328125,0.13125924
133,2,629784375,False,0.121442094445229,5190,5860,7820,1.39231764187763e-05,1.11957288027043e-05,0.00953356549143791,851.535949707031,2.64435241088867e-06,167570021,998,84295663616.0,192810592.0,1838172.375,2158.65502929688,0.2361929752
134,1,629784866,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167570021,780,196274569216.0,434996096.0,0.0,0.0,0.5328702176
135,2,629784102,False,0.201561912894249,10150,4120,7730,0.000783589087182998,1.33164814411739e-05,0.00429191064593397,322.300651631864,0.000148822770718043,167570021,645,5515570241536.0,9123128856.0,39155653.8612938,121487.976096362,11.1758328486
