,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
13,3,628034508,False,0.343004137277603,8390,2710,3970,0.00989824231826911,0.000252075006176069,0.0795529605723179,315.592417428136,0.00036332638671875,614735393,848,70623266728.0,1176606016.0,93602492.0,296592.96875,1.4413423696
14,1,628031373,False,0.502606928348541,2240,3210,4060,0.0984486717571456,0.0105530275031924,10.2961645126343,975.659790039062,0.00361367190625,614735393,412,94469120000.0,279534592.0,2878134272.0,2949936.25,0.3424298752
15,2,628028761,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,42,35779952640.0,148631392.0,0.0,0.0,0.1820734552
16,3,628034197,False,0.63653028011322,2320,3380,7410,0.177503170142951,0.0048965887955271,4.69078760374092,957.970497344156,0.0065154583375,614735393,630,353212612608.0,1086213632.0,5095197440.0,5318741.5,1.3306116992
17,1,628031625,False,0.319759637117386,6840,6000,2490,0.0155586366077066,0.00134614261332899,1.13496792316437,843.126098632812,0.0005710976796875,614735393,303,101483503616.0,346324512.0,393067232.0,466202.1875,0.4242475272
18,2,628029467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,1051,85283.484375,1800.0,0.0,0.0,2.205e-06
19,1,628030741,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,545,248403.78125,900.0,0.0,0.0,1.1025e-06
20,2,628029023,False,0.298909187316895,7060,4730,10490,0.00804647664550964,0.00112525827717036,0.66018670797348,586.697937011719,0.00029535519453125,614735393,427,36734234624.0,214267504.0,141456560.0,241106.28125,0.2624776924
21,3,628034813,False,0.00855127070099115,10510,3550,7200,3.59199430256985e-06,4.35862785589594e-08,1.2937715773656e-05,296.830016266589,1.31848288726807e-07,614735393,984,803676684288.0,2469383936.0,31948.1875,107.631256103516,3.0249953216
22,2,628029785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,607344830,2695091712.0,9781200.0,0.0,0.0,0.01198197
23,1,628030247,False,0.534599959850311,10370,2930,1760,0.00219992973826155,2.91876531667687e-05,0.0314051421619987,1075.97352834638,8.07509552845001e-05,614735393,926,502725525504.0,2258460000.0,70927257.3671875,65919.1471710205,2.7666135
24,2,628029478,False,0.537471354007721,9070,6900,5760,0.0392654469279283,5.48423543411258e-05,0.0190524911369819,347.404690514801,0.00144128346190213,614735393,1065,5815675275200.0,21453454036.0,408741742.878538,1176557.92808337,26.2804811941
25,1,628030179,False,0.689786016941071,3390,2890,4740,0.0284255932947887,0.000785255584880107,0.578676101240722,736.927074933284,0.00104339414716797,614735393,972,255469164800.0,1084679104.0,627677875.0,851750.32421875,1.3287319024
26,3,628032712,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,202,558223572992.0,1635426048.0,0.0,0.0,2.0033969088
27,1,628032118,False,0.186341509222984,7230,4500,1830,0.000752639804402624,5.96415993641131e-05,0.0453947857022285,761.126220703125,2.76265110351562e-05,614735393,131,89456394240.0,378129600.0,17165112.0,22552.25390625,0.46320876
28,3,628034435,False,0.142234057188034,6790,5480,4440,0.000161445753001669,2.98659704564273e-06,0.00212653673754208,712.026666149881,5.92605234375e-06,614735393,797,581540839424.0,1619767808.0,3444495.75,4837.59375,1.9842155648
29,1,628031794,False,0.458619683980942,4980,3060,5350,0.00592982664966356,0.000129342344517818,0.172038658706781,1330.1031409948,0.000217661118127441,614735393,242,302783569920.0,1373738400.0,236336111.75,177682.545410156,1.68282954
30,2,628028997,False,0.654797911643982,5140,3430,10220,1.546807563878,0.0114211150512685,10.0835562735614,882.887198692697,0.0567773535,614735393,378,1231243472896.0,4058172936.0,40920815168.0,46348860.0,4.9712618466
31,2,628028849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,177,5262019584.0,13496400.0,0.0,0.0,0.01653309
32,2,628029474,False,0.0111276572570205,8560,4250,5740,9.23005715307758e-07,8.868729310052e-06,0.00473807519301772,534.2451171875,3.38799880504608e-08,614735393,1060,450536000.0,3118500.0,14775.6875,27.657133102417,0.0038201625
33,1,628029912,False,0.455175071954727,7050,4330,910,0.000753643345521503,7.1526832471136e-05,0.0604049116373062,844.506958007812,2.76633471679687e-05,614735393,1127,54211551232.0,315718208.0,19070930.0,22582.32421875,0.3867548048
34,2,628029376,False,0.706148028373718,5430,2490,8150,0.150204899380027,0.0106173707172275,9.56049537658691,900.457946777344,0.0055134438625,614735393,945,100887683072.0,423906304.0,4052754432.0,4500770.5,0.5192852224
35,3,628034765,False,0.637586176395416,9600,7020,5750,0.160166863943084,0.000464198790731021,0.195472466928626,421.096458740867,0.00587910924761948,614735393,967,1009996587144.0,10338831016.0,2020956803.85571,4799272.85519958,12.6650679946
36,1,628028927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,312782566,25357942784.0,100518304.0,0.0,0.0,0.1231349224
37,1,628029756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,607344830,1917676672.0,9781200.0,0.0,0.0,0.01198197
38,2,628029015,False,0.562202572822571,2310,3380,7410,0.0696780901489762,0.00746901705861092,6.91419410705566,925.716796875,0.002557614565625,614735393,412,86275620864.0,279534592.0,1932756480.0,2087848.625,0.3424298752
39,3,628034685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,938,226817511424.0,852301808.0,0.0,0.0,1.0440697148
40,3,628034568,False,0.529651045799255,6800,2470,8740,0.0153065505626187,0.00021513207817635,0.0993372883433152,461.750238204299,0.000561844571008301,614735393,896,280488871936.0,2131939752.0,211781113.875,458648.629394531,2.6116261962
41,3,628032775,False,0.493857532739639,7270,3000,1650,0.0191941821662856,0.000110289150310886,0.103073486366116,934.57503367801,0.000704544567435634,614735393,247,1228900812288.0,5214823224.0,537510010.480667,575138.422396436,6.3881584494
42,1,628031495,False,0.698756158351898,4510,3230,2990,1.59190871979323,0.0170703879074698,14.4923702248921,848.977205641028,0.0584328433828125,614735393,345,938669503488.0,2794329020.0,40496450688.0,47700280.3125,3.4230530495
43,3,628035117,False,0.0010582129471004,8950,3720,3340,1.3499263720915e-07,1.79552776944463e-08,5.44842767523167e-06,303.444355913076,4.9550602555275e-09,614735393,1088,58106378240.0,225279008.0,1227.41638183594,4.04494714736938,0.2759667848
44,1,628032262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,74,23376359424.0,93168896.0,0.0,0.0,0.1141318976
45,3,628034853,False,0.74969744682312,5260,5910,3240,0.150158823571628,0.0116679011986022,12.7499740678147,1092.7392896798,0.005511752596875,614735393,998,110241402880.0,385621184.0,4916660096.0,4499389.875,0.4723859504
46,2,628029742,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,549009203,7078538752.0,27975600.0,0.0,0.0,0.03427011
47,2,628029489,False,0.0388211943209171,6700,3130,6360,7.44299789682179e-05,1.01953420802579e-05,0.00317482035084607,311.399100280681,2.7320381187439e-06,614735393,1083,30002289152.0,218750404.0,694493.234375,2230.23519897461,0.2679692449
48,3,628033036,False,0.00473582046106458,9610,7080,6980,7.48225758921585e-07,2.77208274933497e-08,7.52930228072592e-06,271.611743283357,2.74644884109497e-08,614735393,398,254007527424.0,808777824.0,6089.53271484375,22.4199905395508,0.9907528344
49,2,628028816,False,0.454179167747498,6350,5370,9080,0.00336162600744614,0.000266386050498113,0.244132280349731,916.460388183594,0.000123392355078125,614735393,131,90597924864.0,378129600.0,92313640.0,100728.453125,0.46320876
50,3,628032917,False,0.2495376765728,9440,1910,7350,0.00508661706558225,2.46981196064565e-05,0.00859497792406162,348.001307832956,0.000186710138995981,614735393,339,1734474796096.0,6171175880.0,53041120.4541016,152416.439996719,7.559690453
51,2,628028970,False,0.2495376765728,9440,1910,7350,0.00294603121712049,2.86089675816663e-05,0.0103323333879589,361.157156701462,0.000108137469548655,614735393,339,814407666048.0,3085587940.0,31881323.2939453,88275.4853458405,3.7798452265
52,2,628028876,False,0.00745238643139601,7550,2760,6960,2.12834559507197e-06,1.11064061059096e-07,3.47692985087633e-05,313.056274414062,7.81233768463135e-08,614735393,215,161988820992.0,574210816.0,19964.908203125,63.7741851806641,0.7034082496
53,1,628029933,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,1114,12883768320.0,46868400.0,0.0,0.0,0.05741379
54,1,628030117,False,0.0389860793948174,6810,500,3710,4.12389663874782e-05,1.33533558255294e-05,0.00374068599194288,280.130767822266,1.51372376708984e-06,614735393,1006,15112019968.0,92538000.0,346155.59375,1235.69287109375,0.11335905
55,3,628035231,False,0.271658569574356,6970,5320,990,0.0040057487214212,0.000136206644731635,0.0632683345537216,464.502555498504,0.000147035621301269,614735393,1121,160111804416.0,881227776.0,55753813.75,120029.078613281,1.0795040256
56,2,628029259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,791,20717420544.0,81607504.0,0.0,0.0,0.0999691924
57,3,628034298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,687,452676698112.0,1510875008.0,0.0,0.0,1.8508218848
58,3,628033929,False,0.600478053092957,6230,5940,8420,0.176138628376507,0.00445275814758459,4.20162270686909,943.60002668195,0.00646537126005859,614735393,536,336133169152.0,1185299968.0,4980183260.0,5277854.08984375,1.4519924608
59,3,628034149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,609,24391092224.0,119365200.0,0.0,0.0,0.14622237
60,2,628029373,True,0.727849543094635,3410,2190,7920,0.000561729534015105,0.671179890632629,5141.208984375,7659.95751953125,2.06189296386719e-05,614735393,943,136956896.0,25077.896484375,128930712.0,16831.779296875,3.07204231933594e-05
61,3,628032749,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,233,49164566528.0,182647808.0,0.0,0.0,0.2237435648
62,3,628034540,False,0.654797911643982,5140,3430,10220,0.692135617331032,0.0186126554656572,15.3044227443609,822.258960984882,0.02540563515,614735393,873,230393315328.0,1114257664.0,17053070336.0,20739294.0,1.3649656384
63,1,628029921,False,0.0671126246452332,11430,5880,3190,0.000227564616272776,1.74432007042924e-05,0.00446325354278088,255.873565673828,8.35302138671875e-06,614735393,1123,24211714816.0,390914112.0,1744748.875,6818.79296875,0.4788697872
64,1,628029990,False,0.0941577255725861,9660,2990,3340,0.000121546528022011,8.82897529663751e-06,0.00332653196528554,376.774383544922,4.46150532836914e-06,614735393,1084,109499514880.0,412510496.0,1372229.375,3642.04516601562,0.5053253576
65,1,628032301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,58,5420318208.0,19511100.0,0.0,0.0,0.0239010975
66,1,628029699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,10704,66844241920.0,308697312.0,0.0,0.0,0.3781542072
67,1,628030200,False,0.783605873584747,3410,2130,3890,3.88960352305341,0.0680814161896706,80.9959259033203,1189.69213867188,0.142772378,614735393,962,599065296896.0,1711904384.0,138657284096.0,116548880.0,2.0970828704
68,1,628031629,False,0.139356434345245,9710,1850,4170,0.00208620453917838,6.44179561615614e-05,0.0212577006975023,329.996509733832,7.65765408447266e-05,614735393,302,241221054464.0,970404304.0,20628564.25,62511.4619140625,1.1887452724
69,2,628029160,False,0.000313882832415402,10310,6980,6230,9.4277334746494e-09,4.06436573285873e-09,1.30042042201239e-06,319.95654296875,3.46055817604065e-10,614735393,642,17572069376.0,69505200.0,90.3859786987305,0.28249454498291,0.08514387
70,3,628033708,False,0.00408838875591755,12600,6480,3420,2.34598503096101e-06,4.2256432453311e-08,2.12441773349738e-06,50.2744223816018,8.61120830535889e-08,614735393,437,535802593280.0,1663547392.0,3534.06958007812,70.2955780029297,2.0378455552
71,3,628034200,False,0.393772333860397,6460,7410,8130,0.013673915272957,0.000139427920690645,0.0533928826853133,382.942544225259,0.000501916811962891,614735393,631,618819518464.0,2938636736.0,156902286.5,409728.009765625,3.5998300016
72,2,628028984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,358,5410601984.0,21245400.0,0.0,0.0,0.026025615
73,1,628031809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,237,727476160.0,4190400.0,0.0,0.0,0.00513324
74,1,628030815,False,0.856776714324951,4690,4410,2690,12.4214926271024,0.0317890296553359,37.1129171429496,1167.4756211604,0.455945196,614735393,485,3708769796096.0,11708446720.0,434534612992.0,372200160.0,14.342847232
75,2,628028827,False,0.0589692816138268,9050,5690,6750,2.24449441087437e-05,6.32463013516826e-07,0.000199282119865529,315.088958740234,8.23867529296875e-07,614735393,146,332157550592.0,1063374272.0,211911.484375,672.544921875,1.3026334832
76,2,628029329,False,0.198540881276131,6470,410,6810,0.00191908312549793,5.42136903828805e-05,0.0176844244252346,326.198498946291,7.04421568376005e-05,614735393,894,193189249920.0,1060687828.0,18757653.7330322,57503.801500082,1.2993425893
77,1,628032404,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,17,311712612352.0,940414528.0,0.0,0.0,1.1520077968
78,3,628032715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,206,28297967616.0,105238800.0,0.0,0.0,0.12891753
79,3,628034514,False,0.139356434345245,9710,1850,4170,0.00055013767591756,2.85124305849794e-05,0.00948440368290825,332.641009143034,2.01934371337891e-05,614735393,851,139615129600.0,578149184.0,5483400.25,16484.4384765625,0.7082327504
80,3,628034106,False,0.0842461511492729,9140,4280,5690,0.000122119090240091,4.8881642381963e-05,0.0143063399531649,292.67306203369,4.48252188415527e-06,614735393,591,13528134656.0,74858400.0,1070949.71875,3659.20153808594,0.09170154
81,2,628029250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,774,75668242432.0,329958912.0,0.0,0.0,0.4041996672
82,3,628034824,False,0.189570993185043,8870,6730,4880,0.00117727420445314,6.76397715709392e-06,0.00228577099264005,337.932985217547,4.321320585289e-05,614735393,987,1513968695424.0,5215287632.0,11920953.1875,35276.0864105225,6.3887273492
83,3,628034707,False,0.117730483412743,7940,4940,5800,0.000639063845986754,3.00895059278444e-05,0.0132209739286053,439.388202661406,2.34575746459961e-05,614735393,946,184076926976.0,636402624.0,8413862.5,19149.0405273438,0.7795932144
84,2,628028950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,318,2145113856.0,7812000.0,0.0,0.0,0.0095697
85,2,628029423,True,1.0,3210,2270,7620,0.984473384997111,0.993112154768403,12443.7403010646,12530.0453139319,0.036136229675,614735393,993,369846853632.0,29703556.5,369623343104.0,29498963.0,0.0363868567125
86,2,628029246,False,0.732032537460327,5290,5520,7070,0.0634507711554509,0.000678962720405944,0.585009823386293,861.622892986706,0.00232903364831541,614735393,768,263415699072.0,2800230264.0,1638162212.18359,1901251.95780849,3.4302820734
87,3,628032977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,366,82637819904.0,275702400.0,0.0,0.0,0.33773544
88,3,628034160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,613,77718806528.0,283069792.0,0.0,0.0,0.3467604952
89,1,628032341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,41,26933092352.0,131492704.0,0.0,0.0,0.1610785624
90,2,628029433,False,0.12364811450243,6600,710,8210,0.000215867994505231,6.98989897500724e-05,0.0201875269412994,288.809997558594,7.92368341064453e-06,614735393,1006,12129175552.0,92538000.0,1868113.375,6468.31298828125,0.11335905
91,3,628032849,False,0.103379048407078,6980,460,3790,0.000415519256490052,9.61260558519603e-06,0.00306417211348104,318.76602928555,1.52521129730225e-05,614735393,312782546,290118171136.0,1295247616.0,3968861.625,12450.7044677734,1.5866783296
92,1,628030806,False,0.74969744682312,5260,5910,3240,0.357618456916704,0.00275180329343574,2.80248917161502,1018.41915019878,0.013126797425,614735393,493,1240349331456.0,3894083936.0,10913128064.0,10715753.0,4.7702528216
93,3,628032994,False,0.305276453495026,6720,2100,3420,0.00113174455630895,2.22548845646857e-06,0.00119035507483618,534.873623530294,4.15419876692057e-05,614735393,375,3974405312512.0,15237925216.0,18138541.6108398,33911.8266687393,18.6664583896
94,2,628029031,False,0.5738605260849,3010,3270,7320,0.0508848379296583,0.00704598845914006,5.74498796463013,815.355834960938,0.00186778659375,614735393,440,46892036096.0,216396000.0,1243192448.0,1524723.75,0.2650851
95,1,628030207,False,0.0653822124004364,8160,3300,590,0.000142474354373899,3.32513991452288e-05,0.0085884053260088,258.287017822266,5.22968530273437e-06,614735393,959,17708318720.0,128389504.0,1102661.125,4269.130859375,0.1572771424
96,2,628029313,False,0.11355010420084,11280,7150,7220,0.00046098289649599,0.000108016654849052,0.0478908829391003,443.365753173828,1.69209082519531e-05,614735393,866,11918357504.0,127878304.0,6124205.0,13812.986328125,0.1566509224
97,2,628030683,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,606826651,23291529216.0,61102800.0,0.0,0.0,0.07485093
98,2,628029716,False,0.600478053092957,6230,5940,8420,0.0791933984886038,0.001302803997907,1.05787177864972,811.996110197105,0.00290688491953125,614735393,278,457582791680.0,1821430764.0,1926840202.0,2372967.28125,2.2312526859
99,1,628029854,False,0.384756803512573,9810,4040,3380,0.014269314602276,0.0005719586691416,0.186337463020484,325.788335895216,0.000523771630224609,614735393,933,89253734784.0,747551704.0,139296888.0,427568.677734375,0.9157508374
100,2,628028777,False,0.650211930274963,1910,2690,6930,0.248663257694629,0.0645476803183556,70.0752792358398,1085.63598632812,0.009127471325,614735393,68,27668242432.0,115434000.0,8089070080.0,7450997.0,0.14140665
101,1,628031598,False,0.333578586578369,8980,5680,4280,0.0199390922879755,3.61368802259676e-05,0.0132428742945194,366.464233398438,0.0007318873515625,614735393,313,4215474459328.0,16533221376.0,218947376.0,597459.0625,20.2531961856
102,3,628032490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,26,307913129984.0,1075345152.0,0.0,0.0,1.3172978112
103,1,628031551,False,0.638972759246826,2290,3450,3460,0.398418937758073,0.0286647528409958,28.3195705413818,987.9580078125,0.014624426075,614735393,328,120024465408.0,416480384.0,11794545664.0,11938307.0,0.5101884704
104,2,628028818,False,0.0148935029283166,5250,6780,5880,1.528907743602e-05,6.8951540015405e-06,0.00275613716803491,399.720886230469,5.61203199768066e-07,614735393,133,12772598784.0,66441600.0,183122.15625,458.125061035156,0.08139096
105,1,628031505,False,0.490899115800858,5800,5860,3590,0.0432365207206178,0.00095106998924166,0.983244359493256,1033.82958984375,0.0015870463,614735393,342,429710999552.0,1362200448.0,1339375872.0,1295548.0,1.6686955488
106,3,628032925,False,0.755037724971771,5040,3470,9450,5.08756828605109,0.0272775577735116,26.6539928300927,977.140001000222,0.186745054639062,614735393,345,1981942887424.0,5588658040.0,148960051328.0,152444942.5625,6.846106099
107,3,628032702,False,0.602077901363373,4430,4360,1990,0.0213524020072259,0.00130363843807322,1.24440817212207,954.565419198056,0.000783764512890625,614735393,187,150719651840.0,490786208.0,610738368.0,639807.765625,0.6012131048
108,3,628034892,False,0.226189434528351,860,4680,3930,0.0127407332979677,0.000129152122233511,0.0453640256021632,351.244910402197,0.000467663292578125,614735393,1016,299657904128.0,2955940224.0,134093348.0,381765.953125,3.6210267744
109,2,628029229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,741,25694535680.0,96866096.0,0.0,0.0,0.1186609676
110,3,628034361,False,0.305626511573792,3180,3110,4750,0.00446233557894655,0.000106167095568798,0.0725365003961116,683.22958264509,0.000163795167878723,614735393,731,314677526768.0,1259432976.0,91354860.5625,133710.341125488,1.5428053956
111,3,628034768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,968,425434595328.0,1367188224.0,0.0,0.0,1.6748055744
112,2,628029111,False,0.0141092287376523,5340,4270,6170,3.29430635436375e-06,6.16434988387482e-07,0.000167707039508969,272.0595703125,1.20921309661865e-07,614735393,581,29822603264.0,160132496.0,26855.34765625,98.7112731933594,0.1961623076
113,1,628030235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,939,2542486016.0,9543600.0,0.0,0.0,0.01169091
114,1,628030592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,637,611591728128.0,2186906432.0,0.0,0.0,2.6789603792
115,1,628031936,False,0.172704502940178,8550,4470,5670,0.00023952339979533,0.000286525842966512,0.147535994648933,514.913391113281,8.79198231201172e-06,614735393,197,4148972288.0,25048800.0,3695599.75,7177.12841796875,0.03068478
116,2,628029365,False,0.187530145049095,4440,1650,5740,0.00177553304960999,0.000195142129086889,0.0603814981877804,309.423187255859,6.51729859375e-05,614735393,935,57564340224.0,272634304.0,16462068.0,53202.4375,0.3339770224
117,1,628030220,False,0.0847494080662727,8450,6030,5490,3.95394817894516e-05,6.950790702831e-05,0.0215304810553789,309.755859375,1.45134222717285e-06,614735393,606826655,3787846400.0,17045100.0,366989.1875,1184.76916503906,0.0208802475
118,3,628032515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,38,39367510016.0,169875008.0,0.0,0.0,0.2080968848
119,3,628033045,False,0.234004124999046,7390,6060,7390,0.00325463585280486,5.34158449415954e-05,0.0183583253067084,343.686884046883,0.000119465158203125,614735393,403,426662133760.0,1825723776.0,33517231.0,97522.578125,2.2365116256
120,1,628030024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,1061,17674215424.0,65173500.0,0.0,0.0,0.0798375375
121,3,628033021,False,0.00175598391797394,5650,6940,6630,1.82748750675661e-07,1.2960330673119e-07,2.20226326357677e-05,169.923385376615,6.70800341367721e-09,614735393,390,9361935360.0,42251400.0,930.487060546875,5.47592115402222,0.051757965
122,3,628033840,False,0.185856804251671,8390,2130,7050,0.00038782678749481,6.1551015972547e-06,0.00222685577385225,361.790254582552,1.42356289978027e-05,614735393,502,483211493376.0,1888014592.0,4204336.1953125,11620.9216308594,2.3128178752
123,3,628032861,False,0.406743556261063,7270,6050,2220,0.00336360150496103,0.000157453050211363,0.121927636772608,774.374561870562,0.000123464867990112,614735393,311,155295129600.0,640112384.0,78047390.25,100787.647338867,0.7841376704
124,3,628035153,False,0.589352071285248,5480,5340,5520,0.0273204659950277,5.98331510746443e-05,0.0440011191829244,735.396989672685,0.0010028291765625,614735393,1097,3827189176032.0,13681981440.0,602022496.0,818636.0625,16.760427264
125,1,628030058,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,1043,37258600448.0,226609200.0,0.0,0.0,0.27759627
126,1,628030384,False,0.323078602552414,6900,5520,3580,0.00507343041545489,9.14201737032272e-05,0.0374697782099247,409.863342285156,0.0001862261078125,614735393,784,142816665600.0,1662885888.0,62307964.0,152021.3125,2.0370352128
127,2,628029428,False,0.580204546451569,5370,5980,8000,0.053255804333559,0.00827634986490011,6.63012933731079,801.093444824219,0.001954815646875,614735393,998,52713521152.0,192810592.0,1278359168.0,1595767.875,0.2361929752
128,3,628034101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,590,141325217792.0,593756992.0,0.0,0.0,0.7273523152
129,1,628030316,False,0.128250077366829,9320,1110,4890,0.00128007197141391,0.000235953499213792,0.0776638388633728,329.14892578125,4.69865163085937e-05,614735393,834,29939355648.0,162558896.0,12624948.0,38356.33984375,0.1991346476
130,3,628033770,False,0.258999139070511,8050,6090,4710,0.00257351784379495,2.22707698306327e-05,0.00976377255323163,438.411991479607,9.44639370584488e-05,614735393,467,968554859776.0,3462539400.0,33807447.1582031,77113.418006897,4.241610765
131,1,628031890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,614735393,211,70554796032.0,271941312.0,0.0,0.0,0.3331281072
132,2,628029681,False,0.694471776485443,5500,2960,8650,0.0322195842643569,0.0400891229510307,25.6308116912842,639.345825195312,0.00118265695625,614735393,929,3854643968.0,24082200.0,617246336.0,965434.25,0.029500695
133,2,628028992,False,0.000112194931716658,12940,7130,7100,3.7095602816799e-09,1.41235584922153e-11,3.47173367723877e-09,245.811540990349,1.3616368342191e-10,614735393,370,2320981312064.0,7870114840.0,27.3229427337646,0.111154027283192,9.640890679
134,1,628030228,False,0.0786187499761581,7890,5150,5660,7.42447532879812e-05,6.99143902238575e-06,0.00329535570926964,471.341552734375,2.72523919677734e-06,614735393,946,91106942976.0,318201312.0,1048586.5,2224.68505859375,0.3897966072
135,3,628032919,False,0.589352071285248,5480,5340,5520,0.156435021787011,4.34415016926295e-05,0.0199926537967846,460.22013553405,0.00574212768233003,614735393,343,28326288605472.0,107902604344.0,2157259412.42102,4687451.16924901,132.1806903214
136,2,628029495,False,0.577446401119232,5090,3500,9630,0.208023568701058,0.00633795000612736,6.8794264793396,1085.43395996094,0.007635744725,614735393,1090,341292187648.0,983482176.0,6765793280.0,6233261.0,1.2047656656
