,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
20,3,629620933,False,0.107351489365101,9120,2290,3810,0.000180801739947701,2.13645019091265e-05,0.00401368004577845,187.86677371888,2.55404203735352e-05,166082842,1037,211013763072.0,975886208.0,3916895.0,20849.3227539062,1.1954606048
21,1,629619796,False,0.2525594830513,3260,3360,4450,0.00111360084922431,0.00119510153308511,0.55790239572525,466.824310302734,0.000157309513867187,166082842,608,20347150336.0,107451904.0,59947676.0,128415.9296875,0.1316285824
22,2,629618567,True,1.0,5390,1300,7430,0.0132394304153918,0.995020389556885,10622.9365234375,10676.099609375,0.001870228784375,166082842,113,16395642880.0,1534357.875,16299386880.0,1526717.375,0.001879588396875
23,1,629620073,False,0.220941260457039,3050,2920,4670,0.000808525086360377,0.000212748579569764,0.0976899112412669,459.180086836879,0.000114213893041992,166082842,184,93933149816.0,438244200.0,42812037.0,93235.8310546875,0.536849145
24,3,629620267,False,0.403498083353043,9840,6350,7140,0.00341012683407982,0.00129464679871782,0.467340865520813,360.979431597601,0.000481721430859375,166082842,114,41092411392.0,303744608.0,141952268.0,393241.984375,0.3720871448
25,3,629620239,False,0.647723078727722,8150,4400,8140,0.000957463028634375,0.0068596852555978,3.88387633887522,566.188708979877,0.00013525316875,166082842,66,2023413824.0,16095600.0,62513320.0,110410.75,0.01971711
26,3,629621016,False,0.696772217750549,8240,4040,7390,0.0622752799440314,0.0285379167066176,23.9380106782899,838.814231759914,0.0087971323125,166082842,563807435,36803005440.0,251641792.0,6023803904.0,7181332.5,0.3082611952
27,1,629619692,False,0.287478774785995,7400,5390,4280,0.000271060712478881,0.000618181803854734,0.307357002440481,497.195162529738,3.82905858398437e-05,166082842,760,6330676224.0,50563800.0,15541138.0,31257.62109375,0.061940655
28,3,629620520,False,0.99998265504837,5140,1010,7880,0.459356855592234,0.127999763076382,196.97080720588,1538.83727963106,0.0648896808,166082842,450,195804823552.0,413838016.0,81514008064.0,52971168.0,0.5069515696
29,1,629619345,False,0.104722030460835,8480,5740,5520,4.70361261033136e-05,0.000176038665813394,0.0410187803208828,233.010070800781,6.64441854248047e-06,166082842,607344838,9654893568.0,30811500.0,1263850.125,5424.01513671875,0.0377440875
30,2,629618787,False,0.583896458148956,7190,760,8490,0.025985887939255,0.00654349801733189,4.52681932081806,691.804186205572,0.00367081921855469,166082842,417,137858420736.0,457948808.0,2073051512.0,2996587.1171875,0.5609872898
31,3,629620979,False,0.999846816062927,7040,5010,7700,0.924122336785296,0.0077887868228244,11.9660922913809,1536.32299401432,0.13054339501875,166082842,1097,2600977356416.0,13681981440.0,163719852640.0,106566036.75,16.760427264
32,2,629618512,False,0.583896458148956,7190,760,8490,0.159029574612899,0.016587463146281,11.3705929706204,685.493186652217,0.0224648401537109,166082842,22,316451270144.0,1105572616.0,12571016216.0,18338645.0234375,1.3543264546
33,2,629619243,False,0.416703253984451,9010,4290,5780,0.000324683841385256,0.0120061645284295,3.75051522254944,312.382476806641,4.58654977539062e-05,166082842,1060,224937120.0,3118500.0,11695982.0,37441.22265625,0.0038201625
34,3,629620405,False,0.329461306333542,6800,5940,9170,0.00372300130562933,0.00061982531348734,0.386010110078492,622.77241938809,0.000525918713085937,166082842,303,168507416576.0,692649024.0,267369526.0,429321.3984375,0.8484950544
35,3,629620595,False,0.268154621124268,2160,3060,6170,0.000784014842125681,0.000316924418517143,0.196374651559639,619.626131929044,0.000110751526245117,166082842,582,71057401856.0,285271200.0,56020032.5,90409.4091796875,0.34945722
36,3,629620916,False,0.794568955898285,3300,2090,6190,0.098760662238754,0.0105668929448144,9.35987262943082,885.773394157846,0.0139511313921875,166082842,1015,341010432000.0,1077769856.0,10087788576.0,11388678.6875,1.3202680736
37,2,629619012,False,0.612887859344482,7100,5380,7230,0.0181629290287833,0.0414224257274967,38.0613824119232,918.859331472167,0.00256573218125,166082842,760,10688059392.0,50563800.0,1924528128.0,2094475.25,0.061940655
38,3,629620778,False,0.238355413079262,11010,4340,8150,0.000680731296351876,0.000260374525091331,0.216314464107075,830.781982343314,9.61614831542969e-05,166082842,846,76423184384.0,301485600.0,65215696.0,78499.169921875,0.36931986
39,2,629618700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082842,292,1958339072.0,11231100.0,0.0,0.0,0.0137580975
40,3,629620348,False,0.506314516067505,7740,1700,8640,0.00391361546873387,0.0175835242458954,10.2243635988187,581.474080840501,0.00055284525625,166082842,312782624,4675736576.0,25666200.0,262420561.0,451302.25,0.031441095
41,3,629621035,False,0.607533097267151,6100,580,6750,0.0964274649777928,0.00117627243520385,0.83170280649164,707.066476778831,0.013621539216379,166082842,254,2263730852235.83,9453272488.0,7862313258.7998,11119623.8501053,11.5802587978
42,3,629620603,False,0.584043383598328,7510,3820,6030,0.0125815643412232,0.00961723966722469,4.78415549885891,497.456199949264,0.00177729728886719,166082842,595,11260179456.0,150859808.0,721736780.0,1450854.9296875,0.1848032648
43,3,629620605,False,0.326001733541489,3670,4670,5950,0.00827991621002329,0.00146660198934087,0.852729943849976,581.432420007297,0.00116963775195312,166082842,597,141024493568.0,651033024.0,555155354.0,954806.328125,0.7975154544
44,3,629620794,False,0.0234758276492357,9850,2120,2210,2.0594718076025e-06,7.20229540668822e-06,0.0038396285486077,533.111783368692,2.90925163269043e-07,166082842,869,8070292736.0,32974200.0,126608.6796875,237.489929199219,0.040393395
45,3,629620350,False,0.206872314214706,5400,6070,6630,0.000239220571788965,5.47363643213677e-05,0.0357797119876566,653.673520908094,3.37927830078125e-05,166082842,226,89403801600.0,503978400.0,18032202.0,27585.9453125,0.61737354
46,3,629621046,False,0.274258464574814,3550,3720,4800,0.000142430192695486,0.00492163241031029,1.65628790602901,336.532225072165,2.01199778076172e-05,166082842,527696977,331197040.0,3337200.0,5527364.0,16424.4716796875,0.00408807
47,2,629619085,False,0.708407640457153,10920,3900,6790,0.0506456779148228,0.0115706147626042,7.81177568435669,675.139221191406,0.00715431115,166082842,867,87653901312.0,504748800.0,3942984448.0,5840254.0,0.61831728
48,3,629620505,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082842,428,1334421248.0,7497000.0,0.0,0.0,0.009183825
49,1,629619716,False,0.153862252831459,9810,1160,3810,4.15838201324479e-05,1.04100772659876e-05,0.00597639428451657,574.097045898438,5.87421474609375e-06,166082842,721,137155313664.0,460638016.0,2752954.5,4795.27734375,0.5642815696
50,1,629619890,False,0.424744188785553,11460,5840,3580,0.00925421166321468,0.00238010240718722,0.929812014102936,390.660522460938,0.001307268703125,166082842,445,62177681408.0,448366496.0,416896544.0,1067158.125,0.5492489576
51,3,629620281,False,0.358806997537613,6510,5490,2270,0.00516090819585918,0.000786945777816653,0.552293446479725,701.818933462023,0.000729040355859375,166082842,131,169996165120.0,756259200.0,417677000.0,595134.984375,0.92641752
52,2,629619070,False,0.238355413079262,11010,4340,8150,0.000466324567461931,0.000356731179635972,0.270396649837494,757.984375,6.587395390625e-05,166082842,846,39974572032.0,150742800.0,40760348.0,53774.65625,0.18465993
53,1,629619846,False,0.383640229701996,7840,1260,3630,0.000237422862858247,5.80125018777339e-05,0.0397240584389577,684.749961701004,3.35388349992752e-05,166082842,533,109445841792.0,471943804.0,18747523.25,27378.6408157349,0.5781311599
54,3,629621041,False,0.0386518947780132,8210,5860,7500,2.44648679845368e-06,4.56950734643833e-07,0.000203202679956442,444.692752523589,3.45595685577393e-07,166082842,10704,135454072832.0,617394624.0,125456.2421875,282.118927001953,0.7563084144
55,1,629619778,False,0.565412104129791,3460,4360,3970,0.00676032402012,0.0014353955630213,1.03167033195496,718.735900878906,0.000954977078125,166082842,630,157610115072.0,543106816.0,560307200.0,779573.125,0.6653058496
56,2,629618561,False,0.612887859344482,7100,5380,7230,0.0181629290287833,0.041422426700592,38.0613822937012,918.859313964844,0.00256573218125,166082842,102,10688059392.0,50563800.0,1924528128.0,2094475.25,0.061940655
57,2,629618508,False,0.687746942043304,9730,2230,7160,0.164250786632625,0.0201408360153437,22.9600582122803,1139.97546386719,0.02320239915,166082842,17,283239219200.0,940414528.0,21591971840.0,18940734.0,1.1520077968
58,1,629619488,False,0.412698209285736,9170,3520,5510,0.00143394908149987,0.00872578844428062,5.23417329788208,599.851013183594,0.0002025625546875,166082842,614454277,3945854976.0,18950400.0,99189680.0,165357.1875,0.02321424
59,3,629620227,False,0.445806711912155,8980,4370,5490,0.00508622763109629,0.00250267805770948,0.938925265661545,375.168217409823,0.000718490827860756,166082842,46,18330949120.0,234358200.0,220044835.194962,586523.124784291,0.287088795
60,3,629620704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082842,732,12741748224.0,69262200.0,0.0,0.0,0.084846195
61,3,629620256,False,0.637249827384949,5700,2550,7430,0.00793529857998481,0.00744952132667565,6.44421604160357,865.051022611047,0.00112095636679687,166082842,98,15417145344.0,122835600.0,791579144.0,915066.421875,0.15047361
62,1,629619552,False,0.0111564993858337,8450,6190,5520,1.2327182869356e-06,8.33976173453266e-06,0.00136035599280149,163.116897583008,1.74136284637451e-07,166082842,606826655,2845305088.0,17045100.0,23187.404296875,142.152069091797,0.0208802475
63,1,629619953,False,0.586306273937225,5020,3160,2760,0.0293116342267659,0.00120962801991133,0.591223421946926,488.764655096421,0.00414062088231811,166082842,345,798717342720.0,2794329020.0,1652072765.25,3380098.67944336,3.4230530495
64,3,629620797,False,0.113356627523899,9150,4090,7730,2.72229258233288e-05,7.79206829070855e-05,0.0365984695042643,469.688767331585,3.84556569824219e-06,166082842,874,5577185024.0,40287600.0,1474464.5,3139.2373046875,0.04935231
65,2,629618782,False,0.753111600875854,8220,4400,7510,0.0715574512065481,0.089452973910093,95.8901356367295,1071.96140547665,0.0101083506453125,166082842,406,27354984448.0,92246400.0,8845519808.0,8251714.8125,0.11300184
66,2,629618566,False,0.473602592945099,6360,4870,9660,0.0359451778857326,0.00378342571580476,2.31370883019526,611.538062061069,0.00507768870957031,166082842,111,228130316800.0,1095581708.0,2534857072.0,4145052.0078125,1.3420875923
67,2,629620018,False,0.267783403396606,8530,2190,9420,0.000772621051013906,0.00249533751048148,1.84709668159485,740.219177246094,0.000109142016210937,166082842,312782594,8817147904.0,35704800.0,65950216.0,89095.5234375,0.04373838
68,2,629618854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082842,538,5171719680.0,70977600.0,0.0,0.0,0.08694756
69,1,629619397,False,0.154487833380699,2290,2860,4520,0.000134967102382735,9.30781534407288e-05,0.0507858544588089,545.6259765625,1.90657265380859e-05,166082842,526157192,41161699328.0,167212800.0,8492045.0,15563.8583984375,0.20483568
70,1,629619679,False,0.424849927425385,4300,4760,2630,0.00997637548001318,0.00327036459930241,1.98125970363617,605.822265625,0.001409283028125,166082842,783,79604424704.0,351775808.0,696959232.0,1150435.125,0.4309253648
71,2,629618570,False,0.0859573036432266,9530,3700,6030,4.80061047815216e-05,0.00169494783040136,0.861943304538727,508.536773681641,6.78143969726562e-06,166082842,115,725272064.0,3266100.0,2815193.0,5535.869140625,0.0040009725
72,3,629620926,False,0.629827976226807,6570,1720,7640,0.0558893761876875,0.0977696466604773,85.940888476265,879.014002931914,0.0078950466,166082842,1026,18145741824.0,65919600.0,5665188992.0,6444936.0,0.08075151
73,3,629620959,False,0.309610575437546,13060,4150,7350,0.00421785453993152,1.7457136217136e-05,0.00492117578723387,281.900520567814,0.000595822684313965,166082842,1073,7257251643392.0,27861721344.0,137112428.46875,486385.864746094,34.1306086464
74,2,629618534,False,0.326789885759354,7950,5410,6280,0.000831658313757829,0.00431904196739197,2.50356364250183,579.657165527344,0.000117481739648437,166082842,54,4009476352.0,22204800.0,55591128.0,95903.4609375,0.02720088
75,3,629620396,False,0.549968898296356,7610,4040,10410,0.102136429799997,0.0137865353839267,8.81849965258464,639.645814340405,0.0144279991625,166082842,289,211697238016.0,854308800.0,7533721856.0,11777958.5,1.04652828
76,3,629620788,False,0.464084804058075,12570,5150,4830,0.00556984965176004,0.0255718174448187,15.4818078448235,605.424619436283,0.000786808255078125,166082842,859,4728680448.0,25117200.0,388859664.0,642292.453125,0.03076857
77,2,629618596,False,0.172385901212692,5250,4680,9920,0.000190664263235584,0.000333214033162221,0.273297160863876,820.18505859375,2.69336204101562e-05,166082842,148,21508364288.0,65983500.0,18033104.0,21986.62890625,0.0808297875
78,3,629620412,False,0.515831291675568,5870,4820,1880,0.037690133879333,0.0110827896545945,6.4433419765158,581.382682278432,0.00532418473125,166082842,314,76541415424.0,392164192.0,2526848000.0,4346273.25,0.4804011352
79,3,629620376,False,0.274951606988907,8620,2080,9520,0.00108127628870743,0.000936440717695233,0.743212350752602,793.656594281585,0.000152743280908203,166082842,312782590,36825430016.0,133151400.0,98959765.0,124688.392578125,0.163110465
80,1,629619527,False,0.546879827976227,11360,7010,4900,0.0495203044494086,0.0179314166307449,6.21267986297607,346.468963623047,0.0069953386125,166082842,978,33558013952.0,318462304.0,1978504320.0,5710480.5,0.3901163224
81,1,629618873,False,0.235371842980385,5870,2270,5550,0.000665780133409504,0.000356748176272959,0.23111854493618,647.847839355469,9.40494515625e-05,166082842,588,56824643584.0,215208000.0,49738560.0,76775.0625,0.2636298
82,1,629619329,False,0.0839546024799347,6930,7420,5660,0.000237796190172654,0.000747235957533121,0.0528862178325653,70.7757949829102,3.35915719726562e-05,166082842,10671,1532051712.0,36697500.0,1940792.0,27421.69140625,0.0449544375
83,2,629618720,False,0.438073754310608,7720,4580,8160,0.000401983736686916,0.00383512303233147,2.2783625125885,594.078063964844,5.67850376953125e-05,166082842,321,2640268288.0,12087000.0,27538568.0,46355.1328125,0.014806575
84,2,629619215,False,0.984294831752777,6050,4120,7820,0.190403077262322,0.0311808194965124,33.4020957946777,1071.23852539062,0.02689672475,166082842,1022,158139711488.0,704167168.0,23520659456.0,21956510.0,0.8626047808
85,3,629621060,False,0.143968731164932,9050,5130,5850,2.6142160096961e-05,0.000133406253344925,0.0796436477749456,597.000858490682,3.69289454040527e-06,166082842,607344842,5572464384.0,22597200.0,1799723.4375,3014.60778808594,0.02768157
86,2,629619108,False,0.304917514324188,12310,4860,6920,0.000426586864328873,0.00053396838484332,0.272765427827835,510.826873779297,6.0260525390625e-05,166082842,903,16174225408.0,92125800.0,25128732.0,49192.265625,0.112854105
87,1,629619596,False,0.0536267347633839,4630,6730,5320,2.35181921975321e-05,5.21748462220226e-06,0.00113173605160902,216.91219688374,3.32222751464844e-06,166082842,904,110365749248.0,519795008.0,588270.75,2712.0224609375,0.6367488848
88,2,629618977,False,0.627051949501038,12070,5080,6830,0.0821473215915215,0.00656308707449132,4.53914665919905,691.61761952562,0.0116042972076172,166082842,701,278910360576.0,1443359744.0,6551621560.0,9472895.6796875,1.7681156864
89,1,629619615,False,0.611111760139465,11070,5820,5580,0.0252650769255006,0.0126821593088539,3.67744237244237,289.969734875906,0.00356899599325561,166082842,877,12771322065.0625,229729500.0,844816997.5,2913466.11694336,0.2814186375
90,3,629620799,False,0.469797253608704,4830,1780,8900,0.00938915716224476,0.00154112630267522,0.922313169036333,598.466957208698,0.00132633137792969,166082842,878,147241099264.0,702550784.0,647971840.0,1082719.4921875,0.8606247104
91,1,629619947,False,0.522183954715729,6140,2530,2760,0.0225362049580734,0.00191285919654751,1.01639965621277,531.351004845134,0.00318351000615278,166082842,353,415962862336.0,1358585976.0,1380866318.94189,2598783.67849207,1.6642678206
92,2,629618558,False,0.637249827384949,5700,2550,7430,0.00658973290452286,0.0123726548627019,11.667441368103,943.002258300781,0.00093087903125,166082842,98,8333260288.0,61417800.0,716588608.0,759901.25,0.075236805
93,1,629620054,False,0.0837741568684578,8080,6070,4730,1.46342749557597e-05,4.84239571960643e-05,0.00569599913433194,117.627716064453,2.06726735229492e-06,166082842,210,4367652352.0,34849800.0,198504.4375,1687.56518554688,0.042691005
94,2,629619163,False,0.568517565727234,11780,6990,7560,0.00557283425104777,0.0251086819916964,3.62560653686523,144.396530151367,0.000787229865625,166082842,963,659508544.0,25594200.0,92794496.0,642636.625,0.031352895
95,3,629620765,False,0.383822292089462,4270,4560,2990,0.00295106221258588,0.00783140981053441,4.30493756587456,549.701480323987,0.000416873031640625,166082842,831,8057584128.0,43453800.0,187065896.0,340304.515625,0.053230905
96,1,629620186,False,0.21081380546093,8100,5100,5660,3.23527630120516e-05,9.55187206272967e-05,0.0430399440228939,450.591705322266,4.57021690063476e-06,166082842,12,7540832256.0,39058200.0,1681062.75,3730.78930664062,0.047846295
97,3,629620370,False,0.186036840081215,9120,2430,2210,7.47554431528226e-05,0.00059359983630084,0.279087736875448,470.161411456327,1.05601054718018e-05,166082842,312782598,2777467008.0,14522400.0,4053023.75,8620.49426269531,0.01778994
98,3,629620615,False,0.387516111135483,7470,4310,5850,0.00254565239249495,0.00245929551310809,1.8695817373908,760.210282752069,0.000359604018457031,166082842,609,23514714112.0,119365200.0,223162998.0,293554.30078125,0.14622237
99,2,629619091,False,0.469797253608704,4830,1780,8900,0.00832976553554916,0.00273447786457837,1.67766571044922,613.523254394531,0.00117667956875,166082842,878,74065223680.0,351275392.0,589322688.0,960554.75,0.4303123552
100,2,629619195,True,1.0,5590,1400,7430,0.999999957724839,0.998439490795135,12725.47265625,12745.3623046875,0.1412620216,166082842,997,1471750602752.0,115496168.0,1469743366144.0,115315936.0,0.1414828058
101,3,629620818,False,0.29922416806221,7920,1500,9570,0.00437733130645109,0.00281396356523268,1.80845372108348,642.671334990772,0.000618350695703125,166082842,905,45753061376.0,179382592.0,324405116.0,504776.078125,0.2197436752
102,2,629618716,False,1.0,5690,1690,7530,15.7143831573809,0.0327323650863828,58.4054139896065,1784.33223005643,2.21984562685295,166082842,315,18285359900513.7,55361684812.0,3233422120606.97,1812118879.06364,67.8180638947
103,2,629618710,False,0.745317161083221,11370,6680,5900,0.158567946992003,0.0761894062161446,38.143383026123,500.638916015625,0.0223996297,166082842,307,37734379520.0,239999392.0,9154388992.0,18285412.0,0.2939992552
104,1,629619713,False,0.220705479383469,8150,6040,4140,0.00154992127595131,6.02044238934884e-05,0.0116517914068219,193.537129886598,0.00021894502201767,166082842,726,660638982144.0,2968729184.0,34591013.1953125,178730.630218506,3.6366932504
105,2,629618551,False,0.608759701251984,3370,2920,6800,0.03160386562644,0.0174115356057882,11.0443019866943,634.309448242188,0.0044644261375,166082842,84,49751519232.0,209311200.0,2311696128.0,3644429.5,0.25640622
106,3,629620836,False,0.383414149284363,9160,6180,8560,0.00200180315874534,5.11055796200211e-05,0.0231022858773235,452.050168476574,0.00028277877300415,166082842,926,879262154752.0,4516920000.0,104351177.125,230839.814697266,5.533227
107,2,629618707,False,0.329461306333542,6800,5940,9170,0.00337410040231786,0.00112347677350044,0.695197701454163,618.791320800781,0.0004766322640625,166082842,303,84213833728.0,346324512.0,240764000.0,389087.5625,0.4242475272
108,1,629619538,False,0.581051111221313,9690,6120,4420,0.0543482878935668,0.00121619963899145,0.219566345020271,180.534788846303,0.00767734934290523,166082842,967,270489284952.0,5153121044.0,1131451953.07812,6267223.95339203,6.3125732789
109,1,629620151,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166082842,66,907071040.0,8047800.0,0.0,0.0,0.009858555
110,3,629620553,False,0.445913434028625,13110,5220,4950,0.00306796923852,0.01761811079815,4.12210670414961,233.969847923902,0.000433387555161476,166082842,514,810178176.0,20080800.0,82775200.3046875,353785.759315491,0.02459898
111,1,629619547,False,0.0893708989024162,7270,3360,5020,2.59648692744374e-05,1.00093810600525e-05,0.00216759530223693,216.556377385592,3.6678500793457e-06,166082842,958,40467259392.0,299135712.0,648405.1640625,2994.16333007812,0.3664412472
112,1,629619437,False,0.727351903915405,12990,5610,4750,0.0691099507971647,0.0160247292369604,10.8873558044434,679.40966796875,0.009762611775,166082842,1098,69786517504.0,497323808.0,5414541312.0,7969479.0,0.6092216648
113,1,629620101,False,0.120004557073116,12070,6700,4420,0.000128042385232804,0.00149962701834738,0.728032410144806,485.475646972656,1.8087526953125e-05,166082842,143,1576912000.0,9846000.0,7168207.0,14765.328125,0.01206135
114,2,629618770,False,0.216104164719582,8660,2050,8650,0.000328345114248282,8.25585357233649e-06,0.00525554642081261,636.584289550781,4.63826965820312e-05,166082842,382,1195112005632.0,4586252288.0,24103262.0,37863.42578125,5.6181590528
115,3,629620398,False,0.0548497959971428,6430,7180,3650,2.02603392918865e-05,0.000104012077529833,0.0173944532369937,167.234937038966,2.86201660766602e-06,166082842,292,3897719040.0,22462200.0,390717.6875,2336.34008789062,0.027516195
116,3,629620679,True,1.0,5590,1400,7430,1.0,0.998439526171429,12725.4726851986,12745.3614882367,0.141262027571875,166082842,695,1471750602752.0,115496169.625,1469743351808.0,115315940.875,0.141482807790625
117,1,629619924,False,0.842417120933533,13120,5580,5220,0.20915344601995,0.00675613260713573,4.69166079874529,694.429945586033,0.0295454398584228,166082842,386,582269642240.0,3569901276.0,16748765872.0,24118726.4150391,4.3731290631
118,2,629618502,True,1.0,5590,1400,7430,1.0,0.998439526171429,12725.4726851986,12745.3614882367,0.141262027571875,166082842,8,1471750602752.0,115496169.625,1469743351808.0,115315940.875,0.141482807790625
119,3,629620445,False,0.00251420424319804,6140,7130,6050,2.44868800124339e-07,1.25358603152338e-06,0.000114744738930592,91.5331983965648,3.45906631946564e-08,166082842,349,1275201472.0,22525200.0,2584.64819335938,28.2372760772705,0.02759337
120,1,629619920,False,0.995748817920685,13140,6460,5480,0.113495171618874,0.0142828122661874,15.491488450391,1084.62452363565,0.0160325580625,166082842,395,132039761920.0,916332320.0,14195351552.0,13087802.5,1.122507092
121,3,629620861,False,0.433801651000977,7510,3210,9780,0.0211262200092594,0.00909153648982096,5.82533442005296,640.742566075064,0.0029843326734375,166082842,954,67844286464.0,267962400.0,1560970592.0,2436189.9375,0.32825394
122,1,629619650,False,0.128123804926872,3570,3780,5190,0.000118143180282034,9.00481682037935e-05,0.0523100085556507,580.911437988281,1.66891451904297e-05,166082842,827,41244450816.0,151294496.0,7914216.5,13623.7919921875,0.1853357576
123,2,629618600,False,0.749339520931244,11890,5310,5750,0.0169001205383544,0.0158040541997837,13.1074152754592,829.370433039806,0.00238734529345703,166082842,154,29803674624.0,123313504.0,1616321306.0,1948853.30078125,0.1510590424
124,1,629619680,False,0.197830334305763,11370,4550,3690,0.000142100722513183,0.00155113288201392,0.81370609998703,524.588256835938,2.00734361816406e-05,166082842,781,2671258880.0,10564200.0,8596154.0,16386.478515625,0.012941145
125,1,629619695,False,0.557788491249084,7110,3150,820,0.0425750331025082,0.0281570423394442,18.7663993835449,666.490417480469,0.0060142355,166082842,755,43202142208.0,174364192.0,3272188160.0,4909580.0,0.2135961352
126,1,629619621,False,0.222164660692215,11710,7160,4170,0.000764906105072787,0.000689764157868922,0.0703224167227745,101.951393127441,0.000108052187304687,166082842,866,1857786752.0,127878304.0,8992711.0,88205.8671875,0.1566509224
