,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
645,1,631697886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,231,1040161920.0,19378800.0,0.0,0.0,0.02373903
646,3,631698235,False,0.480468362569809,9130,2390,7100,0.0121322598657016,0.000179831035904626,0.0963672394478363,535.876574157894,0.0004143335109375,277851379,17,313925124096.0,1880829056.0,181250304.0,338231.4375,2.3040155936
647,2,631696170,False,0.416471421718597,4380,5300,9450,0.00240823741247491,8.60007286852544e-05,0.0130342441091562,151.559693835373,8.22446496635496e-05,277851379,119,159111795136.0,780673496.0,10175488.9164124,67138.489521265,0.9563250326
648,3,631699407,False,0.410415083169937,2040,2960,6380,0.00883679989622733,0.000154059920039878,0.046958929592073,304.809515543807,0.00030178897971077,277851379,746,290811969248.0,1599107352.0,75092369.5527344,246358.350784302,1.9589065062
649,1,631697191,False,0.392184138298035,11640,5400,3260,0.00747118415542181,0.00100255478173494,0.145550578832626,145.179672241211,0.00025515130703125,277851379,153,4574261760.0,207756000.0,30239006.0,208286.78125,0.2545011
650,1,631697131,False,0.249906465411186,7580,1140,2180,0.0057891614913245,0.000427223072620109,0.101978547871113,238.700942993164,0.000197707898828125,277851379,981,54086270976.0,377775008.0,38524948.0,161394.203125,0.4627743848
651,3,631699810,False,0.704021751880646,6940,3430,8810,1.34594811457408,0.000891567484345177,0.14395038383293,161.457642142093,0.04596599595,277851379,1009,1239031329714.42,42086844416.0,6058417408.0,37523262.0,51.5563844096
652,2,631696264,False,0.02826863899827,4310,4600,5780,5.24147367293419e-05,1.06370607077186e-06,9.04618677080367e-05,85.0440457131119,1.79003599777222e-06,277851379,242,211563810816.0,1373738400.0,124270.94140625,1461.25387573242,1.68282954
653,1,631696200,False,0.0554435811936855,12320,5130,3550,0.000273278889188107,0.000164958459208719,0.00765630509704351,46.4135360717773,9.33285330810547e-06,277851379,589508451,290017952.0,46185300.0,353608.75,7618.65576171875,0.0565769925
654,3,631698288,False,0.245279282331467,3280,3350,5720,0.00293562921541024,0.000107701774304407,0.0195819939923563,181.816818885546,0.000100255811620903,277851379,44,144291993664.0,759889792.0,14880157.3417969,81841.4788742065,0.9308649952
655,2,631696586,False,0.0215266738086939,12670,4880,6530,4.10149244148675e-05,6.12656982061157e-06,0.000423777645529146,69.1704588272925,1.40071658716202e-06,277851379,720,7106597888.0,186636592.0,79092.4155273438,1143.44211196899,0.2286298252
656,2,631696344,False,0.034539844840765,7030,6260,7300,2.26019036954093e-05,5.59472355234902e-05,0.00393905816599727,70.4066696166992,7.71886376953125e-07,277851379,349,290180928.0,11262600.0,44364.0390625,630.111328125,0.013796685
657,1,631697237,False,0.00315583334304392,10620,4380,3730,1.30401706477765e-07,9.49678948813926e-08,5.03329829371069e-06,52.9999961853027,4.45339924097061e-09,277851379,850,121387984.0,38280600.0,192.677673339844,3.63542795181274,0.046893735
658,2,631697810,False,0.39906832575798,7160,580,8170,0.0521839376083723,0.0134888738393784,4.59258985519409,340.472442626953,0.0017821538875,277851379,312782550,14280257536.0,107853296.0,495325952.0,1454819.5,0.1321202876
659,2,631696099,False,0.718687355518341,7600,1040,8580,5.16103778556502,0.000714655095076883,0.31484412156819,440.553945164721,0.176256602598793,277851379,8,30900183445204.4,201332001812.0,63388197254.0644,143882940.896974,246.6317022197
660,2,631696763,False,0.0210112445056438,12150,7010,7420,1.93460695252939e-05,2.10728594538523e-05,0.000741485448088497,35.1867523193359,6.60695121765137e-07,277851379,963,50405740.0,25594200.0,18977.7265625,539.342956542969,0.031352895
661,1,631697159,False,0.0665668249130249,5130,5600,2600,7.61133733303095e-05,2.59120247392275e-06,0.000515802297741175,199.059036254883,2.59937732543945e-06,277851379,952,106728931328.0,818901888.0,422391.46875,2121.94067382812,1.0031548128
662,1,631697929,False,0.020456375554204,12420,4940,5520,1.07278007333474e-05,1.25912301882636e-05,0.00037616296322085,29.8749980926514,3.66369282531738e-07,277851379,207,630649920.0,23752800.0,8934.923828125,299.076965332031,0.02909718
663,2,631696511,False,0.51234358549118,7260,1880,5860,0.00634475834409452,0.000385935441077041,0.0509038237217935,131.89725094885,0.000216682302378845,277851379,618,5254599040.0,458324096.0,23330448.9902344,176883.512145996,0.5614470176
664,1,631696471,False,0.294855654239655,4110,3450,5620,0.0026088191836971,0.00033795420313254,0.063284307718277,187.257049560547,8.90947955078125e-05,277851379,588,40581414912.0,215208000.0,13619289.0,72730.4453125,0.2636298
665,3,631699041,False,0.68409526348114,7080,3010,8890,0.753908077657884,0.000897555648130839,0.427942200688427,476.786260082723,0.0257470070867187,277851379,485,4272265494528.0,23416893440.0,10021076912.0,21017964.96875,28.685694464
666,1,631697177,False,0.0181727726012468,9320,5990,5610,1.79537424626154e-05,1.61672117717382e-06,9.13950065495436e-05,56.5310876358472,6.13145220375061e-07,277851379,932,2673076656.0,309593712.0,28295.3193359375,500.526710510254,0.3792522972
667,3,631698885,False,0.331794738769531,10230,2340,9390,0.0121837155510215,0.00047504437877344,0.159854115044584,336.503539853109,0.000416090793998718,277851379,425,83449423488.0,715019416.0,114298795.984375,339665.954284668,0.8758987846
668,2,631696327,False,0.691429972648621,7590,1790,8660,1.10073989723668,0.0109308107548495,5.63468414580808,515.486387257069,0.037591795040625,277851379,329,666513158160.0,2807401968.0,15818823360.0,30687179.625,3.4390674108
669,3,631700027,False,0.534282565116882,7830,3630,7540,0.00438312281365432,0.000485593805151809,0.161311027382924,332.193338694866,0.000149689726757812,277851379,563807435,13262687232.0,251641792.0,40592596.0,122195.6953125,0.3082611952
670,3,631698718,True,1.0,7610,1190,8710,0.992931569082728,0.307930887691806,653.28809038812,2121.54128247754,0.0339099910233365,277851379,315,84962457270.2582,89895578.6237267,58727710893.4295,27681625.3251727,0.110122083814065
671,1,631697765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,356,310862656.0,5605200.0,0.0,0.0,0.00686637
672,2,631696443,False,0.135032817721367,8280,5680,5890,0.00068548655221592,0.000166721743880771,0.02867635153234,172.001266479492,2.34103170410156e-05,277851379,525,11714053120.0,114624896.0,3287023.75,19110.462890625,0.1404154976
673,2,631696607,False,0.32305908203125,5490,7290,7870,0.00634964459445012,0.000102879050245974,0.0152789484709501,148.513702392578,0.000216849174609375,277851379,754,234863411200.0,1720658688.0,26289856.0,177019.734375,2.1078068928
674,1,631697337,False,0.511764466762543,5730,7190,3770,0.120394940984407,0.00016700744163245,0.025145186111331,150.563262939453,0.0041116543125,277851379,698,2615382109184.0,20097622016.0,505358464.0,3356452.5,24.6195869696
675,3,631698274,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,35,2974854528.0,29278800.0,0.0,0.0,0.03586653
676,3,631699153,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,580,3692291840.0,79133400.0,0.0,0.0,0.096938415
677,1,631697242,False,0.0156213473528624,5260,2140,4530,1.42600859841299e-05,3.07134342847348e-07,1.92802344827214e-05,62.7745933532715,4.87001725769043e-07,277851379,844,223235964928.0,1294392576.0,24956.19140625,397.552429199219,1.5856309056
678,1,631697652,False,0.31889408826828,5060,2220,1720,0.0029354691200045,0.000449785642558709,0.0846220254898071,188.138549804688,0.000100250344140625,277851379,558,26250188800.0,181946704.0,15396698.0,81837.015625,0.2228847124
679,3,631700073,False,0.448308885097504,6420,1100,6540,0.0612035050207133,0.000180495502563247,0.0705781550205106,391.024452234091,0.00209018463152137,277851379,254,1541853998322.43,9453272488.0,667194531.109192,1706273.16858888,11.5802587978
680,2,631696415,False,0.507242441177368,7210,1520,8010,0.00889528743003409,0.016369229182601,5.51616621017456,336.98388671875,0.00030378641015625,277851379,461,1699827968.0,15149700.0,83568264.0,247988.90625,0.0185583825
681,1,631697300,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,760,2792606464.0,50563800.0,0.0,0.0,0.061940655
682,2,631696688,False,0.406474530696869,6930,2120,10130,0.0514201596232083,0.00257306080311537,0.921936094760895,358.303253173828,0.001756069809375,277851379,873,93810270208.0,557128832.0,513637184.0,1433526.375,0.6824828192
683,1,631697104,False,0.314659029245377,1000,4580,5660,0.0335958515530583,0.000529119337443262,0.0603243187069893,114.008903503418,0.001147344953125,277851379,1016,85838397440.0,1770126336.0,106781664.0,936608.125,2.1684047616
684,1,631697604,False,0.00731443939730525,7930,1040,4850,4.47544601299789e-07,5.74048954149475e-07,0.000287565722828731,500.942810058594,1.52842692136765e-08,277851379,622,2284347904.0,21735000.0,6250.24072265625,12.476954460144,0.026625375
685,3,631699965,False,0.529654085636139,8150,3160,7070,0.0189381774424091,0.000282019219946074,0.117600912052453,416.996090106696,0.00064676504108305,277851379,1100,241020189952.0,1872111632.0,220162035.387207,527971.462108612,2.2933367492
686,1,631697306,False,0.349517494440079,9370,5270,3470,0.0184647548270099,0.000405774549248103,0.0365906310045229,90.1747807306425,0.000630597001775706,277851379,752,8333492772.0,1268618408.0,46419548.0526733,514773.062674046,1.5540575498
687,3,631698898,False,0.21743968129158,6130,1180,5840,0.00437871554660121,0.000139479125031737,0.0634198736023092,454.690790380845,0.000149539212471771,277851379,434,136808652800.0,875204992.0,55505389.96875,122072.826507568,1.0721261152
688,3,631698486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,187,100663570432.0,490786208.0,0.0,0.0,0.6012131048
689,3,631700047,False,0.384566724300385,9960,2410,8010,0.0025815144962384,0.000244817776066866,0.0401124596163687,163.846189034137,8.81623025390625e-05,277851379,484682508,37233115136.0,293970592.0,11791883.5,71969.2265625,0.3601139752
690,1,631697766,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,355,1086196736.0,9283500.0,0.0,0.0,0.0113722875
691,3,631698939,False,0.187474653124809,6760,2090,8000,0.000663426249449765,3.28103179560868e-06,0.000555844111185345,169.411375997418,2.26569270874023e-05,277851379,463,1140264534016.0,5637083648.0,3133339.75,18495.4506835938,6.9054274688
692,2,631696110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,23,34345775104.0,222466496.0,0.0,0.0,0.2725214576
693,1,631697156,False,0.0555214062333107,12480,7130,4140,0.0010204826388844,0.000123273086501285,0.00608857488259673,49.3909492492676,3.48508982910156e-05,277851379,955,5509795328.0,230786096.0,1405158.375,28449.712890625,0.2827129676
694,3,631698456,False,0.0942539870738983,8940,5930,8250,0.000465518342039125,3.42247307163839e-05,0.00573663043810309,167.616525185891,1.58980974029541e-05,277851379,589508447,45966802944.0,379200608.0,2175333.75,12978.0386962891,0.4645207448
695,3,631699928,False,0.473290324211121,8370,5820,7490,0.0817527455005493,0.000106782101618637,0.0174967515509637,163.854721772117,0.00279196971108265,277851379,1080,4022306412800.0,21344016584.0,373450955.269897,2279158.94782257,26.1464203154
696,1,631697083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,1045,2672877824.0,26708400.0,0.0,0.0,0.03271779
697,1,631697174,False,0.0709466636180878,12350,1300,5260,0.000465360059110629,8.64541561895749e-06,0.0017041441751644,197.115356445312,1.58926918212891e-05,277851379,936,244924907520.0,1500636544.0,2557301.0,12973.6259765625,1.8382797664
698,2,631696472,False,0.00172709207981825,6980,3260,5780,1.8743913438662e-07,9.79072468582126e-09,6.83407564895902e-07,69.8015302059918,6.40130655765533e-09,277851379,571,102348916736.0,533725188.0,364.751831054688,5.22555637359619,0.6538133553
699,1,631697721,False,0.0947936400771141,7700,1720,5580,5.05666820644995e-05,3.09262759401463e-06,0.000426703016273677,137.974258422852,1.72692236633301e-06,277851379,430,81269547008.0,455836512.0,194506.8125,1409.73254394531,0.5583997272
700,2,631696565,False,0.145882293581963,5110,6970,6350,0.000336200944254264,0.000318352540489286,0.032003466039896,100.528388977051,1.14817288085937e-05,277851379,689,2560939776.0,29441700.0,942236.5,9372.83984375,0.0360660825
701,2,631696566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,690,2695993344.0,58300200.0,0.0,0.0,0.071417745
702,1,631697180,False,0.00648340722545981,5630,2930,2680,3.04038637176597e-06,3.51969379153161e-06,0.000292340526357293,83.0585098266602,1.03833413887024e-07,277851379,929,1398570624.0,24082200.0,7040.203125,84.7619705200195,0.029500695
703,1,631697935,False,0.0265678931027651,11860,6470,4130,2.39181053457271e-05,2.41743273363682e-05,0.00173799053300172,71.8940582275391,8.16836489868164e-07,277851379,203,1676310272.0,27583200.0,47939.33984375,666.805297851562,0.03378942
704,3,631698592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,237,368108048.0,8380800.0,0.0,0.0,0.01026648
705,1,631698134,False,0.00490240659564734,8160,5960,4700,1.74977012414093e-06,2.50018138103769e-06,9.19531303225085e-05,36.7785835266113,5.97570779800415e-08,277851379,58,2028833792.0,19511100.0,1794.10668945312,48.7812881469727,0.0239010975
706,1,631697946,False,0.0327490717172623,7440,5990,4550,0.000205992833360779,6.18152034803643e-06,0.000442390941316262,71.5666885375977,7.03494112548828e-06,277851379,194,49398480896.0,929028608.0,410993.84375,5742.80908203125,1.1380600448
707,1,631697938,False,0.155231863260269,7410,990,2500,0.00072985491788616,2.98253562505124e-05,0.0125972898676991,422.368469238281,2.49255583007812e-05,277851379,201,142470725632.0,682217984.0,8594098.0,20347.39453125,0.8357170304
708,1,631697790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,327,47381311488.0,345339904.0,0.0,0.0,0.4230413824
709,2,631696814,False,0.235090523958206,7790,3750,9900,0.002102744022875,7.16472042017577e-05,0.0211080593035667,294.611067364564,7.18116264607608e-05,277851379,1018,150585022464.0,818199908.0,17270612.1802368,58621.7358863354,1.0022948873
710,2,631696100,False,0.529001235961914,6960,1320,7860,0.0104327849116339,0.00277510448358953,1.13917517662048,410.498107910156,0.0003562940828125,277851379,9,20517236736.0,104807696.0,119394320.0,290852.3125,0.1283894276
711,2,631696970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,607344842,1206797952.0,11298600.0,0.0,0.0,0.013840785
712,2,631696400,False,0.147051081061363,3500,4030,6710,7.89770293512313e-05,1.01747518783668e-05,0.00421176943928003,413.943206787109,2.69717515258789e-06,277851379,440,29554358272.0,216396000.0,911410.0625,2201.77563476562,0.2650851
713,3,631698309,False,0.00743706012144685,10950,5460,5730,2.45513212114204e-06,5.10073555496408e-07,2.39020726012631e-05,46.8600505627103,8.38461690425873e-08,277851379,62,659013024.0,134188200.0,3207.37609863281,68.4458522796631,0.164380545
714,2,631696904,False,0.0140145532786846,7860,3210,5730,3.37042115406138e-06,1.44223276947741e-05,0.00113356241490692,78.5977478027344,1.15104559707642e-07,277851379,599626923,478471168.0,6515100.0,7385.2724609375,93.9629058837891,0.0079809975
715,3,631699409,False,0.0322907119989395,8540,5260,6210,3.00879749056141e-05,2.17446448887887e-06,0.000101536060534577,46.6947430293184,1.0275460975647e-06,277851379,749,29351240704.0,385756192.0,39168.1640625,838.813140869141,0.4725513352
716,3,631698475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,177,2843663104.0,26992800.0,0.0,0.0,0.03306618
717,3,631699984,False,0.425276160240173,6770,1220,8050,0.00541159703933184,0.000474868224858797,0.259508859225966,546.486047372681,0.000184813548828125,277851379,1111,73025282048.0,317705408.0,82447368.0,150868.203125,0.3891891248
718,2,631696434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,506,179526624.0,5330700.0,0.0,0.0,0.0065301075
719,2,631696204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,162,13006950400.0,91564200.0,0.0,0.0,0.112166145
720,3,631699725,False,0.108745217323303,7290,3370,10780,0.00102843765539844,0.000111658225119594,0.0104007947176118,93.1484868801364,3.51225731445312e-05,277851379,959,36439187456.0,256779008.0,2670705.75,28671.48828125,0.3145542848
721,2,631696371,False,0.310368537902832,11710,5100,7940,0.00434614159304813,3.39406325795166e-05,0.00366329066819878,107.932303843082,0.000148426766753483,277851379,386,188440210144.0,3569901276.0,13077586.0307617,121164.707553864,4.3731290631
722,1,631696913,False,0.265615940093994,7170,1340,4040,0.000982532847600398,5.67203787795734e-05,0.00576100125908852,101.568458557129,3.35548602539062e-05,277851379,484682512,23642597376.0,482925600.0,2782135.0,27391.72265625,0.59158386
723,2,631696281,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,268,13377346560.0,67311904.0,0.0,0.0,0.0824570824
724,1,631697132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,980,7048811520.0,59494500.0,0.0,0.0,0.0728807625
725,2,631696906,False,0.0192860998213291,2150,3700,7080,6.61578548358921e-06,1.47811078932136e-06,0.000323049898725003,218.555953979492,2.25938255310059e-07,277851379,204,17065877504.0,124780496.0,40310.328125,184.439392089844,0.1528561076
726,3,631698602,False,0.718687355518341,7600,1040,8580,0.277137098609285,0.033667657627482,15.4612263913397,459.23083103706,0.0094646165140625,277851379,312782608,46221922304.0,229484856.0,3548117312.0,7726217.5625,0.2811189486
727,1,631697201,False,0.253942638635635,8550,1920,1650,0.00153741145036855,0.000477872556075454,0.175358325242996,366.956268310547,5.25047345703125e-05,277851379,905,14496421888.0,89691296.0,15728116.0,42861.0078125,0.1098718376
728,2,631696408,False,0.212319865822792,6150,910,8350,0.00237539767772165,0.000320042920066044,0.146060734987259,456.378601074219,8.11231271484375e-05,277851379,450,43349024768.0,206919008.0,30222742.0,66222.9609375,0.2534757848
729,1,631697109,False,0.577398896217346,6020,6900,4320,0.440865216398736,0.000584806897677481,0.0800847038626671,136.942123413086,0.01505615895,277851379,1009,625692332638.498,21016752128.0,1683120384.0,12290742.0,25.7455213568
730,3,631698254,False,0.478187948465347,9420,2640,7050,0.00393183800342577,0.000101934219488628,0.0479458338600479,470.360533494808,0.00013427772421875,277851379,26,158267686912.0,1075345152.0,51558320.0,109614.46875,1.3172978112
731,3,631699890,False,0.194564551115036,10920,4080,9170,0.00164939524958095,8.97333331200272e-06,0.00106520942590436,118.708331549385,5.632913671875e-05,277851379,1056,903335378944.0,5124402176.0,5458561.5,45982.96875,6.2773926656
732,2,631696818,False,0.105722792446613,7250,3140,9920,0.000171816191130536,1.76038174686255e-05,0.00941197574138641,534.655395507812,5.86776136474609e-06,277851379,1023,55665082368.0,272100608.0,2561004.25,4790.00927734375,0.3333232448
733,1,631697317,False,0.0693877041339874,2670,4290,5600,0.000155548949844779,6.88643235906505e-06,0.00108198870123915,157.118903493601,5.3122125e-06,277851379,731,105268372336.0,629716488.0,681346.125,4336.5,0.7714026978
734,3,631699577,False,0.13368958234787,9930,2430,9460,4.54338691250043e-05,3.84129554199761e-05,0.0112667830076241,293.306851410996,1.55162968139648e-06,277851379,869,4552332800.0,32974200.0,371513.15625,1266.63647460938,0.040393395
735,3,631698297,False,0.0821180865168571,7580,3360,6600,0.000165404937805913,3.20037201790756e-06,0.000914008359358946,285.594410351248,5.64880816650391e-06,277851379,51,193208766464.0,1440854984.0,1316953.5,4611.27197265625,1.7650473554
736,1,631697135,False,0.144127890467644,10620,3110,4710,0.000601190237406565,2.78853294730652e-05,0.0063107805326581,226.311859130859,2.05314809082031e-05,277851379,976,127000969216.0,601046976.0,3793075.5,16760.392578125,0.7362825456
737,3,631700038,False,0.704021751880646,6940,3430,8810,0.200914906210064,0.00336483727745989,0.702350385728536,208.732348049454,0.00686152286640625,277851379,484682520,51701359840.0,1664640128.0,1169160636.0,5601243.15625,2.0391841568
738,2,631696432,False,0.331418633460999,7820,830,7910,0.00300859314449402,0.00188619748223573,0.899289786815643,476.77392578125,0.000102747631054687,277851379,501,7430051328.0,44468100.0,39989708.0,83875.6171875,0.0544734225
739,3,631698811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,366,56105013248.0,275702400.0,0.0,0.0,0.33773544
740,1,631697030,False,0.216330051422119,8560,1930,1700,0.000260472390793214,0.000154936540639028,0.0616561733186245,397.944702148438,8.89549361572265e-06,277851379,1114,9028112384.0,46868400.0,2889726.25,7261.62744140625,0.05741379
741,1,631697254,False,0.00575369503349066,3480,3400,4200,6.92100235412003e-07,8.88062459125649e-07,0.000117273404612206,132.055358886719,2.36361835002899e-08,277851379,831,2753479168.0,21726900.0,2547.98754882812,19.2948436737061,0.0266154525
742,2,631696931,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,266,49798463488.0,273256192.0,0.0,0.0,0.3347388352
743,2,631696922,False,0.025434173643589,5840,2770,6310,3.45947462202525e-05,3.8027465052437e-06,0.000146618971484713,38.5560722351074,1.18145859222412e-06,277851379,250,31375970304.0,253620896.0,37185.63671875,964.455993652344,0.3106855976
744,2,631696867,False,0.347608894109726,6980,1040,8130,0.00230448006007053,0.000934679876081645,0.506785988807678,542.202758789062,7.87011920898437e-05,277851379,1086,16542895104.0,68735696.0,34834288.0,64245.87109375,0.0842012276
745,3,631699494,False,0.403236448764801,3890,4070,5660,0.00280281470614585,0.000172017895854797,0.0447169134481605,259.955007738884,9.57200118164062e-05,277851379,814,81389875200.0,454248000.0,20312568.5,78138.78515625,0.5564538
746,3,631698395,False,0.488444656133652,6120,6890,4330,0.00669483300005165,0.000297394136877561,0.0405069740813824,136.206364075225,0.000228637837695312,277851379,125,2232664512.0,627595200.0,25421982.5,186643.1328125,0.76880412
747,3,631699496,False,0.579456627368927,7400,2770,10130,0.000945977140576171,0.000124732405846904,0.126028787276607,1010.39330093011,3.23064321289062e-05,277851379,816,53528266752.0,211433408.0,26646696.0,26372.59765625,0.2590059248
748,2,631696334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,336,1110200960.0,12548700.0,0.0,0.0,0.0153721575
749,1,631697085,False,0.0281104706227779,11860,6510,5660,6.88945788859656e-05,8.47578212415101e-06,0.000310130184516311,36.5901565551758,2.35284547729492e-06,277851379,1043,1716287360.0,226609200.0,70278.3515625,1920.69018554688,0.27759627
750,1,631697251,False,0.220979854464531,9830,1420,4470,0.00189621310733213,0.000325198605423793,0.063483364880085,195.214141845703,6.47583090820312e-05,277851379,834,20906471424.0,162558896.0,10319786.0,52863.92578125,0.1991346476
751,1,631697727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,422,5612702208.0,60713100.0,0.0,0.0,0.0743735475
752,2,631696715,False,0.48220020532608,9680,3480,10230,0.0680188615107024,0.000369745445441467,0.139457343928342,377.171228605219,0.00232293851365433,277851379,909,687918669824.0,5128599584.0,715220876.056641,1896276.337677,6.2825344904
753,1,631697059,False,0.144995331764221,8650,3840,3110,0.000365430195193551,8.18949265521951e-05,0.0165617223829031,202.231338500977,1.24799482910156e-05,277851379,1079,12508319744.0,124399800.0,2060274.875,10187.712890625,0.152389755
754,1,631697161,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,950,107751104512.0,426937504.0,0.0,0.0,0.5229984424
755,3,631698711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,311,92923142144.0,640112384.0,0.0,0.0,0.7841376704
756,3,631700040,False,0.551194429397583,7000,2680,8750,0.0604841153455075,0.000616095611497716,0.0988849087897432,160.502537178208,0.00206561647578125,277851379,484682516,83749580800.0,2736941312.0,270642192.0,1686217.53125,3.3527531072
757,2,631696618,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,773,14354464768.0,127188896.0,0.0,0.0,0.1558063976
758,1,631697722,False,0.28540226817131,13110,6660,4120,0.00674581421095854,0.000248628988629207,0.0586683265864849,235.967376708984,0.000230378916796875,277851379,429,40284925952.0,756405888.0,44377068.0,188064.421875,0.9265972128
759,1,631697301,False,0.112199530005455,8340,1900,1650,3.6154079801485e-05,3.01873405987862e-05,0.0112483818084002,372.619171142578,1.23471199798584e-06,277851379,759,7413270016.0,33389100.0,375573.34375,1007.92816162109,0.0409016475
760,1,631698140,False,0.239579036831856,9620,4200,1270,0.00203812890934118,9.58692326094024e-05,0.0348774008452892,363.801818847656,6.96049306640625e-05,277851379,52,72303329280.0,592686016.0,20671348.0,56820.3515625,0.7260403696
761,3,631699226,False,0.68409526348114,7080,3010,8890,0.846947488717797,0.000482918286007289,0.213284841466723,441.658242495096,0.0289244320897053,277851379,623,8067575918080.0,48893947448.0,10428337830.129,23611781.2977186,59.8950856238
762,3,631699274,False,0.400758117437363,4730,980,6100,0.11903851206212,0.00158909379879133,0.566877725936295,356.730185699211,0.00406533038242187,277851379,656,332441370624.0,2088383360.0,1183858010.0,3318637.046875,2.558269616
763,1,631696920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,526322264,32691948.0,423900.0,0.0,0.0,0.0005192775
764,1,631697332,False,0.387471407651901,4330,5140,1900,0.00486393230943311,0.00121269712690264,0.222436115145683,183.422637939453,0.00016611003828125,277851379,704,15845183488.0,111816896.0,24872116.0,135600.03125,0.1369756976
765,3,631699482,False,0.482399493455887,7830,430,7850,0.0267368286487119,0.0043441304805376,1.74363908237382,401.378156154749,0.00091309980234375,277851379,805,22469338112.0,171584992.0,299182298.0,745387.59375,0.2101916152
766,3,631699370,False,0.035730168223381,12700,4970,5120,0.000117771898752424,8.79603913583183e-06,0.000485421826293297,55.1864104737627,4.02207378015518e-06,277851379,720,12885998080.0,373273184.0,181194.950683594,3283.32553482056,0.4572596504
767,1,631697269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,811,93438795776.0,506958304.0,0.0,0.0,0.6210239224
768,1,631697598,False,0.210657522082329,7500,7390,2600,0.00543753685671924,0.00010317122170064,0.0159168525074887,154.276088284317,0.000185699429589844,277851379,631,150159740928.0,1469318368.0,23386923.75,151591.37109375,1.7999150008
769,1,631697107,False,0.250660359859467,7230,2560,860,0.0013206579609853,6.73497568509885e-05,0.0135903975960098,201.78836912624,4.51023021085739e-05,277851379,1011,102577823872.0,546671696.0,7429485.703125,36818.2058029175,0.6696728276
770,2,631696475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,575,19938375680.0,162421200.0,0.0,0.0,0.19896597
771,3,631699440,False,0.269848674535751,5450,2260,5970,0.000904274753505902,2.79395746779737e-05,0.0169046190017444,605.0421023435,3.08822377380371e-05,277851379,772,204612182016.0,902304000.0,15253105.34375,25209.9899902344,1.1053224
772,2,631696845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277851379,1058,69747318784.0,317895296.0,0.0,0.0,0.3894217376
773,1,631697771,False,0.0379535220563412,6200,7150,5280,2.83511132427277e-05,7.01784447301179e-05,0.00389203685335815,55.4591484069824,9.68229861450195e-07,277851379,349,207770080.0,11262600.0,43834.453125,790.391723632812,0.013796685
774,3,631698608,False,0.401578277349472,7930,2200,9230,0.00188465675902385,0.00191660283067046,0.602275516159626,314.241170117097,6.436364375e-05,277851379,243,3337412992.0,27414000.0,16510781.0,52541.75,0.03358215
775,3,631698586,False,0.0555214062333107,12480,7130,4140,0.00223605430717086,0.000121573795124388,0.00595948313742976,49.0194711066831,7.63643576705932e-05,277851379,235,10780647332.0,512760592.0,3055788.1015625,62338.251159668,0.6281317252
776,3,631698460,False,0.185975298285484,6510,5270,1350,0.000692057012358992,2.66752141842125e-05,0.00635259296454443,238.145902809813,2.36347073730469e-05,277851379,163,107102187520.0,723279616.0,4594701.0,19293.638671875,0.8860175296
777,3,631699795,False,0.0606120452284813,7480,6530,6650,0.000185490550588246,2.94623865009868e-05,0.00472386017679554,160.33528637055,6.33475971679687e-06,277851379,1004,16745602048.0,175519808.0,829131.03125,5171.232421875,0.2150117648
