,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
351,2,631376640,False,0.0973652079701424,7090,4940,10630,0.00068965839167513,7.43529419316541e-05,0.00683285661898203,91.8975959991314,3.23712518554687e-05,278503555,922,95061239296.0,355406404.0,2428441.0,26425.51171875,0.4353728449
352,2,631375906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,269,31852095488.0,92317504.0,0.0,0.0,0.1130889424
353,1,631377712,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,366,59099918336.0,137851200.0,0.0,0.0,0.16886772
354,1,631377183,False,0.0338418856263161,6800,3120,5030,6.46810069410712e-05,1.13296707609845e-05,0.0010903359863052,96.2372172419997,3.03600331878662e-06,278503555,1083,43841783296.0,218750404.0,238511.4375,2478.37005615234,0.2679692449
355,1,631376825,False,0.0567437969148159,7330,7210,5330,0.000174914759732922,1.90295256162191e-05,0.00258602327255756,135.895309463388,8.21016579933166e-06,278503555,157,74511297536.0,352198804.0,910794.303710938,6702.17616271973,0.4314435349
356,3,631379174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,580,22652084224.0,79133400.0,0.0,0.0,0.096938415
357,3,631378765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,280,5474006272.0,14009400.0,0.0,0.0,0.017161515
358,2,631376550,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,847,153442385920.0,321251392.0,0.0,0.0,0.3935329552
359,2,631376299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,629,167338524672.0,367669792.0,0.0,0.0,0.4503954952
360,2,631376177,False,0.12529020011425,7760,1650,9960,0.00040168301151748,0.000173707696376368,0.0749865248799324,431.682220458984,1.88542357910156e-05,278503555,527,26003130368.0,88604096.0,6644113.0,15391.212890625,0.1085400176
361,2,631376607,False,0.0688728094100952,2980,5190,6740,0.000301063017711746,3.37279416271485e-05,0.00318973953835666,94.5726089477539,1.41313248535156e-05,278503555,900,27792093184.0,342024288.0,1090968.375,11535.775390625,0.4189797528
362,1,631377265,False,0.587092280387878,7130,2060,5580,0.0787870520546317,0.000952436545622321,0.754806761244622,792.50083873192,0.00369811421973071,278503555,991,598054013568.0,3169627168.0,2392456017.03104,3018868.75080058,3.8827932808
363,3,631378837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,327,236593389568.0,690679808.0,0.0,0.0,0.8460827648
364,1,631377565,False,0.00424551777541637,4440,4690,2840,2.63568572561384e-07,4.07497964260983e-08,2.16731095861178e-05,531.858093261719,1.23714069843292e-08,278503555,583,82430640128.0,247832096.0,5371.2919921875,10.0991077423096,0.3035943176
365,1,631377891,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,187,105452191744.0,245393104.0,0.0,0.0,0.3006065524
366,1,631378126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,15,43327950848.0,103478400.0,0.0,0.0,0.12676104
367,2,631375679,False,0.298759937286377,6390,2300,7550,0.00671641313144322,0.000154512876179069,0.0853500291705132,552.38134765625,0.000315255644921875,278503555,81,293679812608.0,1665566976.0,142156192.0,257351.546875,2.0403195456
368,3,631379807,False,0.0524097234010696,6610,5540,3660,0.000385123911438537,3.87091797783514e-05,0.00375912710376579,97.1120319596164,1.80769831604004e-05,278503555,1031,70831095808.0,381220192.0,1433055.15625,14756.7209472656,0.4669947352
369,2,631376606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,898,99149856768.0,243639904.0,0.0,0.0,0.2984588824
370,3,631378689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,312782616,115174793216.0,219864608.0,0.0,0.0,0.2693341448
371,3,631379375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,749,114366676992.0,385756192.0,0.0,0.0,0.4725513352
372,2,631376838,False,0.0410339199006557,8410,3740,8300,1.20700330004232e-05,5.93763343204046e-06,0.00135310715995729,227.886611938477,5.66544368743896e-07,278503555,1072,26622232576.0,77890496.0,105394.1875,462.485198974609,0.0954158576
373,3,631379837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,1051,167210.1953125,3600.0,0.0,0.0,4.41e-06
374,1,631377647,False,0.159668102860451,6300,800,5650,0.000977313813970345,9.98713148874231e-05,0.0382240973412991,382.733489990234,4.58732497070312e-05,278503555,442,102954123264.0,374958016.0,14332432.0,37447.55078125,0.4593235696
375,3,631378325,False,0.00635747704654932,5220,6740,5630,1.62941361687956e-06,4.69840710283572e-07,5.50441818189536e-05,117.154985964779,7.64815729141235e-08,278503555,133,28576062464.0,132883200.0,7314.44702148438,62.4339370727539,0.16278192
376,3,631379451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,821,827958853632.0,1799136000.0,0.0,0.0,2.2039416
377,1,631375886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,312782598,2473924864.0,7261200.0,0.0,0.0,0.00889497
378,2,631375665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,66,1729652608.0,8047800.0,0.0,0.0,0.009858555
379,3,631379292,False,0.000248379830736667,8200,5550,5310,6.37161857692329e-09,8.54598948328256e-09,7.84806749390888e-07,91.8333390096146,2.99071644991636e-10,278503555,673,2995921152.0,28567800.0,22.420202255249,0.244140118360519,0.034995555
380,3,631379946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,1116,1420639872.0,26125200.0,0.0,0.0,0.03200337
381,1,631377534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,621,56342896640.0,159641104.0,0.0,0.0,0.1955603524
382,2,631376604,False,0.0980586856603622,6810,4390,10750,0.00118920584465084,0.000302202708553523,0.0453738607466221,150.143798828125,5.5819058203125e-05,278503555,897,46048829440.0,150781504.0,6841539.0,45566.578125,0.1847073424
383,2,631375756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,147,2192748032.0,6518700.0,0.0,0.0,0.0079854075
384,3,631378618,False,0.0360645428299904,7770,6170,4460,2.45780446035312e-05,5.0684786997653e-07,4.77938107853002e-05,94.2961658051622,1.15364661922455e-06,278503555,194,485405982720.0,1858057216.0,88803.6350097656,941.752342224121,2.2761200896
385,2,631376772,False,0.124687515199184,1700,6320,6210,0.00284474907593221,0.000431718537583947,0.041942048817873,97.1513748168945,0.00013352710546875,278503555,1016,32284413952.0,252483296.0,10589667.0,109001.71875,0.3092920376
386,3,631378681,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,312782620,58219464704.0,136285200.0,0.0,0.0,0.16694937
387,2,631375674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,74,38117138432.0,93168896.0,0.0,0.0,0.1141318976
388,3,631378775,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,287,1921507200.0,6980400.0,0.0,0.0,0.00855099
389,1,631375824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,312782644,76762808320.0,173325600.0,0.0,0.0,0.21232386
390,3,631379788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,1020,467289374720.0,1127356160.0,0.0,0.0,1.381011296
391,2,631376178,False,0.383947044610977,12060,4330,9390,0.00633251936233361,1.0524944533647e-05,0.00493931512692712,469.296071930521,0.00029723640230031,278503555,528,12025103450112.0,23053989528.0,113870919.21167,242641.961061478,28.2411371718
392,3,631380085,False,0.170723304152489,8220,5500,5730,0.000486708767819272,0.000257919521287998,0.0408970140790529,158.56502010713,2.28451829101562e-05,278503555,607344834,37388748800.0,72306000.0,2957099.5,18649.12890625,0.08857485
393,3,631378175,False,0.0549590922892094,9850,2990,9900,7.62083608930618e-05,2.0222391224093e-06,0.00144807224421707,716.073696809818,3.57707536621094e-06,278503555,20,415961333760.0,1443974400.0,2090979.25,2920.0615234375,1.76886864
394,1,631377492,False,0.0102685792371631,3420,3540,4620,8.51273802449479e-07,7.52696405470488e-06,0.000882805266883224,117.285705566406,3.99571715354919e-08,278503555,680,807137536.0,4333500.0,3825.63671875,32.6180992126465,0.0053085375
395,1,631377543,False,0.0118371611461043,7540,2560,5620,1.33688192583075e-05,2.38195134443231e-05,0.00249266321770847,104.64794921875,6.27506922912598e-07,278503555,611,2278093312.0,21505500.0,53605.96875,512.250549316406,0.0263442375
396,1,631377808,False,0.404792726039886,5440,2970,5590,0.0410021605812211,0.00185517047066242,1.93383371829987,1042.40209960938,0.001924563353125,278503555,258,292542414848.0,846861312.0,1637688960.0,1571072.125,1.0374051072
397,3,631379702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,977,112240599040.0,349572608.0,0.0,0.0,0.4282264448
398,2,631376588,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,882,17198372864.0,82704600.0,0.0,0.0,0.101313135
399,3,631378732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,312782590,65895911424.0,133151400.0,0.0,0.0,0.163110465
400,2,631375693,False,0.116959750652313,7070,4050,10790,0.00042175380460445,6.83503676555119e-05,0.0205699559301138,300.948760986328,1.97963206054687e-05,278503555,97,71146774528.0,236432704.0,4863410.5,16160.26171875,0.2896300624
401,2,631376694,False,0.191055685281754,4480,5890,9260,0.00230896212604257,1.69972990988754e-05,0.00698874704539776,411.168090820312,0.000108378286132812,278503555,961,1776897884160.0,5205066240.0,36376892.0,88472.0703125,6.376206144
402,3,631379304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,685,313490014208.0,835857024.0,0.0,0.0,1.0239248544
403,1,631377356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,893,25934503936.0,93616200.0,0.0,0.0,0.114679845
404,2,631376600,False,0.0812543034553528,7660,4690,10720,0.000172666570469918,8.58659534804724e-06,0.000752758877223798,87.6667464474135,8.10464007568359e-06,278503555,895,223333798400.0,770507104.0,580006.0625,6616.03271484375,0.9438712024
405,2,631376771,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,1015,225684537344.0,538884928.0,0.0,0.0,0.6601340368
406,1,631377711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,368,2027322880.0,5916600.0,0.0,0.0,0.007247835
407,3,631379246,True,0.999996840953827,7020,2550,6330,0.210645062578384,0.335670666560533,1989.33699710935,5926.45469290838,0.0098872781875,278503555,632,60386738176.0,24045138.0,47833882624.0,8071247.5,0.02945529405
408,3,631379131,False,0.0973652079701424,7090,4940,10630,0.000717035971403139,0.000137966341311293,0.0126818936644639,91.920199839538,3.36563033233643e-05,278503555,540,46778931200.0,199139392.0,2525464.59375,27474.5333251953,0.2439457552
409,3,631379432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,804,92823298048.0,216732608.0,0.0,0.0,0.2654974448
410,2,631375759,False,0.0106201423332095,5660,4210,5860,2.97917352649877e-06,5.70711392811063e-07,3.70271663996391e-05,64.8789672851562,1.3983673324585e-07,278503555,149,63299915776.0,200017792.0,7406.09228515625,114.152435302734,0.2450217952
411,3,631379908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,1094,133936046080.0,245541600.0,0.0,0.0,0.30078846
412,1,631377558,False,0.0416094325482845,8400,1030,2190,3.60743792616744e-05,2.43122167375986e-06,0.000747459009289742,307.441741943359,1.69326268005371e-06,278503555,593,209242603520.0,568543488.0,424962.96875,1382.25524902344,0.6964657728
413,2,631376428,False,0.20815072953701,7320,2830,10660,0.000225646242866902,5.1237457228126e-05,0.0226107854396105,441.294067382812,1.05914050292969e-05,278503555,735,57372966912.0,168744608.0,3815448.25,8646.044921875,0.2067121448
414,1,631377805,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,263,15692613632.0,41650200.0,0.0,0.0,0.051021495
415,1,631377389,False,0.351745456457138,10210,7150,5590,0.00700269778635966,0.00199125404469669,0.470948845148087,236.508682250977,0.0003286933015625,278503555,841,7206966784.0,134749792.0,63460260.0,268321.0625,0.1650684952
416,1,631377989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,118,20229851136.0,92266200.0,0.0,0.0,0.113026095
417,2,631375764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,154,50918344192.0,123313504.0,0.0,0.0,0.1510590424
418,1,631377101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,560581559,15814704128.0,39449700.0,0.0,0.0,0.0483258825
419,3,631379589,False,0.108555376529694,10690,2690,5100,0.000820563882636491,8.56368849629653e-06,0.00517070912335287,603.794629567505,3.8515706368494e-05,278503555,920,2000803659776.0,3671477888.0,18984144.2116699,31441.3929538727,4.4975604128
420,3,631379225,True,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,618,0.709721624851227,0.00158420007210225,0.0,0.0,1.94064508832525e-12
421,2,631376423,False,0.19966433942318,2600,4190,5760,0.00176188404726407,0.000107206628833445,0.0349403461799423,325.915911731777,8.26994827041626e-05,278503555,731,186713640704.0,629716488.0,22002512.0859375,67509.7817993164,0.7714026978
422,1,631377561,False,0.225730910897255,3530,5640,5660,0.00309245283765416,0.000182732821813375,0.0799884098848033,437.734223611428,0.0001451538484375,278503555,589,190412267520.0,648449120.0,51868414.0,118492.9375,0.794350172
423,1,631377432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,778,356883628032.0,698709632.0,0.0,0.0,0.8559192992
424,1,631377824,False,0.404792726039886,5440,2970,5590,0.0604182471940759,0.0016852078150396,1.68888525500925,1002.18218782089,0.0028359174921875,278503555,242,471231234048.0,1373738400.0,2320086528.0,2315034.6875,1.68282954
425,3,631378671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,222,6824368896.0,35991000.0,0.0,0.0,0.044088975
426,2,631376760,False,0.0880779549479485,8730,3900,8270,0.000326482903588856,1.95472561320513e-05,0.0115202915850387,589.355943730079,1.53244858993292e-05,278503555,1008,241094887424.0,639976492.0,7372715.79541016,12509.7844076157,0.7839712027
427,2,631377124,False,0.0759004354476929,9420,2180,8610,3.1940977466646e-05,1.46951504120807e-06,0.000823641312308609,560.485107421875,1.49924866943359e-06,278503555,484682520,144678928384.0,832843776.0,685964.5625,1223.87646484375,1.0202336256
428,3,631378200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,35,13079328768.0,29278800.0,0.0,0.0,0.03586653
429,3,631379905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,1093,523887394816.0,2114143232.0,0.0,0.0,2.5898254592
430,3,631379438,False,0.124342806637287,5920,2170,6190,5.86679912872356e-05,6.87341756127566e-06,0.00326311760669837,474.744561582078,2.75376381225586e-06,278503555,810,105799311360.0,327052800.0,1067211.75,2247.97045898438,0.40063968
431,3,631380099,False,0.0629160031676292,2250,3530,4710,4.39332677981239e-05,3.31286783609222e-06,0.00100092971279429,302.133910049055,2.0621439453125e-06,278503555,151,111201626112.0,508134612.0,508607.03125,1683.3828125,0.6224648997
432,3,631379527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,880,47563313152.0,93360600.0,0.0,0.0,0.114366735
433,2,631376654,False,0.0632872208952904,8750,6510,5940,8.91657622931803e-05,7.86732289270731e-06,0.00166973436716944,212.23664855957,4.18527111816406e-06,278503555,931,125069000704.0,434270688.0,725116.6875,3416.5478515625,0.5319815928
434,2,631377063,False,0.0462696366012096,5470,5900,8640,1.56728586616219e-05,7.303874099307e-06,0.00372792524285614,510.40380859375,7.35654145812988e-07,278503555,1105,29718353920.0,82221296.0,306514.84375,600.533996582031,0.1007210876
435,2,631376897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,1126,3455482368.0,16067700.0,0.0,0.0,0.0196829325
436,1,631377351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,898,100911456256.0,243639904.0,0.0,0.0,0.2984588824
437,3,631379029,False,0.211573198437691,4760,1270,3310,0.000963608969187114,8.92195095113918e-05,0.018939351441797,212.278139002532,4.52299703857422e-05,278503555,450,157981483008.0,413838016.0,7837823.625,36922.4248046875,0.5069515696
438,1,631376917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,484682512,96349208576.0,482925600.0,0.0,0.0,0.59158386
439,2,631377110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,312782590,32223692800.0,66575700.0,0.0,0.0,0.0815552325
440,3,631379977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,204,59319511040.0,240786000.0,0.0,0.0,0.29496285
441,2,631376564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,859,5086461952.0,12558600.0,0.0,0.0,0.015384285
442,1,631377913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,164,41032472.0,194400.0,0.0,0.0,0.00023814
443,2,631376352,False,0.0952586010098457,6880,290,6780,0.00013918284253897,2.33615210163407e-05,0.00523483566939831,224.079391479492,6.53297763671875e-06,278503555,671,69830664192.0,228283200.0,1195025.0,5333.04296875,0.27964692
444,1,631377904,False,0.0524783581495285,3620,2470,5680,0.000139216573957715,2.26294578169473e-05,0.012130250222981,536.038024902344,6.53456092529297e-06,278503555,171,70096470016.0,235725296.0,2859406.75,5334.33544921875,0.2887634876
445,2,631375708,False,0.099435843527317,4920,5260,9890,0.00105454115170728,3.68814630209215e-05,0.00437386957541281,118.592626678927,4.949815390625e-05,278503555,111,370197724416.0,1095581708.0,4791931.5,40406.65625,1.3420875923
446,3,631379042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,461,7378817024.0,30299400.0,0.0,0.0,0.037116765
447,2,631375650,False,0.00147074740380049,6700,3290,6370,5.12708970695639e-08,2.72690507225376e-09,3.50077717720713e-07,128.37913621664,2.40655829310417e-09,278503555,51,279561937920.0,720427492.0,252.205612182617,1.96453738212585,0.8825236777
448,3,631380010,False,0.218975573778152,5060,2540,5740,0.00246548467638711,0.00021948420975289,0.125467673134828,571.647834147557,0.000115725156640625,278503555,588,159250055168.0,430416000.0,54003294.0,94469.515625,0.5272596
449,2,631377120,False,0.650427043437958,7660,2280,6160,0.0668807578325983,0.00428825244307518,5.50689935684204,1284.1826171875,0.0031392554375,278503555,484682470,272495073016.0,597599488.0,3290920192.0,2562657.5,0.7320593728
450,1,631377295,False,0.342404365539551,10450,7080,4210,0.0148125100777149,0.000128615668362336,0.0216656783832854,168.452869383291,0.000695271021313477,278503555,960,574203520768.0,4412900760.0,95608488.6035156,567568.180664062,5.405803431
451,3,631378792,False,0.104178339242935,6160,2100,5850,0.000249626235954963,2.11590619312478e-05,0.0133259029193168,629.796489211888,1.17169802490234e-05,278503555,296,156026388480.0,452046592.0,6023929.0,9564.8818359375,0.5537570752
452,3,631380094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,549009227,11687511040.0,40053600.0,0.0,0.0,0.04906566
453,2,631375655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,56,859071709184.0,1980614656.0,0.0,0.0,2.4262529536
454,2,631375894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,257,24827516928.0,68388304.0,0.0,0.0,0.0837756724
455,2,631376595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,889,138759356416.0,362163584.0,0.0,0.0,0.4436503904
456,2,631376696,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,962,631903289344.0,1711904384.0,0.0,0.0,2.0970828704
457,1,631375775,False,0.0238020457327366,8200,6050,3670,1.27635293699991e-05,2.57941451309307e-06,0.000172627114807256,66.924919128418,5.99095767974853e-07,278503555,589508447,68655403008.0,189600304.0,32730.15234375,489.057769775391,0.2322603724
458,1,631376942,False,0.0857044979929924,7590,7350,5630,0.00112094660415795,0.00117040949407965,0.123959913849831,105.911582946777,5.26150994140625e-05,278503555,10671,3567033600.0,36697500.0,4549019.0,42951.1015625,0.0449544375
459,2,631376950,False,0.0748810395598412,8670,2490,7460,8.49083207560989e-05,1.2790620681214e-06,0.000538967422276598,421.377066609595,3.98543491821289e-06,278503555,294,1126027124736.0,2543595296.0,1370915.0,3253.41625976562,3.1159042376
460,3,631379143,False,0.0195801947265863,7450,5320,8640,2.83918817852759e-06,4.65492402042732e-07,3.37103919615263e-05,72.4187802284078,1.33266087532043e-07,278503555,551,92774494208.0,233706592.0,7878.3408203125,108.788642883301,0.2862905752
461,1,631377444,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,757,8059890688.0,16888500.0,0.0,0.0,0.0206884125
462,1,631377456,False,0.191125348210335,7960,2380,870,0.00134022952383341,0.00030432571657002,0.152418896555901,500.84130859375,6.29078221679687e-05,278503555,735,56315625472.0,168744608.0,25719866.0,51353.32421875,0.2067121448
463,3,631379374,False,0.0922163650393486,2650,4310,5520,0.00012306701318826,2.94885502286856e-06,0.00132983876795137,450.967835867952,5.77653129013777e-06,278503555,746,565765399808.0,1599107352.0,2126554.95080566,4715.53574705124,1.9589065062
464,3,631379896,False,1.0,6960,2460,6070,4.80948398200601,0.00481306274807982,15.0219360090974,3121.07628663068,0.225748021275,278503555,1089,15329584996664.0,38288322560.0,575164731392.0,184284099.0,46.903195136
465,1,631377398,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,830,53229068288.0,169227904.0,0.0,0.0,0.2073041824
466,1,631377585,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,551,46720110592.0,116853296.0,0.0,0.0,0.1431452876
467,2,631376865,False,0.403505653142929,7250,6340,6430,0.00738075718289888,4.13400812249165e-05,0.0115577299147844,279.576873779297,0.00034643868984375,278503555,1097,2216659606912.0,6840990208.0,79066320.0,282807.09375,8.3802130048
468,3,631379338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,709,1097452417024.0,2550974464.0,0.0,0.0,3.1249437184
469,3,631379431,False,0.615189254283905,5100,6980,4830,0.0384363254565399,0.00017473896216633,0.114773286046258,656.827101542515,0.0018041279375,278503555,803,2602028679040.0,8428329216.0,967347040.0,1472757.5,10.3247032896
470,3,631379633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,945,309746532352.0,847812608.0,0.0,0.0,1.0385704448
471,2,631376037,False,0.365508049726486,12330,7310,5720,0.0018829870389115,0.000717260182799291,0.183749652057039,256.182702544436,8.83838265625e-05,278503555,379,19742846976.0,100591200.0,18483598.0,72150.0625,0.12322422
472,1,631377262,False,0.673691689968109,6460,2050,4360,1.01091497005589,0.000176244051544927,0.114555865526199,649.984313964844,0.047450424,278503555,997,79156934167654.3,219780694016.0,25177167872.0,38735040.0,269.2313501696
473,2,631375726,False,0.124693855643272,6500,6710,7250,0.00414650668696143,0.000506316544488072,0.055464643985033,109.545387268066,0.000194629129296875,278503555,125,7792023040.0,313797600.0,17404672.0,158880.921875,0.38440206
474,2,631375951,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,311,108825255936.0,320056192.0,0.0,0.0,0.3920688352
475,3,631379401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,773,103139651584.0,254377792.0,0.0,0.0,0.3116127952
476,1,631377648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,441,2528245504.0,10631700.0,0.0,0.0,0.0130238325
477,3,631379160,True,1.0,7590,2170,6070,0.999921504339374,0.432187811093411,2638.1075707508,6104.07675329051,0.0469344116498718,278503555,567,280098531016.0,88650823.6582031,233870409046.0,38313805.4284668,0.108597258981299
478,2,631375635,False,0.16095295548439,4490,4520,9840,0.000748645225789234,0.000324826978612691,0.14793273806572,455.420104980469,3.51399815429687e-05,278503555,36,28686073856.0,88310704.0,13064044.0,28685.69921875,0.1081806124
479,1,631377654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,434,154529333248.0,437602496.0,0.0,0.0,0.5360630576
480,2,631376788,False,0.0239564701914787,8170,1650,9950,3.33231484734338e-06,4.6347544082558e-07,0.000211153882685018,455.588072388245,1.5641251449585e-07,278503555,1027,113614200320.0,275491804.0,58171.1640625,127.683685302734,0.3374774599
481,1,631377287,False,0.0616372190415859,11720,4440,4900,2.93635600151666e-05,1.64588607276528e-06,0.00122681492939591,745.382690429688,1.37826960144043e-06,278503555,968,361580724224.0,683594112.0,838643.5,1125.11804199219,0.8374027872
482,2,631376777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,1020,235833344000.0,563678080.0,0.0,0.0,0.690505648
483,2,631376803,False,0.0573833324015141,10410,4370,8980,0.000333423821997648,4.95546100864885e-06,0.000638542755041271,128.856384277344,1.56502793945312e-05,278503555,1041,962838462464.0,2578113024.0,1646235.375,12775.73828125,3.1581884544
484,2,631376710,False,0.148377910256386,3270,2360,5710,0.000914233869074895,3.22957529015996e-05,0.0164046479680086,507.950627997159,4.29123971923828e-05,278503555,972,367434103680.0,1084679104.0,17793778.859375,35030.5283203125,1.3287319024
485,1,631378132,False,0.112274952232838,8720,2570,3840,0.000191059381579277,7.98448218120029e-06,0.00426181452348828,533.762145996094,8.96796361083984e-06,278503555,10,414061953024.0,916876800.0,3907559.0,7320.78662109375,1.12317408
486,3,631380000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,526157192,128808280064.0,334425600.0,0.0,0.0,0.40967136
487,2,631376494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,805,32143716352.0,85792496.0,0.0,0.0,0.1050958076
488,3,631379106,False,0.000466065044747666,11170,3900,6700,2.08038172744296e-08,4.97018392694509e-10,5.57612043725707e-08,112.191430321662,9.76491574198007e-10,278503555,519,572971577856.0,1603835976.0,89.4318256378174,0.797135978937149,1.9646990706
489,3,631379822,False,0.112566441297531,12500,6630,5860,0.000713811922526876,6.0348384017231e-05,0.00382059593123315,63.3090014496872,3.35049726074219e-05,278503555,1043,67478476800.0,453218400.0,1731564.375,27350.998046875,0.55519254
490,2,631377083,False,0.0690269768238068,8550,5750,5980,2.84278189833049e-05,3.90341447200626e-05,0.0184574760496616,472.854614257812,1.33434769897461e-06,278503555,607344846,11750159360.0,27905400.0,515063.25,1089.26342773438,0.034184115
491,3,631378250,False,0.369587510824203,6110,2790,5810,0.0269688638335591,0.000192667423668879,0.0916492813715289,475.686442608164,0.0012658671219696,278503555,73,882641343008.0,5363443888.0,491555778.011719,1033360.91589355,6.5702187628
492,1,631377547,False,0.126992031931877,11260,5980,3140,0.000345058600068867,1.80332276843016e-05,0.00684221608368849,379.422708095946,1.61963937255859e-05,278503555,607,236999516160.0,733176896.0,5016554.75,13221.5458984375,0.8981416976
493,1,631377304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,951,347217887232.0,561608128.0,0.0,0.0,0.6879699568
494,1,631377387,False,0.122187353670597,9490,4690,2980,0.000151658038844517,1.3842622138327e-05,0.00679214764386415,490.669128417969,7.11853959960937e-06,278503555,843,178213634048.0,419794208.0,2851304.25,5811.052734375,0.5142479048
495,2,631376028,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,374,34295193600.0,88556400.0,0.0,0.0,0.10848159
496,1,631378072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278503555,52,203309334528.0,592686016.0,0.0,0.0,0.7260403696
