,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
20,1,641021953,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,181,28525498368.0,190779296.0,0.0,0.0,0.2337046376
21,2,641020923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1114,11059508224.0,46868400.0,0.0,0.0,0.05741379
22,2,641020101,False,0.170631378889084,4830,4520,9030,0.000871789148992359,1.88572194019798e-05,0.00904639717191458,479.731231689453,4.56163562011719e-06,545434921,638,32410425344.0,197472608.0,1786415.625,3723.7841796875,0.2419039448
23,3,641022347,False,0.54103410243988,6290,3630,800,0.0731227303013667,3.84826434090144e-05,0.00917089295743505,238.31244802915,0.000382614593871093,545434921,378,1552948878848.0,8116345872.0,74434139.1976318,312338.443976402,9.9425236932
24,2,641018702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,54,1624963968.0,22204800.0,0.0,0.0,0.02720088
25,1,641021643,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,651,22277898240.0,381972608.0,0.0,0.0,0.4679164448
26,2,641020814,False,0.0425607413053513,10560,3040,6570,0.000193280592440293,1.3735765378442e-06,0.000317821511998773,231.382446289062,1.01134045562744e-06,545434921,976,116637540352.0,601046976.0,191025.65625,825.584045410156,0.7362825456
27,2,641019327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,249,6270483456.0,35722800.0,0.0,0.0,0.04376043
28,1,641021776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,436,4551564800.0,121328096.0,0.0,0.0,0.1486269176
29,1,641021763,False,0.54103410243988,6290,3630,800,0.0941751983962955,2.68280243493228e-05,0.00618475048270703,230.533206701191,0.000492771606566429,545434921,453,2916355228864.0,14994117000.0,92734872.3535156,402262.535972595,18.367793325
30,3,641023129,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1069,592867424.0,85028400.0,0.0,0.0,0.10415979
31,2,641020285,True,0.999935448169708,2570,3300,6080,0.411160824155095,0.279594212116945,627.184670793054,2243.196187948,0.00215139849266357,545434921,714,5449244500.5,6281402.08691406,3939599100.0,1756243.66748047,0.00769471755646973
32,1,641021954,False,0.174842044711113,4670,4400,1510,0.00224857518654585,5.31004334334284e-05,0.0191265027970076,360.194854736328,1.17656668212891e-05,545434921,180,35808755712.0,180876608.0,3459537.0,9604.6259765625,0.2215738448
33,3,641022162,False,0.264262050390244,3660,3110,6720,0.0106544741849726,0.00236645734291802,0.564181512334124,238.407640865584,5.57495227050781e-05,545434921,132,1401523456.0,19231200.0,10849887.5,45509.814453125,0.02355822
34,3,641022555,False,0.183632642030716,3950,4450,7940,0.00197728551143761,0.00306675083046818,0.986229121278141,321.587626709008,1.0346143939209e-05,545434921,699,278508232.0,2754000.0,2716075.0,8445.83178710938,0.00337365
35,1,641020977,False,0.112052217125893,3440,3110,4460,0.000387940632819127,0.00390908308327198,0.567807257175446,145.253311157227,2.02989887084961e-06,545434921,526322264,16114484.0,423900.0,240693.5,1657.06030273438,0.0005192775
36,1,641021948,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,189,5013369856.0,40812300.0,0.0,0.0,0.0499950675
37,2,641019655,False,0.11736424267292,6790,440,6530,0.00226564125724471,2.21148711716523e-05,0.0110693648457527,500.539428710938,1.18549650146484e-05,545434921,434,57638932480.0,437602496.0,4843981.5,9677.5224609375,0.5360630576
38,3,641022796,False,0.33210426568985,760,2820,6810,0.0111075369120015,1.30219345898002e-05,0.00257196609797055,197.510291595621,5.81201728515625e-05,545434921,1016,173790486528.0,3643470848.0,9370883.5,47445.0390625,4.4632517888
39,2,641019968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,595,2597626624.0,75429904.0,0.0,0.0,0.0924016324
40,3,641022613,False,0.014647476375103,13050,5090,6640,5.83556716493712e-05,4.02563122748609e-07,3.86239133407367e-05,95.9449864086444,3.05345978140831e-07,545434921,792,4357711408.0,619187424.0,23915.44140625,249.262022972107,0.7585045944
41,2,641019849,False,0.16330885887146,9220,1060,6400,0.00176148171407294,1.76480989466654e-05,0.00404338072985411,229.111389160156,9.21695084228515e-06,545434921,542,30200993792.0,426337216.0,1723843.625,7524.04150390625,0.5222630896
42,1,641021179,False,0.205306813120842,11450,5680,3210,0.00498064514656086,5.44223512406461e-05,0.00821952149271965,151.032089233398,2.60612194335937e-05,545434921,1123,675185942.0,390914112.0,3213127.0,21274.46484375,0.4788697872
43,2,641021900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,312782598,866212416.0,7261200.0,0.0,0.0,0.00889497
44,1,641021598,False,0.486413776874542,2170,3150,5520,0.890248726301611,0.00143121523609374,0.633505831603656,442.634913063602,0.00465822533505402,545434921,714,432061012320.0,2656925968.0,1683178094.86719,3802632.92657471,3.2547343108
45,1,641021949,False,0.0169351361691952,2380,3710,4540,1.45509302084734e-05,8.94235881787608e-07,0.00037152468576096,415.466064453125,7.61377239227295e-08,545434921,188,4760513536.0,69504304.0,25822.564453125,62.1532440185547,0.0851427724
46,1,641022036,False,0.372055560350418,3880,5070,4170,0.140281540995781,0.000302533590001985,0.213248118758202,704.874206542969,0.0007340229859375,545434921,56,412643917824.0,1980614656.0,422362336.0,599202.4375,2.4262529536
47,3,641022365,False,0.399295508861542,2880,4030,4320,0.0449378599362093,0.000343336420595845,0.180760268840001,526.481485786738,0.0002351372953125,545434921,412,103141789696.0,559069184.0,101057496.0,191948.8125,0.6848597504
48,1,641021746,False,0.252993583679199,3630,3950,4530,0.00628844809888778,0.00136484962422401,0.413423508405685,302.90771484375,3.29042967285156e-05,545434921,488,1357255808.0,19680300.0,8136298.5,26860.650390625,0.0241083675
49,3,641022644,False,0.098379984498024,7380,4710,10610,0.00122581369267124,2.25040588531056e-05,0.00567161114495762,252.026142571829,6.41406859741211e-06,545434921,836,20307298304.0,232668000.0,1319602.421875,5235.97436523438,0.2850183
50,2,641021148,False,0.0122128175571561,7070,3330,8960,3.64748366065965e-05,1.87069446155874e-07,3.36964840244036e-05,180.128219604492,1.90854536437988e-07,545434921,484682520,19298633728.0,832843776.0,28063.908203125,155.799621582031,1.0202336256
51,3,641022585,False,0.667152345180511,2800,3230,6510,1.4244761272973,0.00380918850771489,2.15846717406275,566.647507649236,0.00745356953547363,545434921,746,256290278997.5,1597334064.0,3447793143.15625,6084546.55957031,1.9567342284
52,3,641022733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,950,221602725888.0,853875008.0,0.0,0.0,1.0459968848
53,2,641020718,False,0.154386296868324,8990,3480,8060,0.00401990831913677,5.71153726032277e-06,0.00114286129504699,200.096969162099,2.10341651985168e-05,545434921,864,274802707776.0,3006326724.0,3435814.453125,17170.7471008301,3.6827502369
54,3,641022511,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,642,821855712.0,139010400.0,0.0,0.0,0.17028774
55,2,641019379,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,280,627156800.0,7004700.0,0.0,0.0,0.0085807575
56,2,641021150,False,0.00803639832884073,6930,4130,8820,1.68922536569997e-05,3.93551459865193e-07,9.95529917418025e-05,252.960556030273,8.83886959075928e-08,545434921,484682524,4383261184.0,183340800.0,18252.125,72.1540374755859,0.22459248
57,1,641021605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,702,61668163584.0,255314704.0,0.0,0.0,0.3127605124
58,3,641022529,False,0.216875642538071,2020,2870,6630,0.0370933531812091,0.000756836348002266,0.26735974495957,353.259652057262,0.000194090923632812,545434921,667,26046537728.0,209347200.0,55971014.0,158441.5703125,0.25645032
59,3,641023227,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1116,188947488.0,26125200.0,0.0,0.0,0.03200337
60,3,641023307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,496345664,20821105664.0,186573600.0,0.0,0.0,0.22855266
61,3,641023385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,549009211,1474922176.0,14720400.0,0.0,0.0,0.01803249
62,2,641020015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,610,84773502976.0,542695488.0,0.0,0.0,0.6648019728
63,2,641020857,False,0.102794870734215,6370,1930,7780,0.000847157362628012,0.000109787419205531,0.0349772684276104,318.590850830078,4.43274982910156e-06,545434921,1026,2540257792.0,32959800.0,1152843.75,3618.5712890625,0.040375755
64,3,641022465,False,0.84981644153595,2480,3320,6000,0.575621595996588,0.00862844308516208,5.60715473466914,649.845479575741,0.0030119392734375,545434921,582,44438454720.0,284955920.0,1597791936.0,2458725.9375,0.349071002
65,3,641022819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1046,20533183488.0,124758000.0,0.0,0.0,0.15282855
66,1,641019344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,312782590,14363666432.0,66575700.0,0.0,0.0,0.0815552325
67,1,641021436,False,0.390052050352097,9590,4660,3350,0.0637250240659667,0.000428668899864375,0.0723513089918285,168.781334532828,0.000333441107873535,545434921,948,12413801888.0,634981504.0,45941743.0,272196.822753906,0.7778523424
68,1,641021165,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1139,4512264704.0,26278200.0,0.0,0.0,0.032190795
69,2,641020871,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1046,10043913216.0,62379000.0,0.0,0.0,0.076414275
70,1,641021019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,607344862,680264512.0,8583300.0,0.0,0.0,0.0105145425
71,2,641019226,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,139,93823721472.0,642948288.0,0.0,0.0,0.7876116528
72,2,641020879,False,0.200875163078308,4570,4470,9940,0.0145189302113578,7.7935575895276e-05,0.0252806152492842,324.378372250106,7.59702839782715e-05,545434921,1057,155132375296.0,795741324.0,20116830.25,62016.5583496094,0.9747831219
73,2,641020343,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,744,79724904.0,30121200.0,0.0,0.0,0.03689847
74,2,641019392,True,0.746405363082886,2760,3750,6310,0.0150692668092807,0.201958626508713,144.170532226562,713.861694335938,7.884991953125e-05,545434921,288,102553640.0,318715.1875,45949336.0,64367.28125,0.0003904261046875
75,3,641023299,False,0.112052217125893,3440,3110,4460,0.000416138460288139,0.0020966091997417,0.295859540870488,141.113346687088,2.17744396743774e-06,545434921,526322264,33112390.0,847800.0,250829.71875,1777.50527954102,0.001038555
76,1,641022028,False,0.242933928966522,1980,2930,5180,0.011257656879287,0.000416569353546947,0.154363363981247,370.558624267578,5.8905675390625e-05,545434921,68,13820342272.0,115434000.0,17818780.0,48086.265625,0.14140665
77,1,641019417,False,0.435121297836304,7350,350,3900,0.00501784134336014,3.3095364065314e-05,0.00915142081990908,276.516698890173,2.62558484863281e-05,545434921,312782546,122474850560.0,647623808.0,5926678.0,21433.345703125,0.7933391648
78,1,641021449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,182305701,19685234688.0,84568496.0,0.0,0.0,0.1035964076
79,2,641020884,False,0.137371152639389,6960,1940,8440,0.00120908947608664,7.83107316237874e-05,0.0268543884158134,342.920928955078,6.32655915527344e-06,545434921,1062,5621692416.0,65949300.0,1771028.125,5164.5380859375,0.0807878925
80,1,641021157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,204,14241025024.0,124780496.0,0.0,0.0,0.1528561076
81,2,641020745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,905,17829507072.0,89691296.0,0.0,0.0,0.1098718376
82,3,641022100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,35,1120708576.0,29278800.0,0.0,0.0,0.03586653
83,3,641023305,False,0.0962569266557693,6830,3100,3570,0.00109019911958017,1.23436646544123e-05,0.00363866956290208,294.780331836172,5.70446551513672e-06,545434921,496345668,47075903488.0,377254784.0,1372705.5,4656.70654296875,0.4621371104
84,3,641022255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,255,63292973056.0,374043584.0,0.0,0.0,0.4582033904
85,3,641022709,False,0.309892296791077,8560,5600,3910,0.0231648304027314,0.000124125564754861,0.0220733195816541,177.830567178061,0.000121209945800781,545434921,924,4950303616.0,797151616.0,17595782.375,98946.89453125,0.9765107296
86,3,641022553,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,697,4207893376.0,599106624.0,0.0,0.0,0.7339056144
87,2,641020873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1048,12806130688.0,1180689280.0,0.0,0.0,1.446344368
88,2,641020438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,791,17487695872.0,81607504.0,0.0,0.0,0.0999691924
89,3,641022381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,437,48154775552.0,1663547392.0,0.0,0.0,2.0378455552
90,3,641022377,False,0.00737961521372199,8180,1840,6400,3.29088816834898e-06,1.54186753165e-08,6.61023994651645e-06,428.716463044179,1.72195681810379e-08,545434921,430,136869138432.0,911673024.0,6026.37744140625,14.0567903518677,1.1167994544
91,3,641022621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,804,12719455744.0,216732608.0,0.0,0.0,0.2654974448
92,3,641022155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,123,6289188352.0,157685408.0,0.0,0.0,0.1931646248
93,3,641023194,False,0.0830532610416412,6950,1520,4190,0.00294871141063509,3.30033814044891e-06,0.000706383051078131,214.033538691296,1.54291287288286e-05,545434921,1099,135162388864.0,3816338384.0,2695796.75163651,12595.2071255744,4.6750145204
94,1,641021804,False,0.311231970787048,9090,1130,2300,0.010393397551564,1.39458433370548e-05,0.0038136666034027,273.462601811223,5.43834395507812e-05,545434921,385,552796372992.0,3183360336.0,12140275.0,44394.64453125,3.8996164116
95,1,641021200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1106,37569912832.0,242915392.0,0.0,0.0,0.2975713552
96,1,641021245,False,0.047871470451355,9020,3740,3150,0.000471089172874787,1.61754542205017e-05,0.00432639569044113,267.466705322266,2.46497350158691e-06,545434921,1079,11008641024.0,124399800.0,538202.75,2012.22326660156,0.152389755
97,2,641019214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,123,3190008576.0,78842704.0,0.0,0.0,0.0965823124
98,3,641022352,False,0.582231998443604,8980,420,7690,0.0225390829456799,1.51214517756052e-05,0.00515223529008715,340.723587030118,0.000117935723022736,545434921,385,1112016267264.0,6366720672.0,32802842.9284058,96274.0596103966,7.7992328232
99,1,641022006,False,0.117777101695538,11840,4770,3940,0.00273935194991171,1.79816615855088e-05,0.00468759378418326,260.687438964844,1.43336556152344e-05,545434921,108,8663687168.0,650715328.0,3050289.0,11700.943359375,0.7971262768
100,3,641023331,False,0.337805867195129,8100,6080,7220,0.0540230718143045,5.95348200924311e-05,0.0120700644541991,202.739580559068,0.000282675654980469,545434921,10703,631138156544.0,3875977728.0,46783301.0,230755.63671875,4.7480727168
101,2,641019229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,143,165619776.0,9846000.0,0.0,0.0,0.01206135
102,2,641020774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,182305705,28702855168.0,116090096.0,0.0,0.0,0.1422103676
103,2,641019364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,271,3860112384.0,44185500.0,0.0,0.0,0.0541272375
104,1,641021569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,765,394611616.0,25673400.0,0.0,0.0,0.031449915
105,2,641020242,True,0.999935448169708,2570,3300,6080,1.0,0.311629375109103,775.472651272446,2488.44529178595,0.00523249873594971,545434921,695,14561813168.5,13706755.1416016,10629213750.0,4271427.53955078,0.0167907750484619
106,2,641018597,False,0.5116907954216,5520,3990,7190,0.0301698646252941,0.000136545393615961,0.0275943260639906,202.08903503418,0.000157863778515625,545434921,6,7339448320.0,943776896.0,26042888.0,128868.390625,1.1561266976
107,1,641021572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,759,7735827456.0,33389100.0,0.0,0.0,0.0409016475
108,3,641022702,False,0.434318065643311,8500,2940,7610,0.0172567069802739,0.000407921561217476,0.0634334615027028,155.504066304758,9.02956974609375e-05,545434921,916,1836217728.0,180698400.0,11462325.0,73710.7734375,0.22135554
109,1,641021549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,798,179514784.0,48627900.0,0.0,0.0,0.0595691775
110,3,641022810,False,0.0829904824495316,12240,4910,7790,0.00309789507223234,5.86662638844899e-06,0.00103613864712332,176.615754697353,1.62097320495605e-05,545434921,1033,418273050624.0,2255544064.0,2337056.375,13232.4343261719,2.7630414784
111,2,641020889,False,0.706847369670868,7380,1500,8790,0.0273824237867794,0.000215155188925564,0.477557510137558,2219.59545898438,0.000143278497851562,545434921,1070,134458933248.0,543617088.0,259608416.0,116962.0390625,0.6659309328
112,3,641022120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,66,414264224.0,16095600.0,0.0,0.0,0.01971711
113,2,641019613,False,0.154385343194008,7290,6110,7420,0.00579501903685652,2.71158260147786e-05,0.00434954278171062,160.406051635742,3.03224297851562e-05,545434921,403,114662170624.0,912861888.0,3970531.75,24753.00390625,1.1182558128
114,1,641021708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,564,22007191552.0,186825600.0,0.0,0.0,0.22886136
115,2,641020670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,798,211282432.0,48627900.0,0.0,0.0,0.0595691775
116,1,641021177,False,0.228108525276184,3100,4040,4990,0.0213473457715707,0.00032685263431631,0.14941032230854,457.118316650391,0.000111699959765625,545434921,1125,43238641664.0,278974784.0,41681712.0,91183.640625,0.3417441104
117,1,641021760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,461,1872439424.0,15149700.0,0.0,0.0,0.0185583825
118,1,641021768,False,0.216254889965057,2830,4040,4310,0.00953601074326869,0.000241108311456628,0.0916197001934052,379.993957519531,4.98971641601562e-05,545434921,448,22663262208.0,168938096.0,15478058.0,40732.37890625,0.2069491676
119,2,641020931,True,0.872812449932098,2620,3350,6320,0.074943841265224,0.229368388652802,611.39990234375,2665.58032226562,0.0003921435546875,545434921,1125,1175345664.0,1395646.5,853298112.0,320117.1875,0.0017096669625
120,2,641018697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,51,62470181632.0,720427492.0,0.0,0.0,0.8825236777
121,1,641021396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,989,5688086528.0,225916192.0,0.0,0.0,0.2767473352
122,2,641018748,False,0.393684566020966,3570,3170,6670,0.306230349897862,0.00624926295131445,2.94159412384033,470.710571289062,0.00160234991875,545434921,84,33847674880.0,209311200.0,615708608.0,1308040.75,0.25640622
123,2,641020828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,990,18814093312.0,96127200.0,0.0,0.0,0.11775582
124,1,641022056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,26,68417155072.0,537672576.0,0.0,0.0,0.6586489056
125,2,641021123,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,312782590,14040215552.0,66575700.0,0.0,0.0,0.0815552325
126,2,641021097,False,0.0976696759462357,7210,880,7330,0.00148000163131114,3.95460665458813e-05,0.0195333901792765,493.940155029297,7.74410666503906e-06,545434921,312782562,34523697152.0,159857104.0,3122551.25,6321.7197265625,0.1958249524
127,1,641021813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,372,362163936.0,24060600.0,0.0,0.0,0.029474235
128,3,641022538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,679,14347126272.0,541486784.0,0.0,0.0,0.6633213104
129,3,641022609,False,0.5116907954216,5520,3990,7190,0.0600071724708354,7.70697168435228e-05,0.0140166755687808,181.870080011314,0.000313987454101562,545434921,784,20295567009.0,3325771776.0,46616264.0,256316.2890625,4.0740704256
130,3,641022772,False,0.213205799460411,8730,6530,6040,0.0033487964230744,2.74273295649154e-06,0.000464840613219808,169.480813697016,1.75225730506897e-05,545434921,987,167060436256.0,5215287632.0,2424277.50097656,14304.1412658691,6.3887273492
131,2,641020866,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1039,1014957376.0,36730800.0,0.0,0.0,0.04499523
132,1,641022040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,50,5995456512.0,76817696.0,0.0,0.0,0.0941016776
133,3,641023409,False,0.050357349216938,2010,3210,6700,0.000584235097094315,4.25254841497347e-06,0.000745080256344568,175.207942070947,3.05700940704346e-06,545434921,151,46547398400.0,586828800.0,437234.552734375,2495.51788330078,0.71886528
134,2,641020874,False,0.0608276315033436,10030,4910,8730,0.000728332907775735,5.16978707310045e-06,0.000371500238543376,71.8598709106445,3.81100101928711e-06,545434921,1049,60335034368.0,601769728.0,223557.59375,3111.02124023438,0.7371679168
135,1,641021693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,496345672,5804013056.0,43132500.0,0.0,0.0,0.0528373125
136,3,641023163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,1086,30539514880.0,137471392.0,0.0,0.0,0.1684024552
137,1,641021984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,545434921,138,112032990720.0,1383929048.0,0.0,0.0,1.6953130838
138,3,641022741,False,0.0484917722642422,7600,3310,10790,0.00132977035138765,2.21202571987322e-05,0.00459780806439598,207.855090611672,6.95802168273926e-06,545434921,959,25159294976.0,256779008.0,1180620.59375,5680.01770019531,0.3145542848
139,2,641019247,False,0.0938791930675507,8300,5580,5710,0.00147020150734285,1.90255523961322e-05,0.00264667115487484,139.111396072416,7.69282752876282e-06,545434921,165,26982701424.0,330075000.0,873599.981445312,6279.85920715332,0.404341875
140,2,641019889,False,0.0925183072686195,8570,1000,7400,0.00228757982075944,7.56263834773563e-05,0.0267803128808737,354.113342285156,1.19697585205078e-05,545434921,565,23377317888.0,129204000.0,3460123.5,9771.2314453125,0.1582749
141,2,641020689,False,0.0313121862709522,5430,4250,5710,0.00019141794191324,1.20252212749485e-06,0.000479916973618999,399.092010571801,1.00159413909912e-06,545434921,826,55720596480.0,679927504.0,326308.75,817.627868652344,0.8329111924
142,3,641022569,False,0.442153483629227,3430,3820,4440,0.188653019092681,0.000328193659226929,0.160718383550281,489.705937429925,0.000987126683935547,545434921,723,400603768960.0,2455311608.0,394613712.75,805817.701171875,3.0077567198
143,2,641018594,False,0.0653498470783234,10580,1110,6790,0.000653193783394873,1.39468298417276e-06,0.000278205325126311,199.475671735771,3.41783564594388e-06,545434921,4,271272124416.0,2000504736.0,556551.070495605,2790.06991505623,2.4506183016
144,3,641022331,False,0.0441326498985291,6150,4760,9470,0.000244681382106561,5.62901273197238e-05,0.0229247606640814,407.260771216069,1.28029502258301e-06,545434921,355,1881368064.0,18567000.0,425644.03125,1045.13879394531,0.022744575
